fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,0.00010000,0.02487844
1772928000001,2026-03-08 00:00:00,0.00010000,0.02477656
1772956800000,2026-03-08 08:00:00,-0.00009635,0.02510000
1772985600002,2026-03-08 16:00:00,0.00010000,0.02495022
1773014400000,2026-03-09 00:00:00,-0.00028852,0.02467075
1773043200004,2026-03-09 08:00:00,-0.00017461,0.02475125
1773072000003,2026-03-09 16:00:00,-0.00065253,0.02490000
1773100800012,2026-03-10 00:00:00,-0.00048544,0.02450000
1773129600002,2026-03-10 08:00:00,0.00010000,0.02487656
1773158400001,2026-03-10 16:00:00,0.00010000,0.02530000
1773187200000,2026-03-11 00:00:00,0.00010000,0.02485000
1773216000007,2026-03-11 08:00:00,0.00010000,0.02476812
1773244800010,2026-03-11 16:00:00,0.00003191,0.02668312
1773273600000,2026-03-12 00:00:00,0.00010000,0.02744850
1773302400000,2026-03-12 08:00:00,0.00002065,0.02804062
1773331200000,2026-03-12 16:00:00,0.00010000,0.02735965
1773360000006,2026-03-13 00:00:00,0.00010000,0.02750000
1773388800001,2026-03-13 08:00:00,0.00002962,0.02735078
1773417600000,2026-03-13 16:00:00,0.00010000,0.02800000
1773446400001,2026-03-14 00:00:00,-0.00046171,0.02913992
1773475200000,2026-03-14 08:00:00,-0.00015777,0.02870000
1773504000007,2026-03-14 16:00:00,-0.00023295,0.03010000
1773532800000,2026-03-15 00:00:00,-0.00011683,0.02990000
1773561600000,2026-03-15 08:00:00,-0.00012011,0.03030000
1773590400000,2026-03-15 16:00:00,-0.00016261,0.02875000
1773619200000,2026-03-16 00:00:00,0.00002511,0.02895025
1773648000010,2026-03-16 08:00:00,0.00010000,0.03035056
1773676800000,2026-03-16 16:00:00,0.00010000,0.02994938
1773705600000,2026-03-17 00:00:00,0.00010000,0.03040000
1773734400002,2026-03-17 08:00:00,0.00010000,0.02972625
1773763200011,2026-03-17 16:00:00,0.00010000,0.02995000
1773792000002,2026-03-18 00:00:00,-0.00006497,0.02980000
1773820800002,2026-03-18 08:00:00,0.00010000,0.02954944
1773849600005,2026-03-18 16:00:00,-0.00009789,0.02850000
1773878400000,2026-03-19 00:00:00,0.00000023,0.02895275
1773907200003,2026-03-19 08:00:00,-0.00007858,0.03085300
1773936000003,2026-03-19 16:00:00,-0.00030591,0.03078875
1773964800002,2026-03-20 00:00:00,0.00010000,0.03075734
1773993600000,2026-03-20 08:00:00,0.00009567,0.02990000
1774022400000,2026-03-20 16:00:00,0.00010000,0.02994812
1774051200000,2026-03-21 00:00:00,-0.00017110,0.03019156
1774080000000,2026-03-21 08:00:00,-0.00001066,0.03040000
1774108800014,2026-03-21 16:00:00,0.00010000,0.03021500
1774137600012,2026-03-22 00:00:00,-0.00005638,0.02957281
1774166400007,2026-03-22 08:00:00,0.00010000,0.02975000
1774195200002,2026-03-22 16:00:00,0.00010000,0.02965061
1774224000000,2026-03-23 00:00:00,0.00000898,0.02924966
1774252800003,2026-03-23 08:00:00,0.00010000,0.02815038
1774281600002,2026-03-23 16:00:00,-0.00008683,0.02835000
1774310400000,2026-03-24 00:00:00,0.00000035,0.02840000
1774339200000,2026-03-24 08:00:00,0.00010000,0.02840375
1774368000003,2026-03-24 16:00:00,0.00009053,0.02785000
1774396800000,2026-03-25 00:00:00,0.00004876,0.02833844
1774425600000,2026-03-25 08:00:00,-0.00031815,0.02825088
1774454400013,2026-03-25 16:00:00,0.00010000,0.02779062
1774483200001,2026-03-26 00:00:00,-0.00002659,0.02781031
1774512000001,2026-03-26 08:00:00,-0.00011446,0.02694812
1774540800000,2026-03-26 16:00:00,-0.00011073,0.02625000
1774569600006,2026-03-27 00:00:00,0.00010000,0.02615000
1774598400000,2026-03-27 08:00:00,0.00010000,0.02670000
1774627200000,2026-03-27 16:00:00,0.00006233,0.02624919
1774656000005,2026-03-28 00:00:00,-0.00016060,0.02535000
1774684800005,2026-03-28 08:00:00,0.00010000,0.02555169
1774713600000,2026-03-28 16:00:00,-0.00003434,0.02523188
1774742400003,2026-03-29 00:00:00,-0.00026183,0.02499531
1774771200001,2026-03-29 08:00:00,0.00010000,0.02424719
1774800000000,2026-03-29 16:00:00,-0.00029056,0.02415000
1774828800000,2026-03-30 00:00:00,0.00010000,0.02415000
1774857600005,2026-03-30 08:00:00,0.00006518,0.02468500
1774886400000,2026-03-30 16:00:00,-0.00007838,0.02523000
1774915200000,2026-03-31 00:00:00,0.00010000,0.02540656
1774944000000,2026-03-31 08:00:00,0.00010000,0.02509438
1774972800000,2026-03-31 16:00:00,0.00010000,0.02484784
1775001600000,2026-04-01 00:00:00,-0.00019427,0.02528219
1775030400000,2026-04-01 08:00:00,0.00010000,0.02505000
1775059200000,2026-04-01 16:00:00,0.00010000,0.02522708
1775088000003,2026-04-02 00:00:00,0.00010000,0.02508875
1775116800001,2026-04-02 08:00:00,0.00010000,0.02474906
1775145600001,2026-04-02 16:00:00,0.00010000,0.02485000
1775174400000,2026-04-03 00:00:00,0.00010000,0.02468688
1775203200008,2026-04-03 08:00:00,0.00010000,0.02551125
1775232000008,2026-04-03 16:00:00,0.00010000,0.02486812
1775260800000,2026-04-04 00:00:00,0.00010000,0.02487281
1775289600003,2026-04-04 08:00:00,0.00010000,0.02390000
1775318400000,2026-04-04 16:00:00,0.00010000,0.02388781
1775347200008,2026-04-05 00:00:00,-0.00033350,0.02429438
1775376000000,2026-04-05 08:00:00,0.00004385,0.02377562
1775404800001,2026-04-05 16:00:00,-0.00026077,0.02410000
1775433600004,2026-04-06 00:00:00,0.00010000,0.02378406
1775462400001,2026-04-06 08:00:00,0.00010000,0.02375000
1775491200003,2026-04-06 16:00:00,0.00010000,0.02351219
1775520000000,2026-04-07 00:00:00,0.00002825,0.02279531
1775548800000,2026-04-07 08:00:00,0.00010000,0.02312385
1775577600000,2026-04-07 16:00:00,0.00010000,0.02276706
1775606400000,2026-04-08 00:00:00,-0.00012234,0.02380000
1775635200000,2026-04-08 08:00:00,-0.00008393,0.02374650
1775664000006,2026-04-08 16:00:00,0.00010000,0.02377562
1775692800000,2026-04-09 00:00:00,-0.00026410,0.02294903
