fundingTime,fundingTime_dt,fundingRate,markPrice
1781193600000,2026-06-11 16:00:00,-0.00714210,0.51460000
1781222400000,2026-06-12 00:00:00,-0.01872220,0.64740000
1781251200000,2026-06-12 08:00:00,-0.01399117,0.65260000
1781280000000,2026-06-12 16:00:00,-0.00637706,0.62180000
1781308800000,2026-06-13 00:00:00,-0.01261890,0.62576538
1781337600007,2026-06-13 08:00:00,-0.02000000,0.42428098
1781341200000,2026-06-13 09:00:00,-0.02000000,0.51040000
1781344800005,2026-06-13 10:00:00,-0.02000000,0.46580000
1781348400001,2026-06-13 11:00:00,-0.02000000,0.39823938
1781352000004,2026-06-13 12:00:00,-0.01787046,0.37958898
1781355600002,2026-06-13 13:00:00,-0.01597739,0.35933548
1781359200001,2026-06-13 14:00:00,-0.01603072,0.36950000
1781362800002,2026-06-13 15:00:00,-0.00877285,0.34290000
1781366400002,2026-06-13 16:00:00,-0.00410102,0.32940000
1781370000000,2026-06-13 17:00:00,-0.00391560,0.32451651
1781373600000,2026-06-13 18:00:00,-0.00234943,0.31353618
1781377200002,2026-06-13 19:00:00,-0.00148998,0.30595134
1781380800004,2026-06-13 20:00:00,-0.00370467,0.31420000
1781384400000,2026-06-13 21:00:00,-0.00365163,0.30650000
1781388000001,2026-06-13 22:00:00,-0.00608023,0.30481226
1781391600010,2026-06-13 23:00:00,-0.00523904,0.29900000
1781395200005,2026-06-14 00:00:00,-0.00646431,0.29600000
1781398800000,2026-06-14 01:00:00,-0.00398416,0.28280000
1781402400001,2026-06-14 02:00:00,-0.00161840,0.26983387
1781406000001,2026-06-14 03:00:00,-0.00105912,0.25042624
1781409600012,2026-06-14 04:00:00,-0.00167395,0.25920000
1781413200000,2026-06-14 05:00:00,-0.00417087,0.26305097
1781416800004,2026-06-14 06:00:00,-0.00260998,0.26160000
1781420400003,2026-06-14 07:00:00,-0.00069182,0.25535839
1781424000009,2026-06-14 08:00:00,-0.00033608,0.23654204
1781427600011,2026-06-14 09:00:00,-0.00026846,0.24220000
1781431200000,2026-06-14 10:00:00,-0.00035893,0.24307441
1781434800000,2026-06-14 11:00:00,-0.00030775,0.25360774
1781438400000,2026-06-14 12:00:00,-0.00010672,0.25791952
1781442000016,2026-06-14 13:00:00,-0.00018509,0.25529597
1781445600002,2026-06-14 14:00:00,-0.00007614,0.27157703
1781449200000,2026-06-14 15:00:00,-0.00006408,0.25876215
1781452800000,2026-06-14 16:00:00,-0.00008956,0.25792952
