fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,-0.00068383,2.85988710
1772928000001,2026-03-08 00:00:00,-0.00073679,2.82700000
1772956800000,2026-03-08 08:00:00,-0.00093035,2.83200000
1772985600002,2026-03-08 16:00:00,-0.00042436,2.80600000
1773014400000,2026-03-09 00:00:00,-0.00028526,2.79700000
1773043200004,2026-03-09 08:00:00,-0.00063681,2.88913500
1773072000003,2026-03-09 16:00:00,-0.00021565,2.90900000
1773100800012,2026-03-10 00:00:00,-0.00005241,2.89800000
1773129600002,2026-03-10 08:00:00,-0.00003099,2.95961545
1773158400001,2026-03-10 16:00:00,-0.00016794,2.99814218
1773187200000,2026-03-11 00:00:00,-0.00021649,2.93600000
1773216000007,2026-03-11 08:00:00,-0.00014397,2.92146121
1773244800010,2026-03-11 16:00:00,-0.00011360,2.97500000
1773273600000,2026-03-12 00:00:00,-0.00006724,3.00230714
1773302400000,2026-03-12 08:00:00,-0.00004600,2.99400000
1773331200000,2026-03-12 16:00:00,-0.00023386,2.99020476
1773360000006,2026-03-13 00:00:00,-0.00003833,3.04900000
1773388800001,2026-03-13 08:00:00,-0.00004605,3.11900000
1773417600000,2026-03-13 16:00:00,0.00005536,3.12069521
1773446400001,2026-03-14 00:00:00,0.00006324,3.08730572
1773475200000,2026-03-14 08:00:00,-0.00003947,3.03600000
1773504000007,2026-03-14 16:00:00,-0.00004295,3.02057357
1773532800000,2026-03-15 00:00:00,-0.00007956,3.04119043
1773561600000,2026-03-15 08:00:00,-0.00009712,3.05200000
1773590400000,2026-03-15 16:00:00,-0.00016499,3.04900000
1773619200000,2026-03-16 00:00:00,-0.00010862,3.10963487
1773648000010,2026-03-16 08:00:00,0.00007288,3.20200000
1773676800000,2026-03-16 16:00:00,0.00000870,3.17800000
1773705600000,2026-03-17 00:00:00,-0.00033318,3.32500000
1773734400002,2026-03-17 08:00:00,0.00010000,3.23900000
1773763200011,2026-03-17 16:00:00,-0.00000701,3.22463621
1773792000002,2026-03-18 00:00:00,-0.00004080,3.22539945
1773820800002,2026-03-18 08:00:00,-0.00005234,3.22200000
1773849600005,2026-03-18 16:00:00,-0.00038762,3.05172206
1773878400000,2026-03-19 00:00:00,-0.00021855,3.07500000
1773907200003,2026-03-19 08:00:00,-0.00003283,2.99800000
1773936000003,2026-03-19 16:00:00,0.00000515,2.97551989
1773964800002,2026-03-20 00:00:00,-0.00074850,3.05700000
1773993600000,2026-03-20 08:00:00,0.00006447,3.14100000
1774022400000,2026-03-20 16:00:00,0.00003906,3.09700000
1774051200000,2026-03-21 00:00:00,-0.00001098,3.08205608
1774080000000,2026-03-21 08:00:00,-0.00000762,3.09100000
1774108800014,2026-03-21 16:00:00,-0.00005526,3.14602557
1774137600012,2026-03-22 00:00:00,-0.00004549,3.03182702
1774166400007,2026-03-22 08:00:00,-0.00028631,2.99000000
1774195200002,2026-03-22 16:00:00,-0.00036758,2.98300000
1774224000000,2026-03-23 00:00:00,-0.00008113,2.94653816
1774252800003,2026-03-23 08:00:00,0.00005746,2.93060822
1774281600002,2026-03-23 16:00:00,-0.00003948,3.00100000
1774310400000,2026-03-24 00:00:00,0.00010000,3.08500000
1774339200000,2026-03-24 08:00:00,0.00010000,3.07700000
1774368000003,2026-03-24 16:00:00,0.00001707,3.04000000
1774396800000,2026-03-25 00:00:00,0.00010000,3.06000000
1774425600000,2026-03-25 08:00:00,0.00003117,3.05840419
1774454400013,2026-03-25 16:00:00,-0.00001450,3.07518676
1774483200001,2026-03-26 00:00:00,-0.00001178,3.08036714
1774512000001,2026-03-26 08:00:00,-0.00003187,2.99600000
