fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,-0.00007863,0.89781616
1772928000001,2026-03-08 00:00:00,-0.00001209,0.89460000
1772956800000,2026-03-08 08:00:00,-0.00006871,0.89251894
1772985600002,2026-03-08 16:00:00,-0.00000302,0.88370000
1773014400000,2026-03-09 00:00:00,-0.00002666,0.87946562
1773043200004,2026-03-09 08:00:00,0.00006142,0.90200000
1773072000003,2026-03-09 16:00:00,0.00006384,0.93101875
1773100800012,2026-03-10 00:00:00,0.00010000,0.94211648
1773129600002,2026-03-10 08:00:00,-0.00001806,0.95340000
1773158400001,2026-03-10 16:00:00,0.00010000,0.99751352
1773187200000,2026-03-11 00:00:00,0.00001902,0.95663711
1773216000007,2026-03-11 08:00:00,-0.00000446,0.94860000
1773244800010,2026-03-11 16:00:00,0.00000809,0.97260000
1773273600000,2026-03-12 00:00:00,0.00010000,0.97820625
1773302400000,2026-03-12 08:00:00,0.00007572,0.97921057
1773331200000,2026-03-12 16:00:00,0.00000528,0.96929049
1773360000006,2026-03-13 00:00:00,0.00010000,0.99030167
1773388800001,2026-03-13 08:00:00,0.00008046,1.02770000
1773417600000,2026-03-13 16:00:00,0.00002470,1.01371601
1773446400001,2026-03-14 00:00:00,-0.00002881,0.99547348
1773475200000,2026-03-14 08:00:00,-0.00009176,0.98618556
1773504000007,2026-03-14 16:00:00,-0.00003174,0.98690000
1773532800000,2026-03-15 00:00:00,-0.00001063,1.00060775
1773561600000,2026-03-15 08:00:00,0.00004273,1.00210156
1773590400000,2026-03-15 16:00:00,-0.00001911,1.00000000
1773619200000,2026-03-16 00:00:00,-0.00001645,1.02320000
1773648000010,2026-03-16 08:00:00,0.00010000,1.06740000
1773676800000,2026-03-16 16:00:00,0.00010000,1.04590000
1773705600000,2026-03-17 00:00:00,0.00001799,1.07293907
1773734400002,2026-03-17 08:00:00,0.00005953,1.03140000
1773763200011,2026-03-17 16:00:00,-0.00003383,1.02099101
1773792000002,2026-03-18 00:00:00,-0.00000547,1.02873453
1773820800002,2026-03-18 08:00:00,0.00004111,1.02772002
1773849600005,2026-03-18 16:00:00,-0.00005527,0.97771783
1773878400000,2026-03-19 00:00:00,-0.00008726,0.98760000
1773907200003,2026-03-19 08:00:00,-0.00000664,0.96235405
1773936000003,2026-03-19 16:00:00,0.00002034,0.94810000
1773964800002,2026-03-20 00:00:00,-0.00007173,0.95792742
1773993600000,2026-03-20 08:00:00,-0.00006158,0.97508349
1774022400000,2026-03-20 16:00:00,0.00002589,0.96037948
