fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,-0.00007773,0.18851078
1780084800000,2026-05-29 20:00:00,-0.00012727,0.18660000
1780099200000,2026-05-30 00:00:00,-0.00013449,0.17534643
1780113600004,2026-05-30 04:00:00,-0.00008344,0.17432719
1780128000001,2026-05-30 08:00:00,-0.00029136,0.16867626
1780142400000,2026-05-30 12:00:00,-0.00014309,0.16744649
1780156800000,2026-05-30 16:00:00,-0.00041011,0.16694818
1780171200000,2026-05-30 20:00:00,-0.00042360,0.16320000
1780185600000,2026-05-31 00:00:00,-0.00034058,0.16010000
1780200000006,2026-05-31 04:00:00,-0.00066692,0.17340000
1780214400000,2026-05-31 08:00:00,-0.00044355,0.16970000
1780228800005,2026-05-31 12:00:00,-0.00013468,0.16401779
1780243200004,2026-05-31 16:00:00,0.00002446,0.16869016
1780257600010,2026-05-31 20:00:00,-0.00003325,0.16460000
1780272000001,2026-06-01 00:00:00,-0.00015311,0.16600000
1780286400006,2026-06-01 04:00:00,0.00005000,0.17260000
1780300800001,2026-06-01 08:00:00,-0.00018135,0.16210000
1780315200000,2026-06-01 12:00:00,-0.00039793,0.15790000
1780329600000,2026-06-01 16:00:00,-0.00001103,0.16361297
1780344000000,2026-06-01 20:00:00,0.00001804,0.17026095
1780358400000,2026-06-02 00:00:00,0.00005000,0.18300000
1780372800008,2026-06-02 04:00:00,0.00005000,0.18469249
1780387200000,2026-06-02 08:00:00,-0.00041353,0.18860000
1780401600002,2026-06-02 12:00:00,0.00001241,0.19210000
1780416000000,2026-06-02 16:00:00,-0.00003158,0.17650000
1780430400000,2026-06-02 20:00:00,0.00000623,0.17080000
1780444800013,2026-06-03 00:00:00,0.00005000,0.17212778
1780459200000,2026-06-03 04:00:00,0.00000163,0.16826350
1780473600000,2026-06-03 08:00:00,0.00003178,0.17290000
1780488000000,2026-06-03 12:00:00,0.00001320,0.16840000
1780502400001,2026-06-03 16:00:00,0.00005000,0.17285605
1780516800002,2026-06-03 20:00:00,0.00005000,0.17600776
