fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,-0.00022711,0.28476000
1772928000001,2026-03-08 00:00:00,0.00009843,0.28648908
1772956800000,2026-03-08 08:00:00,-0.00011338,0.28629147
1772985600002,2026-03-08 16:00:00,0.00006600,0.28851206
1773014400000,2026-03-09 00:00:00,0.00010000,0.28906194
1773043200004,2026-03-09 08:00:00,0.00003668,0.28805588
1773072000003,2026-03-09 16:00:00,-0.00011738,0.28528376
1773100800012,2026-03-10 00:00:00,-0.00016204,0.28538616
1773129600002,2026-03-10 08:00:00,-0.00012537,0.28604382
1773158400001,2026-03-10 16:00:00,-0.00024705,0.28414161
1773187200000,2026-03-11 00:00:00,-0.00017485,0.28560382
1773216000007,2026-03-11 08:00:00,0.00010000,0.28695925
1773244800010,2026-03-11 16:00:00,0.00010000,0.29038635
1773273600000,2026-03-12 00:00:00,0.00010000,0.29125347
1773302400000,2026-03-12 08:00:00,-0.00000459,0.28965000
1773331200000,2026-03-12 16:00:00,-0.00001621,0.28947680
1773360000006,2026-03-13 00:00:00,-0.00012240,0.28894704
1773388800001,2026-03-13 08:00:00,-0.00018478,0.28899000
1773417600000,2026-03-13 16:00:00,-0.00010482,0.28946000
1773446400001,2026-03-14 00:00:00,0.00010000,0.29330000
1773475200000,2026-03-14 08:00:00,0.00010000,0.29405000
1773504000007,2026-03-14 16:00:00,0.00010000,0.29825261
1773532800000,2026-03-15 00:00:00,0.00007990,0.29764000
1773561600000,2026-03-15 08:00:00,-0.00007547,0.29619052
1773590400000,2026-03-15 16:00:00,0.00002334,0.29860000
1773619200000,2026-03-16 00:00:00,-0.00001721,0.29853835
1773648000010,2026-03-16 08:00:00,-0.00005461,0.29645291
1773676800000,2026-03-16 16:00:00,-0.00003075,0.29763273
1773705600000,2026-03-17 00:00:00,-0.00013708,0.29536000
1773734400002,2026-03-17 08:00:00,0.00010000,0.29872500
1773763200011,2026-03-17 16:00:00,0.00010000,0.30438961
1773792000002,2026-03-18 00:00:00,0.00010000,0.30670000
1773820800002,2026-03-18 08:00:00,0.00006562,0.30168000
1773849600005,2026-03-18 16:00:00,0.00002006,0.30205263
