fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,-0.00036383,0.01707000
1772928000001,2026-03-08 00:00:00,-0.00049391,0.01693000
1772956800000,2026-03-08 08:00:00,-0.00026261,0.01692000
1772985600002,2026-03-08 16:00:00,-0.00006839,0.01687000
1773014400000,2026-03-09 00:00:00,-0.00018562,0.01673000
1773043200004,2026-03-09 08:00:00,-0.00003561,0.01756117
1773072000003,2026-03-09 16:00:00,-0.00015432,0.01743933
1773100800012,2026-03-10 00:00:00,-0.00002703,0.01737544
1773129600002,2026-03-10 08:00:00,-0.00041425,0.01774067
1773158400001,2026-03-10 16:00:00,0.00010000,0.01815000
1773187200000,2026-03-11 00:00:00,0.00010000,0.01768000
1773216000007,2026-03-11 08:00:00,0.00003543,0.01760000
1773244800010,2026-03-11 16:00:00,0.00002818,0.01817000
1773273600000,2026-03-12 00:00:00,0.00008741,0.01846000
1773302400000,2026-03-12 08:00:00,0.00010000,0.01814000
1773331200000,2026-03-12 16:00:00,0.00010000,0.01842156
1773360000006,2026-03-13 00:00:00,0.00010000,0.01811500
1773388800001,2026-03-13 08:00:00,-0.00002731,0.01852000
1773417600000,2026-03-13 16:00:00,0.00010000,0.01882906
1773446400001,2026-03-14 00:00:00,0.00010000,0.01831406
1773475200000,2026-03-14 08:00:00,0.00005534,0.01800000
1773504000007,2026-03-14 16:00:00,-0.00011212,0.01785155
1773532800000,2026-03-15 00:00:00,0.00010000,0.01804000
1773561600000,2026-03-15 08:00:00,0.00010000,0.01850000
1773590400000,2026-03-15 16:00:00,0.00001613,0.01830000
1773619200000,2026-03-16 00:00:00,-0.00001937,0.01867000
1773648000010,2026-03-16 08:00:00,0.00010000,0.01930000
1773676800000,2026-03-16 16:00:00,0.00010000,0.01914500
1773705600000,2026-03-17 00:00:00,0.00010000,0.02011000
1773734400002,2026-03-17 08:00:00,0.00010000,0.01958500
1773763200011,2026-03-17 16:00:00,0.00010000,0.01963000
1773792000002,2026-03-18 00:00:00,0.00010000,0.01952500
1773820800002,2026-03-18 08:00:00,0.00007829,0.02001312
1773849600005,2026-03-18 16:00:00,-0.00002854,0.01876000
1773878400000,2026-03-19 00:00:00,-0.00004446,0.01894567
1773907200003,2026-03-19 08:00:00,-0.00003440,0.01837050
1773936000003,2026-03-19 16:00:00,0.00004219,0.01797333
1773964800002,2026-03-20 00:00:00,0.00010000,0.01804950
1773993600000,2026-03-20 08:00:00,0.00010000,0.01817500
1774022400000,2026-03-20 16:00:00,0.00010000,0.01878688
1774051200000,2026-03-21 00:00:00,0.00010000,0.01866500
1774080000000,2026-03-21 08:00:00,0.00010000,0.01883000
1774108800014,2026-03-21 16:00:00,0.00009675,0.01856000
1774137600012,2026-03-22 00:00:00,-0.00029680,0.01754000
1774166400007,2026-03-22 08:00:00,-0.00045752,0.01765202
1774195200002,2026-03-22 16:00:00,0.00001552,0.01706103
1774224000000,2026-03-23 00:00:00,-0.00007246,0.01674500
1774252800003,2026-03-23 08:00:00,0.00006828,0.01668000
1774281600002,2026-03-23 16:00:00,0.00003707,0.01741000
