fundingTime,fundingTime_dt,fundingRate,markPrice
1786464000000,2026-08-11 16:00:00,-0.00143068,0.42490000
1786478400003,2026-08-11 20:00:00,-0.00205827,0.38985041
1786492800001,2026-08-12 00:00:00,-0.00102619,0.37980000
1786507200000,2026-08-12 04:00:00,-0.00146930,0.35190560
1786521600000,2026-08-12 08:00:00,-0.00040012,0.34989712
1786536000000,2026-08-12 12:00:00,-0.00047356,0.35552154
1786550400000,2026-08-12 16:00:00,-0.00121680,0.32540000
1786564800001,2026-08-12 20:00:00,-0.00132329,0.32620000
1786579200000,2026-08-13 00:00:00,-0.00139552,0.32871853
1786593600000,2026-08-13 04:00:00,-0.00173596,0.30047647
1786608000000,2026-08-13 08:00:00,-0.00322111,0.27956653
1786622400000,2026-08-13 12:00:00,-0.00327282,0.27658861
1786636800000,2026-08-13 16:00:00,-0.00261350,0.27642781
1786651200002,2026-08-13 20:00:00,-0.00106081,0.27910000
1786665600000,2026-08-14 00:00:00,-0.00105879,0.27982976
1786680000001,2026-08-14 04:00:00,-0.00274609,0.27138858
1786694400001,2026-08-14 08:00:00,-0.00238883,0.26590000
1786708800002,2026-08-14 12:00:00,-0.00125566,0.28005743
1786723200001,2026-08-14 16:00:00,-0.00113870,0.28422914
1786737600000,2026-08-14 20:00:00,-0.00099811,0.27250000
1786752000003,2026-08-15 00:00:00,-0.00089289,0.27960000
1786766400000,2026-08-15 04:00:00,-0.00055432,0.29252474
1786780800002,2026-08-15 08:00:00,-0.00046837,0.27893006
1786795200001,2026-08-15 12:00:00,-0.00066074,0.27510000
1786809600000,2026-08-15 16:00:00,-0.00052207,0.27133592
1786824000003,2026-08-15 20:00:00,-0.00057864,0.27478648
1786838400000,2026-08-16 00:00:00,-0.00061304,0.27795358
1786852800001,2026-08-16 04:00:00,-0.00090970,0.26790000
1786867200002,2026-08-16 08:00:00,-0.00044059,0.25533415
1786881600008,2026-08-16 12:00:00,-0.00071850,0.25054066
1786896000000,2026-08-16 16:00:00,-0.00058215,0.24780000
1786910400000,2026-08-16 20:00:00,-0.00032102,0.24423408
1786924800001,2026-08-17 00:00:00,-0.00021801,0.24500000
1786939200001,2026-08-17 04:00:00,-0.00034604,0.23090000
1786953600003,2026-08-17 08:00:00,-0.00035886,0.22714184
1786968000002,2026-08-17 12:00:00,-0.00066423,0.23780000
1786982400005,2026-08-17 16:00:00,-0.00056120,0.23230000
1786996800000,2026-08-17 20:00:00,-0.00029377,0.23270000
1787011200006,2026-08-18 00:00:00,-0.00046479,0.22741805
1787025600001,2026-08-18 04:00:00,-0.00059227,0.22262838
1787040000001,2026-08-18 08:00:00,-0.00069602,0.22495025
1787054400000,2026-08-18 12:00:00,-0.00066590,0.22526721
1787068800003,2026-08-18 16:00:00,-0.00027964,0.22800994
1787083200008,2026-08-18 20:00:00,-0.00037317,0.22871384
1787097600000,2026-08-19 00:00:00,-0.00017901,0.23661119
1787112000001,2026-08-19 04:00:00,-0.00059581,0.25759404
1787126400000,2026-08-19 08:00:00,-0.00050066,0.26540000
1787140800000,2026-08-19 12:00:00,-0.00034355,0.25942431
1787155200004,2026-08-19 16:00:00,-0.00021742,0.26157519
1787169600009,2026-08-19 20:00:00,-0.00008876,0.26050000
1787184000001,2026-08-20 00:00:00,0.00002744,0.25470000
1787198400011,2026-08-20 04:00:00,-0.00089395,0.24190000
1787212800000,2026-08-20 08:00:00,-0.00122696,0.23720000
1787227200002,2026-08-20 12:00:00,-0.00077162,0.23740000
1787241600005,2026-08-20 16:00:00,-0.00069925,0.24150000
1787256000001,2026-08-20 20:00:00,-0.00062389,0.23282740
1787270400004,2026-08-21 00:00:00,-0.00124303,0.23450000
