fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.01237000
1780084800000,2026-05-29 20:00:00,0.00005000,0.01248770
1780099200000,2026-05-30 00:00:00,0.00005000,0.01212719
1780113600004,2026-05-30 04:00:00,0.00005000,0.01276000
1780128000001,2026-05-30 08:00:00,0.00003103,0.01325000
1780142400000,2026-05-30 12:00:00,0.00005000,0.01271723
1780156800000,2026-05-30 16:00:00,0.00005000,0.01272500
1780171200000,2026-05-30 20:00:00,0.00005000,0.01275575
1780185600000,2026-05-31 00:00:00,0.00005000,0.01250499
1780200000006,2026-05-31 04:00:00,-0.00002001,0.01265000
1780214400000,2026-05-31 08:00:00,0.00005000,0.01244491
1780228800005,2026-05-31 12:00:00,0.00005000,0.01238000
1780243200004,2026-05-31 16:00:00,0.00005000,0.01231462
1780257600010,2026-05-31 20:00:00,0.00005000,0.01234000
1780272000001,2026-06-01 00:00:00,0.00005000,0.01283265
1780286400006,2026-06-01 04:00:00,0.00005000,0.01313823
1780300800001,2026-06-01 08:00:00,0.00005000,0.01294155
1780315200000,2026-06-01 12:00:00,0.00005000,0.01305000
1780329600000,2026-06-01 16:00:00,0.00005000,0.01291445
1780344000000,2026-06-01 20:00:00,0.00005000,0.01322000
1780358400000,2026-06-02 00:00:00,0.00005000,0.01313453
1780372800008,2026-06-02 04:00:00,0.00005000,0.01303900
1780387200000,2026-06-02 08:00:00,0.00006980,0.01281000
1780401600002,2026-06-02 12:00:00,0.00005000,0.01297231
1780416000000,2026-06-02 16:00:00,0.00005000,0.01205000
1780430400000,2026-06-02 20:00:00,0.00005000,0.01186000
1780444800013,2026-06-03 00:00:00,0.00005000,0.01173678
1780459200000,2026-06-03 04:00:00,0.00005000,0.01163000
1780473600000,2026-06-03 08:00:00,0.00017607,0.01219500
1780488000000,2026-06-03 12:00:00,0.00005000,0.01235000
1780502400001,2026-06-03 16:00:00,0.00005000,0.01201045
1780516800002,2026-06-03 20:00:00,0.00005000,0.01191000
1780531200009,2026-06-04 00:00:00,0.00005000,0.01168750
1780545600000,2026-06-04 04:00:00,0.00005000,0.01115500
