fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00028569,0.03501000
1780084800000,2026-05-29 20:00:00,0.00005000,0.03469170
1780099200000,2026-05-30 00:00:00,0.00005000,0.03510827
1780113600004,2026-05-30 04:00:00,0.00024205,0.03487000
1780128000001,2026-05-30 08:00:00,0.00005000,0.03506181
1780142400000,2026-05-30 12:00:00,0.00005000,0.03488000
1780156800000,2026-05-30 16:00:00,0.00022555,0.03444000
1780171200000,2026-05-30 20:00:00,0.00039082,0.03470000
1780185600000,2026-05-31 00:00:00,0.00005000,0.03454000
1780200000006,2026-05-31 04:00:00,0.00013376,0.03422000
1780214400000,2026-05-31 08:00:00,0.00010313,0.03458000
1780228800005,2026-05-31 12:00:00,0.00014177,0.03522067
1780243200004,2026-05-31 16:00:00,0.00022214,0.03626964
1780257600010,2026-05-31 20:00:00,0.00027687,0.03590000
1780272000001,2026-06-01 00:00:00,0.00040928,0.03604000
1780286400006,2026-06-01 04:00:00,0.00018341,0.03591000
1780300800001,2026-06-01 08:00:00,0.00037763,0.03520266
1780315200000,2026-06-01 12:00:00,0.00018964,0.03433344
1780329600000,2026-06-01 16:00:00,0.00033231,0.03534634
1780344000000,2026-06-01 20:00:00,0.00046428,0.03565000
1780358400000,2026-06-02 00:00:00,0.00046744,0.03664000
1780372800008,2026-06-02 04:00:00,0.00033568,0.03632000
1780387200000,2026-06-02 08:00:00,0.00049098,0.03684000
1780401600002,2026-06-02 12:00:00,0.00022565,0.03565000
1780416000000,2026-06-02 16:00:00,0.00030704,0.03598097
1780430400000,2026-06-02 20:00:00,0.00008594,0.03768397
1780444800013,2026-06-03 00:00:00,0.00005000,0.03584000
1780459200000,2026-06-03 04:00:00,0.00015200,0.03594000
1780473600000,2026-06-03 08:00:00,0.00034055,0.03708000
1780488000000,2026-06-03 12:00:00,0.00100996,0.03755000
1780502400001,2026-06-03 16:00:00,0.00040335,0.03768555
1780516800002,2026-06-03 20:00:00,0.00043254,0.03690702
1780531200009,2026-06-04 00:00:00,0.00063997,0.03644000
1780545600000,2026-06-04 04:00:00,0.00058217,0.03378000
1780560000000,2026-06-04 08:00:00,0.00015256,0.03303000
1780574400002,2026-06-04 12:00:00,0.00020986,0.03323534
1780588800003,2026-06-04 16:00:00,0.00010082,0.03376000
1780603200001,2026-06-04 20:00:00,0.00021844,0.03337842
1780617600000,2026-06-05 00:00:00,0.00010849,0.03345478
1780632000001,2026-06-05 04:00:00,0.00038066,0.03373000
1780646400004,2026-06-05 08:00:00,0.00028295,0.03375765
1780660800000,2026-06-05 12:00:00,0.00005000,0.03393221
1780675200009,2026-06-05 16:00:00,0.00016847,0.03527543
1780689600000,2026-06-05 20:00:00,0.00028678,0.03562000
1780704000000,2026-06-06 00:00:00,0.00005000,0.03664000
1780718400000,2026-06-06 04:00:00,0.00016090,0.03515000
1780732800000,2026-06-06 08:00:00,0.00033451,0.03582800
1780747200002,2026-06-06 12:00:00,0.00027965,0.03714000
1780761600000,2026-06-06 16:00:00,0.00026163,0.03755814
1780776000003,2026-06-06 20:00:00,0.00016392,0.03664714
1780790400001,2026-06-07 00:00:00,0.00015338,0.03688000
1780804800000,2026-06-07 04:00:00,0.00008980,0.03753000
1780819200000,2026-06-07 08:00:00,0.00047291,0.03704000
1780833600000,2026-06-07 12:00:00,0.00045393,0.03691000
1780848000000,2026-06-07 16:00:00,0.00017789,0.03746000
1780862400000,2026-06-07 20:00:00,0.00029166,0.03701000
1780876800000,2026-06-08 00:00:00,0.00023716,0.03734000
1780891200009,2026-06-08 04:00:00,0.00034561,0.03675000
1780905600005,2026-06-08 08:00:00,0.00044359,0.03626000
1780920000001,2026-06-08 12:00:00,0.00038982,0.03635000
1780934400004,2026-06-08 16:00:00,0.00038388,0.03596000
1780948800000,2026-06-08 20:00:00,0.00015876,0.03671000
1780963200000,2026-06-09 00:00:00,0.00021140,0.03638000
1780977600003,2026-06-09 04:00:00,0.00050161,0.03519000
1780992000000,2026-06-09 08:00:00,0.00040330,0.03542000
1781006400000,2026-06-09 12:00:00,0.00023012,0.03591000
1781020800001,2026-06-09 16:00:00,0.00029780,0.03504000
1781035200000,2026-06-09 20:00:00,0.00029725,0.03512276
1781049600001,2026-06-10 00:00:00,0.00005000,0.03550000
1781064000002,2026-06-10 04:00:00,0.00041269,0.03507000
1781078400011,2026-06-10 08:00:00,0.00034102,0.03598000
1781092800002,2026-06-10 12:00:00,0.00031337,0.03546000
1781107200009,2026-06-10 16:00:00,0.00043146,0.03553590
1781121600003,2026-06-10 20:00:00,0.00050643,0.03505000
1781136000000,2026-06-11 00:00:00,0.00063734,0.03624087
1781150400000,2026-06-11 04:00:00,0.00058115,0.03631887
1781164800004,2026-06-11 08:00:00,0.00026114,0.03576752
1781179200005,2026-06-11 12:00:00,0.00029051,0.03590000
1781193600000,2026-06-11 16:00:00,0.00066022,0.03511843
1781208000014,2026-06-11 20:00:00,0.00063829,0.03511803
1781222400000,2026-06-12 00:00:00,0.00073601,0.03735388
1781236800000,2026-06-12 04:00:00,0.00043346,0.03630000
1781251200000,2026-06-12 08:00:00,0.00034539,0.03651000
1781265600000,2026-06-12 12:00:00,0.00021511,0.03640000
1781280000000,2026-06-12 16:00:00,0.00039722,0.03653000
1781294400000,2026-06-12 20:00:00,0.00012715,0.03673486
1781308800000,2026-06-13 00:00:00,0.00038953,0.03735050
1781323200000,2026-06-13 04:00:00,0.00046332,0.03641000
1781337600007,2026-06-13 08:00:00,0.00021870,0.03523000
1781352000004,2026-06-13 12:00:00,0.00018742,0.03534759
1781366400002,2026-06-13 16:00:00,0.00022260,0.03526000
1781380800004,2026-06-13 20:00:00,0.00018447,0.03509000
1781395200005,2026-06-14 00:00:00,0.00008295,0.03524000
1781409600012,2026-06-14 04:00:00,0.00034956,0.03544438
1781424000009,2026-06-14 08:00:00,0.00040798,0.03509433
1781438400000,2026-06-14 12:00:00,0.00038220,0.03516676
1781452800000,2026-06-14 16:00:00,0.00070795,0.03549000
1781467200010,2026-06-14 20:00:00,0.00042814,0.03543000
1781481600013,2026-06-15 00:00:00,0.00033900,0.03571688
1781496000001,2026-06-15 04:00:00,0.00045087,0.03565000
1781510400013,2026-06-15 08:00:00,0.00033612,0.03559932
1781524800000,2026-06-15 12:00:00,0.00043136,0.03619760
1781539200004,2026-06-15 16:00:00,0.00032925,0.03641000
1781553600002,2026-06-15 20:00:00,0.00005000,0.03696987
1781568000000,2026-06-16 00:00:00,0.00001828,0.03698000
1781582400000,2026-06-16 04:00:00,0.00005000,0.03687000
1781596800000,2026-06-16 08:00:00,0.00005000,0.03707841
1781611200000,2026-06-16 12:00:00,0.00040644,0.03733000
1781625600001,2026-06-16 16:00:00,0.00011254,0.03766000
1781640000000,2026-06-16 20:00:00,0.00022269,0.03714667
1781654400012,2026-06-17 00:00:00,0.00068840,0.03733034
1781668800000,2026-06-17 04:00:00,0.00000206,0.03783000
1781683200000,2026-06-17 08:00:00,0.00025842,0.03780448
1781697600000,2026-06-17 12:00:00,0.00021045,0.03786593
1781712000000,2026-06-17 16:00:00,0.00011749,0.03701000
1781726400000,2026-06-17 20:00:00,0.00012646,0.03531000
1781740800002,2026-06-18 00:00:00,0.00041316,0.03626490
1781755200000,2026-06-18 04:00:00,0.00018378,0.03603997
1781769600000,2026-06-18 08:00:00,0.00037649,0.03653000
1781784000004,2026-06-18 12:00:00,0.00017149,0.03634500
1781798400001,2026-06-18 16:00:00,0.00005000,0.03563000
1781812800000,2026-06-18 20:00:00,0.00070044,0.03554585
1781827200005,2026-06-19 00:00:00,0.00017556,0.03583633
1781841600000,2026-06-19 04:00:00,0.00023172,0.03662463
1781856000001,2026-06-19 08:00:00,0.00005000,0.03683500
1781870400000,2026-06-19 12:00:00,0.00005000,0.03703719
1781884800001,2026-06-19 16:00:00,0.00005000,0.03732000
1781899200000,2026-06-19 20:00:00,0.00010286,0.03782759
1781913600001,2026-06-20 00:00:00,0.00005000,0.03816950
1781928000000,2026-06-20 04:00:00,0.00034355,0.03995884
