fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005456,0.07285000
1780084800000,2026-05-29 20:00:00,0.00005000,0.07158000
1780099200000,2026-05-30 00:00:00,0.00005000,0.07119000
1780113600004,2026-05-30 04:00:00,0.00005000,0.07092189
1780128000001,2026-05-30 08:00:00,0.00009987,0.07005871
1780142400000,2026-05-30 12:00:00,0.00025856,0.07032050
1780156800000,2026-05-30 16:00:00,0.00014362,0.07103164
1780171200000,2026-05-30 20:00:00,0.00017195,0.07142715
1780185600000,2026-05-31 00:00:00,0.00022214,0.07053000
1780200000006,2026-05-31 04:00:00,0.00013001,0.07116000
1780214400000,2026-05-31 08:00:00,0.00005000,0.07080000
1780228800005,2026-05-31 12:00:00,0.00010327,0.07047500
1780243200004,2026-05-31 16:00:00,0.00011902,0.06951815
1780257600010,2026-05-31 20:00:00,0.00022169,0.06951000
1780272000001,2026-06-01 00:00:00,0.00027528,0.07071545
1780286400006,2026-06-01 04:00:00,0.00020347,0.07162000
1780300800001,2026-06-01 08:00:00,0.00018989,0.06950854
1780315200000,2026-06-01 12:00:00,0.00033649,0.07026000
1780329600000,2026-06-01 16:00:00,0.00020646,0.07099000
1780344000000,2026-06-01 20:00:00,0.00023258,0.07210000
1780358400000,2026-06-02 00:00:00,0.00005000,0.07172000
1780372800008,2026-06-02 04:00:00,0.00005000,0.07193000
1780387200000,2026-06-02 08:00:00,0.00013427,0.07158000
1780401600002,2026-06-02 12:00:00,0.00019179,0.07234038
1780416000000,2026-06-02 16:00:00,0.00019958,0.07041000
1780430400000,2026-06-02 20:00:00,0.00021709,0.07098000
1780444800013,2026-06-03 00:00:00,0.00032044,0.06923408
1780459200000,2026-06-03 04:00:00,0.00018599,0.06914561
1780473600000,2026-06-03 08:00:00,0.00027518,0.07193000
1780488000000,2026-06-03 12:00:00,0.00018312,0.07262580
1780502400001,2026-06-03 16:00:00,0.00032318,0.07179000
1780516800002,2026-06-03 20:00:00,0.00010724,0.07123598
1780531200009,2026-06-04 00:00:00,0.00011603,0.07154950
1780545600000,2026-06-04 04:00:00,0.00025306,0.06932368
1780560000000,2026-06-04 08:00:00,0.00005000,0.06178236
1780574400002,2026-06-04 12:00:00,0.00005000,0.05863000
1780588800003,2026-06-04 16:00:00,0.00005000,0.05819000
1780603200001,2026-06-04 20:00:00,0.00005000,0.06022000
1780617600000,2026-06-05 00:00:00,0.00005000,0.05863000
1780632000001,2026-06-05 04:00:00,0.00005000,0.05727621
1780646400004,2026-06-05 08:00:00,0.00005000,0.05664000
1780660800000,2026-06-05 12:00:00,0.00005000,0.05736000
1780675200009,2026-06-05 16:00:00,0.00005000,0.05747000
1780689600000,2026-06-05 20:00:00,0.00005000,0.05887994
1780704000000,2026-06-06 00:00:00,0.00005000,0.05868000
1780718400000,2026-06-06 04:00:00,0.00005000,0.05732000
1780732800000,2026-06-06 08:00:00,0.00005000,0.05743052
1780747200002,2026-06-06 12:00:00,0.00005000,0.05736000
1780761600000,2026-06-06 16:00:00,0.00009690,0.05844000
1780776000003,2026-06-06 20:00:00,0.00007278,0.05803450
1780790400001,2026-06-07 00:00:00,0.00005000,0.05835000
1780804800000,2026-06-07 04:00:00,0.00005000,0.05882000
1780819200000,2026-06-07 08:00:00,0.00005000,0.05960686
1780833600000,2026-06-07 12:00:00,0.00005000,0.05959000
1780848000000,2026-06-07 16:00:00,0.00005000,0.05895086
1780862400000,2026-06-07 20:00:00,0.00005000,0.05842000
1780876800000,2026-06-08 00:00:00,0.00005000,0.05931597
1780891200009,2026-06-08 04:00:00,0.00005000,0.05910200
1780905600005,2026-06-08 08:00:00,0.00005000,0.05860000
1780920000001,2026-06-08 12:00:00,0.00005000,0.06005000
1780934400004,2026-06-08 16:00:00,0.00005000,0.05869770
1780948800000,2026-06-08 20:00:00,0.00005000,0.05972000
1780963200000,2026-06-09 00:00:00,0.00005000,0.05883997
1780977600003,2026-06-09 04:00:00,0.00005000,0.05844323
1780992000000,2026-06-09 08:00:00,0.00005000,0.05971079
1781006400000,2026-06-09 12:00:00,0.00005000,0.06118756
1781020800001,2026-06-09 16:00:00,0.00005000,0.06112482
1781035200000,2026-06-09 20:00:00,0.00005000,0.06188386
