fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.07649313
1780084800000,2026-05-29 20:00:00,0.00005000,0.07629000
1780099200000,2026-05-30 00:00:00,0.00005000,0.07618441
1780113600004,2026-05-30 04:00:00,0.00005000,0.07788533
1780128000001,2026-05-30 08:00:00,0.00005000,0.07787000
1780142400000,2026-05-30 12:00:00,0.00005000,0.07748680
1780156800000,2026-05-30 16:00:00,0.00005000,0.07755969
1780171200000,2026-05-30 20:00:00,0.00005000,0.07762000
1780185600000,2026-05-31 00:00:00,0.00005000,0.07694202
1780200000006,2026-05-31 04:00:00,0.00005000,0.07723821
1780214400000,2026-05-31 08:00:00,0.00005000,0.07641000
1780228800005,2026-05-31 12:00:00,0.00005000,0.07642067
1780243200004,2026-05-31 16:00:00,0.00005000,0.07563743
1780257600010,2026-05-31 20:00:00,0.00005000,0.07539313
1780272000001,2026-06-01 00:00:00,0.00005000,0.07723163
1780286400006,2026-06-01 04:00:00,0.00005000,0.07773260
1780300800001,2026-06-01 08:00:00,0.00005000,0.07525696
1780315200000,2026-06-01 12:00:00,0.00005000,0.07496489
1780329600000,2026-06-01 16:00:00,0.00005000,0.07503207
1780344000000,2026-06-01 20:00:00,0.00005000,0.07702683
1780358400000,2026-06-02 00:00:00,0.00005000,0.07732460
1780372800008,2026-06-02 04:00:00,0.00005000,0.07628000
1780387200000,2026-06-02 08:00:00,0.00005000,0.07490278
1780401600002,2026-06-02 12:00:00,0.00005000,0.07492131
1780416000000,2026-06-02 16:00:00,0.00005000,0.07154645
1780430400000,2026-06-02 20:00:00,0.00004965,0.07247000
1780444800013,2026-06-03 00:00:00,0.00005000,0.07102000
1780459200000,2026-06-03 04:00:00,0.00005000,0.07058000
1780473600000,2026-06-03 08:00:00,0.00005000,0.07393000
1780488000000,2026-06-03 12:00:00,0.00005000,0.07418388
1780502400001,2026-06-03 16:00:00,0.00005000,0.07389000
1780516800002,2026-06-03 20:00:00,0.00005000,0.07210661
1780531200009,2026-06-04 00:00:00,0.00005000,0.07144000
1780545600000,2026-06-04 04:00:00,0.00005000,0.06940935
1780560000000,2026-06-04 08:00:00,0.00003930,0.06700000
1780574400002,2026-06-04 12:00:00,0.00004968,0.06601347
1780588800003,2026-06-04 16:00:00,0.00005000,0.06901628
1780603200001,2026-06-04 20:00:00,0.00005000,0.06803477
1780617600000,2026-06-05 00:00:00,0.00005000,0.06751799
1780632000001,2026-06-05 04:00:00,0.00000428,0.06492000
1780646400004,2026-06-05 08:00:00,-0.00003552,0.06402789
1780660800000,2026-06-05 12:00:00,-0.00001173,0.06421909
1780675200009,2026-06-05 16:00:00,0.00005000,0.06228296
1780689600000,2026-06-05 20:00:00,0.00005000,0.06112000
1780704000000,2026-06-06 00:00:00,0.00005000,0.06176274
1780718400000,2026-06-06 04:00:00,0.00005000,0.06049074
1780732800000,2026-06-06 08:00:00,0.00005000,0.06103000
1780747200002,2026-06-06 12:00:00,0.00005000,0.06143075
1780761600000,2026-06-06 16:00:00,0.00005000,0.06184471
1780776000003,2026-06-06 20:00:00,0.00005000,0.06072904
1780790400001,2026-06-07 00:00:00,0.00005000,0.06149000
1780804800000,2026-06-07 04:00:00,0.00005000,0.06264000
1780819200000,2026-06-07 08:00:00,0.00005000,0.06288523
1780833600000,2026-06-07 12:00:00,0.00005000,0.06288954
1780848000000,2026-06-07 16:00:00,0.00002421,0.06245000
1780862400000,2026-06-07 20:00:00,-0.00001067,0.06107997
1780876800000,2026-06-08 00:00:00,0.00005000,0.06363502
1780891200009,2026-06-08 04:00:00,0.00005000,0.06322000
1780905600005,2026-06-08 08:00:00,0.00001565,0.06419000
1780920000001,2026-06-08 12:00:00,0.00005000,0.06461871
1780934400004,2026-06-08 16:00:00,0.00005000,0.06470000
1780948800000,2026-06-08 20:00:00,0.00005000,0.06473845
1780963200000,2026-06-09 00:00:00,0.00004139,0.06409578
1780977600003,2026-06-09 04:00:00,0.00005000,0.06294408
1780992000000,2026-06-09 08:00:00,0.00005000,0.06409573
1781006400000,2026-06-09 12:00:00,0.00005000,0.06426000
1781020800001,2026-06-09 16:00:00,0.00005000,0.06269125
1781035200000,2026-06-09 20:00:00,0.00005000,0.06388000
1781049600001,2026-06-10 00:00:00,0.00005000,0.06387612
1781064000002,2026-06-10 04:00:00,0.00005000,0.06313818
1781078400011,2026-06-10 08:00:00,0.00005000,0.06382339
1781092800002,2026-06-10 12:00:00,0.00005000,0.06228000
1781107200009,2026-06-10 16:00:00,0.00005000,0.06401000
1781121600003,2026-06-10 20:00:00,0.00005000,0.06426855
1781136000000,2026-06-11 00:00:00,0.00005000,0.06332575
1781150400000,2026-06-11 04:00:00,0.00005000,0.06556000
1781164800004,2026-06-11 08:00:00,0.00005000,0.06559000
1781179200005,2026-06-11 12:00:00,0.00005000,0.06658492
1781193600000,2026-06-11 16:00:00,0.00005000,0.07033000
1781208000014,2026-06-11 20:00:00,0.00005000,0.07220474
1781222400000,2026-06-12 00:00:00,0.00005000,0.07284399
1781236800000,2026-06-12 04:00:00,0.00005000,0.07103266
1781251200000,2026-06-12 08:00:00,0.00005000,0.07035000
1781265600000,2026-06-12 12:00:00,0.00005000,0.07126000
1781280000000,2026-06-12 16:00:00,0.00005000,0.07060000
1781294400000,2026-06-12 20:00:00,0.00005000,0.07130645
1781308800000,2026-06-13 00:00:00,0.00005000,0.07078891
1781323200000,2026-06-13 04:00:00,0.00005000,0.07081000
1781337600007,2026-06-13 08:00:00,0.00005000,0.07399000
1781352000004,2026-06-13 12:00:00,0.00005000,0.07438000
1781366400002,2026-06-13 16:00:00,0.00005000,0.07305000
1781380800004,2026-06-13 20:00:00,0.00005000,0.07287000
1781395200005,2026-06-14 00:00:00,0.00005000,0.07228000
1781409600012,2026-06-14 04:00:00,0.00005000,0.07114000
1781424000009,2026-06-14 08:00:00,0.00005000,0.07106000
1781438400000,2026-06-14 12:00:00,0.00005000,0.07108163
1781452800000,2026-06-14 16:00:00,0.00005000,0.07141000
