fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,8.37100000
1780084800000,2026-05-29 20:00:00,-0.00004460,8.23000000
1780099200000,2026-05-30 00:00:00,-0.00014713,8.25997183
1780113600004,2026-05-30 04:00:00,0.00005000,8.42100000
1780128000001,2026-05-30 08:00:00,0.00005000,8.50550000
1780142400000,2026-05-30 12:00:00,0.00005000,8.49508563
1780156800000,2026-05-30 16:00:00,0.00005000,8.52500000
1780171200000,2026-05-30 20:00:00,0.00005000,8.48691709
1780185600000,2026-05-31 00:00:00,-0.00005995,8.49800000
1780200000006,2026-05-31 04:00:00,0.00005000,8.53500000
1780214400000,2026-05-31 08:00:00,0.00005000,8.53000000
1780228800005,2026-05-31 12:00:00,0.00005000,8.49500000
1780243200004,2026-05-31 16:00:00,0.00005000,8.48486667
1780257600010,2026-05-31 20:00:00,-0.00007814,8.68900000
1780272000001,2026-06-01 00:00:00,0.00005000,8.57594828
1780286400006,2026-06-01 04:00:00,0.00005000,8.53996667
1780300800001,2026-06-01 08:00:00,0.00005000,8.48125000
1780315200000,2026-06-01 12:00:00,0.00005000,8.49671943
1780329600000,2026-06-01 16:00:00,0.00005000,8.56670000
1780344000000,2026-06-01 20:00:00,0.00005000,8.55700000
1780358400000,2026-06-02 00:00:00,0.00005000,8.55350000
1780372800008,2026-06-02 04:00:00,0.00005000,8.62800000
1780387200000,2026-06-02 08:00:00,0.00005000,8.49843539
1780401600002,2026-06-02 12:00:00,0.00005000,8.51600000
1780416000000,2026-06-02 16:00:00,-0.00005143,8.29927772
1780430400000,2026-06-02 20:00:00,0.00005000,8.31400000
1780444800013,2026-06-03 00:00:00,0.00005000,8.50700000
1780459200000,2026-06-03 04:00:00,0.00005000,8.47643937
1780473600000,2026-06-03 08:00:00,0.00003369,8.29100000
1780488000000,2026-06-03 12:00:00,0.00005000,8.20667643
1780502400001,2026-06-03 16:00:00,0.00005000,7.98500000
1780516800002,2026-06-03 20:00:00,-0.00005457,8.11000000
1780531200009,2026-06-04 00:00:00,-0.00011851,8.06841219
1780545600000,2026-06-04 04:00:00,-0.00017240,8.10644477
1780560000000,2026-06-04 08:00:00,-0.00016143,7.92700000
1780574400002,2026-06-04 12:00:00,-0.00000223,7.89000000
1780588800003,2026-06-04 16:00:00,0.00000306,8.31709503
1780603200001,2026-06-04 20:00:00,0.00002948,8.19923949
1780617600000,2026-06-05 00:00:00,0.00003685,8.18800000
1780632000001,2026-06-05 04:00:00,-0.00000519,7.96700000
1780646400004,2026-06-05 08:00:00,-0.00006475,7.69500000
1780660800000,2026-06-05 12:00:00,-0.00002171,7.55500000
1780675200009,2026-06-05 16:00:00,-0.00004321,7.55900000
1780689600000,2026-06-05 20:00:00,0.00003624,7.48364687
1780704000000,2026-06-06 00:00:00,0.00005000,7.52745373
1780718400000,2026-06-06 04:00:00,-0.00017088,7.56256553
1780732800000,2026-06-06 08:00:00,-0.00004135,7.50500000
1780747200002,2026-06-06 12:00:00,-0.00009526,7.58800000
1780761600000,2026-06-06 16:00:00,-0.00006138,7.66000000
1780776000003,2026-06-06 20:00:00,-0.00008709,7.78637469
1780790400001,2026-06-07 00:00:00,-0.00015175,7.88175409
1780804800000,2026-06-07 04:00:00,0.00005000,7.91900000
1780819200000,2026-06-07 08:00:00,0.00005000,8.11616010
1780833600000,2026-06-07 12:00:00,0.00005000,8.18903865
1780848000000,2026-06-07 16:00:00,0.00002056,8.10000000
1780862400000,2026-06-07 20:00:00,0.00005000,8.17400000
1780876800000,2026-06-08 00:00:00,0.00005000,8.38000000
1780891200009,2026-06-08 04:00:00,-0.00009575,8.18800000
1780905600005,2026-06-08 08:00:00,-0.00006299,8.26400000
1780920000001,2026-06-08 12:00:00,-0.00033176,8.27458954
1780934400004,2026-06-08 16:00:00,-0.00044344,8.16200000
1780948800000,2026-06-08 20:00:00,-0.00029715,8.31733570
1780963200000,2026-06-09 00:00:00,0.00005000,8.35200000
1780977600003,2026-06-09 04:00:00,-0.00012468,8.63339378
1780992000000,2026-06-09 08:00:00,0.00005000,8.63034735
1781006400000,2026-06-09 12:00:00,0.00005000,8.63242314
1781020800001,2026-06-09 16:00:00,0.00003612,8.52077087
1781035200000,2026-06-09 20:00:00,0.00001664,8.51900000
1781049600001,2026-06-10 00:00:00,-0.00002195,8.49327745
1781064000002,2026-06-10 04:00:00,-0.00003616,8.50000000
1781078400011,2026-06-10 08:00:00,0.00005000,8.50300000
1781092800002,2026-06-10 12:00:00,0.00000905,8.42400000
1781107200009,2026-06-10 16:00:00,0.00005000,8.56253333
1781121600003,2026-06-10 20:00:00,-0.00003963,8.47240000
1781136000000,2026-06-11 00:00:00,0.00002167,8.38323627
1781150400000,2026-06-11 04:00:00,-0.00017972,8.36243177
1781164800004,2026-06-11 08:00:00,-0.00001822,8.24828626
1781179200005,2026-06-11 12:00:00,-0.00010665,8.33436667
1781193600000,2026-06-11 16:00:00,-0.00021580,8.19514549
1781208000014,2026-06-11 20:00:00,0.00005000,8.47453299
1781222400000,2026-06-12 00:00:00,0.00005000,8.48800000
1781236800000,2026-06-12 04:00:00,-0.00005855,8.57930393
1781251200000,2026-06-12 08:00:00,0.00000655,8.44200000
1781265600000,2026-06-12 12:00:00,0.00005000,8.41000000
1781280000000,2026-06-12 16:00:00,0.00005000,8.46200000
1781294400000,2026-06-12 20:00:00,-0.00005509,8.41700000
1781308800000,2026-06-13 00:00:00,-0.00006126,8.39900000
1781323200000,2026-06-13 04:00:00,-0.00004833,8.35900000
1781337600007,2026-06-13 08:00:00,0.00005000,8.40853375
1781352000004,2026-06-13 12:00:00,-0.00006872,8.40348333
1781366400002,2026-06-13 16:00:00,0.00000142,8.41000000
1781380800004,2026-06-13 20:00:00,-0.00005607,8.47200000
1781395200005,2026-06-14 00:00:00,-0.00010591,8.45000000
1781409600012,2026-06-14 04:00:00,-0.00000359,8.45489075
1781424000009,2026-06-14 08:00:00,-0.00000531,8.42552088
1781438400000,2026-06-14 12:00:00,-0.00005260,8.43401649
1781452800000,2026-06-14 16:00:00,-0.00011277,8.29200000
1781467200010,2026-06-14 20:00:00,-0.00005542,8.20800000
1781481600013,2026-06-15 00:00:00,0.00005000,8.44026667
1781496000001,2026-06-15 04:00:00,0.00000525,8.54000000
1781510400013,2026-06-15 08:00:00,-0.00002217,8.51000000
1781524800000,2026-06-15 12:00:00,0.00001996,8.57300000
1781539200004,2026-06-15 16:00:00,0.00004612,8.73494182
1781553600002,2026-06-15 20:00:00,0.00003324,8.59600000
1781568000000,2026-06-16 00:00:00,0.00005000,8.58295000
1781582400000,2026-06-16 04:00:00,0.00005000,8.64200000
1781596800000,2026-06-16 08:00:00,0.00005000,8.65400000
1781611200000,2026-06-16 12:00:00,-0.00006086,8.64300000
1781625600001,2026-06-16 16:00:00,-0.00005297,8.51200000
1781640000000,2026-06-16 20:00:00,-0.00002426,8.49500000
1781654400012,2026-06-17 00:00:00,-0.00000085,8.49200000
1781668800000,2026-06-17 04:00:00,-0.00004002,8.61875308
1781683200000,2026-06-17 08:00:00,0.00000923,8.54700000
1781697600000,2026-06-17 12:00:00,0.00005000,8.51300000
1781712000000,2026-06-17 16:00:00,0.00005000,8.62000000
1781726400000,2026-06-17 20:00:00,0.00005000,8.50700000
1781740800002,2026-06-18 00:00:00,0.00005000,8.78400000
1781755200000,2026-06-18 04:00:00,0.00005000,8.65800000
1781769600000,2026-06-18 08:00:00,0.00005000,8.61500000
1781784000004,2026-06-18 12:00:00,0.00005000,8.51200000
1781798400001,2026-06-18 16:00:00,-0.00014455,8.45800000
1781812800000,2026-06-18 20:00:00,-0.00001089,8.53624403
1781827200005,2026-06-19 00:00:00,-0.00005085,8.54400000
1781841600000,2026-06-19 04:00:00,-0.00007688,8.55460908
1781856000001,2026-06-19 08:00:00,-0.00010842,8.50890000
1781870400000,2026-06-19 12:00:00,0.00004214,8.54000000
1781884800001,2026-06-19 16:00:00,-0.00003447,8.82575015
1781899200000,2026-06-19 20:00:00,-0.00002059,8.86080679
1781913600001,2026-06-20 00:00:00,0.00005000,9.15100000
1781928000000,2026-06-20 04:00:00,0.00005000,9.18018069
1781942400000,2026-06-20 08:00:00,0.00005000,8.94100000
1781956800001,2026-06-20 12:00:00,0.00005000,8.81974130
1781971200001,2026-06-20 16:00:00,0.00005000,8.82350113
1781985600000,2026-06-20 20:00:00,0.00005000,8.93033541
1782000000000,2026-06-21 00:00:00,0.00005000,8.92300000
1782014400000,2026-06-21 04:00:00,0.00005000,8.98000000
1782028800000,2026-06-21 08:00:00,0.00005000,9.00600000
1782043200001,2026-06-21 12:00:00,0.00005000,9.01600000
1782057600000,2026-06-21 16:00:00,0.00005000,9.08050000
1782072000004,2026-06-21 20:00:00,0.00005000,9.06200000
1782086400000,2026-06-22 00:00:00,0.00005000,9.03200000
1782100800000,2026-06-22 04:00:00,0.00005000,9.10200000
1782115200000,2026-06-22 08:00:00,0.00005000,8.91700000
1782129600000,2026-06-22 12:00:00,0.00005000,9.16200000
1782144000002,2026-06-22 16:00:00,0.00005000,9.02484631
1782158400000,2026-06-22 20:00:00,0.00005000,9.02900000
1782172800003,2026-06-23 00:00:00,0.00005000,9.03800000
1782187200000,2026-06-23 04:00:00,0.00005000,8.97300000
1782201600005,2026-06-23 08:00:00,0.00005000,8.88400000
1782216000000,2026-06-23 12:00:00,0.00005000,9.25400000
1782230400002,2026-06-23 16:00:00,0.00005000,9.31767681
1782244800000,2026-06-23 20:00:00,0.00005000,9.25200000
1782259200005,2026-06-24 00:00:00,0.00005000,9.00900000
1782288000005,2026-06-24 08:00:00,0.00005000,8.81204804
1782302400005,2026-06-24 12:00:00,0.00005000,8.95400000
1782316800003,2026-06-24 16:00:00,0.00005000,8.36589130
1782331200006,2026-06-24 20:00:00,0.00005000,8.26015424
1782345600000,2026-06-25 00:00:00,0.00005000,8.42900000
1782360000008,2026-06-25 04:00:00,0.00005000,8.40200000
1782374400000,2026-06-25 08:00:00,0.00005000,8.56900000
1782388800006,2026-06-25 12:00:00,0.00005000,8.54000000
1782403200000,2026-06-25 16:00:00,0.00005000,8.44086420
1782417600011,2026-06-25 20:00:00,0.00005000,8.54422083
1782432000010,2026-06-26 00:00:00,0.00005000,8.74900000
1782446400001,2026-06-26 04:00:00,0.00005000,8.70400000
1782460800002,2026-06-26 08:00:00,0.00005000,8.90100000
1782475200004,2026-06-26 12:00:00,0.00005000,8.98331142
1782489600000,2026-06-26 16:00:00,0.00005000,8.95300000
1782504000000,2026-06-26 20:00:00,0.00005000,8.88400000
1782518400000,2026-06-27 00:00:00,0.00005000,8.80362301
1782532800000,2026-06-27 04:00:00,0.00005000,8.79600000
1782547200000,2026-06-27 08:00:00,0.00005000,8.88147110
1782561600001,2026-06-27 12:00:00,0.00005000,8.91433287
1782576000009,2026-06-27 16:00:00,0.00005000,8.96300000
1782590400000,2026-06-27 20:00:00,0.00005000,8.65281101
1782604800000,2026-06-28 00:00:00,0.00005000,8.61900000
1782619200002,2026-06-28 04:00:00,0.00005000,8.66496560
1782633600013,2026-06-28 08:00:00,0.00005000,8.63000000
1782648000008,2026-06-28 12:00:00,0.00005000,8.64600000
1782662400000,2026-06-28 16:00:00,0.00005000,8.48306995
1782676800003,2026-06-28 20:00:00,0.00005000,8.41800000
1782691200006,2026-06-29 00:00:00,0.00005000,8.49400000
