fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,-0.00045369,0.08650000
1780084800000,2026-05-29 20:00:00,-0.00022730,0.08540000
1780099200000,2026-05-30 00:00:00,-0.00080901,0.08600000
1780113600004,2026-05-30 04:00:00,-0.00038804,0.08734919
1780128000001,2026-05-30 08:00:00,-0.00023632,0.08630000
1780142400000,2026-05-30 12:00:00,-0.00040629,0.08620000
1780156800000,2026-05-30 16:00:00,-0.00027167,0.08555431
1780171200000,2026-05-30 20:00:00,-0.00034846,0.08560000
1780185600000,2026-05-31 00:00:00,-0.00068765,0.08570000
1780200000006,2026-05-31 04:00:00,-0.00046438,0.08625075
1780214400000,2026-05-31 08:00:00,-0.00025831,0.08640000
1780228800005,2026-05-31 12:00:00,-0.00012115,0.08672602
1780243200004,2026-05-31 16:00:00,-0.00011256,0.08490000
1780257600010,2026-05-31 20:00:00,-0.00001685,0.08454926
1780272000001,2026-06-01 00:00:00,-0.00008682,0.08530000
1780286400006,2026-06-01 04:00:00,-0.00002453,0.08625298
1780300800001,2026-06-01 08:00:00,-0.00016573,0.08325118
1780315200000,2026-06-01 12:00:00,-0.00010076,0.08320000
1780329600000,2026-06-01 16:00:00,-0.00019655,0.08260000
1780344000000,2026-06-01 20:00:00,-0.00000075,0.08380000
1780358400000,2026-06-02 00:00:00,-0.00017244,0.08354947
1780372800008,2026-06-02 04:00:00,-0.00008834,0.08330000
1780387200000,2026-06-02 08:00:00,-0.00004530,0.08240000
1780401600002,2026-06-02 12:00:00,0.00005000,0.08150000
1780416000000,2026-06-02 16:00:00,-0.00026075,0.07795177
1780430400000,2026-06-02 20:00:00,-0.00006381,0.07780000
1780444800013,2026-06-03 00:00:00,-0.00011876,0.07604929
1780459200000,2026-06-03 04:00:00,-0.00025182,0.07570000
1780473600000,2026-06-03 08:00:00,0.00003171,0.07824644
1780488000000,2026-06-03 12:00:00,0.00001613,0.07930000
1780502400001,2026-06-03 16:00:00,0.00000275,0.07810000
1780516800002,2026-06-03 20:00:00,-0.00005291,0.07683236
1780531200009,2026-06-04 00:00:00,0.00004784,0.07592869
1780545600000,2026-06-04 04:00:00,-0.00042618,0.07420000
1780560000000,2026-06-04 08:00:00,-0.00033842,0.07146000
1780574400002,2026-06-04 12:00:00,-0.00010869,0.07002737
1780588800003,2026-06-04 16:00:00,-0.00004255,0.07100033
1780603200001,2026-06-04 20:00:00,-0.00012327,0.06976310
1780617600000,2026-06-05 00:00:00,-0.00008365,0.06881557
1780632000001,2026-06-05 04:00:00,-0.00032686,0.06726000
1780646400004,2026-06-05 08:00:00,-0.00024293,0.06605000
1780660800000,2026-06-05 12:00:00,-0.00017036,0.06461078
1780675200009,2026-06-05 16:00:00,-0.00028302,0.06310335
1780689600000,2026-06-05 20:00:00,-0.00017851,0.06328288
1780704000000,2026-06-06 00:00:00,0.00005000,0.06262120
1780718400000,2026-06-06 04:00:00,-0.00031118,0.06179221
1780732800000,2026-06-06 08:00:00,-0.00004910,0.06109000
1780747200002,2026-06-06 12:00:00,0.00005000,0.06116000
1780761600000,2026-06-06 16:00:00,-0.00000354,0.06021287
1780776000003,2026-06-06 20:00:00,0.00005000,0.05938848
1780790400001,2026-06-07 00:00:00,0.00005000,0.05959000
1780804800000,2026-06-07 04:00:00,0.00003886,0.06004000
1780819200000,2026-06-07 08:00:00,0.00005000,0.06062000
1780833600000,2026-06-07 12:00:00,0.00000535,0.06041822
1780848000000,2026-06-07 16:00:00,0.00001036,0.05949290
1780862400000,2026-06-07 20:00:00,-0.00009671,0.05829703
1780876800000,2026-06-08 00:00:00,-0.00002982,0.06021629
1780891200009,2026-06-08 04:00:00,0.00005000,0.05977000
1780905600005,2026-06-08 08:00:00,-0.00000693,0.05895000
1780920000001,2026-06-08 12:00:00,-0.00142531,0.06280981
1780934400004,2026-06-08 16:00:00,-0.00024340,0.06224000
1780948800000,2026-06-08 20:00:00,0.00005000,0.06204000
1780963200000,2026-06-09 00:00:00,-0.00026669,0.06170920
1780977600003,2026-06-09 04:00:00,-0.00307390,0.05996000
1780992000000,2026-06-09 08:00:00,-0.00065034,0.05971000
1781006400000,2026-06-09 12:00:00,-0.00067528,0.06002000
1781020800001,2026-06-09 16:00:00,-0.00038568,0.05817843
1781035200000,2026-06-09 20:00:00,-0.00055661,0.05879000
1781049600001,2026-06-10 00:00:00,-0.00052554,0.05869000
1781064000002,2026-06-10 04:00:00,-0.00030556,0.05950514
1781078400011,2026-06-10 08:00:00,-0.00016484,0.05954000
1781092800002,2026-06-10 12:00:00,-0.00038032,0.05920781
1781107200009,2026-06-10 16:00:00,-0.00014460,0.05956000
1781121600003,2026-06-10 20:00:00,-0.00028669,0.05824709
1781136000000,2026-06-11 00:00:00,-0.00011673,0.05723521
1781150400000,2026-06-11 04:00:00,-0.00001524,0.05942592
1781164800004,2026-06-11 08:00:00,-0.00001954,0.05834488
1781179200005,2026-06-11 12:00:00,0.00003068,0.05832008
1781193600000,2026-06-11 16:00:00,-0.00004464,0.05913000
1781208000014,2026-06-11 20:00:00,-0.00006209,0.06026000
1781222400000,2026-06-12 00:00:00,-0.00012919,0.05968000
1781236800000,2026-06-12 04:00:00,-0.00006106,0.05954000
1781251200000,2026-06-12 08:00:00,-0.00015795,0.05886000
1781265600000,2026-06-12 12:00:00,-0.00009922,0.05980301
1781280000000,2026-06-12 16:00:00,-0.00017046,0.06039000
1781294400000,2026-06-12 20:00:00,-0.00026017,0.06142976
1781308800000,2026-06-13 00:00:00,-0.00013982,0.06264000
1781323200000,2026-06-13 04:00:00,-0.00026743,0.06210000
1781337600007,2026-06-13 08:00:00,0.00005000,0.06292000
1781352000004,2026-06-13 12:00:00,0.00005000,0.06301185
1781366400002,2026-06-13 16:00:00,0.00005000,0.06279602
1781380800004,2026-06-13 20:00:00,0.00002897,0.06306182
1781395200005,2026-06-14 00:00:00,-0.00002418,0.06313726
1781409600012,2026-06-14 04:00:00,0.00005000,0.06192000
1781424000009,2026-06-14 08:00:00,0.00005000,0.06130000
1781438400000,2026-06-14 12:00:00,0.00003205,0.06232990
1781452800000,2026-06-14 16:00:00,0.00005000,0.06047931
1781467200010,2026-06-14 20:00:00,0.00005000,0.06068655
1781481600013,2026-06-15 00:00:00,0.00005000,0.06294239
1781496000001,2026-06-15 04:00:00,0.00005000,0.06354000
1781510400013,2026-06-15 08:00:00,-0.00021584,0.06462392
1781524800000,2026-06-15 12:00:00,-0.00042886,0.06614308
1781539200004,2026-06-15 16:00:00,-0.00046677,0.06710000
1781553600002,2026-06-15 20:00:00,-0.00003319,0.06491000
1781568000000,2026-06-16 00:00:00,-0.00001197,0.06426000
1781582400000,2026-06-16 04:00:00,0.00005000,0.06404000
1781596800000,2026-06-16 08:00:00,0.00005000,0.06338000
1781611200000,2026-06-16 12:00:00,0.00005000,0.06395000
1781625600001,2026-06-16 16:00:00,-0.00004336,0.06298356
1781640000000,2026-06-16 20:00:00,-0.00011444,0.06410689
1781654400012,2026-06-17 00:00:00,-0.00009122,0.06462274
1781668800000,2026-06-17 04:00:00,-0.00004634,0.06564132
1781683200000,2026-06-17 08:00:00,0.00005000,0.06428000
1781697600000,2026-06-17 12:00:00,0.00005000,0.06356000
1781712000000,2026-06-17 16:00:00,0.00005000,0.06534529
1781726400000,2026-06-17 20:00:00,0.00003425,0.06332000
1781740800002,2026-06-18 00:00:00,0.00005000,0.06432751
1781755200000,2026-06-18 04:00:00,-0.00001559,0.06305487
1781769600000,2026-06-18 08:00:00,0.00005000,0.06238000
1781784000004,2026-06-18 12:00:00,-0.00003702,0.06114000
1781798400001,2026-06-18 16:00:00,-0.00012016,0.05921476
1781812800000,2026-06-18 20:00:00,-0.00000927,0.06034670
1781827200005,2026-06-19 00:00:00,0.00001162,0.06044632
1781841600000,2026-06-19 04:00:00,0.00001283,0.06005000
1781856000001,2026-06-19 08:00:00,-0.00032627,0.05976000
1781870400000,2026-06-19 12:00:00,-0.00004456,0.06047996
1781884800001,2026-06-19 16:00:00,-0.00001607,0.06164000
1781899200000,2026-06-19 20:00:00,0.00002919,0.06106779
1781913600001,2026-06-20 00:00:00,-0.00006896,0.06190000
1781928000000,2026-06-20 04:00:00,-0.00010250,0.06070000
1781942400000,2026-06-20 08:00:00,-0.00006011,0.06193000
1781956800001,2026-06-20 12:00:00,0.00005000,0.06274308
1781971200001,2026-06-20 16:00:00,0.00005000,0.06270400
1781985600000,2026-06-20 20:00:00,-0.00002321,0.06288149
1782000000000,2026-06-21 00:00:00,0.00003858,0.06284274
1782014400000,2026-06-21 04:00:00,-0.00004795,0.06261000
1782028800000,2026-06-21 08:00:00,-0.00029711,0.06318443
1782043200001,2026-06-21 12:00:00,-0.00014447,0.06294949
1782057600000,2026-06-21 16:00:00,-0.00000090,0.06294812
1782072000004,2026-06-21 20:00:00,-0.00016809,0.06320000
1782086400000,2026-06-22 00:00:00,-0.00015769,0.06186202
1782100800000,2026-06-22 04:00:00,-0.00000782,0.06300298
1782115200000,2026-06-22 08:00:00,-0.00025349,0.06427825
1782129600000,2026-06-22 12:00:00,-0.00102059,0.06633000
1782144000002,2026-06-22 16:00:00,-0.00148993,0.06802159
1782158400000,2026-06-22 20:00:00,-0.00018699,0.06525000
1782172800003,2026-06-23 00:00:00,0.00005000,0.06315638
1782187200000,2026-06-23 04:00:00,-0.00005316,0.06332036
1782201600005,2026-06-23 08:00:00,-0.00003564,0.06082000
1782216000000,2026-06-23 12:00:00,-0.00003242,0.06075000
1782230400002,2026-06-23 16:00:00,-0.00006803,0.06052711
1782244800000,2026-06-23 20:00:00,0.00005000,0.06064828
1782259200005,2026-06-24 00:00:00,0.00003012,0.06060000
1782288000005,2026-06-24 08:00:00,-0.00013195,0.06121000
1782302400005,2026-06-24 12:00:00,-0.00013305,0.06130000
1782316800003,2026-06-24 16:00:00,-0.00036201,0.05910000
1782331200006,2026-06-24 20:00:00,0.00001155,0.05832000
1782345600000,2026-06-25 00:00:00,0.00005000,0.06003000
1782360000008,2026-06-25 04:00:00,-0.00072874,0.06074000
1782374400000,2026-06-25 08:00:00,-0.00288507,0.06577000
1782388800006,2026-06-25 12:00:00,-0.00068555,0.06247171
1782403200000,2026-06-25 16:00:00,-0.00007866,0.05951326
1782417600011,2026-06-25 20:00:00,-0.00012659,0.05820000
1782432000010,2026-06-26 00:00:00,-0.00026592,0.05931000
1782446400001,2026-06-26 04:00:00,-0.00017999,0.05845000
1782460800002,2026-06-26 08:00:00,-0.00001495,0.05926000
1782475200004,2026-06-26 12:00:00,-0.00015961,0.05767000
1782489600000,2026-06-26 16:00:00,-0.00016386,0.05979000
1782504000000,2026-06-26 20:00:00,-0.00009950,0.05945000
1782518400000,2026-06-27 00:00:00,-0.00012354,0.05981488
1782532800000,2026-06-27 04:00:00,-0.00005844,0.06202000
1782547200000,2026-06-27 08:00:00,-0.00000640,0.06112000
1782561600001,2026-06-27 12:00:00,-0.00002220,0.06057212
1782576000009,2026-06-27 16:00:00,-0.00008128,0.06100000
1782590400000,2026-06-27 20:00:00,-0.00003129,0.05962000
1782604800000,2026-06-28 00:00:00,0.00000705,0.05932000
1782619200002,2026-06-28 04:00:00,-0.00005550,0.05965000
1782633600013,2026-06-28 08:00:00,-0.00011589,0.05938282
1782648000008,2026-06-28 12:00:00,-0.00013122,0.05955000
1782662400000,2026-06-28 16:00:00,-0.00013888,0.05926000
1782676800003,2026-06-28 20:00:00,-0.00011140,0.05874000
1782691200006,2026-06-29 00:00:00,-0.00004597,0.05864000
1782705600000,2026-06-29 04:00:00,0.00002834,0.05927000
1782720000013,2026-06-29 08:00:00,0.00000592,0.05895000
1782734400001,2026-06-29 12:00:00,-0.00006172,0.05873000
1782748800004,2026-06-29 16:00:00,0.00001279,0.05894000
1782763200000,2026-06-29 20:00:00,0.00003505,0.05946000
1782777600000,2026-06-30 00:00:00,-0.00015633,0.05928000
1782792000000,2026-06-30 04:00:00,-0.00011588,0.05820759
1782806400000,2026-06-30 08:00:00,-0.00009307,0.05764000
1782820800002,2026-06-30 12:00:00,-0.00012280,0.05635000
1782835200005,2026-06-30 16:00:00,-0.00010542,0.05647734
1782849600003,2026-06-30 20:00:00,-0.00006828,0.05648000
1782864000000,2026-07-01 00:00:00,-0.00014175,0.05637957
1782878400001,2026-07-01 04:00:00,-0.00165479,0.05918773
1782892800000,2026-07-01 08:00:00,-0.00021749,0.05932924
1782907200000,2026-07-01 12:00:00,-0.00113222,0.05930000
1782921600000,2026-07-01 16:00:00,-0.00025830,0.06007951
1782936000000,2026-07-01 20:00:00,-0.00029959,0.05926000
1782950400000,2026-07-02 00:00:00,-0.00015753,0.05944612
1782964800003,2026-07-02 04:00:00,-0.00067819,0.06234000
1782979200000,2026-07-02 08:00:00,-0.00927285,0.06593000
1782993600005,2026-07-02 12:00:00,-0.00514337,0.06502651
1783008000000,2026-07-02 16:00:00,-0.00099608,0.06495000
1783022400008,2026-07-02 20:00:00,-0.00215132,0.06610000
1783036800000,2026-07-03 00:00:00,-0.00770661,0.06762000
1783051200000,2026-07-03 04:00:00,-0.00318234,0.06607000
1783065600007,2026-07-03 08:00:00,-0.00210913,0.06659000
1783080000002,2026-07-03 12:00:00,-0.00089914,0.06596262
1783094400000,2026-07-03 16:00:00,-0.00074338,0.06531815
1783108800001,2026-07-03 20:00:00,-0.00012613,0.06518773
1783123200000,2026-07-04 00:00:00,-0.00026781,0.06566085
1783137600006,2026-07-04 04:00:00,-0.00031280,0.06485000
1783152000000,2026-07-04 08:00:00,-0.00015583,0.06478000
1783166400000,2026-07-04 12:00:00,-0.00007400,0.06457169
1783180800007,2026-07-04 16:00:00,-0.00007867,0.06524000
1783195200000,2026-07-04 20:00:00,0.00005000,0.06406000
1783209600003,2026-07-05 00:00:00,-0.00015699,0.06391222
1783224000002,2026-07-05 04:00:00,0.00005000,0.06283000
1783238400001,2026-07-05 08:00:00,0.00005000,0.06290922
1783252800000,2026-07-05 12:00:00,0.00005000,0.06236734
1783267200000,2026-07-05 16:00:00,0.00005000,0.06202000
1783281600000,2026-07-05 20:00:00,0.00005000,0.06202000
1783296000000,2026-07-06 00:00:00,0.00005000,0.06255392
1783310400000,2026-07-06 04:00:00,-0.00108897,0.06336426
1783324800000,2026-07-06 08:00:00,-0.00174247,0.06539000
1783339200002,2026-07-06 12:00:00,-0.00057497,0.06399385
1783353600000,2026-07-06 16:00:00,-0.00015812,0.06508000
1783368000003,2026-07-06 20:00:00,-0.00014598,0.06500000
1783382400000,2026-07-07 00:00:00,-0.00024130,0.06570000
1783396800000,2026-07-07 04:00:00,-0.00008888,0.06368000
1783411200000,2026-07-07 08:00:00,-0.00007135,0.06353970
1783425600010,2026-07-07 12:00:00,-0.00000954,0.06394000
1783440000000,2026-07-07 16:00:00,0.00000376,0.06466000
1783454400000,2026-07-07 20:00:00,-0.00010480,0.06345000
1783468800000,2026-07-08 00:00:00,-0.00018347,0.06257000
1783483200003,2026-07-08 04:00:00,0.00000662,0.06097395
1783497600000,2026-07-08 08:00:00,0.00002158,0.06145002
1783512000005,2026-07-08 12:00:00,-0.00039185,0.06291172
1783526400000,2026-07-08 16:00:00,-0.00017143,0.06227587
1783540800006,2026-07-08 20:00:00,-0.00001181,0.06186960
1783555200000,2026-07-09 00:00:00,-0.00001691,0.06134000
1783569600002,2026-07-09 04:00:00,-0.00007147,0.06058000
1783584000001,2026-07-09 08:00:00,-0.00003218,0.06107146
1783598400002,2026-07-09 12:00:00,0.00001896,0.06142025
1783612800001,2026-07-09 16:00:00,0.00005000,0.06162000
1783627200000,2026-07-09 20:00:00,0.00003839,0.06198599
1783641600000,2026-07-10 00:00:00,-0.00001508,0.06252000
1783656000000,2026-07-10 04:00:00,-0.00000078,0.06348402
1783670400005,2026-07-10 08:00:00,-0.00037317,0.06528275
1783684800002,2026-07-10 12:00:00,-0.00010855,0.06391000
1783699200005,2026-07-10 16:00:00,-0.00007011,0.06393000
1783713600000,2026-07-10 20:00:00,-0.00000894,0.06366000
1783728000000,2026-07-11 00:00:00,-0.00006996,0.06392000
1783742400000,2026-07-11 04:00:00,-0.00022835,0.06479558
1783756800000,2026-07-11 08:00:00,-0.00007597,0.06461000
1783771200008,2026-07-11 12:00:00,-0.00004802,0.06418000
1783785600000,2026-07-11 16:00:00,-0.00007333,0.06469539
1783800000000,2026-07-11 20:00:00,-0.00005918,0.06503000
1783814400000,2026-07-12 00:00:00,-0.00005605,0.06410716
1783828800000,2026-07-12 04:00:00,-0.00010715,0.06466000
1783843200003,2026-07-12 08:00:00,0.00001606,0.06376941
1783857600000,2026-07-12 12:00:00,0.00005000,0.06399000
1783872000000,2026-07-12 16:00:00,0.00005000,0.06408000
1783886400002,2026-07-12 20:00:00,0.00002870,0.06387000
