fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.04063027
1780084800000,2026-05-29 20:00:00,0.00001114,0.04008000
1780099200000,2026-05-30 00:00:00,0.00002662,0.04030000
1780113600004,2026-05-30 04:00:00,0.00004429,0.04055441
1780128000001,2026-05-30 08:00:00,0.00005000,0.04019000
1780142400000,2026-05-30 12:00:00,0.00005000,0.04007000
1780156800000,2026-05-30 16:00:00,-0.00005616,0.04026000
1780171200000,2026-05-30 20:00:00,0.00005000,0.04088000
1780185600000,2026-05-31 00:00:00,-0.00000758,0.04049000
1780200000006,2026-05-31 04:00:00,-0.00001132,0.04061468
1780214400000,2026-05-31 08:00:00,0.00002959,0.04012000
1780228800005,2026-05-31 12:00:00,0.00003997,0.04017214
1780243200004,2026-05-31 16:00:00,0.00002528,0.03968000
1780257600010,2026-05-31 20:00:00,-0.00000606,0.03946000
1780272000001,2026-06-01 00:00:00,0.00005000,0.03983000
1780286400006,2026-06-01 04:00:00,0.00005000,0.04074480
1780300800001,2026-06-01 08:00:00,0.00005000,0.03947811
1780315200000,2026-06-01 12:00:00,0.00003759,0.03981000
1780329600000,2026-06-01 16:00:00,0.00005000,0.03956000
1780344000000,2026-06-01 20:00:00,0.00005000,0.04040000
1780358400000,2026-06-02 00:00:00,0.00005000,0.04035531
1780372800008,2026-06-02 04:00:00,0.00005000,0.04034450
1780387200000,2026-06-02 08:00:00,0.00002585,0.03998000
1780401600002,2026-06-02 12:00:00,0.00005000,0.04004033
1780416000000,2026-06-02 16:00:00,0.00004164,0.03735681
1780430400000,2026-06-02 20:00:00,-0.00003360,0.03745471
1780444800013,2026-06-03 00:00:00,-0.00001010,0.03706000
1780459200000,2026-06-03 04:00:00,0.00005000,0.03687000
1780473600000,2026-06-03 08:00:00,0.00001715,0.03797000
1780488000000,2026-06-03 12:00:00,0.00005000,0.03823000
1780502400001,2026-06-03 16:00:00,0.00005000,0.03777000
1780516800002,2026-06-03 20:00:00,0.00005000,0.03732555
1780531200009,2026-06-04 00:00:00,0.00005000,0.03690965
1780545600000,2026-06-04 04:00:00,0.00004694,0.03493156
1780560000000,2026-06-04 08:00:00,0.00004753,0.03407000
1780574400002,2026-06-04 12:00:00,0.00000505,0.03309000
1780588800003,2026-06-04 16:00:00,0.00001923,0.03396000
1780603200001,2026-06-04 20:00:00,0.00005000,0.03362731
1780617600000,2026-06-05 00:00:00,-0.00000496,0.03335641
1780632000001,2026-06-05 04:00:00,0.00005000,0.03204000
1780646400004,2026-06-05 08:00:00,-0.00002601,0.03152000
1780660800000,2026-06-05 12:00:00,0.00000468,0.03157000
1780675200009,2026-06-05 16:00:00,0.00005000,0.02980454
1780689600000,2026-06-05 20:00:00,0.00005000,0.02955000
1780704000000,2026-06-06 00:00:00,0.00005000,0.02961000
1780718400000,2026-06-06 04:00:00,-0.00000640,0.02905223
1780732800000,2026-06-06 08:00:00,0.00005000,0.02908000
1780747200002,2026-06-06 12:00:00,0.00000925,0.02917333
1780761600000,2026-06-06 16:00:00,0.00005000,0.02934000
1780776000003,2026-06-06 20:00:00,0.00005000,0.02911000
1780790400001,2026-06-07 00:00:00,0.00005000,0.02941000
1780804800000,2026-06-07 04:00:00,-0.00011833,0.02967269
1780819200000,2026-06-07 08:00:00,-0.00002382,0.03005314
1780833600000,2026-06-07 12:00:00,-0.00001224,0.03003052
1780848000000,2026-06-07 16:00:00,0.00004158,0.02966000
1780862400000,2026-06-07 20:00:00,-0.00008393,0.02867000
1780876800000,2026-06-08 00:00:00,0.00005000,0.02977447
1780891200009,2026-06-08 04:00:00,0.00005000,0.02953000
1780905600005,2026-06-08 08:00:00,0.00005000,0.02980000
1780920000001,2026-06-08 12:00:00,0.00003273,0.03023477
1780934400004,2026-06-08 16:00:00,0.00000441,0.03012000
1780948800000,2026-06-08 20:00:00,-0.00001665,0.03018352
1780963200000,2026-06-09 00:00:00,-0.00002728,0.02989000
1780977600003,2026-06-09 04:00:00,0.00004949,0.02951402
1780992000000,2026-06-09 08:00:00,0.00005000,0.03018000
1781006400000,2026-06-09 12:00:00,0.00002424,0.03026517
1781020800001,2026-06-09 16:00:00,0.00005000,0.02951000
1781035200000,2026-06-09 20:00:00,0.00005000,0.03124000
1781049600001,2026-06-10 00:00:00,-0.00004423,0.03154517
1781064000002,2026-06-10 04:00:00,-0.00002190,0.03103000
1781078400011,2026-06-10 08:00:00,0.00000364,0.03132000
1781092800002,2026-06-10 12:00:00,0.00002683,0.03051359
1781107200009,2026-06-10 16:00:00,-0.00001215,0.03097000
1781121600003,2026-06-10 20:00:00,-0.00000776,0.02971180
