fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.06464109
1780084800000,2026-05-29 20:00:00,0.00005000,0.06283735
1780099200000,2026-05-30 00:00:00,0.00005000,0.06281000
1780113600004,2026-05-30 04:00:00,0.00005000,0.06450233
1780128000001,2026-05-30 08:00:00,0.00005000,0.06461000
1780142400000,2026-05-30 12:00:00,-0.00042487,0.06942000
1780156800000,2026-05-30 16:00:00,0.00005000,0.06906447
1780171200000,2026-05-30 20:00:00,0.00001826,0.06976000
1780185600000,2026-05-31 00:00:00,0.00005000,0.06868684
1780200000006,2026-05-31 04:00:00,0.00004870,0.06831269
1780214400000,2026-05-31 08:00:00,0.00005000,0.06962376
1780228800005,2026-05-31 12:00:00,0.00005000,0.06998000
1780243200004,2026-05-31 16:00:00,0.00005000,0.07060000
1780257600010,2026-05-31 20:00:00,-0.00031122,0.07290000
1780272000001,2026-06-01 00:00:00,0.00005000,0.07403000
1780286400006,2026-06-01 04:00:00,0.00000314,0.08054000
1780300800001,2026-06-01 08:00:00,-0.00011740,0.08090706
1780315200000,2026-06-01 12:00:00,-0.00011538,0.07922000
1780329600000,2026-06-01 16:00:00,0.00005000,0.07626285
1780344000000,2026-06-01 20:00:00,0.00005000,0.07332350
1780358400000,2026-06-02 00:00:00,0.00005000,0.07216503
1780372800008,2026-06-02 04:00:00,0.00005000,0.07414156
1780387200000,2026-06-02 08:00:00,0.00005000,0.06978000
1780401600002,2026-06-02 12:00:00,0.00005000,0.06947000
1780416000000,2026-06-02 16:00:00,-0.00005235,0.06607050
1780430400000,2026-06-02 20:00:00,0.00000242,0.06583034
1780444800013,2026-06-03 00:00:00,-0.00006061,0.06475000
1780459200000,2026-06-03 04:00:00,-0.00007899,0.06688000
1780473600000,2026-06-03 08:00:00,0.00005000,0.06978075
1780488000000,2026-06-03 12:00:00,0.00003445,0.06865000
1780502400001,2026-06-03 16:00:00,0.00005000,0.06686000
1780516800002,2026-06-03 20:00:00,0.00001666,0.06572166
1780531200009,2026-06-04 00:00:00,0.00004199,0.06485831
1780545600000,2026-06-04 04:00:00,0.00005000,0.06250155
1780560000000,2026-06-04 08:00:00,0.00000931,0.06023000
1780574400002,2026-06-04 12:00:00,0.00005000,0.05903252
1780588800003,2026-06-04 16:00:00,0.00005000,0.06049178
1780603200001,2026-06-04 20:00:00,-0.00009763,0.06124000
1780617600000,2026-06-05 00:00:00,-0.00001430,0.05971995
1780632000001,2026-06-05 04:00:00,-0.00010418,0.05822000
1780646400004,2026-06-05 08:00:00,0.00004051,0.05619000
1780660800000,2026-06-05 12:00:00,-0.00004317,0.05591000
1780675200009,2026-06-05 16:00:00,-0.00002800,0.05568849
1780689600000,2026-06-05 20:00:00,0.00005000,0.05448000
1780704000000,2026-06-06 00:00:00,0.00005000,0.05390000
1780718400000,2026-06-06 04:00:00,0.00005000,0.05176446
1780732800000,2026-06-06 08:00:00,0.00005000,0.05181876
1780747200002,2026-06-06 12:00:00,-0.00005385,0.05229875
1780761600000,2026-06-06 16:00:00,0.00005000,0.05283071
1780776000003,2026-06-06 20:00:00,0.00002956,0.05349154
1780790400001,2026-06-07 00:00:00,0.00005000,0.05325000
