fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.10433056
1780084800000,2026-05-29 20:00:00,0.00005000,0.10081787
1780099200000,2026-05-30 00:00:00,0.00005000,0.09897000
1780113600004,2026-05-30 04:00:00,0.00005000,0.09878000
1780128000001,2026-05-30 08:00:00,0.00005000,0.09862000
1780142400000,2026-05-30 12:00:00,0.00005000,0.09812657
1780156800000,2026-05-30 16:00:00,0.00005000,0.09848000
1780171200000,2026-05-30 20:00:00,0.00005000,0.10021553
1780185600000,2026-05-31 00:00:00,0.00005000,0.09992132
1780200000006,2026-05-31 04:00:00,0.00005000,0.09959387
1780214400000,2026-05-31 08:00:00,0.00005000,0.10016000
1780228800005,2026-05-31 12:00:00,0.00005000,0.09700198
1780243200004,2026-05-31 16:00:00,0.00005000,0.09489000
1780257600010,2026-05-31 20:00:00,0.00005000,0.09279000
1780272000001,2026-06-01 00:00:00,0.00005000,0.09474486
1780286400006,2026-06-01 04:00:00,0.00005000,0.09634000
1780300800001,2026-06-01 08:00:00,0.00005000,0.09353079
1780315200000,2026-06-01 12:00:00,0.00005000,0.09245000
1780329600000,2026-06-01 16:00:00,0.00005000,0.09233000
1780344000000,2026-06-01 20:00:00,0.00005000,0.09489000
1780358400000,2026-06-02 00:00:00,0.00005000,0.09429274
1780372800008,2026-06-02 04:00:00,0.00005000,0.09373821
1780387200000,2026-06-02 08:00:00,0.00005000,0.09288981
1780401600002,2026-06-02 12:00:00,0.00005000,0.09465785
1780416000000,2026-06-02 16:00:00,0.00005000,0.09042659
1780430400000,2026-06-02 20:00:00,0.00005000,0.08990000
1780444800013,2026-06-03 00:00:00,0.00005000,0.08944000
1780459200000,2026-06-03 04:00:00,0.00005000,0.08854000
1780473600000,2026-06-03 08:00:00,0.00005000,0.09204000
1780488000000,2026-06-03 12:00:00,0.00005000,0.09215295
1780502400001,2026-06-03 16:00:00,0.00005000,0.09242000
1780516800002,2026-06-03 20:00:00,0.00005000,0.09134194
1780531200009,2026-06-04 00:00:00,0.00005000,0.09070601
1780545600000,2026-06-04 04:00:00,0.00005000,0.08641775
1780560000000,2026-06-04 08:00:00,0.00005000,0.08336000
1780574400002,2026-06-04 12:00:00,0.00005000,0.08223048
1780588800003,2026-06-04 16:00:00,0.00005000,0.08491739
1780603200001,2026-06-04 20:00:00,0.00005000,0.08371688
1780617600000,2026-06-05 00:00:00,0.00005000,0.08267431
1780632000001,2026-06-05 04:00:00,0.00005000,0.07999000
1780646400004,2026-06-05 08:00:00,0.00005000,0.07841000
1780660800000,2026-06-05 12:00:00,0.00005000,0.07777965
1780675200009,2026-06-05 16:00:00,0.00005000,0.07576359
1780689600000,2026-06-05 20:00:00,0.00005000,0.07368020
1780704000000,2026-06-06 00:00:00,0.00005000,0.07387008
1780718400000,2026-06-06 04:00:00,0.00005000,0.07246196
1780732800000,2026-06-06 08:00:00,0.00005000,0.07265000
1780747200002,2026-06-06 12:00:00,0.00005000,0.07354000
1780761600000,2026-06-06 16:00:00,0.00005000,0.07503838
1780776000003,2026-06-06 20:00:00,0.00005000,0.07346000
