fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.17349000
1780084800000,2026-05-29 20:00:00,0.00005000,0.17176000
1780099200000,2026-05-30 00:00:00,0.00005000,0.17121000
1780113600004,2026-05-30 04:00:00,0.00005000,0.17318856
1780128000001,2026-05-30 08:00:00,0.00005000,0.17293500
1780142400000,2026-05-30 12:00:00,0.00005000,0.17154000
1780156800000,2026-05-30 16:00:00,0.00007167,0.17302000
1780171200000,2026-05-30 20:00:00,0.00005000,0.17478000
1780185600000,2026-05-31 00:00:00,0.00005000,0.17365000
1780200000006,2026-05-31 04:00:00,0.00005000,0.17415000
1780214400000,2026-05-31 08:00:00,0.00005000,0.17982000
1780228800005,2026-05-31 12:00:00,0.00005000,0.17616333
1780243200004,2026-05-31 16:00:00,0.00005000,0.17384000
1780257600010,2026-05-31 20:00:00,0.00005000,0.17413486
1780272000001,2026-06-01 00:00:00,0.00005000,0.17688533
1780286400006,2026-06-01 04:00:00,0.00005000,0.17847000
1780300800001,2026-06-01 08:00:00,0.00005000,0.17340250
1780315200000,2026-06-01 12:00:00,0.00005000,0.17452349
1780329600000,2026-06-01 16:00:00,0.00005000,0.17461000
1780344000000,2026-06-01 20:00:00,0.00005000,0.18219000
1780358400000,2026-06-02 00:00:00,0.00005000,0.18466833
1780372800008,2026-06-02 04:00:00,0.00005000,0.20348359
1780387200000,2026-06-02 08:00:00,0.00008783,0.20872000
1780401600002,2026-06-02 12:00:00,0.00005000,0.20410000
1780416000000,2026-06-02 16:00:00,0.00005000,0.21225300
1780430400000,2026-06-02 20:00:00,0.00005000,0.21070847
1780444800013,2026-06-03 00:00:00,0.00005000,0.21060077
1780459200000,2026-06-03 04:00:00,0.00005000,0.20738000
1780473600000,2026-06-03 08:00:00,0.00005000,0.20933000
1780488000000,2026-06-03 12:00:00,0.00005000,0.20702000
1780502400001,2026-06-03 16:00:00,0.00005000,0.20642000
1780516800002,2026-06-03 20:00:00,0.00005000,0.21134298
1780531200009,2026-06-04 00:00:00,0.00045776,0.20547000
1780545600000,2026-06-04 04:00:00,0.00014775,0.19163000
1780560000000,2026-06-04 08:00:00,0.00005000,0.19285642
1780574400002,2026-06-04 12:00:00,0.00005000,0.20253000
1780588800003,2026-06-04 16:00:00,0.00005000,0.19740725
1780603200001,2026-06-04 20:00:00,0.00005000,0.19832000
