fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.05331386
1780084800000,2026-05-29 20:00:00,0.00005000,0.05241000
1780099200000,2026-05-30 00:00:00,0.00004393,0.05228000
1780113600004,2026-05-30 04:00:00,0.00004587,0.05318000
1780128000001,2026-05-30 08:00:00,0.00005000,0.05277031
1780142400000,2026-05-30 12:00:00,0.00005000,0.05237409
1780156800000,2026-05-30 16:00:00,0.00004794,0.05252233
1780171200000,2026-05-30 20:00:00,0.00003865,0.05297000
1780185600000,2026-05-31 00:00:00,0.00002753,0.05230000
1780200000006,2026-05-31 04:00:00,0.00005000,0.05299568
1780214400000,2026-05-31 08:00:00,-0.00001869,0.05228533
1780228800005,2026-05-31 12:00:00,-0.00001109,0.05259000
1780243200004,2026-05-31 16:00:00,0.00002886,0.05155000
1780257600010,2026-05-31 20:00:00,0.00005000,0.05139342
1780272000001,2026-06-01 00:00:00,0.00004258,0.05291923
1780286400006,2026-06-01 04:00:00,0.00005000,0.05513000
1780300800001,2026-06-01 08:00:00,0.00005000,0.05220000
1780315200000,2026-06-01 12:00:00,0.00005000,0.05229000
1780329600000,2026-06-01 16:00:00,0.00005000,0.05224000
1780344000000,2026-06-01 20:00:00,0.00005000,0.05411135
1780358400000,2026-06-02 00:00:00,0.00005000,0.05454649
1780372800008,2026-06-02 04:00:00,0.00005000,0.05382763
1780387200000,2026-06-02 08:00:00,0.00003509,0.05284000
1780401600002,2026-06-02 12:00:00,0.00005000,0.05252363
1780416000000,2026-06-02 16:00:00,0.00002345,0.04898000
1780430400000,2026-06-02 20:00:00,-0.00005085,0.04911130
1780444800013,2026-06-03 00:00:00,-0.00001536,0.04816000
1780459200000,2026-06-03 04:00:00,0.00005000,0.04650000
1780473600000,2026-06-03 08:00:00,0.00005000,0.05056000
1780488000000,2026-06-03 12:00:00,-0.00002018,0.05095649
1780502400001,2026-06-03 16:00:00,0.00003098,0.04999000
1780516800002,2026-06-03 20:00:00,-0.00005567,0.04879000
1780531200009,2026-06-04 00:00:00,0.00005000,0.04821369
1780545600000,2026-06-04 04:00:00,0.00001161,0.04651000
1780560000000,2026-06-04 08:00:00,-0.00002529,0.04410000
1780574400002,2026-06-04 12:00:00,0.00000572,0.04299946
1780588800003,2026-06-04 16:00:00,-0.00013370,0.04475514
1780603200001,2026-06-04 20:00:00,-0.00006943,0.04431999
1780617600000,2026-06-05 00:00:00,0.00000310,0.04308123
1780632000001,2026-06-05 04:00:00,-0.00014817,0.04226000
1780646400004,2026-06-05 08:00:00,-0.00004323,0.04205000
1780660800000,2026-06-05 12:00:00,-0.00012159,0.04122098
1780675200009,2026-06-05 16:00:00,-0.00007578,0.03995055
1780689600000,2026-06-05 20:00:00,-0.00017449,0.03973000
1780704000000,2026-06-06 00:00:00,0.00003188,0.04027378
1780718400000,2026-06-06 04:00:00,-0.00013636,0.04003900
1780732800000,2026-06-06 08:00:00,0.00002365,0.04028000
1780747200002,2026-06-06 12:00:00,-0.00002619,0.04027187
1780761600000,2026-06-06 16:00:00,-0.00000092,0.04064921
1780776000003,2026-06-06 20:00:00,-0.00000181,0.04011344
1780790400001,2026-06-07 00:00:00,0.00005000,0.04004000
1780804800000,2026-06-07 04:00:00,0.00005000,0.04124446
1780819200000,2026-06-07 08:00:00,0.00001827,0.04167934
1780833600000,2026-06-07 12:00:00,-0.00007242,0.04188414
1780848000000,2026-06-07 16:00:00,-0.00002888,0.04175000
1780862400000,2026-06-07 20:00:00,-0.00022623,0.04059000
1780876800000,2026-06-08 00:00:00,0.00005000,0.04195000
1780891200009,2026-06-08 04:00:00,-0.00001002,0.04181000
1780905600005,2026-06-08 08:00:00,0.00005000,0.04169055
1780920000001,2026-06-08 12:00:00,-0.00002919,0.04225163
1780934400004,2026-06-08 16:00:00,-0.00005471,0.04252000
1780948800000,2026-06-08 20:00:00,-0.00007941,0.04246000
1780963200000,2026-06-09 00:00:00,-0.00007593,0.04208992
1780977600003,2026-06-09 04:00:00,-0.00003903,0.04149000
1780992000000,2026-06-09 08:00:00,0.00005000,0.04271068
1781006400000,2026-06-09 12:00:00,0.00005000,0.04224390
1781020800001,2026-06-09 16:00:00,0.00005000,0.04111649
1781035200000,2026-06-09 20:00:00,0.00005000,0.04190000
1781049600001,2026-06-10 00:00:00,0.00005000,0.04196000
1781064000002,2026-06-10 04:00:00,0.00000046,0.04197142
1781078400011,2026-06-10 08:00:00,-0.00000038,0.04150707
1781092800002,2026-06-10 12:00:00,0.00005000,0.04092000
1781107200009,2026-06-10 16:00:00,0.00005000,0.04221000
1781121600003,2026-06-10 20:00:00,0.00005000,0.04071643
1781136000000,2026-06-11 00:00:00,0.00005000,0.04061843
1781150400000,2026-06-11 04:00:00,0.00002722,0.04159800
1781164800004,2026-06-11 08:00:00,0.00005000,0.04142552
1781179200005,2026-06-11 12:00:00,0.00005000,0.04163666
1781193600000,2026-06-11 16:00:00,0.00005000,0.04153887
1781208000014,2026-06-11 20:00:00,0.00005000,0.04220000
1781222400000,2026-06-12 00:00:00,0.00002782,0.04199000
1781236800000,2026-06-12 04:00:00,0.00005000,0.04204633
1781251200000,2026-06-12 08:00:00,0.00005000,0.04164000
1781265600000,2026-06-12 12:00:00,0.00005000,0.04258000
1781280000000,2026-06-12 16:00:00,0.00001284,0.04194000
1781294400000,2026-06-12 20:00:00,0.00001500,0.04226240
1781308800000,2026-06-13 00:00:00,0.00005000,0.04230000
1781323200000,2026-06-13 04:00:00,0.00005000,0.04276839
1781337600007,2026-06-13 08:00:00,0.00005000,0.04327000
1781352000004,2026-06-13 12:00:00,0.00005000,0.04429845
1781366400002,2026-06-13 16:00:00,0.00005000,0.04424135
1781380800004,2026-06-13 20:00:00,0.00005000,0.04422000
1781395200005,2026-06-14 00:00:00,0.00005000,0.04438000
1781409600012,2026-06-14 04:00:00,0.00005000,0.04448000
1781424000009,2026-06-14 08:00:00,0.00005000,0.04405317
1781438400000,2026-06-14 12:00:00,0.00005000,0.04412700
1781452800000,2026-06-14 16:00:00,0.00005000,0.04345564
1781467200010,2026-06-14 20:00:00,0.00005000,0.04322328
1781481600013,2026-06-15 00:00:00,0.00005000,0.04541000
1781496000001,2026-06-15 04:00:00,0.00005000,0.04537000
1781510400013,2026-06-15 08:00:00,0.00005000,0.04473123
1781524800000,2026-06-15 12:00:00,0.00003523,0.04581000
1781539200004,2026-06-15 16:00:00,0.00004792,0.04678000
1781553600002,2026-06-15 20:00:00,0.00005000,0.04541730
1781568000000,2026-06-16 00:00:00,0.00004420,0.04510000
1781582400000,2026-06-16 04:00:00,0.00004821,0.04489061
1781596800000,2026-06-16 08:00:00,0.00005000,0.04549350
1781611200000,2026-06-16 12:00:00,0.00001813,0.04572578
1781625600001,2026-06-16 16:00:00,0.00000002,0.04472000
1781640000000,2026-06-16 20:00:00,-0.00006159,0.04500000
1781654400012,2026-06-17 00:00:00,0.00001558,0.04499136
1781668800000,2026-06-17 04:00:00,0.00005000,0.04546000
1781683200000,2026-06-17 08:00:00,0.00005000,0.04539000
1781697600000,2026-06-17 12:00:00,0.00004715,0.04463000
1781712000000,2026-06-17 16:00:00,0.00005000,0.04586000
1781726400000,2026-06-17 20:00:00,0.00000574,0.04413405
1781740800002,2026-06-18 00:00:00,0.00001341,0.04437000
1781755200000,2026-06-18 04:00:00,-0.00006741,0.04402000
1781769600000,2026-06-18 08:00:00,0.00005000,0.04383667
1781784000004,2026-06-18 12:00:00,-0.00004786,0.04379000
1781798400001,2026-06-18 16:00:00,-0.00002595,0.04202431
1781812800000,2026-06-18 20:00:00,0.00005000,0.04338910
1781827200005,2026-06-19 00:00:00,0.00005000,0.04422500
1781841600000,2026-06-19 04:00:00,0.00005000,0.04403000
1781856000001,2026-06-19 08:00:00,0.00001095,0.04324000
1781870400000,2026-06-19 12:00:00,0.00005000,0.04314000
1781884800001,2026-06-19 16:00:00,0.00005000,0.04390689
1781899200000,2026-06-19 20:00:00,0.00005000,0.04396592
1781913600001,2026-06-20 00:00:00,0.00005000,0.04433389
1781928000000,2026-06-20 04:00:00,0.00005000,0.04417017
1781942400000,2026-06-20 08:00:00,0.00005000,0.04406472
1781956800001,2026-06-20 12:00:00,0.00004278,0.04402412
1781971200001,2026-06-20 16:00:00,0.00000884,0.04425101
1781985600000,2026-06-20 20:00:00,0.00005000,0.04383627
1782000000000,2026-06-21 00:00:00,-0.00003101,0.04419727
1782014400000,2026-06-21 04:00:00,0.00002723,0.04448000
1782028800000,2026-06-21 08:00:00,0.00005000,0.04448830
1782043200001,2026-06-21 12:00:00,0.00005000,0.04465000
1782057600000,2026-06-21 16:00:00,0.00005000,0.04639408
1782072000004,2026-06-21 20:00:00,0.00000783,0.04568000
1782086400000,2026-06-22 00:00:00,-0.00000027,0.04420021
1782100800000,2026-06-22 04:00:00,0.00005000,0.04463688
