fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.20463000
1780084800000,2026-05-29 20:00:00,0.00005000,0.20340353
1780099200000,2026-05-30 00:00:00,0.00005000,0.20381000
1780113600004,2026-05-30 04:00:00,0.00005000,0.19856343
1780128000001,2026-05-30 08:00:00,0.00007543,0.18032000
1780142400000,2026-05-30 12:00:00,0.00005000,0.16523315
1780156800000,2026-05-30 16:00:00,0.00006599,0.19644159
1780171200000,2026-05-30 20:00:00,0.00005000,0.18702836
1780185600000,2026-05-31 00:00:00,0.00005000,0.18677656
1780200000006,2026-05-31 04:00:00,0.00005000,0.17884272
1780214400000,2026-05-31 08:00:00,0.00008843,0.17706000
1780228800005,2026-05-31 12:00:00,0.00005000,0.16946082
1780243200004,2026-05-31 16:00:00,0.00005000,0.16640741
1780257600010,2026-05-31 20:00:00,0.00005000,0.17885166
1780272000001,2026-06-01 00:00:00,0.00005000,0.17425000
1780286400006,2026-06-01 04:00:00,0.00005000,0.16963000
1780300800001,2026-06-01 08:00:00,0.00006542,0.16578000
1780315200000,2026-06-01 12:00:00,0.00019849,0.16619000
1780329600000,2026-06-01 16:00:00,0.00034677,0.19281497
1780344000000,2026-06-01 20:00:00,0.00012062,0.19871000
1780358400000,2026-06-02 00:00:00,0.00028686,0.19956041
1780372800008,2026-06-02 04:00:00,0.00030473,0.23951000
1780387200000,2026-06-02 08:00:00,0.00062730,0.25715000
1780401600002,2026-06-02 12:00:00,0.00005000,0.17845424
1780416000000,2026-06-02 16:00:00,0.00018488,0.14747026
1780430400000,2026-06-02 20:00:00,0.00101290,0.15276000
1780444800013,2026-06-03 00:00:00,0.00103171,0.15235000
1780459200000,2026-06-03 04:00:00,0.00113576,0.16462197
1780473600000,2026-06-03 08:00:00,0.00005000,0.13824878
1780488000000,2026-06-03 12:00:00,0.00012255,0.15150195
1780502400001,2026-06-03 16:00:00,0.00005828,0.16293037
1780516800002,2026-06-03 20:00:00,0.00011418,0.16429664
1780531200009,2026-06-04 00:00:00,0.00032796,0.17234000
1780545600000,2026-06-04 04:00:00,0.00005000,0.17136000
1780560000000,2026-06-04 08:00:00,0.00005000,0.17412943
1780574400002,2026-06-04 12:00:00,0.00005000,0.17547000
1780588800003,2026-06-04 16:00:00,0.00006136,0.18037485
1780603200001,2026-06-04 20:00:00,0.00005000,0.17059000
1780617600000,2026-06-05 00:00:00,0.00005000,0.17516000
1780632000001,2026-06-05 04:00:00,0.00005000,0.17912658
1780646400004,2026-06-05 08:00:00,0.00005000,0.17493000
1780660800000,2026-06-05 12:00:00,0.00005000,0.18353249
1780675200009,2026-06-05 16:00:00,0.00005000,0.18728014
1780689600000,2026-06-05 20:00:00,0.00005000,0.18940554
1780704000000,2026-06-06 00:00:00,0.00005000,0.18580000
1780718400000,2026-06-06 04:00:00,0.00005000,0.19462000
1780732800000,2026-06-06 08:00:00,0.00005000,0.20244000
