fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.02116462
1780084800000,2026-05-29 20:00:00,0.00005000,0.02095500
1780099200000,2026-05-30 00:00:00,0.00005000,0.02104000
1780113600004,2026-05-30 04:00:00,0.00005000,0.02142000
1780128000001,2026-05-30 08:00:00,0.00005000,0.02141000
1780142400000,2026-05-30 12:00:00,0.00005000,0.02134500
1780156800000,2026-05-30 16:00:00,0.00004439,0.02135000
1780171200000,2026-05-30 20:00:00,0.00005000,0.02144774
1780185600000,2026-05-31 00:00:00,0.00005000,0.02138000
1780200000006,2026-05-31 04:00:00,0.00005000,0.02149000
1780214400000,2026-05-31 08:00:00,0.00005000,0.02159058
1780228800005,2026-05-31 12:00:00,0.00005000,0.02151435
1780243200004,2026-05-31 16:00:00,0.00004421,0.02125500
1780257600010,2026-05-31 20:00:00,0.00005000,0.02121183
1780272000001,2026-06-01 00:00:00,0.00005000,0.02168774
1780286400006,2026-06-01 04:00:00,0.00005000,0.02182672
1780300800001,2026-06-01 08:00:00,-0.00017771,0.02132832
1780315200000,2026-06-01 12:00:00,0.00005000,0.02138000
1780329600000,2026-06-01 16:00:00,-0.00003034,0.02137000
1780344000000,2026-06-01 20:00:00,0.00005000,0.02171187
1780358400000,2026-06-02 00:00:00,0.00005000,0.02157000
1780372800008,2026-06-02 04:00:00,0.00005000,0.02155226
1780387200000,2026-06-02 08:00:00,0.00005000,0.02116683
1780401600002,2026-06-02 12:00:00,0.00005000,0.02114500
1780416000000,2026-06-02 16:00:00,-0.00009410,0.02037017
1780430400000,2026-06-02 20:00:00,-0.00011319,0.02038000
1780444800013,2026-06-03 00:00:00,-0.00002515,0.02007000
1780459200000,2026-06-03 04:00:00,0.00005000,0.01989000
1780473600000,2026-06-03 08:00:00,0.00005000,0.02060000
1780488000000,2026-06-03 12:00:00,0.00005000,0.02067000
1780502400001,2026-06-03 16:00:00,0.00005000,0.02046000
1780516800002,2026-06-03 20:00:00,0.00005000,0.02029000
1780531200009,2026-06-04 00:00:00,0.00004264,0.02022212
1780545600000,2026-06-04 04:00:00,0.00005000,0.01983000
1780560000000,2026-06-04 08:00:00,-0.00007786,0.01919000
1780574400002,2026-06-04 12:00:00,-0.00003596,0.01892194
1780588800003,2026-06-04 16:00:00,0.00005000,0.01946000
1780603200001,2026-06-04 20:00:00,0.00005000,0.01932400
1780617600000,2026-06-05 00:00:00,0.00005000,0.01911000
1780632000001,2026-06-05 04:00:00,-0.00017872,0.01840450
1780646400004,2026-06-05 08:00:00,0.00005000,0.01774000
1780660800000,2026-06-05 12:00:00,-0.00002999,0.01765966
1780675200009,2026-06-05 16:00:00,-0.00005571,0.01712001
1780689600000,2026-06-05 20:00:00,-0.00001886,0.01692158
1780704000000,2026-06-06 00:00:00,0.00002888,0.01722000
1780718400000,2026-06-06 04:00:00,-0.00017148,0.01691072
1780732800000,2026-06-06 08:00:00,0.00005000,0.01701387
1780747200002,2026-06-06 12:00:00,0.00000044,0.01697629
1780761600000,2026-06-06 16:00:00,0.00005000,0.01712000
1780776000003,2026-06-06 20:00:00,0.00005000,0.01688000
1780790400001,2026-06-07 00:00:00,-0.00014757,0.01709000
1780804800000,2026-06-07 04:00:00,0.00005000,0.01732000
1780819200000,2026-06-07 08:00:00,0.00005000,0.01754060
1780833600000,2026-06-07 12:00:00,-0.00000024,0.01764000
1780848000000,2026-06-07 16:00:00,0.00005000,0.01744466
1780862400000,2026-06-07 20:00:00,-0.00031443,0.01713000
1780876800000,2026-06-08 00:00:00,-0.00013621,0.01777000
1780891200009,2026-06-08 04:00:00,-0.00002292,0.01763000
1780905600005,2026-06-08 08:00:00,0.00005000,0.01757478
