fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.01270183
1780084800000,2026-05-29 20:00:00,0.00005000,0.01258000
1780099200000,2026-05-30 00:00:00,0.00005000,0.01254493
1780113600004,2026-05-30 04:00:00,0.00005000,0.01284000
1780128000001,2026-05-30 08:00:00,0.00005000,0.01332000
1780142400000,2026-05-30 12:00:00,0.00005000,0.01304296
1780156800000,2026-05-30 16:00:00,0.00005000,0.01309000
1780171200000,2026-05-30 20:00:00,0.00005000,0.01303000
1780185600000,2026-05-31 00:00:00,0.00005000,0.01292634
1780200000006,2026-05-31 04:00:00,0.00005000,0.01309543
1780214400000,2026-05-31 08:00:00,0.00005000,0.01283031
1780228800005,2026-05-31 12:00:00,0.00005000,0.01286502
1780243200004,2026-05-31 16:00:00,0.00005000,0.01287000
1780257600010,2026-05-31 20:00:00,0.00005000,0.01275000
1780272000001,2026-06-01 00:00:00,0.00005000,0.01312937
1780286400006,2026-06-01 04:00:00,0.00005000,0.01331123
1780300800001,2026-06-01 08:00:00,0.00005000,0.01280000
1780315200000,2026-06-01 12:00:00,0.00005000,0.01292004
1780329600000,2026-06-01 16:00:00,0.00005000,0.01280000
1780344000000,2026-06-01 20:00:00,0.00005000,0.01321000
1780358400000,2026-06-02 00:00:00,0.00005000,0.01312000
1780372800008,2026-06-02 04:00:00,0.00005000,0.01304843
1780387200000,2026-06-02 08:00:00,0.00005000,0.01278000
1780401600002,2026-06-02 12:00:00,0.00005000,0.01281000
1780416000000,2026-06-02 16:00:00,0.00005000,0.01223000
1780430400000,2026-06-02 20:00:00,0.00005000,0.01228000
1780444800013,2026-06-03 00:00:00,0.00005000,0.01208000
1780459200000,2026-06-03 04:00:00,0.00005000,0.01180853
1780473600000,2026-06-03 08:00:00,0.00005000,0.01230000
1780488000000,2026-06-03 12:00:00,0.00005000,0.01229674
1780502400001,2026-06-03 16:00:00,0.00005000,0.01217171
1780516800002,2026-06-03 20:00:00,0.00005000,0.01195278
1780531200009,2026-06-04 00:00:00,0.00005000,0.01185000
1780545600000,2026-06-04 04:00:00,0.00005000,0.01143000
1780560000000,2026-06-04 08:00:00,0.00005000,0.01106000
1780574400002,2026-06-04 12:00:00,0.00005000,0.01088564
1780588800003,2026-06-04 16:00:00,0.00005000,0.01123360
1780603200001,2026-06-04 20:00:00,0.00005000,0.01110316
1780617600000,2026-06-05 00:00:00,0.00005000,0.01089248
1780632000001,2026-06-05 04:00:00,0.00005000,0.01048028
1780646400004,2026-06-05 08:00:00,0.00005000,0.01024995
1780660800000,2026-06-05 12:00:00,0.00005000,0.01009000
1780675200009,2026-06-05 16:00:00,0.00005000,0.00977150
1780689600000,2026-06-05 20:00:00,0.00005000,0.00926314
1780704000000,2026-06-06 00:00:00,0.00005000,0.00941705
1780718400000,2026-06-06 04:00:00,-0.00001173,0.00921000
1780732800000,2026-06-06 08:00:00,0.00005000,0.00930000
1780747200002,2026-06-06 12:00:00,0.00005000,0.00924000
1780761600000,2026-06-06 16:00:00,0.00005000,0.00926853
1780776000003,2026-06-06 20:00:00,0.00005000,0.00911000
1780790400001,2026-06-07 00:00:00,0.00005000,0.00915879
1780804800000,2026-06-07 04:00:00,0.00005000,0.00937790
1780819200000,2026-06-07 08:00:00,0.00005000,0.00950000
1780833600000,2026-06-07 12:00:00,0.00005000,0.00977000
1780848000000,2026-06-07 16:00:00,0.00005000,0.00971000
1780862400000,2026-06-07 20:00:00,0.00005000,0.00944000
1780876800000,2026-06-08 00:00:00,0.00005000,0.00980752
1780891200009,2026-06-08 04:00:00,0.00005000,0.00976884
1780905600005,2026-06-08 08:00:00,0.00005000,0.00972000
1780920000001,2026-06-08 12:00:00,0.00005000,0.00980497
1780934400004,2026-06-08 16:00:00,0.00005000,0.00980000
1780948800000,2026-06-08 20:00:00,0.00005000,0.00974497
1780963200000,2026-06-09 00:00:00,0.00005000,0.00955220
1780977600003,2026-06-09 04:00:00,0.00005000,0.00938000
1780992000000,2026-06-09 08:00:00,0.00005000,0.00949507
1781006400000,2026-06-09 12:00:00,0.00005000,0.00976000
1781020800001,2026-06-09 16:00:00,0.00005000,0.00951000
1781035200000,2026-06-09 20:00:00,0.00005000,0.00958512
1781049600001,2026-06-10 00:00:00,0.00005000,0.00951000
1781064000002,2026-06-10 04:00:00,0.00005000,0.00941000
1781078400011,2026-06-10 08:00:00,0.00005000,0.00957000
1781092800002,2026-06-10 12:00:00,0.00005000,0.00937000
1781107200009,2026-06-10 16:00:00,0.00005000,0.00980000
1781121600003,2026-06-10 20:00:00,0.00005000,0.00945338
1781136000000,2026-06-11 00:00:00,0.00005000,0.00939000
1781150400000,2026-06-11 04:00:00,0.00005000,0.00974000
1781164800004,2026-06-11 08:00:00,0.00005000,0.00981000
1781179200005,2026-06-11 12:00:00,0.00005000,0.00999000
1781193600000,2026-06-11 16:00:00,0.00005000,0.01050125
1781208000014,2026-06-11 20:00:00,0.00005000,0.01019154
1781222400000,2026-06-12 00:00:00,0.00005000,0.01018000
1781236800000,2026-06-12 04:00:00,0.00005000,0.01061000
1781251200000,2026-06-12 08:00:00,0.00005000,0.01046000
1781265600000,2026-06-12 12:00:00,0.00005000,0.01039228
1781280000000,2026-06-12 16:00:00,0.00005000,0.01026000
1781294400000,2026-06-12 20:00:00,0.00005000,0.01023000
1781308800000,2026-06-13 00:00:00,0.00005000,0.01031000
1781323200000,2026-06-13 04:00:00,0.00005000,0.01017676
1781337600007,2026-06-13 08:00:00,0.00005000,0.01050000
1781352000004,2026-06-13 12:00:00,0.00005000,0.01043509
1781366400002,2026-06-13 16:00:00,0.00005000,0.01040000
1781380800004,2026-06-13 20:00:00,0.00005000,0.01043508
1781395200005,2026-06-14 00:00:00,0.00005000,0.01027000
1781409600012,2026-06-14 04:00:00,0.00005000,0.01023000
1781424000009,2026-06-14 08:00:00,0.00005000,0.01014516
1781438400000,2026-06-14 12:00:00,0.00005000,0.01020477
1781452800000,2026-06-14 16:00:00,0.00005000,0.00998000
1781467200010,2026-06-14 20:00:00,0.00005000,0.00993480
1781481600013,2026-06-15 00:00:00,0.00005000,0.01027617
1781496000001,2026-06-15 04:00:00,0.00005000,0.01026808
1781510400013,2026-06-15 08:00:00,0.00005000,0.01028000
1781524800000,2026-06-15 12:00:00,0.00005000,0.01048000
1781539200004,2026-06-15 16:00:00,0.00005000,0.01060493
1781553600002,2026-06-15 20:00:00,0.00005000,0.01028000
1781568000000,2026-06-16 00:00:00,0.00005000,0.01025893
1781582400000,2026-06-16 04:00:00,0.00005000,0.01019000
1781596800000,2026-06-16 08:00:00,0.00005000,0.01025498
1781611200000,2026-06-16 12:00:00,0.00005000,0.01033279
1781625600001,2026-06-16 16:00:00,0.00003877,0.01019000
1781640000000,2026-06-16 20:00:00,0.00005000,0.01022256
1781654400012,2026-06-17 00:00:00,0.00005000,0.01021530
1781668800000,2026-06-17 04:00:00,0.00005000,0.01038000
1781683200000,2026-06-17 08:00:00,0.00005000,0.01029491
1781697600000,2026-06-17 12:00:00,0.00005000,0.01014492
1781712000000,2026-06-17 16:00:00,0.00005000,0.01043000
1781726400000,2026-06-17 20:00:00,0.00005000,0.01010000
1781740800002,2026-06-18 00:00:00,0.00005000,0.01016009
1781755200000,2026-06-18 04:00:00,0.00005000,0.01012000
1781769600000,2026-06-18 08:00:00,0.00005000,0.01009000
1781784000004,2026-06-18 12:00:00,0.00003172,0.01002000
1781798400001,2026-06-18 16:00:00,-0.00010110,0.00954789
1781812800000,2026-06-18 20:00:00,0.00005000,0.00980000
1781827200005,2026-06-19 00:00:00,0.00005000,0.00983494
1781841600000,2026-06-19 04:00:00,0.00005000,0.00976640
1781856000001,2026-06-19 08:00:00,-0.00001103,0.00972627
1781870400000,2026-06-19 12:00:00,-0.00002286,0.00975512
1781884800001,2026-06-19 16:00:00,0.00005000,0.00989494
1781899200000,2026-06-19 20:00:00,0.00005000,0.00996492
1781913600001,2026-06-20 00:00:00,0.00005000,0.01002385
1781928000000,2026-06-20 04:00:00,0.00005000,0.00993507
1781942400000,2026-06-20 08:00:00,0.00005000,0.01015000
1781956800001,2026-06-20 12:00:00,0.00005000,0.01036588
1781971200001,2026-06-20 16:00:00,0.00005000,0.01027936
1781985600000,2026-06-20 20:00:00,0.00005000,0.01026000
1782000000000,2026-06-21 00:00:00,0.00005000,0.01015000
1782014400000,2026-06-21 04:00:00,0.00005000,0.01018000
1782028800000,2026-06-21 08:00:00,0.00005000,0.01009519
1782043200001,2026-06-21 12:00:00,0.00005000,0.01007000
1782057600000,2026-06-21 16:00:00,0.00005000,0.01015000
1782072000004,2026-06-21 20:00:00,0.00005000,0.01018000
1782086400000,2026-06-22 00:00:00,-0.00005032,0.00991184
1782100800000,2026-06-22 04:00:00,-0.00014152,0.01005494
1782115200000,2026-06-22 08:00:00,0.00005000,0.01012000
1782129600000,2026-06-22 12:00:00,0.00005000,0.01034524
1782144000002,2026-06-22 16:00:00,0.00005000,0.01017534
1782158400000,2026-06-22 20:00:00,0.00003189,0.01004276
1782172800003,2026-06-23 00:00:00,0.00005000,0.00999510
1782187200000,2026-06-23 04:00:00,-0.00000602,0.01000499
1782201600005,2026-06-23 08:00:00,-0.00000073,0.00962000
1782216000000,2026-06-23 12:00:00,0.00005000,0.00951000
1782230400002,2026-06-23 16:00:00,-0.00004495,0.00952667
1782244800000,2026-06-23 20:00:00,0.00000882,0.00957226
1782259200005,2026-06-24 00:00:00,0.00005000,0.00957000
1782288000005,2026-06-24 08:00:00,0.00005000,0.00943494
1782302400005,2026-06-24 12:00:00,-0.00003713,0.00953000
1782316800003,2026-06-24 16:00:00,0.00005000,0.00916127
1782331200006,2026-06-24 20:00:00,0.00005000,0.00905519
1782345600000,2026-06-25 00:00:00,0.00005000,0.00931000
1782360000008,2026-06-25 04:00:00,0.00005000,0.00924000
1782374400000,2026-06-25 08:00:00,0.00005000,0.00932000
1782388800006,2026-06-25 12:00:00,0.00003040,0.00912000
1782403200000,2026-06-25 16:00:00,0.00004159,0.00877000
1782417600011,2026-06-25 20:00:00,-0.00006911,0.00879000
1782432000010,2026-06-26 00:00:00,0.00003758,0.00902000
1782446400001,2026-06-26 04:00:00,-0.00009725,0.00885000
1782460800002,2026-06-26 08:00:00,-0.00006382,0.00892504
1782475200004,2026-06-26 12:00:00,0.00005000,0.00873466
1782489600000,2026-06-26 16:00:00,0.00005000,0.00893000
1782504000000,2026-06-26 20:00:00,0.00005000,0.00900000
1782518400000,2026-06-27 00:00:00,-0.00001377,0.00887000
1782532800000,2026-06-27 04:00:00,0.00005000,0.00894000
1782547200000,2026-06-27 08:00:00,-0.00012601,0.00892000
1782561600001,2026-06-27 12:00:00,0.00005000,0.00888448
1782576000009,2026-06-27 16:00:00,0.00005000,0.00898513
1782590400000,2026-06-27 20:00:00,-0.00003462,0.00873494
1782604800000,2026-06-28 00:00:00,0.00001417,0.00869000
1782619200002,2026-06-28 04:00:00,0.00005000,0.00877000
1782633600013,2026-06-28 08:00:00,0.00001650,0.00881000
1782648000008,2026-06-28 12:00:00,0.00005000,0.00889500
1782662400000,2026-06-28 16:00:00,0.00005000,0.00957000
1782676800003,2026-06-28 20:00:00,0.00005000,0.00934516
1782691200006,2026-06-29 00:00:00,0.00005000,0.00913491
1782705600000,2026-06-29 04:00:00,0.00005000,0.00934000
1782720000013,2026-06-29 08:00:00,0.00005000,0.00947000
1782734400001,2026-06-29 12:00:00,0.00004719,0.00946000
1782748800004,2026-06-29 16:00:00,0.00005000,0.00947531
1782763200000,2026-06-29 20:00:00,0.00005000,0.00943000
1782777600000,2026-06-30 00:00:00,0.00005000,0.00933000
1782792000000,2026-06-30 04:00:00,0.00005000,0.00907000
1782806400000,2026-06-30 08:00:00,0.00005000,0.00907000
1782820800002,2026-06-30 12:00:00,0.00005000,0.00889000
1782835200005,2026-06-30 16:00:00,0.00005000,0.00891490
1782849600003,2026-06-30 20:00:00,0.00005000,0.00897414
1782864000000,2026-07-01 00:00:00,0.00005000,0.00881000
1782878400001,2026-07-01 04:00:00,0.00005000,0.00888688
1782892800000,2026-07-01 08:00:00,0.00005000,0.00877000
1782907200000,2026-07-01 12:00:00,0.00005000,0.00869000
1782921600000,2026-07-01 16:00:00,0.00005000,0.00905469
1782936000000,2026-07-01 20:00:00,0.00005000,0.00897506
1782950400000,2026-07-02 00:00:00,0.00005000,0.00928000
1782964800003,2026-07-02 04:00:00,0.00005000,0.00932000
1782979200000,2026-07-02 08:00:00,0.00005000,0.00910876
1782993600005,2026-07-02 12:00:00,0.00005000,0.00926000
1783008000000,2026-07-02 16:00:00,0.00005000,0.00917000
1783022400008,2026-07-02 20:00:00,0.00005000,0.00915000
1783036800000,2026-07-03 00:00:00,0.00005000,0.00919554
1783051200000,2026-07-03 04:00:00,0.00005000,0.00930000
1783065600007,2026-07-03 08:00:00,0.00005000,0.00924928
1783080000002,2026-07-03 12:00:00,0.00005000,0.00932000
1783094400000,2026-07-03 16:00:00,0.00005000,0.00936000
1783108800001,2026-07-03 20:00:00,0.00005000,0.00960582
1783123200000,2026-07-04 00:00:00,0.00005000,0.00966460
1783137600006,2026-07-04 04:00:00,0.00005000,0.00950455
1783152000000,2026-07-04 08:00:00,0.00005000,0.00944000
1783166400000,2026-07-04 12:00:00,0.00005000,0.00951000
1783180800007,2026-07-04 16:00:00,0.00005000,0.00961432
1783195200000,2026-07-04 20:00:00,0.00005000,0.00953000
1783209600003,2026-07-05 00:00:00,0.00005000,0.00944503
1783224000002,2026-07-05 04:00:00,0.00005000,0.00934000
1783238400001,2026-07-05 08:00:00,0.00005000,0.00931504
1783252800000,2026-07-05 12:00:00,0.00005000,0.00922023
1783267200000,2026-07-05 16:00:00,0.00005000,0.00921503
1783281600000,2026-07-05 20:00:00,0.00005000,0.00925498
1783296000000,2026-07-06 00:00:00,0.00005000,0.00939474
1783310400000,2026-07-06 04:00:00,0.00005000,0.00929931
1783324800000,2026-07-06 08:00:00,0.00005000,0.00914509
1783339200002,2026-07-06 12:00:00,0.00005000,0.00905000
1783353600000,2026-07-06 16:00:00,0.00005000,0.00932492
1783368000003,2026-07-06 20:00:00,0.00005000,0.00924128
1783382400000,2026-07-07 00:00:00,0.00005000,0.00922000
1783396800000,2026-07-07 04:00:00,0.00005000,0.00908000
1783411200000,2026-07-07 08:00:00,0.00005000,0.00904281
1783425600010,2026-07-07 12:00:00,0.00005000,0.00915501
1783440000000,2026-07-07 16:00:00,0.00005000,0.00912000
1783454400000,2026-07-07 20:00:00,0.00005000,0.00900494
1783468800000,2026-07-08 00:00:00,0.00005000,0.00886000
1783483200003,2026-07-08 04:00:00,0.00005000,0.00876000
1783497600000,2026-07-08 08:00:00,0.00005000,0.00877000
1783512000005,2026-07-08 12:00:00,0.00005000,0.00869503
1783526400000,2026-07-08 16:00:00,-0.00003819,0.00866000
1783540800006,2026-07-08 20:00:00,0.00005000,0.00856966
