fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.08976774
1780084800000,2026-05-29 20:00:00,0.00005000,0.08807214
1780099200000,2026-05-30 00:00:00,0.00005000,0.08786000
1780113600004,2026-05-30 04:00:00,0.00005000,0.08893000
1780128000001,2026-05-30 08:00:00,0.00005000,0.08772119
1780142400000,2026-05-30 12:00:00,0.00005000,0.08674381
1780156800000,2026-05-30 16:00:00,0.00005000,0.08611000
1780171200000,2026-05-30 20:00:00,0.00002741,0.08624000
1780185600000,2026-05-31 00:00:00,0.00005000,0.08560000
1780200000006,2026-05-31 04:00:00,0.00005000,0.08571000
1780214400000,2026-05-31 08:00:00,0.00005000,0.08557000
1780228800005,2026-05-31 12:00:00,0.00005000,0.08533520
1780243200004,2026-05-31 16:00:00,0.00005000,0.08425000
1780257600010,2026-05-31 20:00:00,0.00005000,0.08391000
1780272000001,2026-06-01 00:00:00,0.00005000,0.08683000
1780286400006,2026-06-01 04:00:00,0.00005000,0.08618274
1780300800001,2026-06-01 08:00:00,0.00005000,0.08361016
1780315200000,2026-06-01 12:00:00,0.00003997,0.08276000
1780329600000,2026-06-01 16:00:00,-0.00001698,0.08190000
1780344000000,2026-06-01 20:00:00,0.00005000,0.08396000
1780358400000,2026-06-02 00:00:00,-0.00003263,0.08239000
1780372800008,2026-06-02 04:00:00,0.00005000,0.08187192
1780387200000,2026-06-02 08:00:00,-0.00006798,0.08039381
1780401600002,2026-06-02 12:00:00,0.00005000,0.08009612
1780416000000,2026-06-02 16:00:00,-0.00008126,0.07637956
1780430400000,2026-06-02 20:00:00,-0.00011640,0.07576575
1780444800013,2026-06-03 00:00:00,-0.00007086,0.07454000
1780459200000,2026-06-03 04:00:00,0.00005000,0.07480820
1780473600000,2026-06-03 08:00:00,0.00005000,0.07635000
1780488000000,2026-06-03 12:00:00,0.00005000,0.07660000
1780502400001,2026-06-03 16:00:00,-0.00000476,0.07572000
1780516800002,2026-06-03 20:00:00,-0.00020709,0.07677407
1780531200009,2026-06-04 00:00:00,-0.00010880,0.07618000
1780545600000,2026-06-04 04:00:00,0.00000582,0.07455000
1780560000000,2026-06-04 08:00:00,-0.00024961,0.07158000
1780574400002,2026-06-04 12:00:00,-0.00001574,0.07065000
1780588800003,2026-06-04 16:00:00,0.00002904,0.07166000
1780603200001,2026-06-04 20:00:00,0.00005000,0.07094459
1780617600000,2026-06-05 00:00:00,-0.00009363,0.07038444
1780632000001,2026-06-05 04:00:00,-0.00023099,0.06791000
1780646400004,2026-06-05 08:00:00,-0.00018561,0.06624561
1780660800000,2026-06-05 12:00:00,-0.00005135,0.06578917
1780675200009,2026-06-05 16:00:00,-0.00030469,0.06410436
1780689600000,2026-06-05 20:00:00,-0.00020543,0.06394779
1780704000000,2026-06-06 00:00:00,-0.00002867,0.06443676
1780718400000,2026-06-06 04:00:00,-0.00033785,0.06338247
1780732800000,2026-06-06 08:00:00,0.00005000,0.06303000
1780747200002,2026-06-06 12:00:00,-0.00003940,0.06278025
1780761600000,2026-06-06 16:00:00,0.00005000,0.06268401
1780776000003,2026-06-06 20:00:00,0.00005000,0.06203000
1780790400001,2026-06-07 00:00:00,0.00005000,0.06290958
1780804800000,2026-06-07 04:00:00,0.00003655,0.06341000
1780819200000,2026-06-07 08:00:00,0.00005000,0.06410000
