fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.03318357
1780084800000,2026-05-29 20:00:00,0.00005000,0.03362000
1780099200000,2026-05-30 00:00:00,0.00005000,0.03344337
1780113600004,2026-05-30 04:00:00,0.00005000,0.03391143
1780128000001,2026-05-30 08:00:00,0.00005000,0.03377000
1780142400000,2026-05-30 12:00:00,0.00005000,0.03348000
1780156800000,2026-05-30 16:00:00,0.00005000,0.03315514
1780171200000,2026-05-30 20:00:00,0.00005000,0.03293643
1780185600000,2026-05-31 00:00:00,0.00005000,0.03258764
1780200000006,2026-05-31 04:00:00,0.00005000,0.03289000
1780214400000,2026-05-31 08:00:00,0.00005000,0.03250000
1780228800005,2026-05-31 12:00:00,0.00005000,0.03220983
1780243200004,2026-05-31 16:00:00,0.00005000,0.03201217
1780257600010,2026-05-31 20:00:00,0.00005000,0.03186410
1780272000001,2026-06-01 00:00:00,0.00005000,0.03255017
1780286400006,2026-06-01 04:00:00,0.00005000,0.03302755
1780300800001,2026-06-01 08:00:00,0.00005000,0.03172455
1780315200000,2026-06-01 12:00:00,0.00005000,0.03192276
1780329600000,2026-06-01 16:00:00,0.00005000,0.03171000
1780344000000,2026-06-01 20:00:00,0.00005000,0.03226121
1780358400000,2026-06-02 00:00:00,0.00005000,0.03206250
1780372800008,2026-06-02 04:00:00,0.00005000,0.03134000
1780387200000,2026-06-02 08:00:00,0.00005000,0.03114833
1780401600002,2026-06-02 12:00:00,0.00005000,0.03121071
1780416000000,2026-06-02 16:00:00,0.00005000,0.02991286
1780430400000,2026-06-02 20:00:00,0.00005000,0.02972871
1780444800013,2026-06-03 00:00:00,0.00005000,0.02936571
1780459200000,2026-06-03 04:00:00,0.00005000,0.02907374
1780473600000,2026-06-03 08:00:00,0.00005000,0.03043000
1780488000000,2026-06-03 12:00:00,0.00005000,0.03058000
1780502400001,2026-06-03 16:00:00,0.00005000,0.03017750
1780516800002,2026-06-03 20:00:00,0.00005000,0.02984000
1780531200009,2026-06-04 00:00:00,0.00005000,0.02951700
1780545600000,2026-06-04 04:00:00,0.00005000,0.02801000
1780560000000,2026-06-04 08:00:00,0.00005000,0.02679143
1780574400002,2026-06-04 12:00:00,0.00005000,0.02668714
1780588800003,2026-06-04 16:00:00,0.00005000,0.02760000
1780603200001,2026-06-04 20:00:00,0.00005000,0.02728802
1780617600000,2026-06-05 00:00:00,0.00005000,0.02682000
1780632000001,2026-06-05 04:00:00,0.00005000,0.02590000
1780646400004,2026-06-05 08:00:00,0.00005000,0.02553000
1780660800000,2026-06-05 12:00:00,0.00005000,0.02551214
1780675200009,2026-06-05 16:00:00,0.00005000,0.02459571
1780689600000,2026-06-05 20:00:00,0.00005000,0.02445200
1780704000000,2026-06-06 00:00:00,0.00005000,0.02464929
1780718400000,2026-06-06 04:00:00,0.00005000,0.02384100
1780732800000,2026-06-06 08:00:00,0.00005000,0.02414000
1780747200002,2026-06-06 12:00:00,0.00005000,0.02440000
1780761600000,2026-06-06 16:00:00,0.00005000,0.02437214
1780776000003,2026-06-06 20:00:00,0.00005000,0.02407000
1780790400001,2026-06-07 00:00:00,0.00005000,0.02439552
1780804800000,2026-06-07 04:00:00,0.00005000,0.02474698
1780819200000,2026-06-07 08:00:00,0.00005000,0.02497000
1780833600000,2026-06-07 12:00:00,0.00005000,0.02498929
1780848000000,2026-06-07 16:00:00,0.00005000,0.02478067
1780862400000,2026-06-07 20:00:00,0.00005000,0.02415000
1780876800000,2026-06-08 00:00:00,0.00005000,0.02495330
1780891200009,2026-06-08 04:00:00,0.00005000,0.02520000
1780905600005,2026-06-08 08:00:00,0.00005000,0.02508602
1780920000001,2026-06-08 12:00:00,0.00005000,0.02564000
1780934400004,2026-06-08 16:00:00,0.00005000,0.02573226
1780948800000,2026-06-08 20:00:00,0.00005000,0.02542695
1780963200000,2026-06-09 00:00:00,0.00005000,0.02505000
1780977600003,2026-06-09 04:00:00,0.00005000,0.02462943
1780992000000,2026-06-09 08:00:00,0.00005000,0.02485000
1781006400000,2026-06-09 12:00:00,0.00005000,0.02484000
1781020800001,2026-06-09 16:00:00,0.00005000,0.02441000
1781035200000,2026-06-09 20:00:00,0.00005000,0.02462429
1781049600001,2026-06-10 00:00:00,0.00005000,0.02436567
1781064000002,2026-06-10 04:00:00,0.00005000,0.02419367
1781078400011,2026-06-10 08:00:00,0.00005000,0.02424467
1781092800002,2026-06-10 12:00:00,0.00005000,0.02370000
1781107200009,2026-06-10 16:00:00,0.00005000,0.02444165
1781121600003,2026-06-10 20:00:00,0.00005000,0.02381574
1781136000000,2026-06-11 00:00:00,0.00005000,0.02326000
1781150400000,2026-06-11 04:00:00,0.00005000,0.02393000
1781164800004,2026-06-11 08:00:00,0.00005000,0.02383510
1781179200005,2026-06-11 12:00:00,0.00005000,0.02427833
1781193600000,2026-06-11 16:00:00,0.00005000,0.02431200
1781208000014,2026-06-11 20:00:00,0.00005000,0.02479000
1781222400000,2026-06-12 00:00:00,0.00005000,0.02461000
1781236800000,2026-06-12 04:00:00,0.00005000,0.02462500
1781251200000,2026-06-12 08:00:00,0.00005000,0.02432200
1781265600000,2026-06-12 12:00:00,0.00005000,0.02442000
1781280000000,2026-06-12 16:00:00,0.00005000,0.02432000
1781294400000,2026-06-12 20:00:00,0.00005000,0.02424000
1781308800000,2026-06-13 00:00:00,0.00005000,0.02427569
1781323200000,2026-06-13 04:00:00,0.00005000,0.02403000
1781337600007,2026-06-13 08:00:00,0.00005000,0.02438000
1781352000004,2026-06-13 12:00:00,0.00005000,0.02441450
1781366400002,2026-06-13 16:00:00,0.00005000,0.02452733
1781380800004,2026-06-13 20:00:00,0.00005000,0.02434417
1781395200005,2026-06-14 00:00:00,0.00005000,0.02424357
1781409600012,2026-06-14 04:00:00,0.00005000,0.02436500
1781424000009,2026-06-14 08:00:00,0.00005000,0.02416000
1781438400000,2026-06-14 12:00:00,0.00005000,0.02415143
1781452800000,2026-06-14 16:00:00,0.00005000,0.02389429
1781467200010,2026-06-14 20:00:00,0.00005000,0.02393467
1781481600013,2026-06-15 00:00:00,0.00005000,0.02495786
1781496000001,2026-06-15 04:00:00,0.00005000,0.02523000
1781510400013,2026-06-15 08:00:00,0.00005000,0.02511500
1781524800000,2026-06-15 12:00:00,0.00005000,0.02563579
1781539200004,2026-06-15 16:00:00,0.00005000,0.02580071
1781553600002,2026-06-15 20:00:00,0.00005000,0.02535000
1781568000000,2026-06-16 00:00:00,0.00005000,0.02527000
1781582400000,2026-06-16 04:00:00,0.00005000,0.02528557
1781596800000,2026-06-16 08:00:00,0.00005000,0.02540357
1781611200000,2026-06-16 12:00:00,0.00005000,0.02538319
1781625600001,2026-06-16 16:00:00,0.00005000,0.02496998
1781640000000,2026-06-16 20:00:00,0.00005000,0.02502448
1781654400012,2026-06-17 00:00:00,0.00005000,0.02489571
1781668800000,2026-06-17 04:00:00,0.00005000,0.02497000
1781683200000,2026-06-17 08:00:00,0.00005000,0.02464000
1781697600000,2026-06-17 12:00:00,0.00005000,0.02430000
1781712000000,2026-06-17 16:00:00,0.00005000,0.02484000
1781726400000,2026-06-17 20:00:00,0.00005000,0.02433071
1781740800002,2026-06-18 00:00:00,0.00005000,0.02437143
1781755200000,2026-06-18 04:00:00,0.00005000,0.02419757
1781769600000,2026-06-18 08:00:00,0.00005000,0.02405936
1781784000004,2026-06-18 12:00:00,0.00005000,0.02386521
1781798400001,2026-06-18 16:00:00,0.00005000,0.02290174
1781812800000,2026-06-18 20:00:00,0.00005000,0.02308031
1781827200005,2026-06-19 00:00:00,0.00005000,0.02343000
1781841600000,2026-06-19 04:00:00,0.00005000,0.02312481
1781856000001,2026-06-19 08:00:00,0.00004536,0.02295024
1781870400000,2026-06-19 12:00:00,0.00005000,0.02288195
1781884800001,2026-06-19 16:00:00,0.00005000,0.02300000
1781899200000,2026-06-19 20:00:00,0.00005000,0.02286000
1781913600001,2026-06-20 00:00:00,0.00005000,0.02287000
1781928000000,2026-06-20 04:00:00,0.00005000,0.02251000
1781942400000,2026-06-20 08:00:00,0.00005000,0.02347479
1781956800001,2026-06-20 12:00:00,0.00005000,0.02405424
1781971200001,2026-06-20 16:00:00,0.00005000,0.02403232
1781985600000,2026-06-20 20:00:00,0.00005000,0.02388000
1782000000000,2026-06-21 00:00:00,0.00005000,0.02385300
1782014400000,2026-06-21 04:00:00,0.00005000,0.02396471
1782028800000,2026-06-21 08:00:00,0.00005000,0.02399000
1782043200001,2026-06-21 12:00:00,0.00005000,0.02376025
1782057600000,2026-06-21 16:00:00,0.00005000,0.02402000
1782072000004,2026-06-21 20:00:00,0.00005000,0.02402000
1782086400000,2026-06-22 00:00:00,0.00005000,0.02348000
1782100800000,2026-06-22 04:00:00,0.00005000,0.02366000
1782115200000,2026-06-22 08:00:00,0.00005000,0.02366786
1782129600000,2026-06-22 12:00:00,0.00005000,0.02390010
1782144000002,2026-06-22 16:00:00,0.00005000,0.02376000
1782158400000,2026-06-22 20:00:00,0.00005000,0.02347000
1782172800003,2026-06-23 00:00:00,0.00005000,0.02327485
1782187200000,2026-06-23 04:00:00,0.00005000,0.02336000
1782201600005,2026-06-23 08:00:00,0.00005000,0.02247000
1782216000000,2026-06-23 12:00:00,0.00005000,0.02246000
1782230400002,2026-06-23 16:00:00,0.00005000,0.02373000
1782244800000,2026-06-23 20:00:00,0.00005000,0.02338000
1782259200005,2026-06-24 00:00:00,0.00005000,0.02322014
1782288000005,2026-06-24 08:00:00,0.00005000,0.02317786
1782302400005,2026-06-24 12:00:00,0.00005000,0.02294500
1782316800003,2026-06-24 16:00:00,0.00005000,0.02202000
1782331200006,2026-06-24 20:00:00,0.00005000,0.02144776
1782345600000,2026-06-25 00:00:00,0.00005000,0.02223000
1782360000008,2026-06-25 04:00:00,0.00005000,0.02228500
1782374400000,2026-06-25 08:00:00,0.00005000,0.02300469
1782388800006,2026-06-25 12:00:00,0.00005000,0.02301000
1782403200000,2026-06-25 16:00:00,0.00005000,0.02201000
1782417600011,2026-06-25 20:00:00,0.00005000,0.02194000
1782432000010,2026-06-26 00:00:00,0.00005000,0.02218840
1782446400001,2026-06-26 04:00:00,0.00005000,0.02213121
1782460800002,2026-06-26 08:00:00,0.00005000,0.02237826
1782475200004,2026-06-26 12:00:00,0.00005000,0.02195112
1782489600000,2026-06-26 16:00:00,0.00005000,0.02270700
1782504000000,2026-06-26 20:00:00,0.00005000,0.02247055
1782518400000,2026-06-27 00:00:00,0.00005000,0.02246000
1782532800000,2026-06-27 04:00:00,0.00005000,0.02249000
1782547200000,2026-06-27 08:00:00,0.00005000,0.02237000
1782561600001,2026-06-27 12:00:00,0.00005000,0.02220000
1782576000009,2026-06-27 16:00:00,0.00005000,0.02222000
1782590400000,2026-06-27 20:00:00,0.00005000,0.02183000
1782604800000,2026-06-28 00:00:00,0.00005000,0.02175000
1782619200002,2026-06-28 04:00:00,0.00005000,0.02186000
1782633600013,2026-06-28 08:00:00,0.00005000,0.02193557
1782648000008,2026-06-28 12:00:00,0.00005000,0.02201000
1782662400000,2026-06-28 16:00:00,0.00005000,0.02244000
1782676800003,2026-06-28 20:00:00,0.00005000,0.02176000
1782691200006,2026-06-29 00:00:00,0.00005000,0.02168000
1782705600000,2026-06-29 04:00:00,0.00005000,0.02201000
1782720000013,2026-06-29 08:00:00,0.00005000,0.02190500
1782734400001,2026-06-29 12:00:00,0.00005000,0.02197000
1782748800004,2026-06-29 16:00:00,0.00005000,0.02198000
1782763200000,2026-06-29 20:00:00,0.00005000,0.02218500
1782777600000,2026-06-30 00:00:00,0.00005000,0.02197000
1782792000000,2026-06-30 04:00:00,0.00005000,0.02164500
1782806400000,2026-06-30 08:00:00,0.00005000,0.02196000
1782820800002,2026-06-30 12:00:00,0.00005000,0.02259657
1782835200005,2026-06-30 16:00:00,0.00005000,0.02168000
1782849600003,2026-06-30 20:00:00,0.00005000,0.02178571
1782864000000,2026-07-01 00:00:00,0.00005000,0.02153330
1782878400001,2026-07-01 04:00:00,0.00005000,0.02183000
1782892800000,2026-07-01 08:00:00,0.00005000,0.02128000
1782907200000,2026-07-01 12:00:00,0.00005000,0.02159214
1782921600000,2026-07-01 16:00:00,0.00005000,0.02227883
1782936000000,2026-07-01 20:00:00,0.00005000,0.02233000
1782950400000,2026-07-02 00:00:00,0.00005000,0.02258321
1782964800003,2026-07-02 04:00:00,0.00005000,0.02280000
1782979200000,2026-07-02 08:00:00,0.00005000,0.02237000
1782993600005,2026-07-02 12:00:00,0.00005000,0.02253000
1783008000000,2026-07-02 16:00:00,0.00005000,0.02249983
1783022400008,2026-07-02 20:00:00,0.00005000,0.02241683
1783036800000,2026-07-03 00:00:00,0.00005000,0.02251429
1783051200000,2026-07-03 04:00:00,0.00005000,0.02268000
1783065600007,2026-07-03 08:00:00,0.00005000,0.02310833
1783080000002,2026-07-03 12:00:00,0.00005000,0.02306286
1783094400000,2026-07-03 16:00:00,0.00005000,0.02308000
1783108800001,2026-07-03 20:00:00,0.00005000,0.02301817
1783123200000,2026-07-04 00:00:00,0.00005000,0.02336640
1783137600006,2026-07-04 04:00:00,0.00005000,0.02321000
1783152000000,2026-07-04 08:00:00,0.00005000,0.02319500
1783166400000,2026-07-04 12:00:00,0.00005000,0.02325326
1783180800007,2026-07-04 16:00:00,0.00005000,0.02340500
1783195200000,2026-07-04 20:00:00,0.00005000,0.02320224
1783209600003,2026-07-05 00:00:00,0.00005000,0.02303000
1783224000002,2026-07-05 04:00:00,0.00005000,0.02285397
1783238400001,2026-07-05 08:00:00,0.00005000,0.02278000
1783252800000,2026-07-05 12:00:00,0.00005000,0.02268000
1783267200000,2026-07-05 16:00:00,0.00005000,0.02283929
1783281600000,2026-07-05 20:00:00,0.00005000,0.02268600
1783296000000,2026-07-06 00:00:00,0.00005000,0.02278000
1783310400000,2026-07-06 04:00:00,0.00005000,0.02251000
1783324800000,2026-07-06 08:00:00,0.00005000,0.02231000
1783339200002,2026-07-06 12:00:00,0.00005000,0.02223402
1783353600000,2026-07-06 16:00:00,0.00005000,0.02252000
1783368000003,2026-07-06 20:00:00,0.00005000,0.02256000
1783382400000,2026-07-07 00:00:00,0.00005000,0.02256000
1783396800000,2026-07-07 04:00:00,0.00005000,0.02217000
1783411200000,2026-07-07 08:00:00,0.00005000,0.02214607
1783425600010,2026-07-07 12:00:00,0.00005000,0.02223393
1783440000000,2026-07-07 16:00:00,0.00005000,0.02218000
1783454400000,2026-07-07 20:00:00,0.00005000,0.02188000
1783468800000,2026-07-08 00:00:00,0.00005000,0.02157429
1783483200003,2026-07-08 04:00:00,0.00005000,0.02125000
1783497600000,2026-07-08 08:00:00,0.00005000,0.02121500
1783512000005,2026-07-08 12:00:00,0.00005000,0.02042500
1783526400000,2026-07-08 16:00:00,0.00005000,0.02013000
1783540800006,2026-07-08 20:00:00,0.00005000,0.01992000
1783555200000,2026-07-09 00:00:00,0.00005000,0.02003621
1783569600002,2026-07-09 04:00:00,0.00005000,0.02030000
1783584000001,2026-07-09 08:00:00,0.00005000,0.02072429
1783598400002,2026-07-09 12:00:00,0.00005000,0.02183000
1783612800001,2026-07-09 16:00:00,0.00005000,0.02134429
1783627200000,2026-07-09 20:00:00,0.00005000,0.02135500
1783641600000,2026-07-10 00:00:00,0.00005000,0.02219583
1783656000000,2026-07-10 04:00:00,-0.00051705,0.02445000
1783670400005,2026-07-10 08:00:00,0.00005000,0.02148000
1783684800002,2026-07-10 12:00:00,0.00005000,0.02171000
1783699200005,2026-07-10 16:00:00,0.00005000,0.02193000
1783713600000,2026-07-10 20:00:00,0.00005000,0.02137452
1783728000000,2026-07-11 00:00:00,0.00005000,0.02141000
1783742400000,2026-07-11 04:00:00,0.00005000,0.02150096
1783756800000,2026-07-11 08:00:00,0.00005000,0.02139000
1783771200008,2026-07-11 12:00:00,0.00005000,0.02162140
1783785600000,2026-07-11 16:00:00,0.00005000,0.02173621
1783800000000,2026-07-11 20:00:00,0.00005000,0.02258000
1783814400000,2026-07-12 00:00:00,0.00005000,0.02205229
1783828800000,2026-07-12 04:00:00,0.00005000,0.02156000
1783843200003,2026-07-12 08:00:00,0.00005000,0.02134331
1783857600000,2026-07-12 12:00:00,0.00005000,0.02136500
1783872000000,2026-07-12 16:00:00,0.00005000,0.02121557
1783886400002,2026-07-12 20:00:00,0.00005000,0.02120929
1783900800000,2026-07-13 00:00:00,0.00005000,0.02096500
1783915200000,2026-07-13 04:00:00,0.00005000,0.02059857
1783929600001,2026-07-13 08:00:00,0.00005000,0.02064000
1783944000000,2026-07-13 12:00:00,0.00005000,0.02073000
1783958400004,2026-07-13 16:00:00,0.00005000,0.02048883
1783972800000,2026-07-13 20:00:00,0.00005000,0.01996000
1783987200000,2026-07-14 00:00:00,0.00005000,0.01962300
1784001600000,2026-07-14 04:00:00,0.00005000,0.01942000
1784016000002,2026-07-14 08:00:00,0.00005000,0.01987360
1784030400001,2026-07-14 12:00:00,0.00005000,0.02001500
1784044800001,2026-07-14 16:00:00,0.00005000,0.02034500
1784059200000,2026-07-14 20:00:00,0.00005000,0.02000500
1784073600005,2026-07-15 00:00:00,0.00005000,0.01983500
1784088000003,2026-07-15 04:00:00,0.00005000,0.01965143
1784102400002,2026-07-15 08:00:00,0.00005000,0.01985238
1784116800003,2026-07-15 12:00:00,0.00005000,0.02014500
1784131200000,2026-07-15 16:00:00,0.00005000,0.02017571
1784145600002,2026-07-15 20:00:00,0.00005000,0.01971000
1784160000000,2026-07-16 00:00:00,0.00005000,0.01991500
1784174400003,2026-07-16 04:00:00,0.00005000,0.01988000
1784188800003,2026-07-16 08:00:00,0.00005000,0.02014429
1784203200001,2026-07-16 12:00:00,0.00005000,0.02012143
1784217600002,2026-07-16 16:00:00,0.00005000,0.02045000
1784232000002,2026-07-16 20:00:00,0.00005000,0.02020517
1784246400000,2026-07-17 00:00:00,0.00005000,0.02008000
1784260800000,2026-07-17 04:00:00,0.00005000,0.01994500
1784275200010,2026-07-17 08:00:00,0.00005000,0.02032000
1784289600004,2026-07-17 12:00:00,0.00005000,0.02026193
1784304000004,2026-07-17 16:00:00,0.00005000,0.01991562
1784318400000,2026-07-17 20:00:00,0.00005000,0.02008914
1784332800000,2026-07-18 00:00:00,0.00005000,0.01987000
1784347200000,2026-07-18 04:00:00,0.00005000,0.01961500
1784361600000,2026-07-18 08:00:00,0.00005000,0.01936714
1784376000002,2026-07-18 12:00:00,0.00005000,0.01929486
1784390400001,2026-07-18 16:00:00,0.00005000,0.01905929
1784404800004,2026-07-18 20:00:00,0.00005000,0.01927000
1784419200003,2026-07-19 00:00:00,0.00005000,0.01947000
1784433600000,2026-07-19 04:00:00,0.00005000,0.01963500
1784448000000,2026-07-19 08:00:00,0.00005000,0.01941000
1784462400000,2026-07-19 12:00:00,0.00005000,0.01945000
1784476800001,2026-07-19 16:00:00,0.00005000,0.01959000
