fundingTime,fundingTime_dt,fundingRate,markPrice
1780686000007,2026-06-05 19:00:00,-0.00343551,0.01810000
1780689600000,2026-06-05 20:00:00,-0.00351917,0.01821000
1780693200000,2026-06-05 21:00:00,-0.00264398,0.01841598
1780696800000,2026-06-05 22:00:00,-0.00225429,0.01812000
1780700400002,2026-06-05 23:00:00,-0.00242429,0.01727599
1780704000000,2026-06-06 00:00:00,-0.00186013,0.01746970
1780707600000,2026-06-06 01:00:00,-0.00095619,0.01631000
1780711200000,2026-06-06 02:00:00,-0.00048870,0.01608000
1780714800000,2026-06-06 03:00:00,-0.00067742,0.01584000
1780718400000,2026-06-06 04:00:00,-0.00057565,0.01547000
1780722000001,2026-06-06 05:00:00,-0.00039100,0.01478000
1780725600002,2026-06-06 06:00:00,-0.00048680,0.01519000
1780729200000,2026-06-06 07:00:00,-0.00050529,0.01510000
1780732800000,2026-06-06 08:00:00,-0.00050581,0.01512000
1780736400000,2026-06-06 09:00:00,-0.00082667,0.01529080
1780740000006,2026-06-06 10:00:00,-0.00095362,0.01413526
1780743600011,2026-06-06 11:00:00,-0.00070337,0.01452833
1780747200002,2026-06-06 12:00:00,-0.00064619,0.01473111
1780750800000,2026-06-06 13:00:00,-0.00043949,0.01486000
1780754400001,2026-06-06 14:00:00,-0.00051132,0.01496100
1780758000002,2026-06-06 15:00:00,-0.00036055,0.01496000
1780761600000,2026-06-06 16:00:00,-0.00017494,0.01491000
1780765200000,2026-06-06 17:00:00,-0.00029443,0.01524000
1780768800000,2026-06-06 18:00:00,-0.00023855,0.01490000
1780772400000,2026-06-06 19:00:00,-0.00005185,0.01577000
1780776000003,2026-06-06 20:00:00,-0.00014058,0.01598000
1780779600006,2026-06-06 21:00:00,-0.00002666,0.01596000
1780783200000,2026-06-06 22:00:00,-0.00001718,0.01588356
1780786800001,2026-06-06 23:00:00,-0.00009054,0.01604000
1780790400001,2026-06-07 00:00:00,-0.00010630,0.01620571
1780794000000,2026-06-07 01:00:00,-0.00009063,0.01574949
1780797600002,2026-06-07 02:00:00,-0.00001767,0.01570000
1780801200004,2026-06-07 03:00:00,-0.00002988,0.01595000
1780804800000,2026-06-07 04:00:00,-0.00004393,0.01581000
1780808400000,2026-06-07 05:00:00,-0.00003304,0.01572184
1780812000000,2026-06-07 06:00:00,-0.00002390,0.01568896
1780815600000,2026-06-07 07:00:00,-0.00001914,0.01568110
1780819200000,2026-06-07 08:00:00,-0.00013442,0.01623000
1780822800000,2026-06-07 09:00:00,-0.00039815,0.01655000
1780826400001,2026-06-07 10:00:00,-0.00006663,0.01592112
1780830000000,2026-06-07 11:00:00,-0.00042737,0.01562955
1780833600000,2026-06-07 12:00:00,-0.00027791,0.01564816
1780837200001,2026-06-07 13:00:00,-0.00023373,0.01543995
1780840800008,2026-06-07 14:00:00,-0.00014353,0.01542926
1780844400011,2026-06-07 15:00:00,-0.00012009,0.01554305
1780848000000,2026-06-07 16:00:00,-0.00015386,0.01557345
1780851600000,2026-06-07 17:00:00,-0.00009527,0.01578000
1780855200000,2026-06-07 18:00:00,-0.00006069,0.01622037
1780858800011,2026-06-07 19:00:00,0.00001250,0.01683720
1780862400000,2026-06-07 20:00:00,-0.00000032,0.01659000
1780866000000,2026-06-07 21:00:00,-0.00001866,0.01644000
1780869600000,2026-06-07 22:00:00,0.00001250,0.01623446
1780873200001,2026-06-07 23:00:00,-0.00004908,0.01633000
1780876800000,2026-06-08 00:00:00,-0.00005546,0.01676253
1780880400007,2026-06-08 01:00:00,-0.00002709,0.01733000
1780884000004,2026-06-08 02:00:00,0.00001250,0.01720150
1780887600000,2026-06-08 03:00:00,0.00001250,0.01680000
1780891200009,2026-06-08 04:00:00,0.00001011,0.01662000
1780905600005,2026-06-08 08:00:00,-0.00006111,0.01632179
1780920000001,2026-06-08 12:00:00,0.00001347,0.01575659
1780934400004,2026-06-08 16:00:00,-0.00010180,0.01591000
1780948800000,2026-06-08 20:00:00,-0.00015386,0.01581000
1780963200000,2026-06-09 00:00:00,-0.00034612,0.01552421
1780977600003,2026-06-09 04:00:00,-0.00007744,0.01431000
1780992000000,2026-06-09 08:00:00,-0.00009765,0.01454000
1781006400000,2026-06-09 12:00:00,-0.00020810,0.01507401
1781020800001,2026-06-09 16:00:00,-0.00003604,0.01523849
1781035200000,2026-06-09 20:00:00,0.00005000,0.01541720
1781049600001,2026-06-10 00:00:00,0.00002195,0.01517000
1781064000002,2026-06-10 04:00:00,0.00005000,0.01540186
1781078400011,2026-06-10 08:00:00,0.00003515,0.01619155
1781092800002,2026-06-10 12:00:00,-0.00002165,0.01558614
1781107200009,2026-06-10 16:00:00,0.00005000,0.01581000
1781121600003,2026-06-10 20:00:00,0.00005000,0.01505429
1781136000000,2026-06-11 00:00:00,0.00005000,0.01475206
1781150400000,2026-06-11 04:00:00,0.00005000,0.01482888
1781164800004,2026-06-11 08:00:00,-0.00009859,0.01455000
1781179200005,2026-06-11 12:00:00,0.00005000,0.01483000
1781193600000,2026-06-11 16:00:00,0.00005000,0.01467513
1781208000014,2026-06-11 20:00:00,0.00005000,0.01467000
1781222400000,2026-06-12 00:00:00,-0.00046510,0.01455361
1781236800000,2026-06-12 04:00:00,-0.00027617,0.01434000
1781251200000,2026-06-12 08:00:00,-0.00043919,0.01413000
1781265600000,2026-06-12 12:00:00,-0.00031431,0.01416000
1781280000000,2026-06-12 16:00:00,-0.00018188,0.01399000
1781294400000,2026-06-12 20:00:00,-0.00045324,0.01372729
1781308800000,2026-06-13 00:00:00,-0.00046239,0.01377411
1781323200000,2026-06-13 04:00:00,-0.00050681,0.01360648
1781337600007,2026-06-13 08:00:00,-0.00019616,0.01376741
1781352000004,2026-06-13 12:00:00,-0.00017065,0.01397227
1781366400002,2026-06-13 16:00:00,-0.00001556,0.01423308
1781380800004,2026-06-13 20:00:00,-0.00004488,0.01435000
1781395200005,2026-06-14 00:00:00,0.00005000,0.01470621
1781409600012,2026-06-14 04:00:00,0.00005000,0.01506000
1781424000009,2026-06-14 08:00:00,0.00005000,0.01516000
1781438400000,2026-06-14 12:00:00,0.00005000,0.01507000
1781452800000,2026-06-14 16:00:00,0.00005000,0.01544000
1781467200010,2026-06-14 20:00:00,-0.00000806,0.01666000
1781481600013,2026-06-15 00:00:00,0.00005000,0.01775000
1781496000001,2026-06-15 04:00:00,0.00005000,0.01749000
1781510400013,2026-06-15 08:00:00,0.00005000,0.01686000
1781524800000,2026-06-15 12:00:00,0.00005000,0.01811068
