fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.08518000
1780084800000,2026-05-29 20:00:00,0.00005000,0.08377557
1780099200000,2026-05-30 00:00:00,0.00005000,0.08267397
1780113600004,2026-05-30 04:00:00,0.00005000,0.08215600
1780128000001,2026-05-30 08:00:00,0.00005000,0.08282850
1780142400000,2026-05-30 12:00:00,0.00005000,0.08205000
1780156800000,2026-05-30 16:00:00,0.00005000,0.08197417
1780171200000,2026-05-30 20:00:00,0.00005000,0.08272312
1780185600000,2026-05-31 00:00:00,0.00005000,0.08225353
1780200000006,2026-05-31 04:00:00,0.00005000,0.08278167
1780214400000,2026-05-31 08:00:00,0.00005000,0.08158228
1780228800005,2026-05-31 12:00:00,0.00005000,0.08093000
1780243200004,2026-05-31 16:00:00,0.00005000,0.08104577
1780257600010,2026-05-31 20:00:00,0.00005000,0.08707000
1780272000001,2026-06-01 00:00:00,0.00005000,0.09175893
1780286400006,2026-06-01 04:00:00,0.00005000,0.09189000
1780300800001,2026-06-01 08:00:00,0.00005000,0.09224000
1780315200000,2026-06-01 12:00:00,0.00005000,0.09610276
1780329600000,2026-06-01 16:00:00,0.00005000,0.09777000
1780344000000,2026-06-01 20:00:00,0.00005000,0.09495000
1780358400000,2026-06-02 00:00:00,0.00005000,0.09222000
1780372800008,2026-06-02 04:00:00,0.00005000,0.09210000
1780387200000,2026-06-02 08:00:00,0.00005000,0.09344000
1780401600002,2026-06-02 12:00:00,0.00005000,0.09249000
1780416000000,2026-06-02 16:00:00,0.00005000,0.08637000
1780430400000,2026-06-02 20:00:00,0.00005000,0.08881683
1780444800013,2026-06-03 00:00:00,0.00005000,0.08609870
1780459200000,2026-06-03 04:00:00,0.00005000,0.08719149
1780473600000,2026-06-03 08:00:00,0.00005000,0.08788000
1780488000000,2026-06-03 12:00:00,0.00005000,0.08671894
1780502400001,2026-06-03 16:00:00,0.00005000,0.08926033
1780516800002,2026-06-03 20:00:00,0.00005000,0.08504841
1780531200009,2026-06-04 00:00:00,0.00005000,0.08617573
1780545600000,2026-06-04 04:00:00,0.00005000,0.08611000
1780560000000,2026-06-04 08:00:00,0.00005000,0.08911066
1780574400002,2026-06-04 12:00:00,0.00005000,0.08795078
1780588800003,2026-06-04 16:00:00,0.00005000,0.08765773
1780603200001,2026-06-04 20:00:00,0.00005000,0.08709000
1780617600000,2026-06-05 00:00:00,0.00005000,0.08545254
1780632000001,2026-06-05 04:00:00,0.00005000,0.08233700
1780646400004,2026-06-05 08:00:00,0.00005000,0.07612949
1780660800000,2026-06-05 12:00:00,0.00005000,0.07140000
1780675200009,2026-06-05 16:00:00,0.00005000,0.06943000
1780689600000,2026-06-05 20:00:00,0.00005000,0.06776121
1780704000000,2026-06-06 00:00:00,0.00005000,0.06788000
1780718400000,2026-06-06 04:00:00,0.00005000,0.06636374
1780732800000,2026-06-06 08:00:00,0.00005000,0.06681732
1780747200002,2026-06-06 12:00:00,0.00005000,0.06648893
1780761600000,2026-06-06 16:00:00,0.00005000,0.06818429
1780776000003,2026-06-06 20:00:00,0.00005000,0.06664149
1780790400001,2026-06-07 00:00:00,0.00005000,0.06816179
1780804800000,2026-06-07 04:00:00,0.00005000,0.07527000
1780819200000,2026-06-07 08:00:00,0.00005000,0.07244719
1780833600000,2026-06-07 12:00:00,0.00005000,0.07438848
1780848000000,2026-06-07 16:00:00,0.00005000,0.07388683
1780862400000,2026-06-07 20:00:00,0.00005000,0.07260000
