fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,-0.00043945,0.27178824
1772928000001,2026-03-08 00:00:00,-0.00036313,0.26350000
1772956800000,2026-03-08 08:00:00,-0.00157634,0.27880000
1772985600002,2026-03-08 16:00:00,-0.00068892,0.26800000
1773014400000,2026-03-09 00:00:00,-0.00041149,0.26540000
1773043200004,2026-03-09 08:00:00,-0.00043492,0.26065000
1773072000003,2026-03-09 16:00:00,-0.00010444,0.25685009
1773100800012,2026-03-10 00:00:00,-0.00005816,0.25230000
1773129600002,2026-03-10 08:00:00,-0.00001752,0.25657104
1773158400001,2026-03-10 16:00:00,-0.00000856,0.25524215
1773187200000,2026-03-11 00:00:00,0.00009999,0.24870000
1773216000007,2026-03-11 08:00:00,-0.00026777,0.23216123
1773244800010,2026-03-11 16:00:00,-0.00001462,0.23721275
1773273600000,2026-03-12 00:00:00,-0.00020175,0.23990000
1773302400000,2026-03-12 08:00:00,-0.00037756,0.24232000
1773331200000,2026-03-12 16:00:00,-0.00028121,0.24900000
1773360000006,2026-03-13 00:00:00,0.00008915,0.25690285
1773388800001,2026-03-13 08:00:00,0.00008707,0.24878654
1773417600000,2026-03-13 16:00:00,0.00001492,0.24758881
1773446400001,2026-03-14 00:00:00,0.00004394,0.24204629
1773475200000,2026-03-14 08:00:00,-0.00014356,0.23929092
1773504000007,2026-03-14 16:00:00,0.00003145,0.23881288
1773532800000,2026-03-15 00:00:00,-0.00007358,0.23870000
1773561600000,2026-03-15 08:00:00,0.00010000,0.24180000
1773590400000,2026-03-15 16:00:00,-0.00004253,0.23917057
1773619200000,2026-03-16 00:00:00,0.00010000,0.24540000
1773648000010,2026-03-16 08:00:00,0.00010000,0.24440000
1773676800000,2026-03-16 16:00:00,0.00010000,0.24770000
1773705600000,2026-03-17 00:00:00,0.00010000,0.25240000
1773734400002,2026-03-17 08:00:00,0.00010000,0.24870000
1773763200011,2026-03-17 16:00:00,0.00010000,0.25180000
1773792000002,2026-03-18 00:00:00,0.00010000,0.24996718
1773820800002,2026-03-18 08:00:00,0.00010000,0.25344667
1773849600005,2026-03-18 16:00:00,0.00008085,0.24609412
1773878400000,2026-03-19 00:00:00,0.00000669,0.24230000
1773907200003,2026-03-19 08:00:00,-0.00011549,0.23560000
1773936000003,2026-03-19 16:00:00,0.00006637,0.24074932
1773964800002,2026-03-20 00:00:00,0.00008515,0.24481007
1773993600000,2026-03-20 08:00:00,-0.00007763,0.24029412
1774022400000,2026-03-20 16:00:00,-0.00001422,0.24475000
1774051200000,2026-03-21 00:00:00,-0.00011066,0.24370000
1774080000000,2026-03-21 08:00:00,-0.00020327,0.24160000
1774108800014,2026-03-21 16:00:00,0.00010000,0.24412353
1774137600012,2026-03-22 00:00:00,-0.00006913,0.24260000
1774166400007,2026-03-22 08:00:00,-0.00009196,0.24040000
