fundingTime,fundingTime_dt,fundingRate,markPrice
1780272000001,2026-06-01 00:00:00,0.00005000,0.09425005
1780286400006,2026-06-01 04:00:00,0.00005000,0.09289150
1780300800001,2026-06-01 08:00:00,0.00005000,0.09097874
1780315200000,2026-06-01 12:00:00,0.00005000,0.09559857
1780329600000,2026-06-01 16:00:00,0.00005000,0.08863429
1780344000000,2026-06-01 20:00:00,0.00005000,0.08606733
1780358400000,2026-06-02 00:00:00,0.00005000,0.08197404
1780372800008,2026-06-02 04:00:00,0.00005000,0.07821000
1780387200000,2026-06-02 08:00:00,0.00005000,0.07307450
1780401600002,2026-06-02 12:00:00,-0.00003751,0.07303063
1780416000000,2026-06-02 16:00:00,-0.00004997,0.07410250
1780430400000,2026-06-02 20:00:00,-0.00005406,0.07465000
1780444800013,2026-06-03 00:00:00,0.00005000,0.07284351
1780459200000,2026-06-03 04:00:00,0.00005000,0.07219357
1780473600000,2026-06-03 08:00:00,0.00005000,0.07183059
1780488000000,2026-06-03 12:00:00,-0.00074561,0.08190314
1780502400001,2026-06-03 16:00:00,-0.00011217,0.06698000
1780516800002,2026-06-03 20:00:00,0.00005000,0.07101321
1780531200009,2026-06-04 00:00:00,0.00005000,0.07172000
1780545600000,2026-06-04 04:00:00,0.00005000,0.07412214
1780560000000,2026-06-04 08:00:00,-0.00507279,0.09193000
1780574400002,2026-06-04 12:00:00,0.00005000,0.08249550
1780588800003,2026-06-04 16:00:00,-0.00033452,0.08268086
1780603200001,2026-06-04 20:00:00,-0.00015694,0.08573929
1780617600000,2026-06-05 00:00:00,-0.00008912,0.08735000
1780632000001,2026-06-05 04:00:00,-0.00028865,0.08945138
1780646400004,2026-06-05 08:00:00,-0.00000053,0.09203000
1780660800000,2026-06-05 12:00:00,0.00005000,0.09375321
1780675200009,2026-06-05 16:00:00,0.00005000,0.09078429
1780689600000,2026-06-05 20:00:00,0.00005000,0.09121107
1780704000000,2026-06-06 00:00:00,0.00005000,0.09303000
1780718400000,2026-06-06 04:00:00,0.00005000,0.09143260
1780732800000,2026-06-06 08:00:00,0.00005000,0.10041000
1780747200002,2026-06-06 12:00:00,-0.00004539,0.11085000
1780761600000,2026-06-06 16:00:00,-0.01034925,0.15264000
1780776000003,2026-06-06 20:00:00,-0.02000000,0.13046619
1780779600006,2026-06-06 21:00:00,-0.01161132,0.10635372
1780783200000,2026-06-06 22:00:00,-0.00115486,0.10510830
1780786800001,2026-06-06 23:00:00,-0.00015930,0.10552421
1780790400001,2026-06-07 00:00:00,-0.00009025,0.09917708
1780794000000,2026-06-07 01:00:00,-0.00006132,0.09202000
1780797600002,2026-06-07 02:00:00,-0.00002529,0.09035202
1780801200004,2026-06-07 03:00:00,-0.00000476,0.09139607
1780804800000,2026-06-07 04:00:00,0.00001250,0.10214750
1780808400000,2026-06-07 05:00:00,0.00001250,0.10047121
1780812000000,2026-06-07 06:00:00,0.00001250,0.11355071
1780815600000,2026-06-07 07:00:00,-0.00002865,0.11048000
1780819200000,2026-06-07 08:00:00,-0.00006718,0.10485601
1780822800000,2026-06-07 09:00:00,0.00001250,0.09912000
1780826400001,2026-06-07 10:00:00,0.00001250,0.10317000
1780830000000,2026-06-07 11:00:00,0.00001250,0.10085343
1780833600000,2026-06-07 12:00:00,0.00001250,0.10027335
1780837200001,2026-06-07 13:00:00,0.00001250,0.09903214
1780840800008,2026-06-07 14:00:00,0.00001250,0.09458143
1780848000000,2026-06-07 16:00:00,0.00005000,0.09248000
1780862400000,2026-06-07 20:00:00,0.00005000,0.08777000
1780876800000,2026-06-08 00:00:00,-0.00000361,0.08869622
1780891200009,2026-06-08 04:00:00,-0.00004569,0.09716245
1780905600005,2026-06-08 08:00:00,0.00000907,0.10055174
1780920000001,2026-06-08 12:00:00,0.00005000,0.09335983
1780934400004,2026-06-08 16:00:00,0.00005000,0.09444893
1780948800000,2026-06-08 20:00:00,0.00005000,0.09184000
1780963200000,2026-06-09 00:00:00,0.00005000,0.08908000
1780977600003,2026-06-09 04:00:00,0.00005000,0.08277443
1780992000000,2026-06-09 08:00:00,0.00005000,0.09356781
1781006400000,2026-06-09 12:00:00,0.00005000,0.09057957
1781020800001,2026-06-09 16:00:00,0.00002482,0.08732000
1781035200000,2026-06-09 20:00:00,0.00005000,0.08865275
1781049600001,2026-06-10 00:00:00,0.00005000,0.08732971
1781064000002,2026-06-10 04:00:00,0.00005000,0.08756000
1781078400011,2026-06-10 08:00:00,0.00005000,0.09123957
1781092800002,2026-06-10 12:00:00,0.00005000,0.08441786
1781107200009,2026-06-10 16:00:00,0.00005000,0.08495425
1781121600003,2026-06-10 20:00:00,0.00005000,0.08422000
1781136000000,2026-06-11 00:00:00,0.00005000,0.08615633
1781150400000,2026-06-11 04:00:00,0.00004375,0.08316150
1781164800004,2026-06-11 08:00:00,0.00005000,0.08333018
1781179200005,2026-06-11 12:00:00,0.00005000,0.08370786
1781193600000,2026-06-11 16:00:00,0.00005000,0.08244607
1781208000014,2026-06-11 20:00:00,0.00005000,0.08575000
1781222400000,2026-06-12 00:00:00,0.00005000,0.08515539
1781236800000,2026-06-12 04:00:00,0.00003860,0.08399000
1781251200000,2026-06-12 08:00:00,0.00005000,0.08554000
1781265600000,2026-06-12 12:00:00,0.00005000,0.08643744
1781280000000,2026-06-12 16:00:00,0.00005000,0.09304929
1781294400000,2026-06-12 20:00:00,0.00005000,0.09217000
1781308800000,2026-06-13 00:00:00,0.00005000,0.09785921
1781323200000,2026-06-13 04:00:00,0.00005000,0.09652167
1781337600007,2026-06-13 08:00:00,0.00005000,0.09010790
1781352000004,2026-06-13 12:00:00,0.00005000,0.09129683
1781366400002,2026-06-13 16:00:00,0.00005000,0.08616629
1781380800004,2026-06-13 20:00:00,0.00005000,0.08402048
1781395200005,2026-06-14 00:00:00,0.00001252,0.08380000
1781409600012,2026-06-14 04:00:00,-0.00010342,0.08379438
1781424000009,2026-06-14 08:00:00,-0.00009520,0.08336625
1781438400000,2026-06-14 12:00:00,0.00005000,0.08532317
1781452800000,2026-06-14 16:00:00,-0.00000725,0.08807240
1781467200010,2026-06-14 20:00:00,0.00005000,0.08582000
1781481600013,2026-06-15 00:00:00,0.00001353,0.08713000
1781496000001,2026-06-15 04:00:00,-0.00006194,0.08686000
1781510400013,2026-06-15 08:00:00,-0.00005574,0.08241890
1781524800000,2026-06-15 12:00:00,-0.00010762,0.07473000
1781539200004,2026-06-15 16:00:00,-0.00060690,0.06827000
1781553600002,2026-06-15 20:00:00,-0.00067477,0.07031555
1781568000000,2026-06-16 00:00:00,-0.00191795,0.07175000
1781582400000,2026-06-16 04:00:00,-0.00081847,0.07303351
1781596800000,2026-06-16 08:00:00,-0.00096780,0.07100000
1781611200000,2026-06-16 12:00:00,-0.00051323,0.07346000
1781625600001,2026-06-16 16:00:00,-0.00084470,0.07066000
1781640000000,2026-06-16 20:00:00,-0.00102443,0.07129000
1781654400012,2026-06-17 00:00:00,-0.00048951,0.07127286
1781668800000,2026-06-17 04:00:00,-0.00112385,0.07132000
1781683200000,2026-06-17 08:00:00,-0.00062356,0.07248425
1781697600000,2026-06-17 12:00:00,-0.00045256,0.06863000
1781712000000,2026-06-17 16:00:00,-0.00022561,0.07112000
1781726400000,2026-06-17 20:00:00,-0.00016738,0.07571000
1781740800002,2026-06-18 00:00:00,0.00005000,0.07829326
1781755200000,2026-06-18 04:00:00,0.00005000,0.07952000
1781769600000,2026-06-18 08:00:00,-0.00005193,0.08346607
1781784000004,2026-06-18 12:00:00,0.00005000,0.08631000
1781798400001,2026-06-18 16:00:00,0.00005000,0.08671071
1781812800000,2026-06-18 20:00:00,0.00005000,0.09115000
1781827200005,2026-06-19 00:00:00,0.00005000,0.09258726
1781841600000,2026-06-19 04:00:00,0.00005000,0.09633960
1781856000001,2026-06-19 08:00:00,-0.00002553,0.13840000
1781870400000,2026-06-19 12:00:00,0.00005000,0.12680286
1781884800001,2026-06-19 16:00:00,-0.00065701,0.12124000
1781899200000,2026-06-19 20:00:00,0.00002145,0.11841881
1781913600001,2026-06-20 00:00:00,-0.00010134,0.10684464
1781928000000,2026-06-20 04:00:00,-0.00000929,0.10735824
1781942400000,2026-06-20 08:00:00,0.00005000,0.10439549
1781956800001,2026-06-20 12:00:00,-0.00006724,0.11375071
1781971200001,2026-06-20 16:00:00,0.00001259,0.11597036
1781985600000,2026-06-20 20:00:00,0.00005000,0.10910043
1782000000000,2026-06-21 00:00:00,-0.00005290,0.10498000
1782014400000,2026-06-21 04:00:00,0.00003134,0.10241364
1782028800000,2026-06-21 08:00:00,0.00005000,0.09306164
1782043200001,2026-06-21 12:00:00,0.00002639,0.09268000
1782057600000,2026-06-21 16:00:00,-0.00000452,0.09324000
1782072000004,2026-06-21 20:00:00,-0.00005361,0.09300000
1782086400000,2026-06-22 00:00:00,0.00000419,0.09047000
1782100800000,2026-06-22 04:00:00,0.00005000,0.09170786
1782115200000,2026-06-22 08:00:00,0.00005000,0.09112360
1782129600000,2026-06-22 12:00:00,-0.00000110,0.09245955
1782144000002,2026-06-22 16:00:00,0.00005000,0.09073000
1782158400000,2026-06-22 20:00:00,-0.00003788,0.08611500
1782172800003,2026-06-23 00:00:00,-0.00004879,0.08508050
1782187200000,2026-06-23 04:00:00,-0.00021034,0.08187000
1782201600005,2026-06-23 08:00:00,-0.00014141,0.09086000
1782216000000,2026-06-23 12:00:00,0.00001423,0.09006000
1782230400002,2026-06-23 16:00:00,0.00005000,0.08832543
1782244800000,2026-06-23 20:00:00,-0.00324460,0.12015777
1782259200005,2026-06-24 00:00:00,-0.00197063,0.13155658
1782288000005,2026-06-24 08:00:00,-0.00020380,0.12630000
1782302400005,2026-06-24 12:00:00,-0.00059097,0.12691350
1782316800003,2026-06-24 16:00:00,-0.00000306,0.11907451
1782331200006,2026-06-24 20:00:00,0.00005000,0.11556511
1782345600000,2026-06-25 00:00:00,0.00005000,0.11402852
1782360000008,2026-06-25 04:00:00,0.00005000,0.11593143
1782374400000,2026-06-25 08:00:00,0.00000084,0.12428536
1782388800006,2026-06-25 12:00:00,0.00001788,0.12931919
1782403200000,2026-06-25 16:00:00,0.00005000,0.16214000
1782417600011,2026-06-25 20:00:00,0.00002158,0.17752657
1782432000010,2026-06-26 00:00:00,0.00000589,0.18086642
1782446400001,2026-06-26 04:00:00,0.00005000,0.16524495
1782460800002,2026-06-26 08:00:00,0.00005000,0.16609000
1782475200004,2026-06-26 12:00:00,0.00010803,0.17009000
1782489600000,2026-06-26 16:00:00,0.00005000,0.16600357
1782504000000,2026-06-26 20:00:00,0.00005000,0.14547964
1782518400000,2026-06-27 00:00:00,0.00005000,0.15512538
1782532800000,2026-06-27 04:00:00,0.00005000,0.13651595
1782547200000,2026-06-27 08:00:00,0.00005000,0.14254000
1782561600001,2026-06-27 12:00:00,0.00005000,0.14940000
1782576000009,2026-06-27 16:00:00,0.00005000,0.16105031
1782590400000,2026-06-27 20:00:00,0.00005000,0.15189640
1782604800000,2026-06-28 00:00:00,0.00005000,0.13940711
1782619200002,2026-06-28 04:00:00,0.00005000,0.13954000
1782633600013,2026-06-28 08:00:00,-0.00000668,0.14234081
1782648000008,2026-06-28 12:00:00,0.00001432,0.13073893
1782662400000,2026-06-28 16:00:00,0.00005000,0.13040576
1782676800003,2026-06-28 20:00:00,0.00005000,0.12971868
1782691200006,2026-06-29 00:00:00,0.00005000,0.13517625
1782705600000,2026-06-29 04:00:00,0.00005000,0.14084000
1782720000013,2026-06-29 08:00:00,0.00005000,0.13503965
1782734400001,2026-06-29 12:00:00,0.00005000,0.13473000
1782748800004,2026-06-29 16:00:00,0.00004614,0.14962000
1782763200000,2026-06-29 20:00:00,0.00005000,0.15180298
1782777600000,2026-06-30 00:00:00,0.00005000,0.15121445
1782792000000,2026-06-30 04:00:00,0.00005000,0.14534000
1782806400000,2026-06-30 08:00:00,0.00005000,0.15412590
1782820800002,2026-06-30 12:00:00,0.00001609,0.16169429
1782835200005,2026-06-30 16:00:00,0.00005000,0.14655036
1782849600003,2026-06-30 20:00:00,0.00005000,0.13716933
1782864000000,2026-07-01 00:00:00,0.00005000,0.13724571
1782878400001,2026-07-01 04:00:00,0.00003777,0.13604483
1782892800000,2026-07-01 08:00:00,0.00005000,0.13077596
1782907200000,2026-07-01 12:00:00,0.00005000,0.12880731
1782921600000,2026-07-01 16:00:00,0.00001415,0.13197621
1782936000000,2026-07-01 20:00:00,-0.00001104,0.13100000
1782950400000,2026-07-02 00:00:00,0.00002318,0.13108217
1782964800003,2026-07-02 04:00:00,-0.00004321,0.13113000
1782979200000,2026-07-02 08:00:00,0.00005000,0.12917164
1782993600005,2026-07-02 12:00:00,0.00005000,0.12572900
1783008000000,2026-07-02 16:00:00,-0.00002375,0.11771971
1783022400008,2026-07-02 20:00:00,-0.00006759,0.11986000
1783036800000,2026-07-03 00:00:00,-0.00003442,0.11467323
1783051200000,2026-07-03 04:00:00,-0.00012619,0.12418786
