fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,0.00010000,0.02363282
1772928000001,2026-03-08 00:00:00,0.00010000,0.02360000
1772956800000,2026-03-08 08:00:00,0.00010000,0.02443608
1772985600002,2026-03-08 16:00:00,0.00010000,0.02343993
1773014400000,2026-03-09 00:00:00,0.00010000,0.02318508
1773043200004,2026-03-09 08:00:00,0.00010000,0.02385028
1773072000003,2026-03-09 16:00:00,0.00010000,0.02397281
1773100800012,2026-03-10 00:00:00,0.00010000,0.02374957
1773129600002,2026-03-10 08:00:00,0.00010000,0.02434188
1773158400001,2026-03-10 16:00:00,0.00010000,0.02470746
1773187200000,2026-03-11 00:00:00,0.00010000,0.02641152
1773216000007,2026-03-11 08:00:00,0.00010000,0.02444994
1773244800010,2026-03-11 16:00:00,0.00010000,0.02505492
1773273600000,2026-03-12 00:00:00,0.00010000,0.02506797
1773302400000,2026-03-12 08:00:00,0.00010000,0.02485015
1773331200000,2026-03-12 16:00:00,0.00010000,0.02504986
1773360000006,2026-03-13 00:00:00,0.00010000,0.02545049
1773388800001,2026-03-13 08:00:00,0.00010000,0.02544991
1773417600000,2026-03-13 16:00:00,0.00010000,0.02566252
1773446400001,2026-03-14 00:00:00,0.00010000,0.02534054
1773475200000,2026-03-14 08:00:00,0.00010000,0.02497487
1773504000007,2026-03-14 16:00:00,0.00010000,0.02525113
1773532800000,2026-03-15 00:00:00,0.00010000,0.02530000
1773561600000,2026-03-15 08:00:00,0.00010000,0.02515014
1773590400000,2026-03-15 16:00:00,0.00010000,0.02501924
1773619200000,2026-03-16 00:00:00,0.00010000,0.02544197
1773648000010,2026-03-16 08:00:00,0.00010000,0.02584981
1773676800000,2026-03-16 16:00:00,0.00010000,0.02554991
1773705600000,2026-03-17 00:00:00,0.00010000,0.02605027
1773734400002,2026-03-17 08:00:00,0.00010000,0.02568463
1773763200011,2026-03-17 16:00:00,0.00010000,0.02574951
1773792000002,2026-03-18 00:00:00,0.00010000,0.02555010
1773820800002,2026-03-18 08:00:00,0.00010000,0.02887234
1773849600005,2026-03-18 16:00:00,0.00010000,0.02525074
1773878400000,2026-03-19 00:00:00,0.00010000,0.02527959
1773907200003,2026-03-19 08:00:00,0.00010000,0.02474431
1773936000003,2026-03-19 16:00:00,0.00010000,0.02444970
1773964800002,2026-03-20 00:00:00,0.00010000,0.02499353
1773993600000,2026-03-20 08:00:00,0.00010000,0.02504999
1774022400000,2026-03-20 16:00:00,0.00010000,0.02545506
1774051200000,2026-03-21 00:00:00,-0.00006217,0.02480000
1774080000000,2026-03-21 08:00:00,0.00010000,0.02456235
1774108800014,2026-03-21 16:00:00,0.00010000,0.02453679
1774137600012,2026-03-22 00:00:00,0.00010000,0.02376561
1774166400007,2026-03-22 08:00:00,0.00010000,0.02370000
1774195200002,2026-03-22 16:00:00,0.00010000,0.02345112
1774224000000,2026-03-23 00:00:00,0.00010000,0.02304830
1774252800003,2026-03-23 08:00:00,0.00010000,0.02278028
1774281600002,2026-03-23 16:00:00,0.00010000,0.02395000
1774310400000,2026-03-24 00:00:00,0.00010000,0.02411775
1774339200000,2026-03-24 08:00:00,0.00010000,0.02388290
1774368000003,2026-03-24 16:00:00,-0.00020252,0.02354978
1774396800000,2026-03-25 00:00:00,0.00010000,0.02405003
1774425600000,2026-03-25 08:00:00,0.00010000,0.02400855
1774454400013,2026-03-25 16:00:00,0.00010000,0.02390000
1774483200001,2026-03-26 00:00:00,0.00010000,0.02404730
1774512000001,2026-03-26 08:00:00,0.00010000,0.02334501
1774540800000,2026-03-26 16:00:00,0.00010000,0.02293807
1774569600006,2026-03-27 00:00:00,0.00010000,0.02335239
1774598400000,2026-03-27 08:00:00,0.00010000,0.02354872
