fundingTime,fundingTime_dt,fundingRate,markPrice
1780084800000,2026-05-29 20:00:00,0.00017227,6.63688166
1780099200000,2026-05-30 00:00:00,0.00006825,6.60816875
1780113600004,2026-05-30 04:00:00,0.00007914,6.56200000
1780128000001,2026-05-30 08:00:00,0.00007217,6.62300000
1780142400000,2026-05-30 12:00:00,0.00005000,6.64957799
1780156800000,2026-05-30 16:00:00,0.00005000,6.60148623
1780171200000,2026-05-30 20:00:00,0.00010039,6.66847833
1780185600000,2026-05-31 00:00:00,0.00022840,6.75600000
1780200000006,2026-05-31 04:00:00,0.00028474,6.74000000
1780214400000,2026-05-31 08:00:00,0.00017152,6.97575216
1780228800005,2026-05-31 12:00:00,0.00012962,6.80800000
1780243200004,2026-05-31 16:00:00,0.00019141,6.63950909
1780257600010,2026-05-31 20:00:00,0.00007594,6.66457000
1780272000001,2026-06-01 00:00:00,0.00005561,6.71284042
1780286400006,2026-06-01 04:00:00,0.00010314,6.67935853
1780300800001,2026-06-01 08:00:00,0.00005000,6.42000000
1780315200000,2026-06-01 12:00:00,0.00005000,6.46500000
1780329600000,2026-06-01 16:00:00,0.00005000,6.37800000
1780344000000,2026-06-01 20:00:00,0.00015651,6.50371413
1780358400000,2026-06-02 00:00:00,0.00005000,6.43800000
1780372800008,2026-06-02 04:00:00,0.00005000,6.26500000
1780387200000,2026-06-02 08:00:00,0.00005000,6.13300000
1780401600002,2026-06-02 12:00:00,0.00005000,5.66100000
1780416000000,2026-06-02 16:00:00,0.00005000,5.43900000
1780430400000,2026-06-02 20:00:00,0.00005000,5.40759929
1780444800013,2026-06-03 00:00:00,0.00005000,5.12067120
1780459200000,2026-06-03 04:00:00,0.00005000,5.20330162
1780473600000,2026-06-03 08:00:00,0.00005000,5.40300000
1780488000000,2026-06-03 12:00:00,0.00005000,5.40818506
1780502400001,2026-06-03 16:00:00,0.00005000,5.24642705
1780516800002,2026-06-03 20:00:00,0.00009342,5.22200000
1780531200009,2026-06-04 00:00:00,0.00011050,5.30000000
1780545600000,2026-06-04 04:00:00,0.00007995,5.17800000
1780560000000,2026-06-04 08:00:00,0.00008780,5.14400000
1780574400002,2026-06-04 12:00:00,0.00005000,5.13300000
1780588800003,2026-06-04 16:00:00,0.00009583,5.28575217
1780603200001,2026-06-04 20:00:00,0.00009661,5.28500000
1780617600000,2026-06-05 00:00:00,0.00005000,5.20249333
1780632000001,2026-06-05 04:00:00,0.00015119,5.35950167
1780646400004,2026-06-05 08:00:00,0.00007879,5.15666789
1780660800000,2026-06-05 12:00:00,0.00005000,4.96076058
1780675200009,2026-06-05 16:00:00,0.00005000,4.75800000
