fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00023087,0.70477937
1780084800000,2026-05-29 20:00:00,0.00022729,0.71598367
1780099200000,2026-05-30 00:00:00,0.00005000,0.70323367
1780113600004,2026-05-30 04:00:00,0.00014060,0.69670000
1780128000001,2026-05-30 08:00:00,0.00015444,0.69580000
1780142400000,2026-05-30 12:00:00,0.00011174,0.69000000
1780156800000,2026-05-30 16:00:00,0.00011575,0.70475724
1780171200000,2026-05-30 20:00:00,0.00017398,0.71180000
1780185600000,2026-05-31 00:00:00,0.00015952,0.70774667
1780200000006,2026-05-31 04:00:00,0.00014270,0.70747700
1780214400000,2026-05-31 08:00:00,0.00011189,0.70160000
1780228800005,2026-05-31 12:00:00,0.00019690,0.70551021
1780243200004,2026-05-31 16:00:00,0.00007678,0.69613099
1780257600010,2026-05-31 20:00:00,0.00005000,0.69010000
1780272000001,2026-06-01 00:00:00,0.00005000,0.69660000
1780286400006,2026-06-01 04:00:00,0.00008495,0.72820198
1780300800001,2026-06-01 08:00:00,0.00026802,0.72837931
1780315200000,2026-06-01 12:00:00,0.00028740,0.75334171
1780329600000,2026-06-01 16:00:00,0.00027753,0.85320000
1780344000000,2026-06-01 20:00:00,0.00045903,0.88410000
1780358400000,2026-06-02 00:00:00,0.00041972,0.91830000
1780372800008,2026-06-02 04:00:00,0.00034220,0.93814773
1780387200000,2026-06-02 08:00:00,0.00013832,0.92160000
1780401600002,2026-06-02 12:00:00,0.00011026,1.01100000
1780416000000,2026-06-02 16:00:00,0.00018459,1.07394803
1780430400000,2026-06-02 20:00:00,0.00022345,1.10968239
1780444800013,2026-06-03 00:00:00,0.00024437,1.06405438
1780459200000,2026-06-03 04:00:00,0.00014040,1.00650000
1780473600000,2026-06-03 08:00:00,0.00021047,1.07870000
1780488000000,2026-06-03 12:00:00,0.00023930,1.05570000
1780502400001,2026-06-03 16:00:00,0.00024046,0.99615445
1780516800002,2026-06-03 20:00:00,0.00005000,0.97210000
1780531200009,2026-06-04 00:00:00,0.00010360,0.98040000
1780545600000,2026-06-04 04:00:00,0.00005000,0.87250530
1780560000000,2026-06-04 08:00:00,0.00005000,0.87028515
1780574400002,2026-06-04 12:00:00,0.00005000,0.81960000
1780588800003,2026-06-04 16:00:00,0.00005000,0.84212806
1780603200001,2026-06-04 20:00:00,0.00005000,0.83320000
1780617600000,2026-06-05 00:00:00,0.00005000,0.80922233
1780632000001,2026-06-05 04:00:00,0.00005000,0.76800000
1780646400004,2026-06-05 08:00:00,0.00005000,0.73458207
1780660800000,2026-06-05 12:00:00,0.00005000,0.71040000
1780675200009,2026-06-05 16:00:00,0.00005000,0.62390000
1780689600000,2026-06-05 20:00:00,0.00005000,0.63402983
1780704000000,2026-06-06 00:00:00,0.00005000,0.63762991
1780718400000,2026-06-06 04:00:00,0.00005000,0.61940000
1780732800000,2026-06-06 08:00:00,0.00005000,0.61350000
1780747200002,2026-06-06 12:00:00,0.00005000,0.60080370
1780761600000,2026-06-06 16:00:00,0.00005000,0.60270000
1780776000003,2026-06-06 20:00:00,0.00005000,0.59490000
1780790400001,2026-06-07 00:00:00,0.00005000,0.61187041
1780804800000,2026-06-07 04:00:00,0.00005000,0.61526233
1780819200000,2026-06-07 08:00:00,0.00005000,0.62054113
1780833600000,2026-06-07 12:00:00,0.00005000,0.60930000
1780848000000,2026-06-07 16:00:00,0.00005000,0.61558931
1780862400000,2026-06-07 20:00:00,0.00005000,0.60870000
1780876800000,2026-06-08 00:00:00,0.00005000,0.62248709
1780891200009,2026-06-08 04:00:00,0.00005000,0.64472355
1780905600005,2026-06-08 08:00:00,0.00005000,0.62367086
1780920000001,2026-06-08 12:00:00,0.00005000,0.61600000
1780934400004,2026-06-08 16:00:00,0.00005000,0.63182655
1780948800000,2026-06-08 20:00:00,0.00005000,0.62060000
1780963200000,2026-06-09 00:00:00,0.00005000,0.60300000
1780977600003,2026-06-09 04:00:00,0.00005000,0.59210000
1780992000000,2026-06-09 08:00:00,0.00005000,0.60940467
1781006400000,2026-06-09 12:00:00,0.00005000,0.61320744
1781020800001,2026-06-09 16:00:00,0.00005000,0.59030000
1781035200000,2026-06-09 20:00:00,0.00005000,0.61423497
1781049600001,2026-06-10 00:00:00,0.00005000,0.61170000
1781064000002,2026-06-10 04:00:00,0.00005000,0.59621500
1781078400011,2026-06-10 08:00:00,0.00005000,0.59310000
1781092800002,2026-06-10 12:00:00,0.00005000,0.58407870
1781107200009,2026-06-10 16:00:00,0.00005000,0.58980000
1781121600003,2026-06-10 20:00:00,0.00005000,0.57990000
1781136000000,2026-06-11 00:00:00,0.00005000,0.58297500
1781150400000,2026-06-11 04:00:00,0.00005000,0.59502458
1781164800004,2026-06-11 08:00:00,0.00005000,0.58920000
1781179200005,2026-06-11 12:00:00,0.00007546,0.59340000
1781193600000,2026-06-11 16:00:00,0.00015215,0.62000000
1781208000014,2026-06-11 20:00:00,0.00013401,0.61307901
1781222400000,2026-06-12 00:00:00,0.00016990,0.62330000
1781236800000,2026-06-12 04:00:00,0.00006933,0.61358767
1781251200000,2026-06-12 08:00:00,0.00008835,0.61095593
1781265600000,2026-06-12 12:00:00,0.00031243,0.64558221
1781280000000,2026-06-12 16:00:00,0.00026367,0.65576851
1781294400000,2026-06-12 20:00:00,0.00012762,0.69470000
1781308800000,2026-06-13 00:00:00,0.00017645,0.69080000
1781323200000,2026-06-13 04:00:00,0.00006842,0.66847015
1781337600007,2026-06-13 08:00:00,0.00028192,0.67173618
1781352000004,2026-06-13 12:00:00,0.00023803,0.65970000
1781366400002,2026-06-13 16:00:00,0.00032609,0.66890000
1781380800004,2026-06-13 20:00:00,0.00023771,0.66480000
1781395200005,2026-06-14 00:00:00,0.00017611,0.66422465
1781409600012,2026-06-14 04:00:00,0.00020150,0.65960000
1781424000009,2026-06-14 08:00:00,0.00031668,0.65130284
1781438400000,2026-06-14 12:00:00,0.00009780,0.62920476
1781452800000,2026-06-14 16:00:00,0.00006457,0.62960000
1781467200010,2026-06-14 20:00:00,0.00012656,0.62690000
1781481600013,2026-06-15 00:00:00,0.00040922,0.66864479
1781496000001,2026-06-15 04:00:00,0.00040843,0.69745445
1781510400013,2026-06-15 08:00:00,0.00016074,0.71750000
1781524800000,2026-06-15 12:00:00,0.00015696,0.70820000
1781539200004,2026-06-15 16:00:00,0.00033394,0.71936970
1781553600002,2026-06-15 20:00:00,0.00007457,0.71309030
1781568000000,2026-06-16 00:00:00,0.00009240,0.70441929
1781582400000,2026-06-16 04:00:00,0.00008531,0.71600000
1781596800000,2026-06-16 08:00:00,0.00005000,0.69871643
1781611200000,2026-06-16 12:00:00,0.00005000,0.71043800
1781625600001,2026-06-16 16:00:00,0.00005000,0.68961867
1781640000000,2026-06-16 20:00:00,0.00005000,0.67700000
1781654400012,2026-06-17 00:00:00,0.00005000,0.69457953
1781668800000,2026-06-17 04:00:00,0.00013560,0.70010367
1781683200000,2026-06-17 08:00:00,0.00030677,0.69970000
1781697600000,2026-06-17 12:00:00,0.00007613,0.69982414
1781712000000,2026-06-17 16:00:00,0.00015501,0.74410000
1781726400000,2026-06-17 20:00:00,0.00006483,0.70856948
1781740800002,2026-06-18 00:00:00,0.00006811,0.73084135
1781755200000,2026-06-18 04:00:00,0.00005000,0.69356720
1781769600000,2026-06-18 08:00:00,0.00005000,0.71610000
1781784000004,2026-06-18 12:00:00,0.00005000,0.72060000
1781798400001,2026-06-18 16:00:00,0.00005000,0.67700000
1781812800000,2026-06-18 20:00:00,0.00005000,0.67740000
1781827200005,2026-06-19 00:00:00,0.00005000,0.68150081
1781841600000,2026-06-19 04:00:00,0.00005000,0.67250000
1781856000001,2026-06-19 08:00:00,0.00005000,0.66390020
1781870400000,2026-06-19 12:00:00,0.00005000,0.65602533
1781884800001,2026-06-19 16:00:00,0.00005000,0.67400100
1781899200000,2026-06-19 20:00:00,0.00005000,0.65480000
1781913600001,2026-06-20 00:00:00,0.00005000,0.65960000
1781928000000,2026-06-20 04:00:00,0.00005000,0.65072000
1781942400000,2026-06-20 08:00:00,0.00005000,0.68350000
1781956800001,2026-06-20 12:00:00,0.00005000,0.71766948
1781971200001,2026-06-20 16:00:00,0.00008828,0.73260000
1781985600000,2026-06-20 20:00:00,0.00019037,0.72319428
1782000000000,2026-06-21 00:00:00,0.00023271,0.71910000
1782014400000,2026-06-21 04:00:00,0.00013092,0.69453748
1782028800000,2026-06-21 08:00:00,0.00020073,0.71800000
1782043200001,2026-06-21 12:00:00,0.00006222,0.69900000
1782057600000,2026-06-21 16:00:00,0.00009936,0.70550000
1782072000004,2026-06-21 20:00:00,0.00025395,0.71030000
1782086400000,2026-06-22 00:00:00,0.00012032,0.68634803
1782100800000,2026-06-22 04:00:00,0.00016984,0.71023725
