fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.06007973
1780084800000,2026-05-29 20:00:00,-0.00008180,0.06054060
1780099200000,2026-05-30 00:00:00,0.00004946,0.05983455
1780113600004,2026-05-30 04:00:00,0.00005000,0.06109711
1780128000001,2026-05-30 08:00:00,0.00005000,0.06082500
1780142400000,2026-05-30 12:00:00,0.00005000,0.06035000
1780156800000,2026-05-30 16:00:00,0.00005000,0.06045000
1780171200000,2026-05-30 20:00:00,0.00005000,0.06043000
1780185600000,2026-05-31 00:00:00,0.00005000,0.06017000
1780200000006,2026-05-31 04:00:00,0.00005000,0.06072315
1780214400000,2026-05-31 08:00:00,0.00005000,0.06047293
1780228800005,2026-05-31 12:00:00,0.00005000,0.06081000
1780243200004,2026-05-31 16:00:00,-0.00021774,0.06172000
1780257600010,2026-05-31 20:00:00,-0.00005204,0.06245000
1780272000001,2026-06-01 00:00:00,-0.00001815,0.06208000
1780286400006,2026-06-01 04:00:00,0.00001819,0.06208000
1780300800001,2026-06-01 08:00:00,-0.00004220,0.06115014
1780315200000,2026-06-01 12:00:00,0.00000605,0.06038000
1780329600000,2026-06-01 16:00:00,0.00005000,0.05958000
1780344000000,2026-06-01 20:00:00,0.00005000,0.06058000
1780358400000,2026-06-02 00:00:00,0.00005000,0.06050000
1780372800008,2026-06-02 04:00:00,0.00005000,0.06025917
1780387200000,2026-06-02 08:00:00,0.00001721,0.05922848
1780401600002,2026-06-02 12:00:00,0.00004348,0.05916220
1780416000000,2026-06-02 16:00:00,-0.00007198,0.05663903
1780430400000,2026-06-02 20:00:00,-0.00003116,0.05663331
1780444800013,2026-06-03 00:00:00,-0.00009977,0.05582216
1780459200000,2026-06-03 04:00:00,0.00001392,0.05537000
1780473600000,2026-06-03 08:00:00,0.00005000,0.05738042
1780488000000,2026-06-03 12:00:00,0.00005000,0.05772000
1780502400001,2026-06-03 16:00:00,0.00005000,0.05738000
1780516800002,2026-06-03 20:00:00,0.00005000,0.05675000
1780531200009,2026-06-04 00:00:00,0.00005000,0.05660686
1780545600000,2026-06-04 04:00:00,0.00005000,0.05529000
1780560000000,2026-06-04 08:00:00,0.00000107,0.05419000
1780574400002,2026-06-04 12:00:00,-0.00002595,0.05348000
1780588800003,2026-06-04 16:00:00,0.00005000,0.05515991
1780603200001,2026-06-04 20:00:00,0.00003797,0.05442601
1780617600000,2026-06-05 00:00:00,0.00005000,0.05369000
1780632000001,2026-06-05 04:00:00,-0.00013698,0.05232000
1780646400004,2026-06-05 08:00:00,-0.00004712,0.05153979
1780660800000,2026-06-05 12:00:00,0.00000847,0.05128464
1780675200009,2026-06-05 16:00:00,-0.00001641,0.04992868
1780689600000,2026-06-05 20:00:00,-0.00006282,0.04933445
1780704000000,2026-06-06 00:00:00,0.00002017,0.05006757
1780718400000,2026-06-06 04:00:00,-0.00014349,0.04906919
1780732800000,2026-06-06 08:00:00,0.00005000,0.04911000
1780747200002,2026-06-06 12:00:00,0.00005000,0.04900000
1780761600000,2026-06-06 16:00:00,0.00005000,0.04922892
1780776000003,2026-06-06 20:00:00,0.00004323,0.04898000
1780790400001,2026-06-07 00:00:00,0.00005000,0.04958000
1780804800000,2026-06-07 04:00:00,-0.00004929,0.05086000
1780819200000,2026-06-07 08:00:00,-0.00001563,0.05097249
1780833600000,2026-06-07 12:00:00,-0.00012182,0.05116000
1780848000000,2026-06-07 16:00:00,0.00005000,0.05106784
1780862400000,2026-06-07 20:00:00,-0.00016450,0.04996000
1780876800000,2026-06-08 00:00:00,0.00005000,0.05151382
1780891200009,2026-06-08 04:00:00,0.00005000,0.05174000
1780905600005,2026-06-08 08:00:00,0.00005000,0.05213000
1780920000001,2026-06-08 12:00:00,0.00005000,0.05230743
1780934400004,2026-06-08 16:00:00,0.00005000,0.05325000
1780948800000,2026-06-08 20:00:00,0.00005000,0.05338000
1780963200000,2026-06-09 00:00:00,0.00005000,0.05293925
1780977600003,2026-06-09 04:00:00,-0.00003274,0.05220870
1780992000000,2026-06-09 08:00:00,0.00005000,0.05225500
1781006400000,2026-06-09 12:00:00,0.00005000,0.05232953
1781020800001,2026-06-09 16:00:00,0.00000414,0.05152433
1781035200000,2026-06-09 20:00:00,0.00005000,0.05219539
1781049600001,2026-06-10 00:00:00,0.00005000,0.05208000
1781064000002,2026-06-10 04:00:00,0.00002987,0.05170000
1781078400011,2026-06-10 08:00:00,0.00005000,0.05127589
1781092800002,2026-06-10 12:00:00,0.00005000,0.05027700
1781107200009,2026-06-10 16:00:00,0.00005000,0.05170000
1781121600003,2026-06-10 20:00:00,0.00003159,0.05043433
1781136000000,2026-06-11 00:00:00,0.00005000,0.05035121
1781150400000,2026-06-11 04:00:00,0.00005000,0.05131981
1781164800004,2026-06-11 08:00:00,0.00002677,0.05122000
1781179200005,2026-06-11 12:00:00,0.00003798,0.05109700
1781193600000,2026-06-11 16:00:00,0.00003686,0.05121701
1781208000014,2026-06-11 20:00:00,0.00005000,0.05169195
1781222400000,2026-06-12 00:00:00,0.00005000,0.05163000
1781236800000,2026-06-12 04:00:00,0.00005000,0.05165500
1781251200000,2026-06-12 08:00:00,0.00005000,0.05111245
1781265600000,2026-06-12 12:00:00,0.00005000,0.05166311
1781280000000,2026-06-12 16:00:00,0.00005000,0.05149000
1781294400000,2026-06-12 20:00:00,0.00005000,0.05202876
1781308800000,2026-06-13 00:00:00,0.00005000,0.05210522
1781323200000,2026-06-13 04:00:00,0.00005000,0.05180405
1781337600007,2026-06-13 08:00:00,0.00005000,0.05212000
1781352000004,2026-06-13 12:00:00,0.00005000,0.05227534
1781366400002,2026-06-13 16:00:00,0.00005000,0.05296000
1781380800004,2026-06-13 20:00:00,0.00005000,0.05268000
1781395200005,2026-06-14 00:00:00,-0.00006532,0.05229000
1781409600012,2026-06-14 04:00:00,0.00005000,0.05222530
1781424000009,2026-06-14 08:00:00,0.00005000,0.05182590
1781438400000,2026-06-14 12:00:00,0.00005000,0.05191893
1781452800000,2026-06-14 16:00:00,0.00005000,0.05109567
1781467200010,2026-06-14 20:00:00,0.00005000,0.05195662
1781481600013,2026-06-15 00:00:00,0.00005000,0.05275567
1781496000001,2026-06-15 04:00:00,0.00005000,0.05306046
1781510400013,2026-06-15 08:00:00,0.00005000,0.05296100
1781524800000,2026-06-15 12:00:00,0.00005000,0.05381189
1781539200004,2026-06-15 16:00:00,0.00005000,0.05446000
1781553600002,2026-06-15 20:00:00,0.00005000,0.05359000
1781568000000,2026-06-16 00:00:00,0.00005000,0.05351000
1781582400000,2026-06-16 04:00:00,0.00005000,0.05349103
1781596800000,2026-06-16 08:00:00,0.00005000,0.05359617
1781611200000,2026-06-16 12:00:00,0.00005000,0.05359000
1781625600001,2026-06-16 16:00:00,0.00005000,0.05289000
1781640000000,2026-06-16 20:00:00,0.00005000,0.05305000
1781654400012,2026-06-17 00:00:00,0.00005000,0.05441333
1781668800000,2026-06-17 04:00:00,0.00005000,0.05426462
1781683200000,2026-06-17 08:00:00,0.00005000,0.05373657
1781697600000,2026-06-17 12:00:00,0.00005000,0.05315000
1781712000000,2026-06-17 16:00:00,0.00005000,0.05409780
1781726400000,2026-06-17 20:00:00,0.00004827,0.05271000
1781740800002,2026-06-18 00:00:00,0.00005000,0.05308391
1781755200000,2026-06-18 04:00:00,0.00005000,0.05259000
1781769600000,2026-06-18 08:00:00,0.00005000,0.05235000
1781784000004,2026-06-18 12:00:00,0.00002976,0.05184000
1781798400001,2026-06-18 16:00:00,0.00000471,0.05035150
1781812800000,2026-06-18 20:00:00,0.00005000,0.05132000
1781827200005,2026-06-19 00:00:00,0.00005000,0.05186208
1781841600000,2026-06-19 04:00:00,0.00005000,0.05161217
1781856000001,2026-06-19 08:00:00,0.00005000,0.05103000
1781870400000,2026-06-19 12:00:00,0.00005000,0.05085080
1781884800001,2026-06-19 16:00:00,0.00005000,0.05153111
1781899200000,2026-06-19 20:00:00,0.00005000,0.05136182
1781913600001,2026-06-20 00:00:00,0.00005000,0.05142814
1781928000000,2026-06-20 04:00:00,0.00005000,0.05128351
1781942400000,2026-06-20 08:00:00,0.00005000,0.05153000
1781956800001,2026-06-20 12:00:00,0.00005000,0.05171000
1781971200001,2026-06-20 16:00:00,0.00005000,0.05195450
1781985600000,2026-06-20 20:00:00,0.00005000,0.05173000
1782000000000,2026-06-21 00:00:00,0.00005000,0.05192905
1782014400000,2026-06-21 04:00:00,0.00005000,0.05204000
1782028800000,2026-06-21 08:00:00,0.00005000,0.05212459
1782043200001,2026-06-21 12:00:00,0.00005000,0.05192000
1782057600000,2026-06-21 16:00:00,0.00005000,0.05227000
1782072000004,2026-06-21 20:00:00,0.00005000,0.05222000
1782086400000,2026-06-22 00:00:00,0.00005000,0.05153771
1782100800000,2026-06-22 04:00:00,0.00005000,0.05192000
1782115200000,2026-06-22 08:00:00,0.00005000,0.05210500
1782129600000,2026-06-22 12:00:00,0.00005000,0.05238500
1782144000002,2026-06-22 16:00:00,0.00005000,0.05211000
1782158400000,2026-06-22 20:00:00,0.00005000,0.05175834
1782172800003,2026-06-23 00:00:00,0.00005000,0.05103695
1782187200000,2026-06-23 04:00:00,0.00004880,0.05141000
1782201600005,2026-06-23 08:00:00,0.00005000,0.04978133
1782216000000,2026-06-23 12:00:00,0.00005000,0.04976000
1782230400002,2026-06-23 16:00:00,0.00005000,0.04952609
1782244800000,2026-06-23 20:00:00,0.00005000,0.04939233
1782259200005,2026-06-24 00:00:00,0.00005000,0.04947000
1782288000005,2026-06-24 08:00:00,0.00005000,0.04880971
1782302400005,2026-06-24 12:00:00,0.00005000,0.04900081
1782316800003,2026-06-24 16:00:00,0.00000351,0.04760000
1782331200006,2026-06-24 20:00:00,0.00005000,0.04746000
1782345600000,2026-06-25 00:00:00,0.00005000,0.04822114
1782360000008,2026-06-25 04:00:00,0.00005000,0.04802532
1782374400000,2026-06-25 08:00:00,0.00005000,0.04890326
1782388800006,2026-06-25 12:00:00,0.00005000,0.04843000
1782403200000,2026-06-25 16:00:00,0.00002918,0.04751838
1782417600011,2026-06-25 20:00:00,0.00004125,0.04735596
1782432000010,2026-06-26 00:00:00,0.00005000,0.04799216
1782446400001,2026-06-26 04:00:00,0.00005000,0.04870514
1782460800002,2026-06-26 08:00:00,0.00005000,0.04862899
1782475200004,2026-06-26 12:00:00,0.00005000,0.04789000
1782489600000,2026-06-26 16:00:00,0.00005000,0.04850980
1782504000000,2026-06-26 20:00:00,0.00005000,0.04916811
1782518400000,2026-06-27 00:00:00,0.00005000,0.04989558
1782532800000,2026-06-27 04:00:00,0.00005000,0.05147532
1782547200000,2026-06-27 08:00:00,0.00005000,0.05047567
1782561600001,2026-06-27 12:00:00,0.00005000,0.04992466
1782576000009,2026-06-27 16:00:00,0.00005000,0.04971500
1782590400000,2026-06-27 20:00:00,0.00005000,0.04880135
1782604800000,2026-06-28 00:00:00,0.00005000,0.04817000
1782619200002,2026-06-28 04:00:00,0.00005000,0.04871000
1782633600013,2026-06-28 08:00:00,0.00005000,0.04842000
1782648000008,2026-06-28 12:00:00,0.00005000,0.04841401
1782662400000,2026-06-28 16:00:00,0.00005000,0.04814612
1782676800003,2026-06-28 20:00:00,0.00005000,0.04755950
1782691200006,2026-06-29 00:00:00,0.00005000,0.04756000
1782705600000,2026-06-29 04:00:00,0.00005000,0.04812546
1782720000013,2026-06-29 08:00:00,0.00005000,0.04802500
1782734400001,2026-06-29 12:00:00,0.00005000,0.04795000
1782748800004,2026-06-29 16:00:00,0.00003983,0.04804959
1782763200000,2026-06-29 20:00:00,0.00005000,0.04846092
1782777600000,2026-06-30 00:00:00,0.00005000,0.04811000
1782792000000,2026-06-30 04:00:00,0.00005000,0.04771000
1782806400000,2026-06-30 08:00:00,0.00005000,0.04753000
1782820800002,2026-06-30 12:00:00,0.00005000,0.04683000
1782835200005,2026-06-30 16:00:00,0.00005000,0.04641341
