fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.67868489
1780084800000,2026-05-29 20:00:00,0.00005000,0.67340500
1780099200000,2026-05-30 00:00:00,0.00005000,0.67330000
1780113600004,2026-05-30 04:00:00,0.00005000,0.68240000
1780128000001,2026-05-30 08:00:00,0.00005000,0.69210000
1780142400000,2026-05-30 12:00:00,0.00005000,0.69430000
1780156800000,2026-05-30 16:00:00,0.00005000,0.71790000
1780171200000,2026-05-30 20:00:00,0.00004448,0.74455411
1780185600000,2026-05-31 00:00:00,0.00003859,0.74618072
1780200000006,2026-05-31 04:00:00,0.00005000,0.76295217
1780214400000,2026-05-31 08:00:00,0.00005000,0.74510000
1780228800005,2026-05-31 12:00:00,0.00005000,0.74037850
1780243200004,2026-05-31 16:00:00,0.00005000,0.72710000
1780257600010,2026-05-31 20:00:00,0.00005000,0.71528472
1780272000001,2026-06-01 00:00:00,0.00002926,0.72590000
1780286400006,2026-06-01 04:00:00,0.00005000,0.72640000
1780300800001,2026-06-01 08:00:00,0.00005000,0.70220000
1780315200000,2026-06-01 12:00:00,0.00005000,0.68873711
1780329600000,2026-06-01 16:00:00,0.00005000,0.68720000
1780344000000,2026-06-01 20:00:00,0.00005000,0.69525639
1780358400000,2026-06-02 00:00:00,0.00005000,0.69100000
1780372800008,2026-06-02 04:00:00,0.00005000,0.69754000
1780387200000,2026-06-02 08:00:00,0.00005000,0.68555150
1780401600002,2026-06-02 12:00:00,0.00005000,0.68170000
1780416000000,2026-06-02 16:00:00,0.00005000,0.66090000
1780430400000,2026-06-02 20:00:00,-0.00005663,0.67160000
1780444800013,2026-06-03 00:00:00,0.00003737,0.66990000
1780459200000,2026-06-03 04:00:00,0.00000408,0.67110000
1780473600000,2026-06-03 08:00:00,0.00005000,0.67799389
1780488000000,2026-06-03 12:00:00,0.00005000,0.67830000
1780502400001,2026-06-03 16:00:00,0.00005000,0.68810000
1780516800002,2026-06-03 20:00:00,0.00005000,0.69157000
1780531200009,2026-06-04 00:00:00,0.00005000,0.68560000
1780545600000,2026-06-04 04:00:00,0.00005000,0.68360000
1780560000000,2026-06-04 08:00:00,0.00005000,0.65492500
1780574400002,2026-06-04 12:00:00,0.00005000,0.66350000
1780588800003,2026-06-04 16:00:00,0.00005000,0.66680000
1780603200001,2026-06-04 20:00:00,0.00005000,0.66269333
1780617600000,2026-06-05 00:00:00,0.00005000,0.66660133
1780632000001,2026-06-05 04:00:00,0.00005000,0.66820683
1780646400004,2026-06-05 08:00:00,0.00005000,0.66420000
1780660800000,2026-06-05 12:00:00,0.00005000,0.66022000
1780675200009,2026-06-05 16:00:00,0.00005000,0.64150000
1780689600000,2026-06-05 20:00:00,0.00005000,0.60650000
1780704000000,2026-06-06 00:00:00,0.00002318,0.61679244
1780718400000,2026-06-06 04:00:00,0.00004075,0.61524816
1780732800000,2026-06-06 08:00:00,-0.00000086,0.60770000
1780747200002,2026-06-06 12:00:00,0.00000629,0.61570000
1780761600000,2026-06-06 16:00:00,0.00001910,0.61710000
1780776000003,2026-06-06 20:00:00,0.00005000,0.62140728
