open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1718236800000,2024-06-13 00:00:00,0.5630000,0.5671000,0.5144000,0.5222000,46074874,1718323199999,2024-06-13 23:59:59,24716539.6351000,160548,21580828,11578016.9843000
1718323200000,2024-06-14 00:00:00,0.5223000,0.5338000,0.4610000,0.4917000,37401238,1718409599999,2024-06-14 23:59:59,18789070.1709000,145180,17841948,8973785.2877000
1718409600000,2024-06-15 00:00:00,0.4918000,0.5080000,0.4892000,0.4955000,14018891,1718495999999,2024-06-15 23:59:59,6984373.6639000,61063,6841675,3409325.7605000
1718496000000,2024-06-16 00:00:00,0.4956000,0.5265000,0.4930000,0.5187000,53648050,1718582399999,2024-06-16 23:59:59,27535154.2768000,178490,26246590,13468314.8474000
1718582400000,2024-06-17 00:00:00,0.5185000,0.5340000,0.4565000,0.4705000,54566688,1718668799999,2024-06-17 23:59:59,27008339.2362000,178834,24896741,12324274.0405000
1718668800000,2024-06-18 00:00:00,0.4705000,0.4722000,0.3760000,0.4353000,75487832,1718755199999,2024-06-18 23:59:59,32329790.2663000,232878,35824533,15336587.8022000
1718755200000,2024-06-19 00:00:00,0.4353000,0.4482000,0.4287000,0.4421000,24184738,1718841599999,2024-06-19 23:59:59,10625221.8704000,84097,11309457,4969992.9916000
1718841600000,2024-06-20 00:00:00,0.4422000,0.4583000,0.4299000,0.4363000,32559346,1718927999999,2024-06-20 23:59:59,14516428.4807000,102767,15390377,6863217.6408000
1718928000000,2024-06-21 00:00:00,0.4363000,0.4439000,0.4240000,0.4299000,18671601,1719014399999,2024-06-21 23:59:59,8095081.7855000,74982,8804869,3819356.8223000
1719014400000,2024-06-22 00:00:00,0.4299000,0.4310000,0.3985000,0.4079000,53337609,1719100799999,2024-06-22 23:59:59,21850946.0644000,152144,25750933,10548014.7696000
1719100800000,2024-06-23 00:00:00,0.4079000,0.4201000,0.3941000,0.4007000,23206071,1719187199999,2024-06-23 23:59:59,9486736.6447000,81731,10789239,4411445.3388000
1719187200000,2024-06-24 00:00:00,0.4007000,0.4294000,0.3715000,0.4232000,74101080,1719273599999,2024-06-24 23:59:59,30412101.4469000,231117,35830764,14727188.8747000
1719273600000,2024-06-25 00:00:00,0.4232000,0.4350000,0.4218000,0.4293000,21354097,1719359999999,2024-06-25 23:59:59,9144298.9151000,75235,10329295,4424682.5011000
1719360000000,2024-06-26 00:00:00,0.4293000,0.4343000,0.4125000,0.4236000,17166635,1719446399999,2024-06-26 23:59:59,7302728.8865000,61195,8172582,3479024.1682000
1719446400000,2024-06-27 00:00:00,0.4239000,0.4339000,0.4160000,0.4304000,16187737,1719532799999,2024-06-27 23:59:59,6896636.2586000,56572,7740844,3299133.0070000
1719532800000,2024-06-28 00:00:00,0.4304000,0.4394000,0.4184000,0.4191000,18852619,1719619199999,2024-06-28 23:59:59,8120649.9893000,61822,9056421,3904052.4962000
1719619200000,2024-06-29 00:00:00,0.4194000,0.4302000,0.4132000,0.4159000,9179371,1719705599999,2024-06-29 23:59:59,3892612.9922000,31461,4428104,1878384.3647000
