fundingTime,fundingTime_dt,fundingRate,markPrice
1629964800016,2021-08-26 08:00:00,0.00010000,
1629993600004,2021-08-26 16:00:00,0.00010000,
1630022400013,2021-08-27 00:00:00,0.00010000,
1630051200001,2021-08-27 08:00:00,0.00010000,
1630080000004,2021-08-27 16:00:00,0.00010000,
1630108800000,2021-08-28 00:00:00,0.00010000,
1630137600000,2021-08-28 08:00:00,0.00027333,
1630166400000,2021-08-28 16:00:00,0.00036286,
1630195200000,2021-08-29 00:00:00,0.00035386,
1630224000002,2021-08-29 08:00:00,0.00013865,
1630252800005,2021-08-29 16:00:00,0.00031095,
1630281600013,2021-08-30 00:00:00,0.00018799,
1630310400008,2021-08-30 08:00:00,0.00042228,
1630339200000,2021-08-30 16:00:00,0.00050856,
1630368000000,2021-08-31 00:00:00,0.00037290,
1630396800007,2021-08-31 08:00:00,0.00032469,
1630425600003,2021-08-31 16:00:00,0.00045074,
1630454400000,2021-09-01 00:00:00,0.00022571,
1630483200006,2021-09-01 08:00:00,0.00024533,
1630512000000,2021-09-01 16:00:00,0.00014146,
1630540800009,2021-09-02 00:00:00,0.00055022,
1630569600006,2021-09-02 08:00:00,0.00076938,
1630598400007,2021-09-02 16:00:00,0.00070505,
1630627200011,2021-09-03 00:00:00,0.00054893,
1630656000000,2021-09-03 08:00:00,0.00075061,
1630684800002,2021-09-03 16:00:00,0.00079590,
1630713600003,2021-09-04 00:00:00,0.00075846,
1630742400008,2021-09-04 08:00:00,0.00094551,
1630771200009,2021-09-04 16:00:00,0.00153445,
1630800000002,2021-09-05 00:00:00,0.00146924,
1630828800002,2021-09-05 08:00:00,0.00076691,
1630857600000,2021-09-05 16:00:00,0.00117006,
1630886400003,2021-09-06 00:00:00,0.00124551,
1630915200008,2021-09-06 08:00:00,0.00108553,
1630944000009,2021-09-06 16:00:00,0.00027911,
1630972800004,2021-09-07 00:00:00,0.00019087,
1631001600002,2021-09-07 08:00:00,0.00033653,
1631030400001,2021-09-07 16:00:00,-0.00398130,
1631059200005,2021-09-08 00:00:00,0.00010000,
1631088000000,2021-09-08 08:00:00,0.00010000,
1631116800000,2021-09-08 16:00:00,0.00010000,
1631145600006,2021-09-09 00:00:00,0.00010000,
1631174400014,2021-09-09 08:00:00,0.00010000,
1631203200002,2021-09-09 16:00:00,0.00010000,
1631232000001,2021-09-10 00:00:00,0.00010000,
1631260800018,2021-09-10 08:00:00,0.00010000,
1631289600006,2021-09-10 16:00:00,0.00010000,
1631318400000,2021-09-11 00:00:00,0.00010000,
1631347200001,2021-09-11 08:00:00,0.00010000,
1631376000000,2021-09-11 16:00:00,0.00010000,
1631404800000,2021-09-12 00:00:00,0.00010000,
1631433600002,2021-09-12 08:00:00,0.00010000,
1631462400000,2021-09-12 16:00:00,-0.00011500,
1631491200000,2021-09-13 00:00:00,0.00010000,
1631520000007,2021-09-13 08:00:00,0.00010000,
1631548800005,2021-09-13 16:00:00,0.00010000,
1631577600002,2021-09-14 00:00:00,0.00010000,
1631606400000,2021-09-14 08:00:00,0.00010000,
1631635200007,2021-09-14 16:00:00,0.00010000,
1631664000012,2021-09-15 00:00:00,0.00010000,
1631692800003,2021-09-15 08:00:00,0.00010000,
1631721600006,2021-09-15 16:00:00,0.00010000,
1631750400008,2021-09-16 00:00:00,0.00010000,
1631779200005,2021-09-16 08:00:00,0.00010121,
1631808000002,2021-09-16 16:00:00,0.00031283,
1631836800000,2021-09-17 00:00:00,0.00010000,
1631865600047,2021-09-17 08:00:00,0.00010000,
1631894400013,2021-09-17 16:00:00,0.00010000,
1631923200000,2021-09-18 00:00:00,0.00010000,
1631952000010,2021-09-18 08:00:00,0.00010000,
1631980800005,2021-09-18 16:00:00,0.00010000,
1632009600006,2021-09-19 00:00:00,0.00010000,
1632038400015,2021-09-19 08:00:00,0.00010000,
1632067200007,2021-09-19 16:00:00,0.00010000,
1632096000018,2021-09-20 00:00:00,0.00010000,
1632124800000,2021-09-20 08:00:00,0.00010000,
1632153600005,2021-09-20 16:00:00,0.00010000,
1632182400005,2021-09-21 00:00:00,0.00010000,
1632211200007,2021-09-21 08:00:00,0.00010000,
1632240000000,2021-09-21 16:00:00,0.00010000,
1632268800005,2021-09-22 00:00:00,0.00010000,
1632297600006,2021-09-22 08:00:00,0.00010000,
1632326400000,2021-09-22 16:00:00,0.00010000,
1632355200003,2021-09-23 00:00:00,0.00010000,
1632384000000,2021-09-23 08:00:00,0.00010000,
1632412800007,2021-09-23 16:00:00,0.00010000,
1632441600000,2021-09-24 00:00:00,0.00010000,
1632470400017,2021-09-24 08:00:00,0.00010000,
1632499200000,2021-09-24 16:00:00,0.00010000,
1632528000007,2021-09-25 00:00:00,0.00010000,
1632556800002,2021-09-25 08:00:00,0.00010000,
1632585600004,2021-09-25 16:00:00,0.00010000,
1632614400013,2021-09-26 00:00:00,0.00010000,
1632643200000,2021-09-26 08:00:00,0.00010000,
1632672000005,2021-09-26 16:00:00,0.00002991,
1632700800000,2021-09-27 00:00:00,0.00010000,
