open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1599091200000,2020-09-03 00:00:00,7160.0,7160.0,4502.7,4899.0,8181.462,1599177599999,2020-09-03 23:59:59,48726315.3664,145506,3920.063,23422154.2822
1599177600000,2020-09-04 00:00:00,4899.0,5395.5,3871.2,4297.9,11401.976,1599263999999,2020-09-04 23:59:59,52931501.3357,176670,5555.597,25824577.8822
1599264000000,2020-09-05 00:00:00,4294.7,5582.9,3267.5,3770.0,19961.928,1599350399999,2020-09-05 23:59:59,81931267.5580,323569,9886.141,40524340.7355
1599350400000,2020-09-06 00:00:00,3766.0,4233.1,2755.0,3873.4,16701.743,1599436799999,2020-09-06 23:59:59,60475360.6532,262471,8336.836,30240420.6346
1599436800000,2020-09-07 00:00:00,3865.6,4045.0,3119.5,3706.9,9500.471,1599523199999,2020-09-07 23:59:59,33618145.0395,134425,4725.023,16718473.0823
1599523200000,2020-09-08 00:00:00,3708.9,3766.0,3105.2,3217.6,6317.600,1599609599999,2020-09-08 23:59:59,21180082.8245,88624,2993.539,10032311.8070
1599609600000,2020-09-09 00:00:00,3220.2,3753.0,2853.9,3569.0,11104.249,1599695999999,2020-09-09 23:59:59,37438583.9154,159812,5354.681,18060823.9854
1599696000000,2020-09-10 00:00:00,3570.3,4239.0,3496.8,3958.0,15163.411,1599782399999,2020-09-10 23:59:59,59394855.6102,227999,7223.971,28315168.6518
1599782400000,2020-09-11 00:00:00,3959.9,4970.9,3650.3,4927.0,18808.870,1599868799999,2020-09-11 23:59:59,79044611.7925,242007,9122.543,38365465.6066
1599868800000,2020-09-12 00:00:00,4923.7,6970.0,4567.0,6473.0,59154.505,1599955199999,2020-09-12 23:59:59,354587718.3975,718273,29429.835,176635436.1280
1599955200000,2020-09-13 00:00:00,6465.9,6519.9,4872.0,5546.0,46395.192,1600041599999,2020-09-13 23:59:59,255253937.8551,593213,22812.254,125588882.2226
1600041600000,2020-09-14 00:00:00,5547.6,6538.2,5013.9,5777.6,42934.422,1600127999999,2020-09-14 23:59:59,256148536.4904,556618,21203.375,126612611.6481
1600128000000,2020-09-15 00:00:00,5774.3,6135.3,4836.9,4919.8,28699.988,1600214399999,2020-09-15 23:59:59,160271649.2363,461249,13889.132,77686078.5331
1600214400000,2020-09-16 00:00:00,4917.7,5220.0,4276.2,4659.3,38623.299,1600300799999,2020-09-16 23:59:59,182623059.6989,550406,19181.422,90746400.2653
1600300800000,2020-09-17 00:00:00,4659.2,5188.0,4071.0,4350.2,29377.929,1600387199999,2020-09-17 23:59:59,132026799.5791,416897,14371.730,64659367.2287
1600387200000,2020-09-18 00:00:00,4352.5,4658.0,3833.0,4118.9,24921.141,1600473599999,2020-09-18 23:59:59,106551483.7355,279693,12065.597,51616041.5155
1600473600000,2020-09-19 00:00:00,4115.0,4118.9,3721.0,3912.9,16841.580,1600559999999,2020-09-19 23:59:59,65542076.4047,206280,8021.157,31233943.9567
1600560000000,2020-09-20 00:00:00,3911.4,4288.3,3273.1,3540.2,24924.734,1600646399999,2020-09-20 23:59:59,94970765.6290,274869,12021.152,45822454.5202
1600646400000,2020-09-21 00:00:00,3540.9,3630.0,2860.0,3065.8,31023.123,1600732799999,2020-09-21 23:59:59,99270248.2715,316940,14911.959,47723473.0633
1600732800000,2020-09-22 00:00:00,3065.9,3310.0,2956.6,3168.3,20124.159,1600819199999,2020-09-22 23:59:59,63230166.0651,218758,9864.288,31015422.7013
1600819200000,2020-09-23 00:00:00,3169.0,3327.1,2885.1,2896.5,22836.100,1600905599999,2020-09-23 23:59:59,70636568.3478,202895,11023.936,34137881.5728
1600905600000,2020-09-24 00:00:00,2899.6,3247.6,2822.5,3244.8,18346.354,1600991999999,2020-09-24 23:59:59,55556506.6582,151735,9104.270,27594329.7508
1600992000000,2020-09-25 00:00:00,3240.9,3456.0,2986.1,3340.2,19162.023,1601078399999,2020-09-25 23:59:59,61297954.6027,161305,9161.164,29316561.0492
1601078400000,2020-09-26 00:00:00,3343.7,3896.9,3214.5,3796.8,26621.698,1601164799999,2020-09-26 23:59:59,96535476.2405,233456,12994.294,47142075.3168
1601164800000,2020-09-27 00:00:00,3794.0,4055.0,3371.5,3550.3,27310.808,1601251199999,2020-09-27 23:59:59,98583716.7430,244837,13114.127,47362094.3667
1601251200000,2020-09-28 00:00:00,3551.4,3658.3,3177.0,3245.1,17424.749,1601337599999,2020-09-28 23:59:59,59523361.9477,152159,8032.079,27472727.3023
1601337600000,2020-09-29 00:00:00,3246.4,3319.4,2987.1,3147.8,12898.127,1601423999999,2020-09-29 23:59:59,40482055.0608,115982,6000.997,18845128.9709
1601424000000,2020-09-30 00:00:00,3146.7,3155.1,3000.0,3090.5,10052.943,1601510399999,2020-09-30 23:59:59,30884727.4155,90548,4708.956,14476879.7876
1601510400000,2020-10-01 00:00:00,3093.9,3264.5,2820.0,3043.9,16124.839,1601596799999,2020-10-01 23:59:59,49787689.9825,134952,7583.988,23402564.7214
1601596800000,2020-10-02 00:00:00,3042.9,3059.5,2425.3,2608.7,23729.479,1601683199999,2020-10-02 23:59:59,62760521.1856,192291,10980.062,29027899.7641
1601683200000,2020-10-03 00:00:00,2610.9,2656.3,2173.4,2199.1,14530.348,1601769599999,2020-10-03 23:59:59,35828561.2051,112059,6694.563,16533571.5252
1601769600000,2020-10-04 00:00:00,2199.1,2273.1,1870.0,2142.0,39866.386,1601855999999,2020-10-04 23:59:59,83012553.3886,242268,19736.640,41106941.6445
1601856000000,2020-10-05 00:00:00,2143.3,2155.7,1850.7,1943.7,31331.367,1601942399999,2020-10-05 23:59:59,62778847.4582,262138,15480.791,31057097.7499
1601942400000,2020-10-06 00:00:00,1943.5,1986.4,1500.6,1558.9,39895.669,1602028799999,2020-10-06 23:59:59,69909201.0713,301951,19091.561,33494054.5331
1602028800000,2020-10-07 00:00:00,1560.4,1561.8,1152.6,1407.6,94869.836,1602115199999,2020-10-07 23:59:59,124296349.8628,454369,47680.546,62532366.2920
1602115200000,2020-10-08 00:00:00,1409.4,2025.0,1211.2,1893.0,124919.805,1602201599999,2020-10-08 23:59:59,193013764.9027,495045,64286.169,99466073.7147
1602201600000,2020-10-09 00:00:00,1895.5,2398.0,1706.0,2294.6,158637.597,1602287999999,2020-10-09 23:59:59,331594032.7844,696063,80931.619,169239272.5739
1602288000000,2020-10-10 00:00:00,2291.3,2499.0,1942.3,2007.3,125768.604,1602374399999,2020-10-10 23:59:59,281792174.5365,649027,61702.455,138471078.0331
1602374400000,2020-10-11 00:00:00,2006.8,2328.2,1906.6,2184.0,105584.731,1602460799999,2020-10-11 23:59:59,227084485.6190,541341,53116.910,114270629.0832
1602460800000,2020-10-12 00:00:00,2184.3,2543.7,2099.0,2349.7,89704.623,1602547199999,2020-10-12 23:59:59,205894992.3922,540663,44750.204,102753621.9694
1602547200000,2020-10-13 00:00:00,2349.0,2476.0,2205.1,2286.0,68434.719,1602633599999,2020-10-13 23:59:59,161526179.1756,414708,33396.039,78932993.5188
1602633600000,2020-10-14 00:00:00,2286.2,2358.8,2023.3,2146.0,64150.014,1602719999999,2020-10-14 23:59:59,140764141.2228,372973,31193.029,68502913.1480
1602720000000,2020-10-15 00:00:00,2146.8,2254.3,2002.2,2150.2,63410.705,1602806399999,2020-10-15 23:59:59,134790959.4904,365117,31912.841,67889329.3042
1602806400000,2020-10-16 00:00:00,2150.2,2152.9,1824.3,1879.5,55429.393,1602892799999,2020-10-16 23:59:59,110847449.3326,311958,26982.515,54014956.2507
1602892800000,2020-10-17 00:00:00,1879.9,1949.8,1784.1,1906.9,41216.517,1602979199999,2020-10-17 23:59:59,77384943.2504,255167,20890.024,39249357.2282
1602979200000,2020-10-18 00:00:00,1906.9,2088.8,1873.6,2079.8,43844.245,1603065599999,2020-10-18 23:59:59,87670047.1771,213926,22283.148,44572913.2925
1603065600000,2020-10-19 00:00:00,2081.4,2096.9,1850.0,1893.4,39337.273,1603151999999,2020-10-19 23:59:59,77960824.7125,220667,19063.286,37823238.7093
1603152000000,2020-10-20 00:00:00,1892.7,1952.9,1700.5,1776.1,45152.422,1603238399999,2020-10-20 23:59:59,82248969.3302,292171,22868.472,41700743.1313
1603238400000,2020-10-21 00:00:00,1776.2,1972.1,1760.6,1837.5,52826.574,1603324799999,2020-10-21 23:59:59,98433556.6364,332937,26460.694,49312006.1186
1603324800000,2020-10-22 00:00:00,1838.2,1947.8,1807.3,1846.3,29215.985,1603411199999,2020-10-22 23:59:59,54921914.8264,182807,13921.032,26189958.6836
1603411200000,2020-10-23 00:00:00,1847.1,1960.5,1816.9,1898.7,33106.299,1603497599999,2020-10-23 23:59:59,62464126.9795,186518,15870.502,29972273.5652
1603497600000,2020-10-24 00:00:00,1898.0,1948.7,1830.9,1868.2,21597.231,1603583999999,2020-10-24 23:59:59,40993176.3777,119087,9731.191,18486552.2399
1603584000000,2020-10-25 00:00:00,1868.2,1879.3,1715.7,1736.8,18959.337,1603670399999,2020-10-25 23:59:59,34148668.4502,108315,8660.826,15601631.9470
1603670400000,2020-10-26 00:00:00,1736.9,1813.7,1467.8,1577.7,32630.754,1603756799999,2020-10-26 23:59:59,53887224.9144,190777,15631.238,25844557.4309
1603756800000,2020-10-27 00:00:00,1577.4,1663.7,1518.0,1571.6,28899.294,1603843199999,2020-10-27 23:59:59,45868350.5608,160156,13955.569,22170104.2607
1603843200000,2020-10-28 00:00:00,1569.9,1592.1,1338.0,1394.2,36090.234,1603929599999,2020-10-28 23:59:59,52614698.7104,199088,17483.076,25504918.3795
1603929600000,2020-10-29 00:00:00,1394.8,1425.6,1240.6,1265.8,43610.883,1604015999999,2020-10-29 23:59:59,57788805.4031,219083,21317.215,28260440.2490
1604016000000,2020-10-30 00:00:00,1266.3,1533.0,1126.6,1369.5,96340.892,1604102399999,2020-10-30 23:59:59,127861373.7464,431649,48267.084,64018016.6007
1604102400000,2020-10-31 00:00:00,1370.0,1452.4,1241.0,1276.9,64806.171,1604188799999,2020-10-31 23:59:59,87087846.9340,287535,31974.270,42996744.9814
1604188800000,2020-11-01 00:00:00,1276.8,1333.4,1260.3,1302.8,39747.386,1604275199999,2020-11-01 23:59:59,51342640.2928,186986,19643.365,25388826.5718
1604275200000,2020-11-02 00:00:00,1302.9,1382.5,1220.0,1230.2,42514.080,1604361599999,2020-11-02 23:59:59,55166760.9570,206690,20445.935,26561546.8041
1604361600000,2020-11-03 00:00:00,1229.4,1244.7,1150.9,1181.1,46743.982,1604447999999,2020-11-03 23:59:59,55554931.9227,187583,23199.964,27589065.6744
1604448000000,2020-11-04 00:00:00,1180.1,1247.3,1017.6,1063.2,76118.336,1604534399999,2020-11-04 23:59:59,85149782.0161,273031,37937.428,42458177.9536
1604534400000,2020-11-05 00:00:00,1063.7,1291.8,967.8,1122.3,104905.127,1604620799999,2020-11-05 23:59:59,116722542.5761,357164,53095.301,59060084.7803
1604620800000,2020-11-06 00:00:00,1122.9,1410.0,1114.1,1372.3,100358.238,1604707199999,2020-11-06 23:59:59,127441723.3614,380734,49513.801,62898257.7671
1604707200000,2020-11-07 00:00:00,1372.5,1954.1,1355.0,1518.7,178587.120,1604793599999,2020-11-07 23:59:59,289835105.3389,736081,87188.115,141521676.4360
1604793600000,2020-11-08 00:00:00,1518.9,1696.5,1455.9,1602.3,79350.805,1604879999999,2020-11-08 23:59:59,124830240.6276,295929,38499.021,60548290.4283
1604880000000,2020-11-09 00:00:00,1602.5,1646.5,1471.5,1519.5,65110.284,1604966399999,2020-11-09 23:59:59,100538002.1633,259740,31761.442,49087049.1249
1604966400000,2020-11-10 00:00:00,1519.9,1752.2,1479.4,1705.8,76420.219,1605052799999,2020-11-10 23:59:59,125507066.2170,298443,36941.838,60688136.4067
1605052800000,2020-11-11 00:00:00,1706.1,1769.8,1477.9,1529.8,49182.629,1605139199999,2020-11-11 23:59:59,80560443.3182,222344,23037.874,37771502.1127
1605139200000,2020-11-12 00:00:00,1528.7,1575.0,1401.0,1453.3,42878.720,1605225599999,2020-11-12 23:59:59,63859334.7314,198945,20975.511,31242539.6436
1605225600000,2020-11-13 00:00:00,1452.3,1691.9,1437.7,1667.9,53435.726,1605311999999,2020-11-13 23:59:59,84770904.2884,247339,26327.598,41771411.5249
1605312000000,2020-11-14 00:00:00,1666.6,1673.9,1506.5,1578.5,34144.773,1605398399999,2020-11-14 23:59:59,53687982.5543,169660,16174.932,25430352.9599
1605398400000,2020-11-15 00:00:00,1578.6,1868.6,1572.0,1708.7,68215.346,1605484799999,2020-11-15 23:59:59,117523320.9444,314638,32675.611,56311202.2620
1605484800000,2020-11-16 00:00:00,1708.2,1846.5,1657.1,1782.2,52986.766,1605571199999,2020-11-16 23:59:59,93172384.7992,271454,25129.084,44235941.3167
