fundingTime,fundingTime_dt,fundingRate,markPrice
1703606400000,2023-12-26 16:00:00,0.00005000,31.59967429
1703620800000,2023-12-26 20:00:00,0.00017306,29.50411134
1703635200000,2023-12-27 00:00:00,0.00022326,29.16363189
1703649600000,2023-12-27 04:00:00,0.00055207,28.60421290
1703664000000,2023-12-27 08:00:00,0.00021329,27.46000000
1703678400001,2023-12-27 12:00:00,0.00005000,26.81915633
1703692800000,2023-12-27 16:00:00,0.00041971,24.90000000
1703707200000,2023-12-27 20:00:00,0.00024135,25.65900000
1703721600000,2023-12-28 00:00:00,0.00005000,25.15284980
1703736000000,2023-12-28 04:00:00,0.00007464,25.90919748
1703750400000,2023-12-28 08:00:00,0.00054805,22.77965801
1703764800000,2023-12-28 12:00:00,0.00054160,22.88056357
1703779200000,2023-12-28 16:00:00,0.00060562,21.95400000
1703793600000,2023-12-28 20:00:00,0.00064799,22.36900000
1703808000001,2023-12-29 00:00:00,0.00047881,21.74100000
1703822400000,2023-12-29 04:00:00,0.00017745,22.46587186
1703836800000,2023-12-29 08:00:00,-0.00033308,25.06300000
1703851200000,2023-12-29 12:00:00,-0.00886060,31.14038911
1703865600000,2023-12-29 16:00:00,-0.00114774,28.77446186
1703880000000,2023-12-29 20:00:00,-0.00630634,29.30200000
1703894400001,2023-12-30 00:00:00,-0.00133962,29.11700000
1703908800000,2023-12-30 04:00:00,-0.00019411,27.37200000
1703923200000,2023-12-30 08:00:00,-0.00170148,26.99330647
1703937600000,2023-12-30 12:00:00,-0.00089924,26.80266575
1703952000000,2023-12-30 16:00:00,0.00005000,27.20159300
1703966400000,2023-12-30 20:00:00,-0.00147378,27.68890063
1703980800000,2023-12-31 00:00:00,0.00005000,27.02600000
1703995200001,2023-12-31 04:00:00,0.00005000,27.60780066
1704009600001,2023-12-31 08:00:00,-0.00012359,28.07838548
1704024000000,2023-12-31 12:00:00,0.00005000,27.09500000
1704038400000,2023-12-31 16:00:00,0.00005000,27.15525545
1704052800000,2023-12-31 20:00:00,0.00046843,25.30200000
1704067200000,2024-01-01 00:00:00,0.00046232,24.84400000
1704081600000,2024-01-01 04:00:00,0.00042874,24.96688473
1704096000000,2024-01-01 08:00:00,0.00034984,25.82133785
1704110400000,2024-01-01 12:00:00,0.00060698,25.17977071
1704124800000,2024-01-01 16:00:00,0.00032284,25.90300000
1704139200000,2024-01-01 20:00:00,0.00029461,25.98116480
1704153600000,2024-01-02 00:00:00,0.00046349,25.21400000
1704168000000,2024-01-02 04:00:00,0.00043787,26.10007440
1704182400000,2024-01-02 08:00:00,0.00015195,25.38400000
1704196800000,2024-01-02 12:00:00,0.00019949,25.06367532
1704211200000,2024-01-02 16:00:00,0.00018706,24.10856269
1704225600000,2024-01-02 20:00:00,0.00043994,24.07100000
1704240000000,2024-01-03 00:00:00,0.00051102,24.48196993
1704254400000,2024-01-03 04:00:00,0.00058231,24.60300000
1704268800000,2024-01-03 08:00:00,0.00028106,24.21373014
1704283200000,2024-01-03 12:00:00,0.00052850,23.52900000
1704297600000,2024-01-03 16:00:00,0.00005000,20.84000000
1704312000000,2024-01-03 20:00:00,0.00005000,20.43594397
1704326400000,2024-01-04 00:00:00,-0.02000000,25.06800000
1704340800000,2024-01-04 04:00:00,-0.00187427,24.61800201
1704355200000,2024-01-04 08:00:00,-0.00340222,26.13000000
1704369600000,2024-01-04 12:00:00,-0.00232436,25.59800000
1704384000000,2024-01-04 16:00:00,-0.00159478,27.45200000
1704398400000,2024-01-04 20:00:00,-0.00126673,28.10686524
1704412800001,2024-01-05 00:00:00,0.00005000,27.35110521
1704427200000,2024-01-05 04:00:00,0.00003182,26.48000000
1704441600000,2024-01-05 08:00:00,-0.00037369,29.82231425
1704456000000,2024-01-05 12:00:00,0.00005000,27.15088550
1704470400000,2024-01-05 16:00:00,0.00005000,26.19942464
1704484800000,2024-01-05 20:00:00,0.00005000,26.15265973
1704499200000,2024-01-06 00:00:00,0.00005000,26.14781722
1704513600000,2024-01-06 04:00:00,0.00005000,24.97279781
1704528000000,2024-01-06 08:00:00,0.00005000,24.15890687
1704542400000,2024-01-06 12:00:00,0.00005000,25.68289561
1704556800000,2024-01-06 16:00:00,0.00005000,24.60209580
1704571200000,2024-01-06 20:00:00,0.00005000,24.34203811
1704585600000,2024-01-07 00:00:00,0.00005000,24.69798518
1704600000000,2024-01-07 04:00:00,0.00005000,24.59670210
1704614400001,2024-01-07 08:00:00,0.00005000,24.76100000
1704628800000,2024-01-07 12:00:00,0.00005000,24.03990951
1704643200001,2024-01-07 16:00:00,0.00005000,23.75900000
1704657600000,2024-01-07 20:00:00,0.00005000,24.17260976
1704672000000,2024-01-08 00:00:00,0.00005000,23.19100000
1704686400000,2024-01-08 04:00:00,0.00005000,21.88743494
1704700800000,2024-01-08 08:00:00,0.00005000,22.53017563
1704715200000,2024-01-08 12:00:00,0.00005000,25.26640429
1704729600000,2024-01-08 16:00:00,0.00005000,24.60750178
1704744000000,2024-01-08 20:00:00,0.00005000,25.14218868
1704758400001,2024-01-09 00:00:00,0.00005000,25.60900000
1704772800000,2024-01-09 04:00:00,0.00005000,25.70054183
1704787200000,2024-01-09 08:00:00,0.00005000,25.33513434
1704801600000,2024-01-09 12:00:00,0.00005000,24.65373559
1704816000000,2024-01-09 16:00:00,0.00005000,23.64500910
1704830400000,2024-01-09 20:00:00,0.00005000,23.61464366
1704844800000,2024-01-10 00:00:00,0.00005000,23.63133389
1704859200000,2024-01-10 04:00:00,0.00005000,23.59308785
1704873600000,2024-01-10 08:00:00,0.00005000,23.21800000
1704888000000,2024-01-10 12:00:00,0.00005000,24.08300000
1704902400000,2024-01-10 16:00:00,0.00005000,23.78200000
1704916800000,2024-01-10 20:00:00,0.00005000,26.02276181
1704931200000,2024-01-11 00:00:00,0.00005201,26.91375343
1704945600000,2024-01-11 04:00:00,0.00005000,26.21813618
1704960000000,2024-01-11 08:00:00,0.00005000,25.95884053
1704974400000,2024-01-11 12:00:00,0.00005000,26.61620317
1704988800000,2024-01-11 16:00:00,0.00005000,25.65584157
1705003200000,2024-01-11 20:00:00,0.00012527,26.04120382
1705017600001,2024-01-12 00:00:00,0.00014424,25.90490559
1705032000000,2024-01-12 04:00:00,0.00005000,25.70906313
1705046400000,2024-01-12 08:00:00,0.00005000,25.92529593
1705060800001,2024-01-12 12:00:00,0.00005000,25.47271371
1705075200000,2024-01-12 16:00:00,0.00005000,24.50596769
1705089600000,2024-01-12 20:00:00,0.00006762,25.99200000
1705104000000,2024-01-13 00:00:00,0.00006932,27.02990731
1705118400000,2024-01-13 04:00:00,0.00005000,26.74728114
1705132800000,2024-01-13 08:00:00,0.00005000,28.69380735
1705147200000,2024-01-13 12:00:00,0.00005000,28.39200000
1705161600001,2024-01-13 16:00:00,0.00005000,27.71300000
1705176000000,2024-01-13 20:00:00,0.00014545,27.28100000
1705190400000,2024-01-14 00:00:00,0.00005000,26.85781980
1705204800000,2024-01-14 04:00:00,0.00005000,27.11800000
1705219200000,2024-01-14 08:00:00,0.00005000,27.38400000
1705233600000,2024-01-14 12:00:00,0.00005000,26.33200000
1705248000001,2024-01-14 16:00:00,0.00005000,26.40700000
1705262400000,2024-01-14 20:00:00,0.00005000,25.95964928
1705276800000,2024-01-15 00:00:00,0.00005000,25.57604127
1705291200000,2024-01-15 04:00:00,0.00005000,26.80500000
1705305600000,2024-01-15 08:00:00,0.00008517,27.50793015
