fundingTime,fundingTime_dt,fundingRate,markPrice
1747814400001,2025-05-21 08:00:00,0.00010000,0.00000000
1747828800007,2025-05-21 12:00:00,-0.00285804,0.06800300
1747843200004,2025-05-21 16:00:00,-0.00159367,0.06764182
1747857600001,2025-05-21 20:00:00,-0.00046640,0.06590779
1747872000001,2025-05-22 00:00:00,-0.00113850,0.06765758
1747886400000,2025-05-22 04:00:00,-0.00089196,0.06913400
1747900800000,2025-05-22 08:00:00,-0.00130396,0.06956291
1747915200000,2025-05-22 12:00:00,-0.00013440,0.06899000
1747929600002,2025-05-22 16:00:00,-0.00033477,0.06904859
1747944000001,2025-05-22 20:00:00,0.00005000,0.06944787
1747958400006,2025-05-23 00:00:00,0.00005000,0.06878127
1747972800000,2025-05-23 04:00:00,0.00005000,0.06862912
1747987200000,2025-05-23 08:00:00,0.00005000,0.06743022
1748001600003,2025-05-23 12:00:00,0.00005000,0.06581200
1748016000007,2025-05-23 16:00:00,0.00005000,0.06603772
1748030400006,2025-05-23 20:00:00,0.00005000,0.06558000
1748044800010,2025-05-24 00:00:00,0.00005000,0.06437099
1748059200000,2025-05-24 04:00:00,-0.00095336,0.06637300
1748073600000,2025-05-24 08:00:00,-0.00131496,0.06722963
1748088000007,2025-05-24 12:00:00,0.00005000,0.06665798
1748102400003,2025-05-24 16:00:00,0.00005000,0.06744704
1748116800000,2025-05-24 20:00:00,0.00005000,0.06654007
1748131200004,2025-05-25 00:00:00,0.00005000,0.06651186
1748145600001,2025-05-25 04:00:00,0.00005000,0.06774600
1748160000000,2025-05-25 08:00:00,0.00005000,0.06575800
1748174400000,2025-05-25 12:00:00,0.00005000,0.06627445
1748188800000,2025-05-25 16:00:00,0.00005000,0.06507256
1748203200010,2025-05-25 20:00:00,0.00005000,0.06463800
1748217600000,2025-05-26 00:00:00,0.00005000,0.06468943
1748232000000,2025-05-26 04:00:00,0.00005000,0.06722268
1748246400000,2025-05-26 08:00:00,0.00005000,0.06615883
1748260800000,2025-05-26 12:00:00,0.00005000,0.06587534
1748275200002,2025-05-26 16:00:00,0.00005000,0.06602327
1748289600000,2025-05-26 20:00:00,0.00005000,0.06648497
1748304000003,2025-05-27 00:00:00,0.00005000,0.06624072
1748318400000,2025-05-27 04:00:00,0.00005000,0.06593000
1748332800001,2025-05-27 08:00:00,0.00005000,0.06576055
1748347200005,2025-05-27 12:00:00,0.00005000,0.06605205
1748361600005,2025-05-27 16:00:00,0.00005000,0.06597297
1748376000005,2025-05-27 20:00:00,0.00005000,0.06591212
1748390400002,2025-05-28 00:00:00,0.00005000,0.06607600
1748404800010,2025-05-28 04:00:00,0.00005000,0.06538757
1748419200003,2025-05-28 08:00:00,0.00005000,0.06436686
1748433600000,2025-05-28 12:00:00,0.00005000,0.06401418
1748448000002,2025-05-28 16:00:00,0.00005000,0.06262100
1748462400000,2025-05-28 20:00:00,0.00005000,0.06258800
1748476800000,2025-05-29 00:00:00,0.00005000,0.06323350
1748491200000,2025-05-29 04:00:00,0.00005000,0.06274945
1748505600006,2025-05-29 08:00:00,0.00005000,0.06172768
1748520000001,2025-05-29 12:00:00,-0.00022921,0.06170487
1748534400000,2025-05-29 16:00:00,0.00005000,0.06226400
1748548800010,2025-05-29 20:00:00,0.00005000,0.06294987
1748563200003,2025-05-30 00:00:00,0.00005000,0.06165484
1748577600000,2025-05-30 04:00:00,0.00005000,0.05827200
1748592000003,2025-05-30 08:00:00,0.00005000,0.05720300
1748606400006,2025-05-30 12:00:00,0.00005000,0.05793900
1748620800000,2025-05-30 16:00:00,0.00005000,0.05771879
1748635200005,2025-05-30 20:00:00,0.00005000,0.05846963
1748649600000,2025-05-31 00:00:00,0.00005000,0.05655217
1748664000004,2025-05-31 04:00:00,0.00005000,0.05394500
1748678400000,2025-05-31 08:00:00,0.00005000,0.05317100
1748692800000,2025-05-31 12:00:00,0.00005000,0.05765200
1748707200000,2025-05-31 16:00:00,-0.00016131,0.05825629
1748721600004,2025-05-31 20:00:00,0.00005000,0.05886612
1748736000001,2025-06-01 00:00:00,0.00005000,0.05801300
1748750400001,2025-06-01 04:00:00,0.00005000,0.05808400
1748764800002,2025-06-01 08:00:00,0.00005000,0.05800700
1748779200008,2025-06-01 12:00:00,0.00005000,0.05651513
1748793600000,2025-06-01 16:00:00,0.00005000,0.05970357
1748808000003,2025-06-01 20:00:00,0.00005000,0.06283341
1748822400001,2025-06-02 00:00:00,0.00005000,0.06369566
1748836800004,2025-06-02 04:00:00,-0.00026017,0.06605000
1748851200000,2025-06-02 08:00:00,0.00005000,0.06537529
1748865600002,2025-06-02 12:00:00,-0.00008546,0.06412001
1748880000000,2025-06-02 16:00:00,0.00005000,0.06508400
1748894400002,2025-06-02 20:00:00,-0.00004270,0.06562040
1748908800000,2025-06-03 00:00:00,-0.00004758,0.06548800
1748923200001,2025-06-03 04:00:00,0.00005000,0.06834461
1748937600000,2025-06-03 08:00:00,0.00005000,0.06674700
1748952000000,2025-06-03 12:00:00,0.00005000,0.06590623
1748966400001,2025-06-03 16:00:00,0.00005000,0.06561200
1748980800000,2025-06-03 20:00:00,0.00005000,0.06540300
1748995200000,2025-06-04 00:00:00,-0.00006828,0.06322300
1749009600001,2025-06-04 04:00:00,0.00005000,0.06690300
1749024000000,2025-06-04 08:00:00,0.00005000,0.06745135
1749038400000,2025-06-04 12:00:00,0.00005000,0.06479500
1749052800000,2025-06-04 16:00:00,0.00005000,0.06410400
1749067200001,2025-06-04 20:00:00,0.00005000,0.06429422
1749081600016,2025-06-05 00:00:00,0.00005000,0.06484662
1749096000001,2025-06-05 04:00:00,-0.00014778,0.06350968
1749110400000,2025-06-05 08:00:00,-0.00006553,0.06158000
1749124800003,2025-06-05 12:00:00,-0.00009667,0.05607781
1749139200000,2025-06-05 16:00:00,-0.00009391,0.05421400
1749153600002,2025-06-05 20:00:00,0.00005000,0.05313800
1749168000002,2025-06-06 00:00:00,-0.00005944,0.05385200
1749182400000,2025-06-06 04:00:00,-0.00008328,0.05374100
1749196800000,2025-06-06 08:00:00,-0.00043384,0.05288900
1749211200002,2025-06-06 12:00:00,-0.00028217,0.05363577
1749225600006,2025-06-06 16:00:00,0.00005000,0.05392606
1749240000000,2025-06-06 20:00:00,0.00005000,0.05115389
1749254400000,2025-06-07 00:00:00,0.00005000,0.05071643
1749268800000,2025-06-07 04:00:00,0.00005000,0.05139500
1749283200000,2025-06-07 08:00:00,0.00005000,0.05195605
1749297600000,2025-06-07 12:00:00,0.00005000,0.05178548
1749312000002,2025-06-07 16:00:00,0.00005000,0.05141324
1749326400002,2025-06-07 20:00:00,0.00005000,0.05137200
1749340800000,2025-06-08 00:00:00,0.00005000,0.05131104
1749355200000,2025-06-08 04:00:00,0.00005000,0.05116122
1749369600000,2025-06-08 08:00:00,0.00002880,0.05116100
1749384000020,2025-06-08 12:00:00,0.00005000,0.05175138
1749398400000,2025-06-08 16:00:00,0.00005000,0.05250400
1749412800001,2025-06-08 20:00:00,0.00005000,0.05261412
1749427200000,2025-06-09 00:00:00,0.00005000,0.05194189
1749441600003,2025-06-09 04:00:00,0.00005000,0.05336399
1749456000001,2025-06-09 08:00:00,0.00005000,0.05486300
1749470400000,2025-06-09 12:00:00,0.00005000,0.05520684
1749484800001,2025-06-09 16:00:00,0.00005000,0.05458020
1749499200012,2025-06-09 20:00:00,0.00005000,0.05466200
1749513600000,2025-06-10 00:00:00,0.00005000,0.05461986
1749528000000,2025-06-10 04:00:00,0.00005000,0.05490200
1749542400001,2025-06-10 08:00:00,0.00005000,0.05347861
1749556800005,2025-06-10 12:00:00,0.00005000,0.05442737
1749571200003,2025-06-10 16:00:00,0.00005000,0.05408933
1749585600010,2025-06-10 20:00:00,0.00005000,0.05444500
1749600000000,2025-06-11 00:00:00,0.00005000,0.05478527
1749614400006,2025-06-11 04:00:00,0.00005000,0.05351700
1749628800000,2025-06-11 08:00:00,0.00005000,0.05365205
1749643200007,2025-06-11 12:00:00,0.00005000,0.05278000
1749657600010,2025-06-11 16:00:00,0.00005000,0.05354227
1749672000012,2025-06-11 20:00:00,0.00005000,0.05253900
1749686400002,2025-06-12 00:00:00,0.00005000,0.05226000
1749700800000,2025-06-12 04:00:00,0.00005000,0.05204100
1749715200003,2025-06-12 08:00:00,0.00005000,0.05415606
1749729600001,2025-06-12 12:00:00,0.00005000,0.05120200
1749744000001,2025-06-12 16:00:00,-0.00002842,0.05133962
1749758400003,2025-06-12 20:00:00,0.00005000,0.05105176
1749772800000,2025-06-13 00:00:00,0.00005000,0.05027359
1749787200002,2025-06-13 04:00:00,-0.00006428,0.05056888
1749801600001,2025-06-13 08:00:00,0.00005000,0.05138216
1749816000000,2025-06-13 12:00:00,-0.00023890,0.05242900
1749830400004,2025-06-13 16:00:00,0.00005000,0.05268000
1749844800001,2025-06-13 20:00:00,0.00005000,0.05256974
1749859200000,2025-06-14 00:00:00,0.00005000,0.05293287
1749873600000,2025-06-14 04:00:00,0.00005000,0.05154073
1749888000000,2025-06-14 08:00:00,0.00005000,0.05138500
1749902400007,2025-06-14 12:00:00,0.00005000,0.05119200
1749916800000,2025-06-14 16:00:00,0.00005000,0.05185519
1749931200005,2025-06-14 20:00:00,0.00005000,0.05156908
1749945600005,2025-06-15 00:00:00,0.00005000,0.05233000
1749960000004,2025-06-15 04:00:00,0.00003954,0.05265988
1749974400009,2025-06-15 08:00:00,-0.00001622,0.05273360
1749988800000,2025-06-15 12:00:00,0.00005000,0.05259200
1750003200000,2025-06-15 16:00:00,-0.00007799,0.05205400
1750017600000,2025-06-15 20:00:00,0.00005000,0.05152642
1750032000000,2025-06-16 00:00:00,0.00005000,0.05166000
1750046400009,2025-06-16 04:00:00,-0.00004149,0.05196497
1750060800000,2025-06-16 08:00:00,0.00001596,0.05257339
1750075200000,2025-06-16 12:00:00,0.00005000,0.05231843
1750089600003,2025-06-16 16:00:00,0.00005000,0.05273100
1750104000000,2025-06-16 20:00:00,0.00005000,0.05316024
