fundingTime,fundingTime_dt,fundingRate,markPrice
1709280000000,2024-03-01 08:00:00,0.00010000,2.72775000
1709308800000,2024-03-01 16:00:00,0.00078185,2.67650000
1709323200000,2024-03-01 20:00:00,0.00066654,2.74671186
1709337600000,2024-03-02 00:00:00,0.00152452,2.71200000
1709352000001,2024-03-02 04:00:00,0.00072336,2.75200144
1709366400001,2024-03-02 08:00:00,0.00057379,2.72889128
1709380800000,2024-03-02 12:00:00,0.00125491,2.67300000
1709395200000,2024-03-02 16:00:00,0.00059838,2.70980000
1709409600000,2024-03-02 20:00:00,0.00150693,2.69901708
1709424000000,2024-03-03 00:00:00,0.00108840,2.71980000
1709438400000,2024-03-03 04:00:00,0.00078641,2.69480028
1709452800000,2024-03-03 08:00:00,0.00029421,2.60460000
1709467200000,2024-03-03 12:00:00,0.00050144,2.64680000
1709481600000,2024-03-03 16:00:00,0.00104501,2.65050000
1709496000000,2024-03-03 20:00:00,0.00083521,2.66590000
1709510400000,2024-03-04 00:00:00,0.00045286,2.67500000
1709524800001,2024-03-04 04:00:00,0.00062881,2.67320000
1709539200000,2024-03-04 08:00:00,0.00068359,2.70650000
1709553600000,2024-03-04 12:00:00,0.00055090,2.72340000
1709568000000,2024-03-04 16:00:00,0.00025710,2.75200000
1709582400000,2024-03-04 20:00:00,0.00082364,2.72220000
1709596800000,2024-03-05 00:00:00,0.00027923,2.73266767
1709611200000,2024-03-05 04:00:00,0.00041330,2.74605722
1709625600000,2024-03-05 08:00:00,0.00096181,2.69783817
1709640000000,2024-03-05 12:00:00,0.00174346,2.70352800
1709654400000,2024-03-05 16:00:00,0.00029566,2.68880000
1709668800000,2024-03-05 20:00:00,0.00034050,2.42760000
1709683200000,2024-03-06 00:00:00,0.00005000,2.59402506
1709697600000,2024-03-06 04:00:00,0.00005000,2.59110000
1709712000001,2024-03-06 08:00:00,0.00006124,2.69760000
1709726400000,2024-03-06 12:00:00,0.00005000,2.70136817
1709740800000,2024-03-06 16:00:00,0.00064658,2.70150000
1709755200000,2024-03-06 20:00:00,0.00061352,2.69260000
1709769600000,2024-03-07 00:00:00,0.00067929,2.68295050
1709784000000,2024-03-07 04:00:00,0.00051281,2.72170000
1709798400000,2024-03-07 08:00:00,0.00066233,2.68546500
1709812800001,2024-03-07 12:00:00,0.00005000,2.70044539
1709827200000,2024-03-07 16:00:00,0.00021476,2.71575011
1709841600000,2024-03-07 20:00:00,0.00019920,2.74950000
1709856000000,2024-03-08 00:00:00,0.00066442,2.75534508
1709870400000,2024-03-08 04:00:00,0.00018838,2.73261392
1709884800000,2024-03-08 08:00:00,0.00038277,2.77220000
1709899200000,2024-03-08 12:00:00,0.00050587,2.74560000
1709913600000,2024-03-08 16:00:00,0.00013510,2.72116000
1709928000000,2024-03-08 20:00:00,0.00005000,2.79817472
1709942400000,2024-03-09 00:00:00,0.00047192,2.83601600
1709956800000,2024-03-09 04:00:00,0.00040088,2.81418249
1709971200001,2024-03-09 08:00:00,0.00021700,2.86420000
1709985600001,2024-03-09 12:00:00,0.00028252,2.87930000
1710000000000,2024-03-09 16:00:00,0.00017629,2.87861917
1710014400000,2024-03-09 20:00:00,0.00005000,2.83890000
1710028800000,2024-03-10 00:00:00,0.00015975,2.87924256
1710043200000,2024-03-10 04:00:00,0.00005000,2.84540000
1710057600000,2024-03-10 08:00:00,0.00005000,2.86730000
1710072000000,2024-03-10 12:00:00,0.00005000,2.83980000
1710086400000,2024-03-10 16:00:00,0.00005000,2.79610000
1710100800000,2024-03-10 20:00:00,0.00005000,2.82400000
1710115200000,2024-03-11 00:00:00,0.00015941,2.82160000
1710129600000,2024-03-11 04:00:00,0.00005000,2.78226250
1710144000000,2024-03-11 08:00:00,0.00026953,2.84453967
1710158400000,2024-03-11 12:00:00,0.00037696,2.87290000
1710172800000,2024-03-11 16:00:00,0.00062760,3.05180000
1710187200001,2024-03-11 20:00:00,0.00068825,3.22437800
1710201600000,2024-03-12 00:00:00,0.00058215,3.28979944
1710216000000,2024-03-12 04:00:00,0.00175641,3.49780128
1710230400000,2024-03-12 08:00:00,0.00064266,3.67420028
1710244800000,2024-03-12 12:00:00,0.00064336,3.58531167
1710259200000,2024-03-12 16:00:00,0.00047118,3.65010000
1710273600000,2024-03-12 20:00:00,0.00005000,3.78560000
1710288000000,2024-03-13 00:00:00,0.00030399,4.06444722
1710302400000,2024-03-13 04:00:00,0.00074580,4.43359444
1710316800001,2024-03-13 08:00:00,0.00139246,4.41077389
1710331200000,2024-03-13 12:00:00,0.00069856,4.36870000
1710345600000,2024-03-13 16:00:00,0.00072613,4.55232944
1710360000000,2024-03-13 20:00:00,0.00024094,4.37236878
1710374400001,2024-03-14 00:00:00,0.00039664,4.31770000
1710388800000,2024-03-14 04:00:00,0.00094635,4.11095000
1710403200000,2024-03-14 08:00:00,0.00090474,4.22770113
1710417600000,2024-03-14 12:00:00,0.00127487,4.24675267
1710432000000,2024-03-14 16:00:00,0.00078198,4.07980000
1710446400001,2024-03-14 20:00:00,0.00107779,3.87109861
1710460800000,2024-03-15 00:00:00,0.00108596,4.04030000
1710475200000,2024-03-15 04:00:00,0.00031685,3.80345250
1710489600000,2024-03-15 08:00:00,0.00040800,3.90190000
1710504000000,2024-03-15 12:00:00,0.00021365,3.75000694
1710518400000,2024-03-15 16:00:00,0.00018690,3.85900000
1710532800000,2024-03-15 20:00:00,0.00064019,3.95171072
1710547200000,2024-03-16 00:00:00,0.00029444,3.88652806
1710561600000,2024-03-16 04:00:00,0.00045542,3.79300000
1710576000000,2024-03-16 08:00:00,0.00006236,3.83167217
1710590400000,2024-03-16 12:00:00,0.00019012,3.74598039
1710604800000,2024-03-16 16:00:00,0.00011442,3.70749950
1710619200000,2024-03-16 20:00:00,0.00005000,3.55938772
1710633600000,2024-03-17 00:00:00,0.00044260,3.52790000
1710648000000,2024-03-17 04:00:00,0.00048220,3.56042778
