open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1777420800000,2026-04-29 00:00:00,0.0423400,0.0600000,0.0385700,0.0513700,1873989659,1777507199999,2026-04-29 23:59:59,89227072.8697100,1161316,916631486,43672412.7173600
1777507200000,2026-04-30 00:00:00,0.0514200,0.0613700,0.0357600,0.0390600,3595045220,1777593599999,2026-04-30 23:59:59,171950563.2621400,2153503,1734584920,83119677.2288200
1777593600000,2026-05-01 00:00:00,0.0390600,0.0422000,0.0340600,0.0360100,1846302188,1777679999999,2026-05-01 23:59:59,68710314.6973900,837066,923449489,34347452.1013600
1777680000000,2026-05-02 00:00:00,0.0360000,0.0373400,0.0282400,0.0311900,1460823394,1777766399999,2026-05-02 23:59:59,46956886.3733200,620297,681372453,21924089.8458200
1777766400000,2026-05-03 00:00:00,0.0311900,0.0416300,0.0296400,0.0392800,2239752904,1777852799999,2026-05-03 23:59:59,82942707.2965600,1373861,1085155969,40199128.5266400
1777852800000,2026-05-04 00:00:00,0.0393000,0.0466600,0.0335700,0.0355700,1885281605,1777939199999,2026-05-04 23:59:59,74453986.2326300,1150321,891629880,35289858.4778200
1777939200000,2026-05-05 00:00:00,0.0355700,0.0370900,0.0317000,0.0325700,632452676,1778025599999,2026-05-05 23:59:59,21801149.5782900,367307,295816191,10209601.8972100
1778025600000,2026-05-06 00:00:00,0.0325700,0.0334300,0.0302200,0.0312200,634044566,1778111999999,2026-05-06 23:59:59,20251971.6795900,318481,304583279,9740489.3368800
1778112000000,2026-05-07 00:00:00,0.0312300,0.0355400,0.0302300,0.0345000,737698590,1778198399999,2026-05-07 23:59:59,24450129.3112600,438414,342954512,11348669.1841400
1778198400000,2026-05-08 00:00:00,0.0345000,0.0367900,0.0331900,0.0364000,531783267,1778284799999,2026-05-08 23:59:59,18602894.7584300,331023,246298947,8624448.9179200
1778284800000,2026-05-09 00:00:00,0.0364100,0.0397300,0.0343800,0.0388000,467489037,1778371199999,2026-05-09 23:59:59,17212043.5696600,321870,220547818,8131752.5400400
1778371200000,2026-05-10 00:00:00,0.0388100,0.0409500,0.0368500,0.0389800,617256392,1778457599999,2026-05-10 23:59:59,24065730.9584000,432671,297590938,11608318.9608900
1778457600000,2026-05-11 00:00:00,0.0389900,0.0391700,0.0335500,0.0339700,412038266,1778543999999,2026-05-11 23:59:59,15058052.6048900,251304,184574739,6747446.2444700
1778544000000,2026-05-12 00:00:00,0.0339800,0.0351000,0.0312200,0.0328600,1729355316,1778630399999,2026-05-12 23:59:59,57213624.4574800,504781,843621218,27915972.6658700
