fundingTime,fundingTime_dt,fundingRate,markPrice
1766520000005,2025-12-23 20:00:00,0.00005000,3.65645000
1766534400001,2025-12-24 00:00:00,0.00005000,3.63144000
1766548800000,2025-12-24 04:00:00,0.00005000,3.51155000
1766563200001,2025-12-24 08:00:00,0.00005000,3.44782000
1766577600002,2025-12-24 12:00:00,0.00005000,3.33682000
1766592000000,2025-12-24 16:00:00,0.00005000,3.46454000
1766606400003,2025-12-24 20:00:00,0.00005000,3.46880000
1766620800000,2025-12-25 00:00:00,0.00005000,3.40181000
1766635200000,2025-12-25 04:00:00,0.00005000,3.42982000
1766649600001,2025-12-25 08:00:00,0.00005000,3.51634000
1766664000008,2025-12-25 12:00:00,0.00005000,3.49963000
1766678400005,2025-12-25 16:00:00,0.00005000,3.46429000
1766692800001,2025-12-25 20:00:00,0.00005000,3.34411000
1766707200004,2025-12-26 00:00:00,0.00005000,3.30699000
1766721600005,2025-12-26 04:00:00,0.00005000,3.37065000
1766736000001,2025-12-26 08:00:00,0.00005000,3.34754000
1766750400000,2025-12-26 12:00:00,0.00005000,3.34425000
1766764800007,2025-12-26 16:00:00,0.00005000,3.33154000
1766779200000,2025-12-26 20:00:00,0.00005000,3.26030000
1766793600000,2025-12-27 00:00:00,0.00005000,3.24814000
1766808000000,2025-12-27 04:00:00,0.00005000,3.38014000
1766822400000,2025-12-27 08:00:00,0.00005000,3.33062000
1766836800000,2025-12-27 12:00:00,0.00005000,3.29202000
1766851200011,2025-12-27 16:00:00,0.00005000,3.31689000
1766865600003,2025-12-27 20:00:00,0.00005000,3.31973000
1766880000008,2025-12-28 00:00:00,0.00005000,3.32054000
1766894400000,2025-12-28 04:00:00,0.00005000,3.24959000
1766908800000,2025-12-28 08:00:00,0.00005000,3.27576000
1766923200010,2025-12-28 12:00:00,0.00005000,3.39280000
1766937600000,2025-12-28 16:00:00,0.00005000,3.35824000
1766952000002,2025-12-28 20:00:00,0.00005000,3.36354000
1766966400016,2025-12-29 00:00:00,0.00005000,3.61974000
1766980800000,2025-12-29 04:00:00,0.00005000,3.49065000
1766995200001,2025-12-29 08:00:00,0.00005000,3.46068000
1767009600001,2025-12-29 12:00:00,0.00005000,3.47410000
1767024000000,2025-12-29 16:00:00,0.00005000,3.38432000
1767038400000,2025-12-29 20:00:00,0.00005000,3.30807000
1767052800005,2025-12-30 00:00:00,0.00005000,3.21074000
1767067200012,2025-12-30 04:00:00,0.00005000,3.08716000
1767081600001,2025-12-30 08:00:00,0.00005000,2.41840000
1767096000000,2025-12-30 12:00:00,0.00005000,2.73370000
1767110400003,2025-12-30 16:00:00,0.00005000,2.76503000
1767124800001,2025-12-30 20:00:00,0.00005000,2.74535000
1767139200004,2025-12-31 00:00:00,0.00005000,2.65370000
1767153600008,2025-12-31 04:00:00,0.00005000,2.73005000
