fundingTime,fundingTime_dt,fundingRate,markPrice
1743091200002,2025-03-27 16:00:00,-0.01299222,0.46479785
1743105600000,2025-03-27 20:00:00,-0.01627966,0.57481500
1743120000001,2025-03-28 00:00:00,-0.02000000,0.51039433
1743134400000,2025-03-28 04:00:00,-0.02000000,0.46368833
1743148800001,2025-03-28 08:00:00,-0.01068474,0.43350000
1743163200000,2025-03-28 12:00:00,-0.01044019,0.48845000
1743177600000,2025-03-28 16:00:00,-0.00667831,0.46440000
1743192000000,2025-03-28 20:00:00,-0.00417873,0.46120000
1743206400000,2025-03-29 00:00:00,-0.00289410,0.47670000
1743220800001,2025-03-29 04:00:00,-0.00249136,0.44590000
1743235200000,2025-03-29 08:00:00,-0.00194268,0.42800000
1743249600000,2025-03-29 12:00:00,-0.00126747,0.41410034
1743264000000,2025-03-29 16:00:00,-0.00276404,0.40490000
1743278400000,2025-03-29 20:00:00,-0.00306602,0.39000000
1743292800000,2025-03-30 00:00:00,-0.00317843,0.40100000
1743307200000,2025-03-30 04:00:00,-0.00195386,0.41510000
1743321600000,2025-03-30 08:00:00,-0.00179423,0.41730000
1743336000000,2025-03-30 12:00:00,-0.00183963,0.40700300
1743350400000,2025-03-30 16:00:00,-0.00179411,0.40160000
1743364800000,2025-03-30 20:00:00,-0.00232928,0.41400000
1743379200000,2025-03-31 00:00:00,-0.00167009,0.41783633
1743393600000,2025-03-31 04:00:00,-0.00119490,0.41040000
1743408000000,2025-03-31 08:00:00,-0.00083553,0.43240467
1743422400000,2025-03-31 12:00:00,-0.00055653,0.45662967
1743436800000,2025-03-31 16:00:00,-0.00079019,0.46450000
1743451200000,2025-03-31 20:00:00,-0.00048735,0.49240000
1743465600000,2025-04-01 00:00:00,-0.00072947,0.47590233
1743480000001,2025-04-01 04:00:00,-0.00021191,0.52680000
1743494400001,2025-04-01 08:00:00,-0.00028838,0.53008000
1743508800000,2025-04-01 12:00:00,-0.00016795,0.52359733
1743523200000,2025-04-01 16:00:00,-0.00062135,0.56595467
1743537600003,2025-04-01 20:00:00,-0.00032490,0.56460000
1743552000001,2025-04-02 00:00:00,-0.00004948,0.54790000
1743566400001,2025-04-02 04:00:00,-0.00008718,0.51927400
1743580800000,2025-04-02 08:00:00,-0.00029882,0.54831033
1743595200002,2025-04-02 12:00:00,-0.00068111,0.56776300
1743609600000,2025-04-02 16:00:00,-0.00044598,0.57780000
1743624000000,2025-04-02 20:00:00,-0.00006675,0.58047633
1743638400000,2025-04-03 00:00:00,0.00005000,0.53310000
1743652800000,2025-04-03 04:00:00,-0.00136779,0.57387433
1743667200000,2025-04-03 08:00:00,-0.00093953,0.58070000
1743681600000,2025-04-03 12:00:00,-0.00022750,0.55155733
1743696000000,2025-04-03 16:00:00,-0.00012470,0.56208567
1743710400000,2025-04-03 20:00:00,-0.00017046,0.53547345
1743724800000,2025-04-04 00:00:00,-0.00038630,0.54543241
1743739200000,2025-04-04 04:00:00,-0.00023073,0.51054633
1743753600000,2025-04-04 08:00:00,-0.00055150,0.51750000
1743768000000,2025-04-04 12:00:00,-0.00014362,0.50460000
1743782400000,2025-04-04 16:00:00,-0.00014020,0.51140000
1743796800001,2025-04-04 20:00:00,-0.00008690,0.54148500
1743811200000,2025-04-05 00:00:00,-0.00014127,0.54590000
1743825600000,2025-04-05 04:00:00,-0.00008458,0.54170000
1743840000000,2025-04-05 08:00:00,-0.00016624,0.56171000
1743854400000,2025-04-05 12:00:00,-0.00014385,0.56212533
1743868800000,2025-04-05 16:00:00,-0.00041461,0.53910000
1743883200000,2025-04-05 20:00:00,-0.00043117,0.53870000
1743897600000,2025-04-06 00:00:00,-0.00039852,0.52580000
1743912000000,2025-04-06 04:00:00,-0.00025502,0.52045833
