open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1775520000000,2026-04-07 00:00:00,726.90000,756.37000,689.59000,752.16000,4245.24,1775606399999,2026-04-07 23:59:59,3029236.7364000,35941,2094.48,1495790.2261000
1775606400000,2026-04-08 00:00:00,752.28000,805.52000,750.24000,773.59000,8381.75,1775692799999,2026-04-08 23:59:59,6542715.3207000,71470,4339.95,3388820.7744000
1775692800000,2026-04-09 00:00:00,773.79000,862.52000,758.34000,859.74000,13188.95,1775779199999,2026-04-09 23:59:59,10829895.7058000,107839,7126.21,5847901.9791000
1775779200000,2026-04-10 00:00:00,859.61000,879.58000,835.04000,856.83000,14021.93,1775865599999,2026-04-10 23:59:59,12044343.6606000,91963,6792.28,5836209.3732000
1775865600000,2026-04-11 00:00:00,856.78000,860.57000,848.40000,853.43000,2108.11,1775951999999,2026-04-11 23:59:59,1802722.7563000,15473,1161.99,994202.4199000
1775952000000,2026-04-12 00:00:00,853.26000,860.14000,830.40000,851.88000,4929.05,1776038399999,2026-04-12 23:59:59,4183579.6740000,32561,1696.14,1441134.0265000
1776038400000,2026-04-13 00:00:00,851.87000,990.38000,839.76000,985.42000,18724.05,1776124799999,2026-04-13 23:59:59,16985096.5882000,63836,9459.80,8564678.9338000
1776124800000,2026-04-14 00:00:00,985.43000,995.40000,902.40000,937.68000,17088.24,1776211199999,2026-04-14 23:59:59,16187229.6467000,86933,8541.61,8082339.6296000
1776211200000,2026-04-15 00:00:00,937.79000,945.30000,874.56000,892.37000,19670.27,1776297599999,2026-04-15 23:59:59,17796296.5962000,78196,9768.47,8839339.6169000
1776297600000,2026-04-16 00:00:00,892.37000,930.00000,877.70000,912.91000,20784.18,1776383999999,2026-04-16 23:59:59,18862444.5495000,98331,10210.92,9271809.2190000
1776384000000,2026-04-17 00:00:00,912.91000,938.91000,886.91000,914.71000,14893.43,1776470399999,2026-04-17 23:59:59,13589060.7598000,78318,7100.81,6478061.0463000
1776470400000,2026-04-18 00:00:00,915.30000,915.70000,910.80000,913.85000,2012.34,1776556799999,2026-04-18 23:59:59,1837049.1653000,16405,724.21,661472.8076000
1776556800000,2026-04-19 00:00:00,913.79000,917.16000,904.78000,909.46000,3032.46,1776643199999,2026-04-19 23:59:59,2761262.6483000,17205,1260.66,1148731.8560000
1776643200000,2026-04-20 00:00:00,909.52000,951.20000,897.40000,915.43000,9704.39,1776729599999,2026-04-20 23:59:59,8908399.0010000,51633,4850.10,4450274.8665000
1776729600000,2026-04-21 00:00:00,915.27000,940.32000,900.12000,913.60000,9797.06,1776815999999,2026-04-21 23:59:59,8987920.9106000,44053,4724.53,4333931.7392000
1776816000000,2026-04-22 00:00:00,913.60000,989.00000,897.00000,976.46000,15873.77,1776902399999,2026-04-22 23:59:59,14893854.4475000,66105,7854.01,7372268.7464000
1776902400000,2026-04-23 00:00:00,976.61000,982.27000,927.35000,945.22000,17934.03,1776988799999,2026-04-23 23:59:59,17114268.2854000,78778,8695.32,8301454.6716000
1776988800000,2026-04-24 00:00:00,945.29000,1000.84000,922.94000,982.06000,25123.23,1777075199999,2026-04-24 23:59:59,24267404.7235000,109096,12887.30,12442296.4768000
1777075200000,2026-04-25 00:00:00,981.80000,985.48000,980.15000,983.58000,970.84,1777161599999,2026-04-25 23:59:59,954117.0904000,10872,453.13,445498.6993000
1777161600000,2026-04-26 00:00:00,983.28000,988.92000,980.72000,982.77000,828.74,1777247999999,2026-04-26 23:59:59,815996.8256000,7412,431.34,424700.3904000
1777248000000,2026-04-27 00:00:00,982.92000,1080.37000,982.92000,1080.37000,17523.03,1777334399999,2026-04-27 23:59:59,18125141.2949000,81665,9024.93,9331662.9673000
1777334400000,2026-04-28 00:00:00,1080.44000,1088.88000,982.27000,1047.68000,19692.00,1777420799999,2026-04-28 23:59:59,20191977.2076000,113036,9884.53,10130516.2992000
1777420800000,2026-04-29 00:00:00,1047.70000,1102.42000,1040.83000,1095.68000,21873.08,1777507199999,2026-04-29 23:59:59,23547491.6265000,127380,11117.01,11969162.9321000
1777507200000,2026-04-30 00:00:00,1095.92000,1129.42000,1000.61000,1031.06000,41417.48,1777593599999,2026-04-30 23:59:59,44330621.3098000,461508,20562.49,22005510.4220000
1777593600000,2026-05-01 00:00:00,1031.10000,1197.99000,1025.00000,1186.62000,48389.80,1777679999999,2026-05-01 23:59:59,53096283.2990000,573198,24563.56,26957726.7599000
1777680000000,2026-05-02 00:00:00,1186.62000,1192.67000,1184.52000,1188.93000,3886.87,1777766399999,2026-05-02 23:59:59,4621806.2409000,67493,2193.16,2608648.1801000
1777766400000,2026-05-03 00:00:00,1188.91000,1211.41000,1180.00000,1189.80000,5523.85,1777852799999,2026-05-03 23:59:59,6585894.6303000,79676,2621.94,3128483.6774000
1777852800000,2026-05-04 00:00:00,1189.78000,1274.24000,1166.00000,1244.63000,33051.59,1777939199999,2026-05-04 23:59:59,40713225.1370000,203119,15937.48,19625406.6673000
1777939200000,2026-05-05 00:00:00,1244.51000,1485.68000,1242.56000,1465.64000,40209.85,1778025599999,2026-05-05 23:59:59,55294716.5079000,360271,20614.71,28395790.3435000
1778025600000,2026-05-06 00:00:00,1465.19000,1518.12000,1344.66000,1385.38000,77136.18,1778111999999,2026-05-06 23:59:59,109856047.0347000,758394,37857.99,53917020.8490000
1778112000000,2026-05-07 00:00:00,1385.64000,1412.04000,1296.96000,1334.31000,82427.33,1778198399999,2026-05-07 23:59:59,111022750.0303000,495381,40421.10,54438144.8902000
1778198400000,2026-05-08 00:00:00,1334.50000,1580.00000,1319.94000,1561.84000,100740.59,1778284799999,2026-05-08 23:59:59,148048089.7858000,560040,50789.08,74690526.1287000
1778284800000,2026-05-09 00:00:00,1561.68000,1567.99000,1557.58000,1562.77000,9564.67,1778371199999,2026-05-09 23:59:59,14941279.4140000,66649,5072.61,7924774.3335000
1778371200000,2026-05-10 00:00:00,1562.82000,1579.66000,1537.64000,1574.36000,11712.70,1778457599999,2026-05-10 23:59:59,18294455.1201000,124576,5967.35,9325634.4457000
1778457600000,2026-05-11 00:00:00,1574.36000,1690.70000,1513.62000,1537.96000,220473.67,1778543999999,2026-05-11 23:59:59,345672617.2474000,864203,109082.21,171053229.6658000
1778544000000,2026-05-12 00:00:00,1537.98000,1543.32000,1370.29000,1414.49000,218923.71,1778630399999,2026-05-12 23:59:59,318002528.1547000,897825,107837.59,156661243.5314000
1778630400000,2026-05-13 00:00:00,1414.34000,1540.70000,1406.32000,1443.67000,182224.52,1778716799999,2026-05-13 23:59:59,267025946.7481000,806092,90611.50,132770221.1546000
1778716800000,2026-05-14 00:00:00,1443.72000,1469.34000,1370.00000,1372.39000,114099.75,1778803199999,2026-05-14 23:59:59,161050745.5056000,568722,55834.81,78857326.7375000
1778803200000,2026-05-15 00:00:00,1372.73000,1424.24000,1303.32000,1383.41000,230071.21,1778889599999,2026-05-15 23:59:59,315906924.3499000,1215141,115161.10,158245597.4193000
1778889600000,2026-05-16 00:00:00,1383.43000,1400.50000,1381.57000,1394.20000,14243.04,1778975999999,2026-05-16 23:59:59,19766706.8310000,97321,7312.78,10151201.7192000
1778976000000,2026-05-17 00:00:00,1394.02000,1421.48000,1384.00000,1401.64000,15315.53,1779062399999,2026-05-17 23:59:59,21452793.9736000,111110,8082.34,11321742.0562000
1779062400000,2026-05-18 00:00:00,1401.97000,1450.00000,1279.47000,1323.24000,231909.54,1779148799999,2026-05-18 23:59:59,313571135.2569000,898641,113555.03,153728480.2400000
1779148800000,2026-05-19 00:00:00,1323.24000,1395.90000,1279.67000,1391.83000,264287.77,1779235199999,2026-05-19 23:59:59,352545945.7824000,990409,134174.07,179056353.6739000
1779235200000,2026-05-20 00:00:00,1391.82000,1447.00000,1362.80000,1392.15000,188330.30,1779321599999,2026-05-20 23:59:59,264043258.9334000,789107,96350.27,135083448.6976000
1779321600000,2026-05-21 00:00:00,1392.36000,1547.99000,1373.44000,1533.94000,207625.79,1779407999999,2026-05-21 23:59:59,303549539.3150000,731476,105033.25,153578594.3602000
1779408000000,2026-05-22 00:00:00,1533.97000,1545.75000,1465.60000,1469.14000,168399.95,1779494399999,2026-05-22 23:59:59,254178478.8191000,584057,85542.63,129129452.3708000
1779494400000,2026-05-23 00:00:00,1469.17000,1519.76000,1463.46000,1512.72000,26908.57,1779580799999,2026-05-23 23:59:59,40027265.2163000,153755,14470.71,21529403.6215000
1779580800000,2026-05-24 00:00:00,1512.83000,1521.86000,1501.27000,1515.92000,16055.38,1779667199999,2026-05-24 23:59:59,24279618.1110000,124579,8088.07,12232096.0268000
1779667200000,2026-05-25 00:00:00,1516.04000,1547.99000,1514.00000,1540.65000,19527.11,1779753599999,2026-05-25 23:59:59,29984676.5819000,118966,10221.22,15692492.4629000
1779753600000,2026-05-26 00:00:00,1540.68000,1640.23000,1492.73000,1617.68000,178725.87,1779839999999,2026-05-26 23:59:59,281482148.4355000,626007,91258.33,143774640.1426000
1779840000000,2026-05-27 00:00:00,1617.70000,1677.00000,1530.83000,1556.12000,255318.55,1779926399999,2026-05-27 23:59:59,407580501.7520000,968280,130061.16,207582140.2909000
1779926400000,2026-05-28 00:00:00,1556.28000,1695.20000,1511.57000,1649.82000,257172.27,1780012799999,2026-05-28 23:59:59,418962762.6052000,875843,130456.58,212467072.8966000
1780012800000,2026-05-29 00:00:00,1649.88000,1707.60000,1642.00000,1682.74000,192836.00,1780099199999,2026-05-29 23:59:59,322873001.7647000,569650,99893.66,167254492.2866000
1780099200000,2026-05-30 00:00:00,1682.90000,1696.00000,1673.70000,1692.14000,16822.98,1780185599999,2026-05-30 23:59:59,28392776.2271000,79139,9347.06,15775997.2165000
1780185600000,2026-05-31 00:00:00,1691.98000,1745.00000,1688.65000,1728.59000,23439.83,1780271999999,2026-05-31 23:59:59,40193858.9347000,122126,13146.58,22545291.4602000
1780272000000,2026-06-01 00:00:00,1728.60000,1797.78000,1690.00000,1756.27000,270406.67,1780358399999,2026-06-01 23:59:59,473078736.2062000,723185,137358.31,240289015.6550000
1780358400000,2026-06-02 00:00:00,1756.58000,1772.00000,1710.52000,1721.36000,175514.73,1780444799999,2026-06-02 23:59:59,305048558.1471000,639293,87135.90,151460922.4590000
1780444800000,2026-06-03 00:00:00,1721.21000,1861.91000,1706.59000,1786.39000,300144.93,1780531199999,2026-06-03 23:59:59,533364472.4679000,942319,154522.08,274638309.5836000
1780531200000,2026-06-04 00:00:00,1786.20000,1826.30000,1712.45000,1732.25000,251546.78,1780617599999,2026-06-04 23:59:59,447083069.3900000,940671,127867.78,227283033.9137000
1780617600000,2026-06-05 00:00:00,1732.37000,1742.42000,1515.80000,1532.79000,309396.93,1780703999999,2026-06-05 23:59:59,503764863.2421000,1164153,152592.20,248416993.4256000
1780704000000,2026-06-06 00:00:00,1533.11000,1564.07000,1501.55000,1552.97000,32493.09,1780790399999,2026-06-06 23:59:59,49743903.9461000,226776,15768.78,24156444.3692000
1780790400000,2026-06-07 00:00:00,1552.80000,1594.91000,1532.59000,1574.58000,34508.10,1780876799999,2026-06-07 23:59:59,54075621.8541000,216147,17102.35,26813169.7759000
1780876800000,2026-06-08 00:00:00,1574.30000,1693.33000,1537.00000,1649.78000,265859.36,1780963199999,2026-06-08 23:59:59,430410313.9175000,1128147,134436.41,217777619.7115000
1780963200000,2026-06-09 00:00:00,1649.66000,1795.54000,1539.48000,1626.66000,570938.48,1781049599999,2026-06-09 23:59:59,954109308.8191000,1940339,282664.61,472264968.4169000
