fundingTime,fundingTime_dt,fundingRate,markPrice
1775548800002,2026-04-07 08:00:00,0.00000000,722.84282500
1775577600002,2026-04-07 16:00:00,0.00000000,712.85012816
1775606400001,2026-04-08 00:00:00,0.00011397,752.16000000
1775635200002,2026-04-08 08:00:00,0.00000000,769.57000000
1775664000002,2026-04-08 16:00:00,0.00000000,780.10000000
1775692800001,2026-04-09 00:00:00,0.00000000,773.59000000
1775721600001,2026-04-09 08:00:00,0.00000000,773.25000000
1775750400001,2026-04-09 16:00:00,0.00000000,833.99266826
1775779200001,2026-04-10 00:00:00,-0.00025411,858.83517647
1775808000001,2026-04-10 08:00:00,0.00000000,856.86000000
1775836800001,2026-04-10 16:00:00,0.00000000,846.04000000
1775865600001,2026-04-11 00:00:00,0.00000000,856.61103348
1775894400001,2026-04-11 08:00:00,0.00000000,856.15063198
1775923200001,2026-04-11 16:00:00,0.00000000,855.07765667
1775952000002,2026-04-12 00:00:00,0.00015696,853.70793686
1775980800001,2026-04-12 08:00:00,-0.00152721,852.29245826
1776009600001,2026-04-12 16:00:00,-0.00708302,843.07977867
1776038400001,2026-04-13 00:00:00,-0.00711015,848.20093114
1776067200001,2026-04-13 08:00:00,0.00000000,863.86758226
1776096000001,2026-04-13 16:00:00,0.00000000,904.89038581
1776124800001,2026-04-14 00:00:00,0.00000363,985.35731665
1776153600001,2026-04-14 08:00:00,0.00007851,983.74000000
1776182400001,2026-04-14 16:00:00,0.00025119,925.57169171
1776211200001,2026-04-15 00:00:00,0.00006516,936.86317442
1776240000001,2026-04-15 08:00:00,0.00000000,931.94449933
1776268800001,2026-04-15 16:00:00,0.00005527,885.40000000
1776297600001,2026-04-16 00:00:00,0.00051380,892.27111710
1776326400001,2026-04-16 08:00:00,0.00023526,908.65000000
1776355200001,2026-04-16 16:00:00,0.00041469,916.92384952
1776384000001,2026-04-17 00:00:00,0.00075658,912.91000000
1776412800001,2026-04-17 08:00:00,0.00058751,901.22661387
1776441600001,2026-04-17 16:00:00,0.00042870,888.21000000
1776470400002,2026-04-18 00:00:00,0.00012962,914.63951553
1776499200001,2026-04-18 08:00:00,0.00023872,912.87501018
1776528000001,2026-04-18 16:00:00,0.00000000,912.39305581
1776556800001,2026-04-19 00:00:00,0.00009253,914.14350902
1776585600002,2026-04-19 08:00:00,0.00000000,911.64743907
1776614400001,2026-04-19 16:00:00,0.00027463,911.75016631
1776643200001,2026-04-20 00:00:00,-0.00224780,909.52481096
1776672000002,2026-04-20 08:00:00,0.00079630,903.09709677
1776700800002,2026-04-20 16:00:00,0.00015632,915.34000000
1776729600001,2026-04-21 00:00:00,0.00000000,915.13765548
1776758400001,2026-04-21 08:00:00,0.00000000,923.47426935
1776787200001,2026-04-21 16:00:00,0.00018319,913.90000000
1776816000001,2026-04-22 00:00:00,0.00000000,913.16785082
1776844800001,2026-04-22 08:00:00,0.00000000,917.15385984
1776873600002,2026-04-22 16:00:00,0.00029946,940.30121856
1776902400002,2026-04-23 00:00:00,0.00000000,976.80876488
1776931200002,2026-04-23 08:00:00,0.00000000,965.84248403
1776960000002,2026-04-23 16:00:00,0.00000000,970.45682826
1776988800001,2026-04-24 00:00:00,0.00017438,944.49625000
1777017600001,2026-04-24 08:00:00,0.00104176,946.09047000
1777046400002,2026-04-24 16:00:00,0.00000000,988.16356056
1777075200001,2026-04-25 00:00:00,-0.00034733,981.93464042
1777104000002,2026-04-25 08:00:00,-0.00036784,982.08838416
1777132800001,2026-04-25 16:00:00,0.00000000,982.08838416
1777161600002,2026-04-26 00:00:00,-0.00097156,982.08838416
1777190400001,2026-04-26 08:00:00,-0.00009946,983.64115190
1777219200001,2026-04-26 16:00:00,0.00000000,985.45153789
1777248000001,2026-04-27 00:00:00,0.00086017,984.00542351
1777276800002,2026-04-27 08:00:00,0.00000000,1004.70000000
1777305600002,2026-04-27 16:00:00,0.00021700,1063.30660000
1777334400001,2026-04-28 00:00:00,0.00000000,1080.14952736
1777363200001,2026-04-28 08:00:00,0.00000000,1063.21548306
1777392000001,2026-04-28 16:00:00,0.00029019,997.54042395
1777420800001,2026-04-29 00:00:00,0.00030320,1047.68000000
1777449600001,2026-04-29 08:00:00,0.00000000,1048.83326604
1777478400002,2026-04-29 16:00:00,0.00000000,1087.75000000
1777507200001,2026-04-30 00:00:00,0.00041562,1095.68000000
1777536000001,2026-04-30 08:00:00,0.00000000,1087.41102569
1777564800002,2026-04-30 16:00:00,0.00020370,1094.56000000
