fundingTime,fundingTime_dt,fundingRate,markPrice
1702036800000,2023-12-08 12:00:00,0.00071406,2.87685082
1702051200000,2023-12-08 16:00:00,0.00074698,3.49430000
1702065600000,2023-12-08 20:00:00,0.00068940,3.22775454
1702080000000,2023-12-09 00:00:00,0.00086706,3.58077522
1702094400000,2023-12-09 04:00:00,0.00059561,3.37090000
1702108800000,2023-12-09 08:00:00,0.00060828,3.56260236
1702123200000,2023-12-09 12:00:00,0.00025649,3.87124133
1702137600000,2023-12-09 16:00:00,0.00049539,4.25895067
1702152000000,2023-12-09 20:00:00,0.00062111,4.05327461
1702166400000,2023-12-10 00:00:00,0.00073315,3.35110000
1702180800000,2023-12-10 04:00:00,0.00046534,3.54223691
1702195200000,2023-12-10 08:00:00,0.00047937,3.43660000
1702209600000,2023-12-10 12:00:00,0.00085408,3.27331526
1702224000000,2023-12-10 16:00:00,0.00005000,3.38994954
1702238400000,2023-12-10 20:00:00,0.00038675,3.35714919
1702252800000,2023-12-11 00:00:00,0.00005000,3.45564169
1702267200001,2023-12-11 04:00:00,0.00005000,3.08790000
1702281600000,2023-12-11 08:00:00,0.00021286,3.00030000
1702296000000,2023-12-11 12:00:00,0.00005000,3.11915127
1702310400000,2023-12-11 16:00:00,0.00011761,2.94180000
1702324800000,2023-12-11 20:00:00,0.00018158,2.91791736
1702339200000,2023-12-12 00:00:00,0.00015759,3.00330000
1702353600000,2023-12-12 04:00:00,0.00005000,3.27573026
1702368000000,2023-12-12 08:00:00,0.00022142,3.19939027
1702382400000,2023-12-12 12:00:00,0.00034042,3.01940000
1702396800000,2023-12-12 16:00:00,0.00041711,2.85830986
1702411200000,2023-12-12 20:00:00,0.00041873,2.90932479
1702425600000,2023-12-13 00:00:00,0.00040192,2.96129628
1702440000000,2023-12-13 04:00:00,0.00021719,2.63918755
1702454400000,2023-12-13 08:00:00,0.00017670,2.68093750
1702468800001,2023-12-13 12:00:00,0.00030504,2.64059074
1702483200001,2023-12-13 16:00:00,0.00015499,2.71774016
1702497600000,2023-12-13 20:00:00,0.00017382,2.78518290
1702512000000,2023-12-14 00:00:00,0.00036206,2.83800000
1702526400000,2023-12-14 04:00:00,0.00016507,3.02300000
1702540800000,2023-12-14 08:00:00,0.00016783,3.12701268
1702555200000,2023-12-14 12:00:00,0.00047632,3.04556271
1702569600000,2023-12-14 16:00:00,0.00044647,2.90150000
1702584000000,2023-12-14 20:00:00,0.00029167,3.02091952
1702598400000,2023-12-15 00:00:00,0.00056422,3.46236257
1702612800000,2023-12-15 04:00:00,0.00056113,3.40090000
1702627200000,2023-12-15 08:00:00,0.00029944,3.26770000
1702641600000,2023-12-15 12:00:00,0.00040639,3.34511841
1702656000000,2023-12-15 16:00:00,0.00059903,3.08100000
