open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1722484800000,2024-08-01 04:00:00,2.971000,2.996000,2.888900,2.908300,7436052,1722499199999,2024-08-01 07:59:59,21787869.180800,132739,3854904,11298592.874000
1722499200000,2024-08-01 08:00:00,2.908300,3.019700,2.852700,2.950100,12236344,1722513599999,2024-08-01 11:59:59,35873868.654300,182727,6061332,17765573.018300
1722513600000,2024-08-01 12:00:00,2.950100,2.979100,2.810000,2.818400,9875430,1722527999999,2024-08-01 15:59:59,28556515.399000,163963,4799391,13881527.323100
1722528000000,2024-08-01 16:00:00,2.818400,2.836900,2.684200,2.826900,11276489,1722542399999,2024-08-01 19:59:59,31228895.780600,184190,5646691,15644720.095200
1722542400000,2024-08-01 20:00:00,2.826900,2.960800,2.813200,2.921800,8201739,1722556799999,2024-08-01 23:59:59,23884857.892400,147148,3956768,11520542.924900
1722556800000,2024-08-02 00:00:00,2.921800,2.942000,2.804400,2.815600,6422980,1722571199999,2024-08-02 03:59:59,18457768.915700,110237,3057176,8781955.884300
1722571200000,2024-08-02 04:00:00,2.815500,2.859100,2.750000,2.786400,5562670,1722585599999,2024-08-02 07:59:59,15587077.721100,101312,2721780,7629660.788300
1722585600000,2024-08-02 08:00:00,2.786400,2.840400,2.785700,2.803600,3961461,1722599999999,2024-08-02 11:59:59,11138181.061000,75132,1977224,5559433.185700
1722600000000,2024-08-02 12:00:00,2.803600,2.886400,2.616400,2.639900,11459877,1722614399999,2024-08-02 15:59:59,31496386.178700,186527,5308029,14616582.008800
1722614400000,2024-08-02 16:00:00,2.640100,2.790400,2.631100,2.699100,7391539,1722628799999,2024-08-02 19:59:59,20066022.035000,127685,3731799,10135468.866400
1722628800000,2024-08-02 20:00:00,2.699100,2.742200,2.642700,2.655500,4784108,1722643199999,2024-08-02 23:59:59,12838251.438400,87293,2298999,6170534.457600
1722643200000,2024-08-03 00:00:00,2.656000,2.698400,2.563200,2.616300,6195604,1722657599999,2024-08-03 03:59:59,16261650.409400,103400,3109600,8161410.571300
1722657600000,2024-08-03 04:00:00,2.616300,2.634300,2.588200,2.594200,2606052,1722671999999,2024-08-03 07:59:59,6805410.953400,42838,1299201,3393181.491400
1722672000000,2024-08-03 08:00:00,2.594000,2.630900,2.572900,2.589100,2723172,1722686399999,2024-08-03 11:59:59,7070315.205800,47076,1366311,3548145.850100
1722686400000,2024-08-03 12:00:00,2.588900,2.627200,2.460000,2.463000,5208136,1722700799999,2024-08-03 15:59:59,13247458.443300,74702,2448548,6233219.547700
1722700800000,2024-08-03 16:00:00,2.462900,2.466800,2.317600,2.339000,8886065,1722715199999,2024-08-03 19:59:59,21182157.696300,151111,4278615,10196937.270000
1722715200000,2024-08-03 20:00:00,2.339200,2.405400,2.315300,2.391200,3842321,1722729599999,2024-08-03 23:59:59,9095685.917300,61340,1822393,4313706.903500
1722729600000,2024-08-04 00:00:00,2.391000,2.451100,2.375200,2.424800,3389910,1722743999999,2024-08-04 03:59:59,8193172.118900,55801,1625933,3930530.571600
1722744000000,2024-08-04 04:00:00,2.424800,2.430400,2.371600,2.387800,2363320,1722758399999,2024-08-04 07:59:59,5672223.103600,37498,1207653,2899342.489800
1722758400000,2024-08-04 08:00:00,2.387800,2.402400,2.361500,2.370700,1917042,1722772799999,2024-08-04 11:59:59,4566420.204000,33976,1013593,2415089.912100
1722772800000,2024-08-04 12:00:00,2.370500,2.389300,2.261300,2.266300,4240159,1722787199999,2024-08-04 15:59:59,9822879.637300,66163,1978354,4585136.350100
1722787200000,2024-08-04 16:00:00,2.266400,2.372000,2.176300,2.359100,8001913,1722801599999,2024-08-04 19:59:59,18089860.401700,128087,4302314,9727675.861900
1722801600000,2024-08-04 20:00:00,2.358800,2.415300,2.302500,2.326200,3419229,1722815999999,2024-08-04 23:59:59,8059555.598300,61827,1572661,3707007.282400
1722816000000,2024-08-05 00:00:00,2.326300,2.355900,1.960000,2.079000,18838918,1722830399999,2024-08-05 03:59:59,40686173.779800,263721,8966545,19346977.046400
1722830400000,2024-08-05 04:00:00,2.079200,2.169000,1.891800,2.133600,16486992,1722844799999,2024-08-05 07:59:59,33907799.622000,276625,8012624,16476912.785000
1722844800000,2024-08-05 08:00:00,2.133700,2.178500,2.000600,2.099800,9828439,1722859199999,2024-08-05 11:59:59,20615755.734900,164746,4789968,10042979.626400
1722859200000,2024-08-05 12:00:00,2.098500,2.409800,1.997000,2.311700,20482341,1722873599999,2024-08-05 15:59:59,45108870.924400,293207,10310452,22684649.428200
1722873600000,2024-08-05 16:00:00,2.311400,2.359300,2.202400,2.228500,7932393,1722887999999,2024-08-05 19:59:59,18070881.926700,132640,4006596,9131464.678800
1722888000000,2024-08-05 20:00:00,2.229200,2.266800,2.185900,2.191100,3925606,1722902399999,2024-08-05 23:59:59,8737312.141800,66901,1954616,4353009.169200
