fundingTime,fundingTime_dt,fundingRate,markPrice
1754496000000,2025-08-06 16:00:00,0.00137963,1.04000000
1754524800003,2025-08-07 00:00:00,-0.00077657,1.04100000
1754553600002,2025-08-07 08:00:00,0.00010000,1.04870058
1754582400002,2025-08-07 16:00:00,0.00010000,1.07379999
1754611200002,2025-08-08 00:00:00,-0.00095093,1.09733150
1754640000004,2025-08-08 08:00:00,0.00042928,1.10228393
1754668800000,2025-08-08 16:00:00,0.00010000,1.09885724
1754697600005,2025-08-09 00:00:00,0.00010000,1.12459992
1754726400000,2025-08-09 08:00:00,0.00010000,1.16100000
1754755200007,2025-08-09 16:00:00,-0.00009129,1.16500000
1754784000003,2025-08-10 00:00:00,0.00010000,1.17800000
1754812800005,2025-08-10 08:00:00,0.00010000,1.15662857
1754841600002,2025-08-10 16:00:00,0.00010000,1.16500000
1754870400000,2025-08-11 00:00:00,0.00010000,1.17619547
1754899200000,2025-08-11 08:00:00,0.00035761,1.17100000
1754928000000,2025-08-11 16:00:00,-0.00059738,1.15610613
1754956800000,2025-08-12 00:00:00,0.00001833,1.11740000
1754985600001,2025-08-12 08:00:00,-0.00027681,1.12506998
1755014400005,2025-08-12 16:00:00,-0.00074511,1.16590000
1755043200000,2025-08-13 00:00:00,-0.00051856,1.17010000
1755072000002,2025-08-13 08:00:00,-0.00107282,1.18301414
1755100800006,2025-08-13 16:00:00,-0.00035459,1.19251046
1755129600002,2025-08-14 00:00:00,-0.00038995,1.20532261
1755158400003,2025-08-14 08:00:00,-0.00021174,1.18290000
1755187200000,2025-08-14 16:00:00,-0.00021651,1.11320000
1755216000000,2025-08-15 00:00:00,0.00010000,1.10090000
1755244800000,2025-08-15 08:00:00,-0.00038021,1.12030000
1755273600000,2025-08-15 16:00:00,-0.00149780,1.07200000
1755302400004,2025-08-16 00:00:00,0.00010000,1.09763731
1755331200000,2025-08-16 08:00:00,-0.00022635,1.10970901
1755360000002,2025-08-16 16:00:00,-0.00076124,1.11970000
1755388800000,2025-08-17 00:00:00,0.00010000,1.12474229
1755417600001,2025-08-17 08:00:00,-0.00004743,1.13740000
1755446400007,2025-08-17 16:00:00,-0.00026323,1.15128431
1755475200000,2025-08-18 00:00:00,-0.00095747,1.12957004
1755504000001,2025-08-18 08:00:00,0.00010000,1.08321935
1755532800002,2025-08-18 16:00:00,-0.00092082,1.09670000
1755561600000,2025-08-19 00:00:00,0.00010000,1.08680000
1755590400001,2025-08-19 08:00:00,-0.00048104,1.07519337
1755619200000,2025-08-19 16:00:00,-0.00159960,1.07359916
1755648000000,2025-08-20 00:00:00,-0.00029540,1.04135675
1755676800000,2025-08-20 08:00:00,-0.00014877,1.06060300
1755705600000,2025-08-20 16:00:00,0.00010000,1.08114626
1755734400006,2025-08-21 00:00:00,0.00007045,1.09673615
1755763200000,2025-08-21 08:00:00,-0.00041444,1.08440000
1755792000003,2025-08-21 16:00:00,0.00010000,1.05991143
1755820800010,2025-08-22 00:00:00,0.00010000,1.06010000
1755849600007,2025-08-22 08:00:00,-0.00023662,1.06908702
1755878400001,2025-08-22 16:00:00,0.00010000,1.11130957
1755907200004,2025-08-23 00:00:00,-0.00129049,1.15926878
1755936000006,2025-08-23 08:00:00,-0.00033132,1.14290966
1755964800000,2025-08-23 16:00:00,0.00010000,1.13881191
1755993600001,2025-08-24 00:00:00,-0.00048708,1.14614325
1756022400002,2025-08-24 08:00:00,0.00010000,1.11400000
1756051200001,2025-08-24 16:00:00,-0.00068493,1.11435578
1756080000000,2025-08-25 00:00:00,-0.00006696,1.12074835
1756108800002,2025-08-25 08:00:00,0.00010000,1.08243061
1756137600002,2025-08-25 16:00:00,-0.00009237,1.06908549
1756166400000,2025-08-26 00:00:00,0.00010000,1.03420000
1756195200000,2025-08-26 08:00:00,-0.00104563,1.04702971
1756224000000,2025-08-26 16:00:00,0.00010000,1.05500141
1756252800003,2025-08-27 00:00:00,-0.00134382,1.07260000
1756281600000,2025-08-27 08:00:00,-0.00071792,1.06410000
1756310400009,2025-08-27 16:00:00,-0.00131456,1.07993557
1756339200000,2025-08-28 00:00:00,-0.00027877,1.06808925
1756368000005,2025-08-28 08:00:00,-0.00002470,1.08920000
1756396800004,2025-08-28 16:00:00,-0.00181781,1.08798536
1756425600000,2025-08-29 00:00:00,-0.00240229,1.10340000
1756454400000,2025-08-29 08:00:00,0.00010000,1.06029431
1756483200005,2025-08-29 16:00:00,-0.00030136,1.04920336
1756512000000,2025-08-30 00:00:00,0.00010000,1.05663242
1756540800002,2025-08-30 08:00:00,0.00010000,1.07510000
1756569600003,2025-08-30 16:00:00,0.00000910,1.07110000
1756598400016,2025-08-31 00:00:00,0.00010000,1.07149393
1756627200000,2025-08-31 08:00:00,-0.00036779,1.07536674
1756656000001,2025-08-31 16:00:00,-0.00029730,1.06877489
1756684800000,2025-09-01 00:00:00,-0.00056491,1.05130000
1756713600000,2025-09-01 08:00:00,0.00010000,1.05280000
1756742400001,2025-09-01 16:00:00,0.00010000,1.02541551
1756771200000,2025-09-02 00:00:00,0.00010000,1.01506399
1756800000005,2025-09-02 08:00:00,0.00011876,1.03077995
1756828800007,2025-09-02 16:00:00,-0.00008637,1.02352826
1756857600006,2025-09-03 00:00:00,0.00010000,1.04540000
1756886400002,2025-09-03 08:00:00,0.00010000,1.03783182
1756915200002,2025-09-03 16:00:00,-0.00010676,1.05788214
1756944000002,2025-09-04 00:00:00,-0.00011213,1.05755881
1756972800000,2025-09-04 08:00:00,0.00010000,1.02919553
1757001600000,2025-09-04 16:00:00,0.00010000,1.01444280
1757030400001,2025-09-05 00:00:00,-0.00014606,1.02190000
1757059200006,2025-09-05 08:00:00,-0.00000775,1.05215599
1757088000000,2025-09-05 16:00:00,-0.00001744,1.03505836
1757116800000,2025-09-06 00:00:00,-0.00007302,1.04520000
1757145600005,2025-09-06 08:00:00,0.00010000,1.04390000
1757174400000,2025-09-06 16:00:00,0.00010000,1.04170000
1757203200000,2025-09-07 00:00:00,-0.00036802,1.04966071
1757232000000,2025-09-07 08:00:00,-0.00053105,1.06284941
1757260800000,2025-09-07 16:00:00,-0.00044045,1.06930000
1757289600007,2025-09-08 00:00:00,-0.00077930,1.08135472
1757318400000,2025-09-08 08:00:00,0.00010000,1.08430000
1757347200000,2025-09-08 16:00:00,0.00010000,1.11802572
1757376000000,2025-09-09 00:00:00,0.00010000,1.11620000
1757404800000,2025-09-09 08:00:00,0.00010000,1.14700000
1757433600000,2025-09-09 16:00:00,0.00010000,1.10613026
1757462400000,2025-09-10 00:00:00,-0.00030720,1.11470000
1757491200002,2025-09-10 08:00:00,0.00010000,1.13148817
1757520000000,2025-09-10 16:00:00,-0.00005340,1.14630000
1757548800000,2025-09-11 00:00:00,-0.00015165,1.14310000
1757577600000,2025-09-11 08:00:00,-0.00026472,1.15360000
1757606400001,2025-09-11 16:00:00,-0.00007515,1.13200000
1757635200002,2025-09-12 00:00:00,-0.00077546,1.15500000
1757664000001,2025-09-12 08:00:00,-0.00000240,1.16710000
1757692800005,2025-09-12 16:00:00,-0.00092396,1.16705857
1757721600005,2025-09-13 00:00:00,0.00173780,1.20840000
1757750400002,2025-09-13 08:00:00,0.00143387,1.21864452
1757779200000,2025-09-13 16:00:00,-0.00123742,1.22302789
1757808000006,2025-09-14 00:00:00,-0.00060096,1.23690000
1757836800000,2025-09-14 08:00:00,-0.00068834,1.22219745
1757865600001,2025-09-14 16:00:00,-0.00122485,1.18840000
1757894400006,2025-09-15 00:00:00,-0.00092850,1.18860000
1757923200002,2025-09-15 08:00:00,-0.00064272,1.17420000
1757952000001,2025-09-15 16:00:00,-0.00038394,1.13760000
1757980800001,2025-09-16 00:00:00,-0.00021822,1.14898180
1758009600000,2025-09-16 08:00:00,-0.00013656,1.14720000
1758038400000,2025-09-16 16:00:00,-0.00059348,1.15840000
1758067200001,2025-09-17 00:00:00,-0.00035593,1.17100000
1758096000000,2025-09-17 08:00:00,-0.00020171,1.17080000
1758124800003,2025-09-17 16:00:00,-0.00064181,1.14981659
1758153600006,2025-09-18 00:00:00,-0.00018723,1.20269492
1758182400002,2025-09-18 08:00:00,-0.00004755,1.20650000
1758211200000,2025-09-18 16:00:00,-0.00004806,1.22566434
1758240000000,2025-09-19 00:00:00,0.00010000,1.23120364
1758268800005,2025-09-19 08:00:00,-0.00057768,1.20950000
1758297600000,2025-09-19 16:00:00,-0.00081417,1.18060000
1758326400000,2025-09-20 00:00:00,-0.00074933,1.17546811
1758355200000,2025-09-20 08:00:00,-0.00011118,1.19207668
1758384000002,2025-09-20 16:00:00,-0.00037761,1.19930000
1758412800000,2025-09-21 00:00:00,0.00002877,1.19960000
1758441600000,2025-09-21 08:00:00,-0.00028554,1.21640000
1758470400000,2025-09-21 16:00:00,-0.00042172,1.20214413
1758499200005,2025-09-22 00:00:00,-0.00039657,1.19290000
1758528000003,2025-09-22 08:00:00,-0.00007458,1.09580000
1758556800000,2025-09-22 16:00:00,-0.00015546,1.07884899
1758585600000,2025-09-23 00:00:00,-0.00021501,1.08870000
1758614400001,2025-09-23 08:00:00,0.00010000,1.08620855
1758643200000,2025-09-23 16:00:00,0.00010000,1.09430000
1758672000003,2025-09-24 00:00:00,0.00010000,1.07920000
1758700800001,2025-09-24 08:00:00,0.00010000,1.09440000
1758729600002,2025-09-24 16:00:00,0.00010000,1.10200000
1758758400000,2025-09-25 00:00:00,0.00010000,1.09580000
1758787200001,2025-09-25 08:00:00,0.00010000,1.05687329
1758816000000,2025-09-25 16:00:00,0.00010000,1.05050000
1758844800000,2025-09-26 00:00:00,0.00010000,1.01699682
1758873600000,2025-09-26 08:00:00,0.00010000,1.03150000
1758902400008,2025-09-26 16:00:00,0.00010000,1.03530000
1758931200000,2025-09-27 00:00:00,0.00010000,1.05730000
1758960000010,2025-09-27 08:00:00,0.00010000,1.05380000
1758988800003,2025-09-27 16:00:00,0.00010000,1.06320315
1759017600000,2025-09-28 00:00:00,0.00010000,1.05486304
1759046400000,2025-09-28 08:00:00,0.00010000,1.04086395
1759075200000,2025-09-28 16:00:00,0.00001444,1.04750273
1759104000000,2025-09-29 00:00:00,-0.00004218,1.07739880
1759132800002,2025-09-29 08:00:00,-0.00018002,1.06560000
1759161600001,2025-09-29 16:00:00,0.00010000,1.05525024
1759190400002,2025-09-30 00:00:00,0.00002754,1.05661195
1759219200005,2025-09-30 08:00:00,0.00010000,1.04059959
1759248000000,2025-09-30 16:00:00,0.00010000,1.01455514
1759276800000,2025-10-01 00:00:00,0.00010000,1.04138230
1759305600000,2025-10-01 08:00:00,0.00010000,1.03774749
1759334400000,2025-10-01 16:00:00,0.00005802,1.07790000
1759363200000,2025-10-02 00:00:00,-0.00003630,1.08900000
1759392000013,2025-10-02 08:00:00,0.00010000,1.11120000
1759420800000,2025-10-02 16:00:00,0.00010000,1.10863118
1759449600006,2025-10-03 00:00:00,0.00093039,1.13200000
1759478400006,2025-10-03 08:00:00,0.00010000,1.11537467
1759507200000,2025-10-03 16:00:00,-0.00008810,1.14040000
1759536000001,2025-10-04 00:00:00,-0.00002890,1.14180000
1759564800000,2025-10-04 08:00:00,-0.00018655,1.13580074
1759593600000,2025-10-04 16:00:00,-0.00003335,1.10200000
1759622400000,2025-10-05 00:00:00,-0.00028458,1.11662731
1759651200003,2025-10-05 08:00:00,0.00010000,1.15163798
1759680000009,2025-10-05 16:00:00,0.00010000,1.13440000
1759708800004,2025-10-06 00:00:00,0.00010000,1.11369820
1759737600002,2025-10-06 08:00:00,-0.00025645,1.12930000
1759766400004,2025-10-06 16:00:00,0.00010000,1.16899084
1759795200000,2025-10-07 00:00:00,0.00010000,1.16780000
1759824000003,2025-10-07 08:00:00,0.00010000,1.15428372
1759852800000,2025-10-07 16:00:00,0.00010000,1.12390000
1759881600000,2025-10-08 00:00:00,0.00010000,1.11760000
1759910400006,2025-10-08 08:00:00,0.00010000,1.12291432
1759939200002,2025-10-08 16:00:00,0.00010000,1.13313897
1759968000001,2025-10-09 00:00:00,0.00010000,1.14830254
1759996800000,2025-10-09 08:00:00,0.00010000,1.11880000
1760025600000,2025-10-09 16:00:00,0.00004443,1.08520000
1760054400005,2025-10-10 00:00:00,0.00001291,1.10560000
1760083200002,2025-10-10 08:00:00,0.00010000,1.10330000
1760112000014,2025-10-10 16:00:00,0.00010000,1.06850000
1760140800000,2025-10-11 00:00:00,0.00405410,0.80597511
1760169600003,2025-10-11 08:00:00,0.00010000,0.82660971
1760198400000,2025-10-11 16:00:00,0.00010000,0.85060000
1760227200004,2025-10-12 00:00:00,0.00011949,0.81971603
1760256000002,2025-10-12 08:00:00,0.00014296,0.83999169
1760284800000,2025-10-12 16:00:00,0.00010000,0.89120000
1760313600003,2025-10-13 00:00:00,-0.00021865,0.91570000
1760342400002,2025-10-13 08:00:00,0.00010000,0.93170000
1760371200003,2025-10-13 16:00:00,0.00010000,0.94174189
1760400000000,2025-10-14 00:00:00,0.00010000,0.97184749
1760428800000,2025-10-14 08:00:00,0.00010000,0.88990000
1760457600000,2025-10-14 16:00:00,0.00010000,0.92900000
1760486400006,2025-10-15 00:00:00,0.00010000,0.93420519
1760515200002,2025-10-15 08:00:00,-0.00010477,0.94430000
1760544000000,2025-10-15 16:00:00,-0.00005859,0.90814649
1760572800000,2025-10-16 00:00:00,0.00230784,0.90423529
1760601600003,2025-10-16 08:00:00,0.00104780,0.91790000
1760630400002,2025-10-16 16:00:00,-0.00015798,0.88781014
