fundingTime,fundingTime_dt,fundingRate,markPrice
1701100800000,2023-11-27 16:00:00,0.00006762,0.44336838
1701115200000,2023-11-27 20:00:00,0.00014809,0.39478499
1701129600000,2023-11-28 00:00:00,0.00005000,0.43306429
1701144000000,2023-11-28 04:00:00,0.00005000,0.48121750
1701158400000,2023-11-28 08:00:00,-0.00034773,0.46513120
1701172800000,2023-11-28 12:00:00,-0.00178939,0.46409410
1701187200000,2023-11-28 16:00:00,0.00002515,0.44162378
1701201600000,2023-11-28 20:00:00,0.00005000,0.44410000
1701216000001,2023-11-29 00:00:00,0.00005000,0.44244349
1701230400000,2023-11-29 04:00:00,0.00005000,0.46309065
1701244800000,2023-11-29 08:00:00,0.00005000,0.45137631
1701259200000,2023-11-29 12:00:00,0.00005000,0.44554085
1701273600000,2023-11-29 16:00:00,0.00005000,0.40777083
1701288000000,2023-11-29 20:00:00,0.00005000,0.40541713
1701302400000,2023-11-30 00:00:00,0.00005000,0.41464403
1701316800001,2023-11-30 04:00:00,0.00005000,0.39060000
1701331200000,2023-11-30 08:00:00,0.00005000,0.37985282
1701345600000,2023-11-30 12:00:00,0.00005000,0.38402949
1701360000000,2023-11-30 16:00:00,0.00005000,0.38220000
1701374400000,2023-11-30 20:00:00,0.00005000,0.38131403
1701388800000,2023-12-01 00:00:00,0.00005000,0.38550000
1701403200000,2023-12-01 04:00:00,0.00005000,0.37940256
1701417600000,2023-12-01 08:00:00,0.00005000,0.39306041
1701432000000,2023-12-01 12:00:00,0.00005000,0.39219613
1701446400000,2023-12-01 16:00:00,0.00005000,0.39020000
1701460800000,2023-12-01 20:00:00,0.00005000,0.39320000
1701475200000,2023-12-02 00:00:00,0.00014421,0.39600000
1701489600000,2023-12-02 04:00:00,0.00005000,0.41009442
1701504000000,2023-12-02 08:00:00,0.00005000,0.40569397
1701518400000,2023-12-02 12:00:00,0.00005000,0.40801548
1701532800000,2023-12-02 16:00:00,0.00024885,0.40370000
1701547200000,2023-12-02 20:00:00,0.00023134,0.40880000
1701561600000,2023-12-03 00:00:00,0.00019174,0.41296703
1701576000000,2023-12-03 04:00:00,0.00021425,0.42890000
1701590400000,2023-12-03 08:00:00,0.00033936,0.42760000
1701604800000,2023-12-03 12:00:00,0.00055506,0.42515356
1701619200000,2023-12-03 16:00:00,0.00009576,0.40400000
