fundingTime,fundingTime_dt,fundingRate,markPrice
1763121600001,2025-11-14 12:00:00,-0.00064386,0.19918154
1763136000001,2025-11-14 16:00:00,0.00005000,0.13960000
1763150400000,2025-11-14 20:00:00,-0.00319871,0.12730000
1763164800005,2025-11-15 00:00:00,-0.00306375,0.13150000
1763179200015,2025-11-15 04:00:00,-0.00001916,0.14667653
1763193600000,2025-11-15 08:00:00,0.00047183,0.19035898
1763208000008,2025-11-15 12:00:00,0.00015375,0.23490183
1763222400001,2025-11-15 16:00:00,0.00016986,0.25510000
1763236800003,2025-11-15 20:00:00,0.00005000,0.25194553
1763251200001,2025-11-16 00:00:00,0.00014443,0.34677854
1763265600003,2025-11-16 04:00:00,0.00005000,0.28950000
1763280000000,2025-11-16 08:00:00,0.00012266,0.31682256
1763294400003,2025-11-16 12:00:00,0.00024788,0.35007585
1763308800000,2025-11-16 16:00:00,0.00012799,0.35177027
1763323200000,2025-11-16 20:00:00,0.00014956,0.34270000
1763337600003,2025-11-17 00:00:00,0.00016509,0.31522996
1763352000001,2025-11-17 04:00:00,0.00006154,0.29623496
1763366400003,2025-11-17 08:00:00,0.00009296,0.27300000
1763380800000,2025-11-17 12:00:00,0.00011349,0.26550501
1763395200000,2025-11-17 16:00:00,0.00005000,0.25950000
1763409600003,2025-11-17 20:00:00,0.00016269,0.27483205
1763424000002,2025-11-18 00:00:00,0.00005525,0.26140000
1763438400000,2025-11-18 04:00:00,0.00005000,0.24790000
1763452800004,2025-11-18 08:00:00,0.00010829,0.26638777
1763467200000,2025-11-18 12:00:00,0.00005000,0.25330239
1763481600000,2025-11-18 16:00:00,0.00005000,0.26840000
1763496000002,2025-11-18 20:00:00,0.00005000,0.26750000
1763510400000,2025-11-19 00:00:00,-0.00037262,0.24770769
1763524800000,2025-11-19 04:00:00,-0.00028613,0.23410000
1763539200000,2025-11-19 08:00:00,0.00005000,0.29799115
1763553600000,2025-11-19 12:00:00,-0.00004965,0.31367859
1763568000008,2025-11-19 16:00:00,-0.00002055,0.31643063
1763582400000,2025-11-19 20:00:00,0.00005000,0.30650000
1763596800000,2025-11-20 00:00:00,0.00005000,0.29499105
1763611200006,2025-11-20 04:00:00,0.00005000,0.27778001
1763625600000,2025-11-20 08:00:00,0.00005000,0.24807844
1763640000003,2025-11-20 12:00:00,-0.00050380,0.23843546
1763654400000,2025-11-20 16:00:00,-0.00051226,0.26280000
1763668800002,2025-11-20 20:00:00,0.00023597,0.50010826
1763683200001,2025-11-21 00:00:00,-0.00079360,0.36640000
1763697600000,2025-11-21 04:00:00,0.00005000,0.41335280
1763712000000,2025-11-21 08:00:00,0.00005000,0.37611547
1763726400001,2025-11-21 12:00:00,0.00005000,0.40090000
1763740800001,2025-11-21 16:00:00,-0.00033084,0.36100000
1763755200000,2025-11-21 20:00:00,0.00005000,0.41780157
1763769600004,2025-11-22 00:00:00,0.00005000,0.38010000
1763784000000,2025-11-22 04:00:00,0.00005000,0.34245113
1763798400000,2025-11-22 08:00:00,-0.00016501,0.41520000
1763812800000,2025-11-22 12:00:00,0.00005000,0.46177410
1763827200000,2025-11-22 16:00:00,-0.00010817,0.36965370
1763841600001,2025-11-22 20:00:00,-0.00000719,0.37072260
1763856000000,2025-11-23 00:00:00,-0.00017496,0.35040000
1763870400000,2025-11-23 04:00:00,-0.00006879,0.36570000
1763884800008,2025-11-23 08:00:00,0.00005000,0.35336453
1763899200000,2025-11-23 12:00:00,-0.00024230,0.34165804
1763913600003,2025-11-23 16:00:00,-0.00004634,0.35183220
1763928000003,2025-11-23 20:00:00,0.00005000,0.41117731
1763942400004,2025-11-24 00:00:00,0.00005000,0.37245925
1763956800000,2025-11-24 04:00:00,0.00005000,0.39690000
1763971200000,2025-11-24 08:00:00,-0.00339926,0.45611596
1763985600000,2025-11-24 12:00:00,-0.00380299,0.47173095
1764000000006,2025-11-24 16:00:00,-0.00061988,0.47450000
1764014400003,2025-11-24 20:00:00,-0.00000497,0.54255019
1764028800000,2025-11-25 00:00:00,-0.00008960,0.51797975
1764043200000,2025-11-25 04:00:00,-0.00073957,0.53820000
1764057600009,2025-11-25 08:00:00,-0.00083458,0.51868957
1764072000002,2025-11-25 12:00:00,-0.00109143,0.52700000
1764086400007,2025-11-25 16:00:00,-0.00189126,0.52822365
1764100800009,2025-11-25 20:00:00,-0.00018950,0.47914694
1764115200001,2025-11-26 00:00:00,-0.00042079,0.48090000
1764129600006,2025-11-26 04:00:00,0.00001044,0.48790000
1764144000001,2025-11-26 08:00:00,-0.00038188,0.46626382
1764158400001,2025-11-26 12:00:00,-0.00001031,0.46980000
1764172800000,2025-11-26 16:00:00,-0.00033491,0.46899710
1764187200001,2025-11-26 20:00:00,-0.00068665,0.39964709
1764201600013,2025-11-27 00:00:00,-0.00081455,0.39509925
1764216000007,2025-11-27 04:00:00,-0.00070752,0.38948281
1764230400000,2025-11-27 08:00:00,-0.00110359,0.35874177
1764244800002,2025-11-27 12:00:00,-0.00112148,0.34514791
1764259200004,2025-11-27 16:00:00,-0.00115332,0.35468963
1764273600004,2025-11-27 20:00:00,-0.00029669,0.35268150
1764288000008,2025-11-28 00:00:00,-0.00013149,0.34835771
1764302400000,2025-11-28 04:00:00,-0.00025265,0.34282311
1764316800000,2025-11-28 08:00:00,-0.00046617,0.32950000
1764331200004,2025-11-28 12:00:00,-0.00005822,0.31430000
1764345600008,2025-11-28 16:00:00,-0.00022871,0.32500000
1764360000010,2025-11-28 20:00:00,0.00004338,0.33458571
1764374400000,2025-11-29 00:00:00,-0.00005534,0.33800000
1764388800002,2025-11-29 04:00:00,-0.00006474,0.34327826
1764403200005,2025-11-29 08:00:00,-0.00016972,0.33490000
1764417600003,2025-11-29 12:00:00,-0.00011619,0.34320000
1764432000001,2025-11-29 16:00:00,-0.00008279,0.34120000
1764446400000,2025-11-29 20:00:00,-0.00019645,0.32844791
1764460800003,2025-11-30 00:00:00,-0.00007307,0.33740000
1764475200004,2025-11-30 04:00:00,-0.00039818,0.34929730
1764489600000,2025-11-30 08:00:00,-0.00023543,0.32846808
1764504000000,2025-11-30 12:00:00,-0.00018728,0.32803139
1764518400004,2025-11-30 16:00:00,-0.00019418,0.32810000
1764532800006,2025-11-30 20:00:00,-0.00004450,0.42875695
1764547200000,2025-12-01 00:00:00,-0.00035933,0.42678924
1764561600000,2025-12-01 04:00:00,-0.00031652,0.41285049
1764576000004,2025-12-01 08:00:00,-0.00091422,0.41670000
1764590400000,2025-12-01 12:00:00,-0.00062015,0.37780000
1764604800000,2025-12-01 16:00:00,-0.00041811,0.36480000
1764619200000,2025-12-01 20:00:00,-0.00050208,0.33830000
1764633600004,2025-12-02 00:00:00,-0.00036900,0.35120000
1764648000000,2025-12-02 04:00:00,-0.00030772,0.35917644
1764662400000,2025-12-02 08:00:00,-0.00057347,0.39320000
1764676800004,2025-12-02 12:00:00,-0.00025010,0.41496127
1764691200000,2025-12-02 16:00:00,-0.00042394,0.48450000
1764705600000,2025-12-02 20:00:00,-0.00024471,0.52680000
1764720000000,2025-12-03 00:00:00,-0.00014377,0.58118686
1764734400004,2025-12-03 04:00:00,-0.00596377,0.55218099
1764748800000,2025-12-03 08:00:00,-0.00113440,0.50972412
1764763200001,2025-12-03 12:00:00,-0.00096594,0.49390000
1764777600005,2025-12-03 16:00:00,-0.00081528,0.52640349
1764792000002,2025-12-03 20:00:00,-0.00099283,0.50810927
1764806400012,2025-12-04 00:00:00,-0.00076032,0.51190000
1764820800000,2025-12-04 04:00:00,-0.00120181,0.48642291
1764835200000,2025-12-04 08:00:00,-0.00098466,0.51031001
1764849600005,2025-12-04 12:00:00,-0.00066265,0.49112117
1764864000011,2025-12-04 16:00:00,-0.00069528,0.44640000
1764878400000,2025-12-04 20:00:00,-0.00049841,0.46520000
1764892800000,2025-12-05 00:00:00,-0.00053872,0.48503482
1764907200000,2025-12-05 04:00:00,-0.00074604,0.48270000
1764921600000,2025-12-05 08:00:00,-0.00071756,0.48720000
1764936000001,2025-12-05 12:00:00,-0.00069899,0.47910000
1764950400010,2025-12-05 16:00:00,-0.00089199,0.51150000
1764964800001,2025-12-05 20:00:00,-0.00025208,0.55700000
1764979200001,2025-12-06 00:00:00,-0.00036820,0.53711564
1764993600000,2025-12-06 04:00:00,-0.00138827,0.50922037
1765008000001,2025-12-06 08:00:00,-0.00155952,0.52760000
1765022400000,2025-12-06 12:00:00,-0.00102344,0.59720000
1765036800008,2025-12-06 16:00:00,-0.00091855,0.64137664
