fundingTime,fundingTime_dt,fundingRate,markPrice
1756728000014,2025-09-01 12:00:00,0.00005000,0.04822700
1756742400001,2025-09-01 16:00:00,0.00005000,0.04947700
1756756800008,2025-09-01 20:00:00,0.00005000,0.04277850
1756771200000,2025-09-02 00:00:00,0.00005000,0.04134440
1756785600009,2025-09-02 04:00:00,0.00005000,0.04007000
1756800000005,2025-09-02 08:00:00,0.00005000,0.04154260
1756814400003,2025-09-02 12:00:00,0.00005000,0.03874710
1756828800007,2025-09-02 16:00:00,0.00005000,0.03496810
1756843200001,2025-09-02 20:00:00,0.00005000,0.03457870
1756857600006,2025-09-03 00:00:00,0.00005000,0.03467430
1756872000003,2025-09-03 04:00:00,0.00005000,0.03478220
1756886400002,2025-09-03 08:00:00,0.00005000,0.03339000
1756900800000,2025-09-03 12:00:00,0.00005000,0.03113840
1756915200002,2025-09-03 16:00:00,0.00005000,0.02946960
1756929600006,2025-09-03 20:00:00,0.00005000,0.02999300
1756944000002,2025-09-04 00:00:00,0.00005000,0.03018950
1756958400000,2025-09-04 04:00:00,0.00005000,0.02872190
1756972800000,2025-09-04 08:00:00,0.00005000,0.02506760
1756987200002,2025-09-04 12:00:00,0.00005000,0.02569910
1757001600000,2025-09-04 16:00:00,0.00005000,0.02506090
1757016000000,2025-09-04 20:00:00,0.00005000,0.02605170
1757030400001,2025-09-05 00:00:00,0.00005000,0.02622670
1757044800000,2025-09-05 04:00:00,0.00005000,0.02614150
1757059200006,2025-09-05 08:00:00,0.00005000,0.02803320
1757073600001,2025-09-05 12:00:00,0.00005000,0.02771730
1757088000000,2025-09-05 16:00:00,0.00005000,0.02629010
1757102400000,2025-09-05 20:00:00,0.00005000,0.02773970
1757116800000,2025-09-06 00:00:00,0.00005000,0.02728260
1757131200000,2025-09-06 04:00:00,0.00005000,0.02835790
1757145600005,2025-09-06 08:00:00,0.00005000,0.02896710
1757160000000,2025-09-06 12:00:00,0.00005000,0.02991780
1757174400000,2025-09-06 16:00:00,0.00005000,0.02876400
1757188800001,2025-09-06 20:00:00,0.00005000,0.02802510
1757203200000,2025-09-07 00:00:00,0.00005000,0.02999790
1757217600008,2025-09-07 04:00:00,0.00005000,0.02936000
1757232000000,2025-09-07 08:00:00,0.00005000,0.02986800
1757246400000,2025-09-07 12:00:00,0.00005000,0.02949230
1757260800000,2025-09-07 16:00:00,0.00005000,0.02891630
1757275200003,2025-09-07 20:00:00,0.00005000,0.03027450
1757289600007,2025-09-08 00:00:00,0.00005000,0.03014990
1757304000008,2025-09-08 04:00:00,0.00005000,0.02971700
1757318400000,2025-09-08 08:00:00,0.00005000,0.02697950
1757332800005,2025-09-08 12:00:00,0.00005000,0.02733060
1757347200000,2025-09-08 16:00:00,0.00005000,0.03133750
1757361600001,2025-09-08 20:00:00,0.00005000,0.02772070
1757376000000,2025-09-09 00:00:00,0.00005000,0.02875010
1757390400000,2025-09-09 04:00:00,0.00005000,0.02817840
1757404800000,2025-09-09 08:00:00,0.00005000,0.02864540
1757419200004,2025-09-09 12:00:00,0.00005000,0.02780920
1757433600000,2025-09-09 16:00:00,0.00005000,0.02690490
1757448000000,2025-09-09 20:00:00,0.00005000,0.02692140
1757462400000,2025-09-10 00:00:00,0.00005000,0.02748680
1757476800001,2025-09-10 04:00:00,0.00005000,0.02875420
1757491200002,2025-09-10 08:00:00,0.00005000,0.02683050
1757505600004,2025-09-10 12:00:00,0.00005000,0.02463250
1757520000000,2025-09-10 16:00:00,0.00005000,0.02828550
1757534400007,2025-09-10 20:00:00,0.00059846,0.02459210
1757548800000,2025-09-11 00:00:00,0.00005000,0.02316800
1757563200003,2025-09-11 04:00:00,0.00005000,0.02500400
1757577600000,2025-09-11 08:00:00,0.00005000,0.02360432
1757592000005,2025-09-11 12:00:00,0.00008853,0.02353000
1757606400001,2025-09-11 16:00:00,0.00005000,0.02289650
1757620800001,2025-09-11 20:00:00,0.00005000,0.02359000
1757635200002,2025-09-12 00:00:00,0.00005000,0.02332530
1757649600004,2025-09-12 04:00:00,0.00008505,0.02358000
1757664000001,2025-09-12 08:00:00,0.00005000,0.02326000
1757678400001,2025-09-12 12:00:00,0.00005000,0.02292000
1757692800005,2025-09-12 16:00:00,0.00017154,0.02230000
1757707200000,2025-09-12 20:00:00,0.00005000,0.02276823
1757721600005,2025-09-13 00:00:00,0.00030175,0.02301000
1757736000002,2025-09-13 04:00:00,0.00019971,0.02269000
1757750400002,2025-09-13 08:00:00,0.00005000,0.02362000
1757764800005,2025-09-13 12:00:00,0.00027762,0.02454640
1757779200000,2025-09-13 16:00:00,0.00034139,0.02590000
1757793600001,2025-09-13 20:00:00,0.00008936,0.02573939
1757808000006,2025-09-14 00:00:00,0.00031198,0.02859000
1757822400001,2025-09-14 04:00:00,0.00074280,0.02959000
1757836800000,2025-09-14 08:00:00,0.00005000,0.03032000
1757851200004,2025-09-14 12:00:00,0.00005000,0.02870575
1757865600001,2025-09-14 16:00:00,0.00002841,0.02987135
1757880000000,2025-09-14 20:00:00,0.00005000,0.03094000
1757894400006,2025-09-15 00:00:00,0.00005000,0.02953216
1757908800000,2025-09-15 04:00:00,0.00005000,0.03242000
1757923200002,2025-09-15 08:00:00,0.00005000,0.02988876
1757937600003,2025-09-15 12:00:00,0.00005000,0.02922000
1757952000001,2025-09-15 16:00:00,0.00005000,0.02630135
1757966400001,2025-09-15 20:00:00,0.00001596,0.02791358
1757980800001,2025-09-16 00:00:00,0.00005000,0.02755587
1757995200000,2025-09-16 04:00:00,0.00005000,0.02853000
1758009600000,2025-09-16 08:00:00,0.00005000,0.02788000
1758024000002,2025-09-16 12:00:00,0.00005000,0.02660801
1758038400000,2025-09-16 16:00:00,0.00005000,0.02542606
1758052800004,2025-09-16 20:00:00,0.00005000,0.02560000
1758067200001,2025-09-17 00:00:00,0.00004104,0.02578000
1758081600004,2025-09-17 04:00:00,0.00005000,0.02540300
1758096000000,2025-09-17 08:00:00,0.00005000,0.02503000
1758110400000,2025-09-17 12:00:00,0.00005000,0.02474039
1758124800003,2025-09-17 16:00:00,0.00005000,0.02467486
1758139200000,2025-09-17 20:00:00,0.00005000,0.02585000
1758153600006,2025-09-18 00:00:00,0.00005000,0.02571405
1758168000001,2025-09-18 04:00:00,0.00005000,0.02631795
1758182400002,2025-09-18 08:00:00,0.00005000,0.02618459
1758196800000,2025-09-18 12:00:00,0.00005000,0.02563000
1758211200000,2025-09-18 16:00:00,0.00005000,0.02584973
1758225600008,2025-09-18 20:00:00,0.00005000,0.02628216
1758240000000,2025-09-19 00:00:00,0.00005000,0.02696205
1758254400003,2025-09-19 04:00:00,0.00005000,0.02743297
1758268800005,2025-09-19 08:00:00,0.00005000,0.02837466
1758283200000,2025-09-19 12:00:00,0.00005000,0.02930568
1758297600000,2025-09-19 16:00:00,0.00005000,0.03152503
1758312000004,2025-09-19 20:00:00,0.00005000,0.02992735
1758326400000,2025-09-20 00:00:00,0.00005000,0.02946054
1758340800000,2025-09-20 04:00:00,0.00005000,0.02771000
1758355200000,2025-09-20 08:00:00,0.00005000,0.02854000
1758369600008,2025-09-20 12:00:00,0.00005000,0.02835161
1758384000002,2025-09-20 16:00:00,0.00005000,0.02941757
1758398400000,2025-09-20 20:00:00,0.00005000,0.02863588
1758412800000,2025-09-21 00:00:00,0.00005000,0.02906605
1758427200002,2025-09-21 04:00:00,0.00005000,0.03117633
1758441600000,2025-09-21 08:00:00,0.00005000,0.03067108
1758456000002,2025-09-21 12:00:00,0.00005000,0.03011435
1758470400000,2025-09-21 16:00:00,0.00005000,0.03169406
1758484800000,2025-09-21 20:00:00,0.00005000,0.03475988
1758499200005,2025-09-22 00:00:00,0.00005000,0.03296000
1758513600000,2025-09-22 04:00:00,0.00005000,0.03093000
1758528000003,2025-09-22 08:00:00,0.00005000,0.02936000
1758542400005,2025-09-22 12:00:00,0.00005000,0.02880584
1758556800000,2025-09-22 16:00:00,0.00005000,0.02883000
1758571200001,2025-09-22 20:00:00,0.00005000,0.02795000
1758585600000,2025-09-23 00:00:00,0.00005000,0.02878000
1758600000012,2025-09-23 04:00:00,0.00003953,0.02726015
1758614400001,2025-09-23 08:00:00,0.00005000,0.02857000
1758628800000,2025-09-23 12:00:00,0.00003987,0.02835814
1758643200000,2025-09-23 16:00:00,0.00005000,0.03027000
1758657600001,2025-09-23 20:00:00,0.00005000,0.02901000
1758672000003,2025-09-24 00:00:00,0.00005000,0.02937000
1758686400000,2025-09-24 04:00:00,0.00004251,0.03037450
1758700800001,2025-09-24 08:00:00,0.00005000,0.03116000
1758715200001,2025-09-24 12:00:00,0.00005000,0.03061151
1758729600002,2025-09-24 16:00:00,0.00003587,0.02950264
1758744000001,2025-09-24 20:00:00,0.00005000,0.02920000
1758758400000,2025-09-25 00:00:00,0.00005000,0.02804000
1758772800000,2025-09-25 04:00:00,0.00000531,0.02704095
1758787200001,2025-09-25 08:00:00,-0.00003102,0.02587053
1758801600000,2025-09-25 12:00:00,0.00005000,0.02627589
1758816000000,2025-09-25 16:00:00,0.00000039,0.02566000
1758830400000,2025-09-25 20:00:00,0.00000863,0.02565000
1758844800000,2025-09-26 00:00:00,0.00005000,0.02514000
1758859200002,2025-09-26 04:00:00,0.00004697,0.02581000
1758873600000,2025-09-26 08:00:00,0.00005000,0.02551000
1758888000000,2025-09-26 12:00:00,0.00005000,0.02523000
1758902400008,2025-09-26 16:00:00,0.00005000,0.02755087
1758916800005,2025-09-26 20:00:00,0.00005000,0.02756699
1758931200000,2025-09-27 00:00:00,0.00005000,0.02822000
1758945600000,2025-09-27 04:00:00,0.00005000,0.02757397
1758960000010,2025-09-27 08:00:00,0.00005000,0.02873946
1758974400003,2025-09-27 12:00:00,0.00005000,0.02865037
1758988800003,2025-09-27 16:00:00,0.00005000,0.02820000
1759003200002,2025-09-27 20:00:00,0.00005000,0.02773147
1759017600000,2025-09-28 00:00:00,0.00005000,0.02816668
1759032000002,2025-09-28 04:00:00,0.00005000,0.02763000
1759046400000,2025-09-28 08:00:00,0.00005000,0.02780000
1759060800000,2025-09-28 12:00:00,0.00004641,0.02742000
1759075200000,2025-09-28 16:00:00,0.00005000,0.02781000
1759089600004,2025-09-28 20:00:00,0.00005000,0.02769992
1759104000000,2025-09-29 00:00:00,0.00005000,0.02847493
1759118400000,2025-09-29 04:00:00,0.00005000,0.02835000
1759132800002,2025-09-29 08:00:00,0.00004189,0.02783000
1759147200000,2025-09-29 12:00:00,0.00005000,0.02768476
1759161600001,2025-09-29 16:00:00,0.00001502,0.02726407
1759176000000,2025-09-29 20:00:00,0.00005000,0.02733000
1759190400002,2025-09-30 00:00:00,0.00005000,0.02718000
