fundingTime,fundingTime_dt,fundingRate,markPrice
1744473600000,2025-04-12 16:00:00,0.00337023,0.09735857
1744488000000,2025-04-12 20:00:00,0.00074145,0.10047857
1744502400000,2025-04-13 00:00:00,0.00012065,0.09251571
1744516800000,2025-04-13 04:00:00,0.00029363,0.09780590
1744531200000,2025-04-13 08:00:00,0.00013205,0.08922533
1744545600000,2025-04-13 12:00:00,0.00010347,0.08952835
1744560000000,2025-04-13 16:00:00,0.00005000,0.07954545
1744574400000,2025-04-13 20:00:00,0.00005000,0.08467483
1744588800000,2025-04-14 00:00:00,0.00014170,0.08632000
1744603200000,2025-04-14 04:00:00,0.00020424,0.08938000
1744617600000,2025-04-14 08:00:00,0.00005000,0.09102757
1744632000002,2025-04-14 12:00:00,0.00009499,0.10696571
1744646400000,2025-04-14 16:00:00,0.00016991,0.09873788
1744660800000,2025-04-14 20:00:00,0.00005000,0.08834143
1744675200000,2025-04-15 00:00:00,0.00005000,0.08803000
1744689600001,2025-04-15 04:00:00,0.00005000,0.09016000
1744704000000,2025-04-15 08:00:00,0.00005000,0.09400800
1744718400000,2025-04-15 12:00:00,0.00005000,0.09045052
1744732800001,2025-04-15 16:00:00,0.00005000,0.08773974
1744747200000,2025-04-15 20:00:00,0.00005000,0.08698000
1744761600000,2025-04-16 00:00:00,0.00031897,0.09168000
1744776000000,2025-04-16 04:00:00,0.00009000,0.09340143
1744790400000,2025-04-16 08:00:00,0.00009676,0.09661857
1744804800000,2025-04-16 12:00:00,0.00005000,0.10361286
1744819200000,2025-04-16 16:00:00,0.00005000,0.09770000
1744833600000,2025-04-16 20:00:00,0.00005000,0.09985807
1744848000001,2025-04-17 00:00:00,0.00011286,0.10645714
1744862400000,2025-04-17 04:00:00,0.00015689,0.10643812
1744876800000,2025-04-17 08:00:00,0.00005380,0.10120893
1744891200000,2025-04-17 12:00:00,0.00005000,0.10138674
1744905600001,2025-04-17 16:00:00,0.00005000,0.09870000
1744920000001,2025-04-17 20:00:00,0.00005000,0.09087948
1744934400000,2025-04-18 00:00:00,0.00007018,0.09958267
1744948800000,2025-04-18 04:00:00,0.00005000,0.10043529
1744963200000,2025-04-18 08:00:00,0.00005000,0.09813000
1744977600000,2025-04-18 12:00:00,0.00005000,0.09463663
1744992000000,2025-04-18 16:00:00,0.00005000,0.09272000
1745006400000,2025-04-18 20:00:00,0.00005000,0.09229036
1745020800000,2025-04-19 00:00:00,0.00005000,0.08927429
1745035200000,2025-04-19 04:00:00,0.00022446,0.09335000
1745049600000,2025-04-19 08:00:00,0.00005000,0.09161000
1745064000000,2025-04-19 12:00:00,0.00012973,0.09881800
1745078400000,2025-04-19 16:00:00,0.00007525,0.09604000
1745092800000,2025-04-19 20:00:00,0.00082317,0.09700000
1745107200000,2025-04-20 00:00:00,0.00006422,0.09759957
1745121600000,2025-04-20 04:00:00,0.00068154,0.10202131
1745136000000,2025-04-20 08:00:00,0.00042578,0.10602895
1745150400001,2025-04-20 12:00:00,0.00034086,0.09833857
1745164800000,2025-04-20 16:00:00,0.00005000,0.10811131
1745179200000,2025-04-20 20:00:00,0.00005000,0.10620950
1745193600000,2025-04-21 00:00:00,0.00005000,0.10387557
1745208000000,2025-04-21 04:00:00,0.00005000,0.11631971
1745222400005,2025-04-21 08:00:00,0.00005000,0.10925000
1745236800002,2025-04-21 12:00:00,0.00005000,0.11036000
1745251200003,2025-04-21 16:00:00,0.00005000,0.11278000
1745265600006,2025-04-21 20:00:00,0.00005000,0.11064000
1745280000008,2025-04-22 00:00:00,0.00005000,0.11220905
1745294400000,2025-04-22 04:00:00,0.00005000,0.11188000
1745308800000,2025-04-22 08:00:00,0.00005000,0.10380229
1745323200001,2025-04-22 12:00:00,0.00005000,0.10602000
1745337600000,2025-04-22 16:00:00,0.00005000,0.10568903
1745352000004,2025-04-22 20:00:00,0.00005000,0.10708000
1745366400000,2025-04-23 00:00:00,0.00020101,0.11260000
1745380800000,2025-04-23 04:00:00,0.00042858,0.11927600
1745395200002,2025-04-23 08:00:00,0.00005000,0.11686613
1745409600005,2025-04-23 12:00:00,0.00005000,0.11546488
1745424000000,2025-04-23 16:00:00,0.00044124,0.11881000
1745438400001,2025-04-23 20:00:00,0.00075130,0.11697589
1745452800000,2025-04-24 00:00:00,0.00005000,0.11643462
1745467200003,2025-04-24 04:00:00,0.00005000,0.10874731
1745481600001,2025-04-24 08:00:00,0.00005000,0.11152000
1745496000001,2025-04-24 12:00:00,0.00049437,0.11313861
1745510400001,2025-04-24 16:00:00,0.00119406,0.12595189
1745524800006,2025-04-24 20:00:00,0.00060664,0.12356906
1745539200007,2025-04-25 00:00:00,0.00094507,0.12240000
1745553600001,2025-04-25 04:00:00,0.00059780,0.12530682
1745568000002,2025-04-25 08:00:00,0.00067597,0.12730000
1745582400000,2025-04-25 12:00:00,0.00041101,0.13833909
1745596800003,2025-04-25 16:00:00,0.00066211,0.14767989
