open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1755849600000,2025-08-22 08:00:00,0.4200000,0.5320000,0.3823000,0.4384000,354947928,1755863999999,2025-08-22 11:59:59,167447761.5248000,843135,192365414,90867920.4919000
1755864000000,2025-08-22 12:00:00,0.4385000,0.4900000,0.4011000,0.4806000,293872397,1755878399999,2025-08-22 15:59:59,129006363.8611000,720062,151780879,66913182.8367000
1755878400000,2025-08-22 16:00:00,0.4806000,0.5709000,0.4721000,0.4950000,179472417,1755892799999,2025-08-22 19:59:59,91114174.3421000,445365,91482138,46558193.3985000
1755892800000,2025-08-22 20:00:00,0.4945000,0.5827000,0.4868000,0.5801000,90722864,1755907199999,2025-08-22 23:59:59,48951606.0205000,319193,47159771,25470573.0249000
1755907200000,2025-08-23 00:00:00,0.5807000,0.5922000,0.5255000,0.5582000,107529981,1755921599999,2025-08-23 03:59:59,60291553.3690000,398465,50760916,28478996.2853000
1755921600000,2025-08-23 04:00:00,0.5582000,0.5979000,0.5183000,0.5633000,117237663,1755935999999,2025-08-23 07:59:59,66214507.9049000,414156,60574675,34283821.9663000
1755936000000,2025-08-23 08:00:00,0.5631000,0.5829000,0.5046000,0.5363000,126675013,1755950399999,2025-08-23 11:59:59,68330428.9072000,474758,63800906,34483469.4663000
1755950400000,2025-08-23 12:00:00,0.5363000,0.5548000,0.5032000,0.5312000,64358693,1755964799999,2025-08-23 15:59:59,34068393.6798000,275351,30710247,16272819.6921000
1755964800000,2025-08-23 16:00:00,0.5312000,0.5338000,0.4727000,0.5099000,70525179,1755979199999,2025-08-23 19:59:59,35231862.4878000,247836,36164282,18106080.6860000
1755979200000,2025-08-23 20:00:00,0.5099000,0.5512000,0.4901000,0.5422000,43178812,1755993599999,2025-08-23 23:59:59,22729102.0642000,145893,20292929,10665052.6308000
1755993600000,2025-08-24 00:00:00,0.5423000,0.5638000,0.5220000,0.5358000,36881403,1756007999999,2025-08-24 03:59:59,19966784.5777000,173960,18035599,9783217.2487000
1756008000000,2025-08-24 04:00:00,0.5358000,0.5816000,0.5145000,0.5590000,68175410,1756022399999,2025-08-24 07:59:59,37948736.4964000,282030,38660485,21566350.9312000
1756022400000,2025-08-24 08:00:00,0.5592000,0.5761000,0.5370000,0.5603000,61228008,1756036799999,2025-08-24 11:59:59,33994227.9987000,291433,29334136,16288894.9612000
1756036800000,2025-08-24 12:00:00,0.5606000,0.5970000,0.5463000,0.5706000,108337304,1756051199999,2025-08-24 15:59:59,62470959.1819000,402355,60593218,34993479.8500000
1756051200000,2025-08-24 16:00:00,0.5706000,0.6050000,0.5410000,0.5588000,81289546,1756065599999,2025-08-24 19:59:59,46446015.0418000,345316,37395652,21407351.2807000
1756065600000,2025-08-24 20:00:00,0.5588000,0.5732000,0.5319000,0.5661000,47508046,1756079999999,2025-08-24 23:59:59,26119228.1143000,214408,24985920,13750530.6135000
