fundingTime,fundingTime_dt,fundingRate,markPrice
1731081600000,2024-11-08 16:00:00,0.00005000,3.42565000
1731096000000,2024-11-08 20:00:00,0.00005000,3.17380000
1731110400000,2024-11-09 00:00:00,0.00005000,3.13840000
1731124800000,2024-11-09 04:00:00,0.00048003,3.14157500
1731139200000,2024-11-09 08:00:00,0.00015049,3.13010000
1731153600000,2024-11-09 12:00:00,0.00053261,2.93880000
1731168000000,2024-11-09 16:00:00,0.00023264,2.91458250
1731182400000,2024-11-09 20:00:00,0.00005000,3.08350000
1731196800000,2024-11-10 00:00:00,0.00027885,3.29455948
1731211200000,2024-11-10 04:00:00,0.00017393,3.27750000
1731225600000,2024-11-10 08:00:00,0.00022456,3.09606667
1731240000000,2024-11-10 12:00:00,0.00050581,3.26723833
1731254400000,2024-11-10 16:00:00,0.00012577,3.04690000
1731268800000,2024-11-10 20:00:00,0.00076893,2.93806638
1731283200001,2024-11-11 00:00:00,0.00005000,2.89886167
1731297600000,2024-11-11 04:00:00,0.00042297,2.98405417
1731312000000,2024-11-11 08:00:00,0.00021852,2.72537000
1731326400000,2024-11-11 12:00:00,0.00040790,3.47649667
1731340800000,2024-11-11 16:00:00,0.00035930,3.17241167
1731355200000,2024-11-11 20:00:00,0.00073236,3.48430000
1731369600002,2024-11-12 00:00:00,0.00036222,3.48300000
1731384000000,2024-11-12 04:00:00,0.00047743,3.30280000
1731398400000,2024-11-12 08:00:00,0.00047482,3.23160000
1731412800000,2024-11-12 12:00:00,0.00050083,3.00290000
1731427200000,2024-11-12 16:00:00,0.00022269,3.01056750
1731441600000,2024-11-12 20:00:00,0.00022761,3.01010167
1731456000000,2024-11-13 00:00:00,0.00022633,2.97065500
1731470400000,2024-11-13 04:00:00,0.00031000,2.85630000
1731484800010,2024-11-13 08:00:00,0.00028281,2.82084944
1731499200001,2024-11-13 12:00:00,0.00016547,2.86122389
1731513600000,2024-11-13 16:00:00,0.00029717,2.92760944
1731528000000,2024-11-13 20:00:00,0.00005000,2.74610000
1731542400001,2024-11-14 00:00:00,0.00036582,2.89440000
1731556800000,2024-11-14 04:00:00,0.00048360,2.91390000
1731571200000,2024-11-14 08:00:00,0.00041133,2.86979722
1731585600001,2024-11-14 12:00:00,0.00019114,2.59914056
1731600000000,2024-11-14 16:00:00,0.00045121,2.49433333
1731614400000,2024-11-14 20:00:00,0.00031910,2.54320056
1731628800000,2024-11-15 00:00:00,0.00040647,2.61813333
1731643200001,2024-11-15 04:00:00,0.00020979,2.61980000
1731657600000,2024-11-15 08:00:00,0.00019278,2.76520000
1731672000000,2024-11-15 12:00:00,0.00025937,2.78888889
1731686400000,2024-11-15 16:00:00,0.00023437,2.74427222
1731700800000,2024-11-15 20:00:00,0.00005000,2.70489889
1731715200001,2024-11-16 00:00:00,0.00029005,2.75140000
1731729600001,2024-11-16 04:00:00,0.00040096,2.85571833
1731744000001,2024-11-16 08:00:00,0.00043670,2.79859943
1731758400000,2024-11-16 12:00:00,0.00040868,2.65820000
1731772800000,2024-11-16 16:00:00,0.00029139,2.51160000
1731787200000,2024-11-16 20:00:00,0.00024828,2.57030000
1731801600000,2024-11-17 00:00:00,0.00046094,2.52720000
1731816000000,2024-11-17 04:00:00,0.00035957,2.45630000
1731830400000,2024-11-17 08:00:00,0.00054061,2.61890000
1731844800000,2024-11-17 12:00:00,0.00054361,2.64860000
1731859200001,2024-11-17 16:00:00,0.00065521,2.63647278
1731873600001,2024-11-17 20:00:00,0.00053751,2.53137389
1731888000000,2024-11-18 00:00:00,0.00038595,2.50877778
1731902400000,2024-11-18 04:00:00,0.00047614,2.51760000
1731916800000,2024-11-18 08:00:00,0.00058179,2.44759500
1731931200000,2024-11-18 12:00:00,0.00030148,2.38870000
1731945600000,2024-11-18 16:00:00,0.00024472,2.37490632
1731960000000,2024-11-18 20:00:00,0.00024657,2.33780000
1731974400000,2024-11-19 00:00:00,0.00016140,2.39120000
1731988800000,2024-11-19 04:00:00,0.00005000,2.40823333
1732003200000,2024-11-19 08:00:00,0.00045883,2.41080722
1732017600000,2024-11-19 12:00:00,0.00044753,2.48195056
1732032000000,2024-11-19 16:00:00,0.00046744,2.69621611
1732046400001,2024-11-19 20:00:00,0.00050142,2.81856667
1732060800003,2024-11-20 00:00:00,0.00041191,2.63713278
1732075200000,2024-11-20 04:00:00,0.00020244,2.48531389
1732089600000,2024-11-20 08:00:00,0.00005557,2.49280000
1732104000000,2024-11-20 12:00:00,0.00005000,2.44150000
1732118400000,2024-11-20 16:00:00,0.00005000,2.42995611
1732132800000,2024-11-20 20:00:00,0.00005000,2.14840000
1732147200001,2024-11-21 00:00:00,0.00025353,2.13199722
1732161600000,2024-11-21 04:00:00,0.00011470,2.09017611
1732176000000,2024-11-21 08:00:00,0.00016867,2.13610000
1732190400000,2024-11-21 12:00:00,0.00008692,2.13829667
1732204800001,2024-11-21 16:00:00,0.00044942,2.45900000
1732219200000,2024-11-21 20:00:00,0.00031372,2.41958333
1732233600000,2024-11-22 00:00:00,0.00018908,2.40324444
1732248000000,2024-11-22 04:00:00,0.00018273,2.29760000
1732262400000,2024-11-22 08:00:00,0.00025869,2.07590000
1732276800000,2024-11-22 12:00:00,0.00014925,1.98609138
1732291200001,2024-11-22 16:00:00,0.00005000,1.95020000
1732305600000,2024-11-22 20:00:00,0.00005000,2.07561000
1732320000000,2024-11-23 00:00:00,0.00014758,2.19740000
1732334400000,2024-11-23 04:00:00,0.00026579,2.19042500
1732348800000,2024-11-23 08:00:00,0.00039885,2.19531379
1732363200000,2024-11-23 12:00:00,0.00039948,2.20111417
1732377600000,2024-11-23 16:00:00,0.00016579,2.23583276
1732392000000,2024-11-23 20:00:00,0.00011313,2.25340000
1732406400001,2024-11-24 00:00:00,0.00010193,2.23274000
1732420800000,2024-11-24 04:00:00,0.00005000,2.29475500
1732435200000,2024-11-24 08:00:00,0.00005000,2.20460000
1732449600000,2024-11-24 12:00:00,0.00008595,2.13660000
1732464000000,2024-11-24 16:00:00,0.00010309,2.26317931
1732478400000,2024-11-24 20:00:00,0.00015235,2.42594417
1732492800000,2024-11-25 00:00:00,0.00013714,2.53550000
1732507200000,2024-11-25 04:00:00,0.00007130,2.55740000
1732521600000,2024-11-25 08:00:00,0.00005000,2.63322328
1732536000008,2024-11-25 12:00:00,0.00032043,2.89957500
1732550400000,2024-11-25 16:00:00,0.00026489,2.64710000
1732564800000,2024-11-25 20:00:00,0.00046831,2.74380000
1732579200000,2024-11-26 00:00:00,0.00060512,2.72390000
1732593600000,2024-11-26 04:00:00,0.00031940,2.97254917
1732608000000,2024-11-26 08:00:00,0.00046069,3.24990000
1732622400000,2024-11-26 12:00:00,0.00058948,2.81387250
1732636800000,2024-11-26 16:00:00,0.00057052,3.12087500
1732651200000,2024-11-26 20:00:00,0.00023375,3.14536250
1732665600000,2024-11-27 00:00:00,0.00028304,3.31867500
1732680000000,2024-11-27 04:00:00,0.00029154,3.29372672
1732694400000,2024-11-27 08:00:00,0.00010810,3.18941500
1732708800000,2024-11-27 12:00:00,0.00028625,3.20761750
1732723200001,2024-11-27 16:00:00,0.00024032,3.24884750
1732737600000,2024-11-27 20:00:00,0.00027728,3.12656500
1732752000000,2024-11-28 00:00:00,0.00044332,3.19866083
1732766400000,2024-11-28 04:00:00,0.00035304,3.39619250
1732780800000,2024-11-28 08:00:00,0.00020925,3.37460000
1732795200000,2024-11-28 12:00:00,0.00014003,3.42187500
