open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1762416000000,2025-11-06 08:00:00,0.1272000,0.2109000,0.1160000,0.1476000,358546685,1762430399999,2025-11-06 11:59:59,60651949.8965000,620809,174747885,29610106.4437000
1762430400000,2025-11-06 12:00:00,0.1476000,0.2576000,0.1250000,0.1256000,976471764,1762444799999,2025-11-06 15:59:59,167372538.2809000,2597502,480445312,82622785.5409000
1762444800000,2025-11-06 16:00:00,0.1257000,0.1437000,0.1171000,0.1228000,235592997,1762459199999,2025-11-06 19:59:59,30563630.6962000,671972,113907702,14790712.3807000
1762459200000,2025-11-06 20:00:00,0.1228000,0.1278000,0.0220000,0.0729000,1454782531,1762473599999,2025-11-06 23:59:59,65675847.6308000,1117795,743071817,33475455.7622000
1762473600000,2025-11-07 00:00:00,0.0729000,0.1288000,0.0621000,0.1222000,1126552031,1762487999999,2025-11-07 03:59:59,97839799.4666000,2453595,570554131,49764503.3069000
1762488000000,2025-11-07 04:00:00,0.1221000,0.1275000,0.0876000,0.0969000,397063549,1762502399999,2025-11-07 07:59:59,42876846.7664000,1268103,193344739,20914071.0701000
1762502400000,2025-11-07 08:00:00,0.0968000,0.1156000,0.0892000,0.1107000,268207083,1762516799999,2025-11-07 11:59:59,26935492.7117000,722514,134705948,13556678.5062000
1762516800000,2025-11-07 12:00:00,0.1107000,0.2260000,0.0895000,0.2127000,445860656,1762531199999,2025-11-07 15:59:59,62073405.7430000,1248008,224316761,31209003.6305000
1762531200000,2025-11-07 16:00:00,0.2127000,0.2992000,0.1716000,0.1933000,722162463,1762545599999,2025-11-07 19:59:59,159441074.8873000,2774756,355712578,78687559.5344000
1762545600000,2025-11-07 20:00:00,0.1932000,0.2596000,0.1703000,0.2455000,369431635,1762559999999,2025-11-07 23:59:59,86089512.3136000,1416613,184091727,42903651.9516000
1762560000000,2025-11-08 00:00:00,0.2455000,0.2715000,0.1740000,0.1796000,398687656,1762574399999,2025-11-08 03:59:59,85607394.1681000,1427357,196990717,42408268.4105000
1762574400000,2025-11-08 04:00:00,0.1795000,0.1897000,0.1473000,0.1707000,307628269,1762588799999,2025-11-08 07:59:59,51287820.4547000,970938,153145491,25560181.4896000
