fundingTime,fundingTime_dt,fundingRate,markPrice
1734724800000,2024-12-20 20:00:00,0.00233317,0.22901000
1734739200000,2024-12-21 00:00:00,0.00118057,0.21810769
1734753600000,2024-12-21 04:00:00,0.00005000,0.21577597
1734768000000,2024-12-21 08:00:00,0.00038420,0.24116100
1734782400000,2024-12-21 12:00:00,0.00028795,0.24091000
1734796800001,2024-12-21 16:00:00,0.00038175,0.26390112
1734811200000,2024-12-21 20:00:00,0.00023182,0.25583475
1734825600000,2024-12-22 00:00:00,0.00005000,0.24296725
1734840000000,2024-12-22 04:00:00,0.00005000,0.22635000
1734854400000,2024-12-22 08:00:00,0.00005000,0.21616745
1734868800000,2024-12-22 12:00:00,0.00005000,0.22217987
1734883200000,2024-12-22 16:00:00,0.00005000,0.22318039
1734897600000,2024-12-22 20:00:00,0.00005000,0.20616493
1734912000000,2024-12-23 00:00:00,-0.00237013,0.19491000
1734926400000,2024-12-23 04:00:00,0.00005000,0.23599000
1734940800000,2024-12-23 08:00:00,0.00005000,0.20938550
1734955200000,2024-12-23 12:00:00,0.00069438,0.24718000
1734969600001,2024-12-23 16:00:00,0.00005000,0.22629708
1734984000000,2024-12-23 20:00:00,0.00005000,0.23459000
1734998400000,2024-12-24 00:00:00,0.00005000,0.23374000
1735012800000,2024-12-24 04:00:00,0.00014322,0.23962000
1735027200000,2024-12-24 08:00:00,0.00015696,0.24595000
1735041600000,2024-12-24 12:00:00,0.00055441,0.25154282
1735056000001,2024-12-24 16:00:00,0.00036801,0.26089000
1735070400000,2024-12-24 20:00:00,0.00047141,0.27313150
1735084800001,2024-12-25 00:00:00,0.00010051,0.26464625
1735099200001,2024-12-25 04:00:00,0.00079975,0.28998201
1735113600000,2024-12-25 08:00:00,0.00005000,0.26360000
1735128000000,2024-12-25 12:00:00,0.00005000,0.25812850
1735142400000,2024-12-25 16:00:00,0.00005000,0.25159000
1735156800000,2024-12-25 20:00:00,-0.00010444,0.24242000
1735171200000,2024-12-26 00:00:00,0.00001168,0.24368320
1735185600001,2024-12-26 04:00:00,-0.00061494,0.22928000
1735200000000,2024-12-26 08:00:00,-0.00050136,0.22576832
1735214400000,2024-12-26 12:00:00,0.00005000,0.22511693
1735228800000,2024-12-26 16:00:00,-0.00009604,0.22268100
1735243200001,2024-12-26 20:00:00,0.00005000,0.22065598
1735257600000,2024-12-27 00:00:00,0.00005000,0.21948475
1735272000000,2024-12-27 04:00:00,0.00005000,0.22881033
1735286400000,2024-12-27 08:00:00,0.00005000,0.23011722
1735300800000,2024-12-27 12:00:00,0.00005000,0.24094412
1735315200000,2024-12-27 16:00:00,0.00022094,0.23864000
1735329600001,2024-12-27 20:00:00,0.00035583,0.23910303
1735344000001,2024-12-28 00:00:00,0.00026919,0.22927100
1735358400000,2024-12-28 04:00:00,0.00026142,0.23152000
1735372800000,2024-12-28 08:00:00,0.00008774,0.22303638
1735387200000,2024-12-28 12:00:00,0.00005000,0.22377894
1735401600000,2024-12-28 16:00:00,0.00005000,0.22028610
1735416000000,2024-12-28 20:00:00,0.00005000,0.22124000
1735430400000,2024-12-29 00:00:00,0.00005000,0.22590000
1735444800000,2024-12-29 04:00:00,0.00005000,0.22191998
1735459200000,2024-12-29 08:00:00,0.00014165,0.22266000
1735473600000,2024-12-29 12:00:00,0.00005961,0.22399056
1735488000000,2024-12-29 16:00:00,0.00062464,0.25164000
1735502400000,2024-12-29 20:00:00,0.00085595,0.26886000
1735516800000,2024-12-30 00:00:00,0.00045110,0.25536000
1735531200001,2024-12-30 04:00:00,0.00014478,0.25800925
1735545600001,2024-12-30 08:00:00,0.00005000,0.25573625
1735560000000,2024-12-30 12:00:00,0.00005686,0.25578228
1735574400000,2024-12-30 16:00:00,0.00046833,0.24463362
1735588800000,2024-12-30 20:00:00,0.00011757,0.24621880
1735603200000,2024-12-31 00:00:00,0.00030533,0.25095000
1735617600000,2024-12-31 04:00:00,0.00041193,0.25955875
1735632000000,2024-12-31 08:00:00,0.00018639,0.25505989
1735646400001,2024-12-31 12:00:00,0.00005000,0.24278819
1735660800000,2024-12-31 16:00:00,0.00010500,0.25713000
1735675200000,2024-12-31 20:00:00,0.00005000,0.23326000
1735689600015,2025-01-01 00:00:00,0.00005000,0.23137798
1735704000004,2025-01-01 04:00:00,0.00005000,0.22537808
1735718400000,2025-01-01 08:00:00,0.00005000,0.22212000
1735732800002,2025-01-01 12:00:00,0.00005000,0.21871850
1735747200001,2025-01-01 16:00:00,0.00005000,0.22642252
1735761600000,2025-01-01 20:00:00,0.00005000,0.22265251
1735776000000,2025-01-02 00:00:00,0.00005000,0.22629483
1735790400000,2025-01-02 04:00:00,0.00005000,0.22943799
1735804800006,2025-01-02 08:00:00,0.00005000,0.24452380
1735819200007,2025-01-02 12:00:00,0.00016066,0.24896000
1735833600000,2025-01-02 16:00:00,0.00020193,0.25811000
1735848000001,2025-01-02 20:00:00,0.00009201,0.26851000
1735862400000,2025-01-03 00:00:00,0.00007710,0.26121677
1735876800001,2025-01-03 04:00:00,0.00005000,0.25398162
1735891200000,2025-01-03 08:00:00,0.00005000,0.25753185
1735905600000,2025-01-03 12:00:00,0.00005000,0.25991000
1735920000000,2025-01-03 16:00:00,0.00021426,0.26458000
1735934400001,2025-01-03 20:00:00,0.00009691,0.26595000
1735948800000,2025-01-04 00:00:00,0.00042350,0.28236000
1735963200000,2025-01-04 04:00:00,0.00023786,0.28549432
1735977600000,2025-01-04 08:00:00,0.00012684,0.27489050
1735992000000,2025-01-04 12:00:00,0.00012277,0.27424487
1736006400000,2025-01-04 16:00:00,0.00005000,0.26072487
1736020800001,2025-01-04 20:00:00,0.00005000,0.27445750
1736035200000,2025-01-05 00:00:00,0.00005000,0.27100125
1736049600000,2025-01-05 04:00:00,0.00005000,0.26693374
1736064000000,2025-01-05 08:00:00,0.00005000,0.27131073
1736078400000,2025-01-05 12:00:00,0.00005000,0.26845212
1736092800000,2025-01-05 16:00:00,0.00005000,0.27293942
1736107200000,2025-01-05 20:00:00,0.00005000,0.26996570
1736121600000,2025-01-06 00:00:00,0.00005000,0.26773442
1736136000000,2025-01-06 04:00:00,0.00005000,0.25993242
1736150400001,2025-01-06 08:00:00,0.00005000,0.25591616
1736164800000,2025-01-06 12:00:00,0.00016916,0.25851255
1736179200000,2025-01-06 16:00:00,0.00005000,0.25558000
1736193600000,2025-01-06 20:00:00,0.00005000,0.25031940
1736208000000,2025-01-07 00:00:00,0.00005000,0.24952000
1736222400000,2025-01-07 04:00:00,0.00013628,0.24481000
1736236800000,2025-01-07 08:00:00,0.00005000,0.24431000
1736251200001,2025-01-07 12:00:00,0.00009257,0.23854678
1736265600008,2025-01-07 16:00:00,0.00014950,0.23124983
1736280000000,2025-01-07 20:00:00,0.00020977,0.23358000
1736294400001,2025-01-08 00:00:00,0.00005000,0.22881000
1736308800006,2025-01-08 04:00:00,0.00005000,0.22307625
1736323200000,2025-01-08 08:00:00,0.00005000,0.22002874
1736337600000,2025-01-08 12:00:00,0.00005000,0.22385000
1736352000000,2025-01-08 16:00:00,0.00005000,0.22168497
1736366400000,2025-01-08 20:00:00,0.00005000,0.21156000
1736380800000,2025-01-09 00:00:00,0.00005000,0.21330000
1736395200001,2025-01-09 04:00:00,0.00005000,0.20723804
1736409600000,2025-01-09 08:00:00,0.00005000,0.20264000
1736424000000,2025-01-09 12:00:00,0.00005000,0.20851321
1736438400000,2025-01-09 16:00:00,0.00014190,0.21909350
1736452800000,2025-01-09 20:00:00,0.00005000,0.20615000
1736467200000,2025-01-10 00:00:00,0.00005000,0.21288975
1736481600000,2025-01-10 04:00:00,0.00005000,0.21393569
1736496000000,2025-01-10 08:00:00,0.00005000,0.21700000
1736510400000,2025-01-10 12:00:00,-0.00374942,0.33998000
1736524800000,2025-01-10 16:00:00,-0.02000000,0.38594406
1736539200001,2025-01-10 20:00:00,-0.02000000,0.40069000
1736553600000,2025-01-11 00:00:00,-0.00750188,0.37606412
1736568000000,2025-01-11 04:00:00,-0.00001922,0.33416734
1736582400000,2025-01-11 08:00:00,-0.00643274,0.32130000
1736596800000,2025-01-11 12:00:00,-0.00824723,0.33203000
1736611200000,2025-01-11 16:00:00,-0.00256424,0.31507000
1736625600000,2025-01-11 20:00:00,-0.00278844,0.32361000
1736640000000,2025-01-12 00:00:00,-0.00373590,0.32455000
1736654400000,2025-01-12 04:00:00,-0.00655316,0.33980000
1736668800000,2025-01-12 08:00:00,-0.00303215,0.31961000
1736683200000,2025-01-12 12:00:00,-0.00187202,0.30295000
1736697600000,2025-01-12 16:00:00,-0.00015325,0.30909475
1736712000000,2025-01-12 20:00:00,-0.00000451,0.32769249
1736726400000,2025-01-13 00:00:00,-0.00095417,0.35880911
1736740800000,2025-01-13 04:00:00,-0.00051217,0.33913836
1736755200000,2025-01-13 08:00:00,0.00005000,0.31997000
1736769600000,2025-01-13 12:00:00,-0.00005782,0.31821405
1736784000000,2025-01-13 16:00:00,-0.00189845,0.34005497
1736798400000,2025-01-13 20:00:00,-0.00060101,0.34816986
1736812800000,2025-01-14 00:00:00,0.00005000,0.34005702
1736827200000,2025-01-14 04:00:00,0.00005000,0.32923000
1736841600000,2025-01-14 08:00:00,0.00003992,0.37900411
1736856000000,2025-01-14 12:00:00,-0.00010031,0.37645755
1736870400000,2025-01-14 16:00:00,-0.00052018,0.38556121
1736884800000,2025-01-14 20:00:00,-0.00043446,0.40808000
1736899200000,2025-01-15 00:00:00,-0.00054826,0.40305000
1736913600000,2025-01-15 04:00:00,-0.00069701,0.38161940
1736928000000,2025-01-15 08:00:00,-0.00151228,0.39828000
1736942400000,2025-01-15 12:00:00,-0.00089292,0.37520000
1736956800000,2025-01-15 16:00:00,-0.00021027,0.39178840
1736971200000,2025-01-15 20:00:00,0.00005000,0.40918001
1736985600000,2025-01-16 00:00:00,0.00005000,0.44317527
1737000000000,2025-01-16 04:00:00,0.00005000,0.43727558
1737014400000,2025-01-16 08:00:00,0.00005000,0.42560369
1737028800000,2025-01-16 12:00:00,0.00005000,0.42048000
1737043200000,2025-01-16 16:00:00,0.00005000,0.38571439
1737057600000,2025-01-16 20:00:00,0.00005000,0.38169000
1737072000004,2025-01-17 00:00:00,0.00005000,0.36527000
1737086400000,2025-01-17 04:00:00,-0.00000220,0.37702693
1737100800000,2025-01-17 08:00:00,0.00005000,0.36563912
1737115200013,2025-01-17 12:00:00,0.00005000,0.36250214
1737129600008,2025-01-17 16:00:00,0.00005000,0.35729147
1737144000005,2025-01-17 20:00:00,0.00005000,0.36104293
1737158400000,2025-01-18 00:00:00,0.00005000,0.36100941
1737172800003,2025-01-18 04:00:00,0.00005000,0.33675669
1737187200007,2025-01-18 08:00:00,0.00005000,0.32459145
1737201600000,2025-01-18 12:00:00,0.00005000,0.32246035
1737216000000,2025-01-18 16:00:00,0.00005000,0.31628457
1737230400000,2025-01-18 20:00:00,0.00005000,0.32127845
1737244800000,2025-01-19 00:00:00,0.00005000,0.32628649
1737259200000,2025-01-19 04:00:00,0.00005000,0.32774000
1737273600000,2025-01-19 08:00:00,0.00005000,0.31054031
1737288000000,2025-01-19 12:00:00,0.00005000,0.30449241
1737302400000,2025-01-19 16:00:00,0.00005000,0.30110000
1737316800000,2025-01-19 20:00:00,0.00005000,0.30769576
1737331200000,2025-01-20 00:00:00,0.00005000,0.27108911
1737345600000,2025-01-20 04:00:00,0.00005000,0.26691262
1737360000009,2025-01-20 08:00:00,0.00005000,0.27304828
1737374400002,2025-01-20 12:00:00,0.00005000,0.26449065
1737388800000,2025-01-20 16:00:00,0.00005000,0.25466000
1737403200001,2025-01-20 20:00:00,0.00005000,0.26742259
