fundingTime,fundingTime_dt,fundingRate,markPrice
1759147200000,2025-09-29 12:00:00,0.00005000,0.00000000
1759161600001,2025-09-29 16:00:00,-0.01278541,0.34847000
1759176000000,2025-09-29 20:00:00,-0.00505343,0.27742356
1759190400002,2025-09-30 00:00:00,-0.00176760,0.28124374
1759204800000,2025-09-30 04:00:00,0.00000913,0.21351000
1759219200005,2025-09-30 08:00:00,-0.00054339,0.21839446
1759233600000,2025-09-30 12:00:00,0.00005000,0.19428862
1759248000000,2025-09-30 16:00:00,0.00003017,0.16213397
1759262400000,2025-09-30 20:00:00,-0.00016404,0.17103000
1759276800000,2025-10-01 00:00:00,-0.00087781,0.19091702
1759291200008,2025-10-01 04:00:00,-0.00045519,0.18343541
1759305600000,2025-10-01 08:00:00,-0.00041373,0.17814407
1759320000007,2025-10-01 12:00:00,0.00001643,0.19104000
1759334400000,2025-10-01 16:00:00,-0.00016948,0.21194000
1759348800001,2025-10-01 20:00:00,0.00005000,0.20242826
1759363200000,2025-10-02 00:00:00,0.00005000,0.19920000
1759377600001,2025-10-02 04:00:00,0.00005000,0.20337000
1759392000013,2025-10-02 08:00:00,0.00003527,0.20046526
1759406400000,2025-10-02 12:00:00,0.00005000,0.20171413
1759420800000,2025-10-02 16:00:00,0.00005000,0.18090190
1759435200000,2025-10-02 20:00:00,0.00005000,0.18405076
1759449600006,2025-10-03 00:00:00,0.00005000,0.18451679
1759464000000,2025-10-03 04:00:00,0.00005000,0.17810812
1759478400006,2025-10-03 08:00:00,0.00005000,0.17922000
1759492800000,2025-10-03 12:00:00,0.00005000,0.17685000
1759507200000,2025-10-03 16:00:00,0.00005000,0.18803000
1759521600002,2025-10-03 20:00:00,0.00005000,0.19417000
1759536000001,2025-10-04 00:00:00,0.00005000,0.19218850
1759550400006,2025-10-04 04:00:00,0.00005000,0.19730382
1759564800000,2025-10-04 08:00:00,0.00005000,0.19247397
1759579200000,2025-10-04 12:00:00,0.00005000,0.18581000
1759593600000,2025-10-04 16:00:00,0.00005000,0.18172000
1759608000003,2025-10-04 20:00:00,0.00005000,0.18124000
1759622400000,2025-10-05 00:00:00,0.00005000,0.18132664
1759636800000,2025-10-05 04:00:00,0.00005000,0.17968958
1759651200003,2025-10-05 08:00:00,0.00005000,0.18376000
1759665600000,2025-10-05 12:00:00,0.00005000,0.17882885
1759680000009,2025-10-05 16:00:00,0.00009215,0.18394000
1759694400004,2025-10-05 20:00:00,0.00008768,0.18123763
1759708800004,2025-10-06 00:00:00,0.00005000,0.18056146
1759723200003,2025-10-06 04:00:00,0.00005000,0.17959625
1759737600002,2025-10-06 08:00:00,0.00005000,0.17744000
1759752000000,2025-10-06 12:00:00,0.00006166,0.17869194
1759766400004,2025-10-06 16:00:00,0.00008799,0.18477391
1759780800002,2025-10-06 20:00:00,0.00010872,0.18647260
1759795200000,2025-10-07 00:00:00,0.00016859,0.18746834
1759809600001,2025-10-07 04:00:00,0.00014389,0.19080000
1759824000003,2025-10-07 08:00:00,0.00005000,0.18034000
1759838400005,2025-10-07 12:00:00,0.00015237,0.18559919
1759852800000,2025-10-07 16:00:00,0.00005000,0.17862511
1759867200002,2025-10-07 20:00:00,0.00005000,0.17070000
1759881600000,2025-10-08 00:00:00,0.00005000,0.16104000
1759896000002,2025-10-08 04:00:00,0.00005000,0.15231302
1759910400006,2025-10-08 08:00:00,0.00005000,0.15134000
1759924800003,2025-10-08 12:00:00,0.00005000,0.15141000
1759939200002,2025-10-08 16:00:00,0.00005000,0.15489000
1759953600000,2025-10-08 20:00:00,0.00005000,0.16116000
1759968000001,2025-10-09 00:00:00,0.00005000,0.16217602
1759982400003,2025-10-09 04:00:00,0.00005000,0.15156937
1759996800000,2025-10-09 08:00:00,0.00005000,0.14928000
1760011200002,2025-10-09 12:00:00,0.00005000,0.14564000
1760025600000,2025-10-09 16:00:00,0.00005000,0.14147897
1760040000010,2025-10-09 20:00:00,0.00005000,0.14333000
1760054400005,2025-10-10 00:00:00,0.00005000,0.14297575
1760068800001,2025-10-10 04:00:00,0.00005000,0.13389000
1760083200002,2025-10-10 08:00:00,0.00001968,0.12418526
1760097600004,2025-10-10 12:00:00,0.00005000,0.13100739
1760112000014,2025-10-10 16:00:00,0.00005000,0.12191110
1760126400003,2025-10-10 20:00:00,0.00005000,0.11943000
1760140800000,2025-10-11 00:00:00,0.00005000,0.09208000
1760155200000,2025-10-11 04:00:00,0.00005000,0.10425000
1760169600003,2025-10-11 08:00:00,0.00005000,0.11426952
1760184000003,2025-10-11 12:00:00,0.00005000,0.11821423
1760198400000,2025-10-11 16:00:00,0.00005000,0.11453000
1760212800001,2025-10-11 20:00:00,0.00005000,0.11152483
1760227200004,2025-10-12 00:00:00,0.00005000,0.11024143
1760241600001,2025-10-12 04:00:00,0.00005000,0.11581184
1760256000002,2025-10-12 08:00:00,0.00005000,0.11326000
1760270400001,2025-10-12 12:00:00,0.00005000,0.11908457
1760284800000,2025-10-12 16:00:00,0.00005000,0.12806761
1760299200000,2025-10-12 20:00:00,0.00005000,0.13480542
1760313600003,2025-10-13 00:00:00,0.00005000,0.13052000
1760328000000,2025-10-13 04:00:00,0.00005000,0.13410924
1760342400002,2025-10-13 08:00:00,0.00001348,0.15804507
1760356800001,2025-10-13 12:00:00,0.00003774,0.17473289
1760371200003,2025-10-13 16:00:00,0.00005000,0.16791799
1760385600002,2025-10-13 20:00:00,0.00005000,0.17637000
1760400000000,2025-10-14 00:00:00,0.00005000,0.17392000
1760414400000,2025-10-14 04:00:00,0.00005000,0.16394000
1760428800000,2025-10-14 08:00:00,0.00005000,0.14920000
1760443200000,2025-10-14 12:00:00,0.00005000,0.14734990
1760457600000,2025-10-14 16:00:00,0.00005000,0.15353781
1760472000000,2025-10-14 20:00:00,0.00005000,0.15017000
1760486400006,2025-10-15 00:00:00,0.00005000,0.15207000
1760500800001,2025-10-15 04:00:00,0.00002903,0.14444801
1760515200002,2025-10-15 08:00:00,0.00005000,0.14062963
1760529600005,2025-10-15 12:00:00,0.00005000,0.14055667
1760544000000,2025-10-15 16:00:00,0.00004966,0.14224990
1760558400004,2025-10-15 20:00:00,0.00005000,0.14097842
1760572800000,2025-10-16 00:00:00,0.00005000,0.14368876
1760587200000,2025-10-16 04:00:00,0.00005000,0.13776621
1760601600003,2025-10-16 08:00:00,0.00005000,0.14234000
1760616000000,2025-10-16 12:00:00,0.00005000,0.14474570
1760630400002,2025-10-16 16:00:00,0.00002878,0.13693119
1760644800003,2025-10-16 20:00:00,0.00005000,0.13357000
1760659200001,2025-10-17 00:00:00,0.00005000,0.13434070
1760673600001,2025-10-17 04:00:00,0.00005000,0.14193000
1760688000005,2025-10-17 08:00:00,0.00003108,0.12659290
1760702400000,2025-10-17 12:00:00,0.00005000,0.12978247
1760716800003,2025-10-17 16:00:00,0.00003756,0.12601888
1760731200004,2025-10-17 20:00:00,-0.00000634,0.12218147
1760745600000,2025-10-18 00:00:00,-0.00011189,0.12161680
1760760000000,2025-10-18 04:00:00,-0.00008030,0.12153000
1760774400002,2025-10-18 08:00:00,0.00005000,0.12095000
1760788800007,2025-10-18 12:00:00,0.00005000,0.12429288
1760803200001,2025-10-18 16:00:00,0.00004572,0.12404000
1760817600000,2025-10-18 20:00:00,0.00005000,0.12516000
1760832000001,2025-10-19 00:00:00,0.00004037,0.12398719
1760846400000,2025-10-19 04:00:00,-0.00001248,0.12996000
1760860800001,2025-10-19 08:00:00,0.00003353,0.12794000
1760875200000,2025-10-19 12:00:00,-0.00000848,0.12471000
1760889600001,2025-10-19 16:00:00,0.00003311,0.12515000
1760904000000,2025-10-19 20:00:00,-0.00007354,0.12893130
1760918400004,2025-10-20 00:00:00,-0.00028152,0.12316000
1760932800000,2025-10-20 04:00:00,-0.00009545,0.12868143
1760947200001,2025-10-20 08:00:00,0.00005000,0.13406957
1760961600000,2025-10-20 12:00:00,0.00005000,0.13082000
1760976000000,2025-10-20 16:00:00,0.00005000,0.13963000
1760990400000,2025-10-20 20:00:00,0.00004383,0.14077524
1761004800009,2025-10-21 00:00:00,0.00005000,0.14181341
1761019200003,2025-10-21 04:00:00,0.00003189,0.13567000
1761033600000,2025-10-21 08:00:00,0.00004361,0.13614303
1761048000000,2025-10-21 12:00:00,0.00001211,0.14709561
1761062400000,2025-10-21 16:00:00,0.00005000,0.15851000
1761076800001,2025-10-21 20:00:00,0.00005000,0.16046000
1761091200004,2025-10-22 00:00:00,0.00005000,0.15961571
1761105600000,2025-10-22 04:00:00,0.00005000,0.16361000
1761120000000,2025-10-22 08:00:00,0.00005000,0.14752720
1761134400000,2025-10-22 12:00:00,0.00005000,0.15523017
1761148800000,2025-10-22 16:00:00,0.00005000,0.15137290
1761163200004,2025-10-22 20:00:00,0.00005000,0.14857219
1761177600000,2025-10-23 00:00:00,0.00005000,0.13859000
1761192000000,2025-10-23 04:00:00,0.00005000,0.13538000
1761206400001,2025-10-23 08:00:00,0.00005000,0.14017000
1761220800000,2025-10-23 12:00:00,0.00005000,0.15114166
1761235200004,2025-10-23 16:00:00,0.00005000,0.15314679
1761249600000,2025-10-23 20:00:00,0.00005000,0.15466369
1761264000000,2025-10-24 00:00:00,0.00005000,0.15465000
1761278400002,2025-10-24 04:00:00,0.00005000,0.15893088
1761292800000,2025-10-24 08:00:00,0.00005000,0.16941000
1761307200002,2025-10-24 12:00:00,0.00005000,0.16154000
1761321600009,2025-10-24 16:00:00,0.00005000,0.16059000
