fundingTime,fundingTime_dt,fundingRate,markPrice
1752580800000,2025-07-15 12:00:00,-0.00137735,0.25476881
1752595200000,2025-07-15 16:00:00,0.00005000,0.22314350
1752609600005,2025-07-15 20:00:00,0.00005000,0.19795447
1752624000000,2025-07-16 00:00:00,0.00005000,0.20364000
1752638400000,2025-07-16 04:00:00,0.00005000,0.23486000
1752652800000,2025-07-16 08:00:00,0.00005000,0.22565027
1752667200005,2025-07-16 12:00:00,0.00047121,0.20018000
1752681600008,2025-07-16 16:00:00,0.00059159,0.16452578
1752696000000,2025-07-16 20:00:00,0.00061043,0.14850000
1752710400003,2025-07-17 00:00:00,0.00042844,0.15504000
1752724800000,2025-07-17 04:00:00,0.00035945,0.14356268
1752739200000,2025-07-17 08:00:00,0.00038171,0.14543767
1752753600000,2025-07-17 12:00:00,0.00040541,0.13672204
1752768000000,2025-07-17 16:00:00,0.00030283,0.12528000
1752782400000,2025-07-17 20:00:00,0.00039804,0.13962000
1752796800004,2025-07-18 00:00:00,0.00057318,0.14355528
1752811200000,2025-07-18 04:00:00,0.00061686,0.16857760
1752825600000,2025-07-18 08:00:00,0.00056609,0.26968915
1752840000000,2025-07-18 12:00:00,-0.00862298,0.46088000
1752854400000,2025-07-18 16:00:00,-0.00330548,0.40808000
1752868800010,2025-07-18 20:00:00,0.00005000,0.39677915
1752883200009,2025-07-19 00:00:00,0.00005000,0.30974386
1752897600000,2025-07-19 04:00:00,0.00005000,0.32908215
1752912000000,2025-07-19 08:00:00,0.00005000,0.29327000
1752926400000,2025-07-19 12:00:00,0.00005000,0.27904000
1752940800002,2025-07-19 16:00:00,0.00005000,0.28265938
1752955200002,2025-07-19 20:00:00,0.00005000,0.27681731
1752969600000,2025-07-20 00:00:00,0.00005000,0.26416101
1752984000007,2025-07-20 04:00:00,0.00005000,0.26256122
1752998400000,2025-07-20 08:00:00,0.00005000,0.24821718
1753012800003,2025-07-20 12:00:00,0.00005000,0.25293964
1753027200000,2025-07-20 16:00:00,0.00005000,0.27398049
