open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1761004800000,2025-10-21 00:00:00,0.0299000,0.0331400,0.0174200,0.0183800,11642447098,1761091199999,2025-10-21 23:59:59,277528585.1498000,2212315,5723832461,136634798.5791900
1761091200000,2025-10-22 00:00:00,0.0183900,0.0297000,0.0179700,0.0219900,8894235329,1761177599999,2025-10-22 23:59:59,208097981.7865100,2261068,4345197054,101657990.7542800
1761177600000,2025-10-23 00:00:00,0.0220000,0.0251600,0.0200100,0.0228000,4737164343,1761263999999,2025-10-23 23:59:59,105697644.4528400,1184022,2308509663,51524679.9949500
1761264000000,2025-10-24 00:00:00,0.0227900,0.0270500,0.0214400,0.0260800,3858542918,1761350399999,2025-10-24 23:59:59,93840493.1979000,1114213,1868995671,45467380.4316600
1761350400000,2025-10-25 00:00:00,0.0260800,0.0323100,0.0218000,0.0314100,3435200901,1761436799999,2025-10-25 23:59:59,88249199.6161700,1145215,1662905456,42792864.4310500
1761436800000,2025-10-26 00:00:00,0.0314000,0.0379100,0.0297400,0.0308900,8187315994,1761523199999,2025-10-26 23:59:59,274521959.5734700,2519220,4051729491,136001304.3263000
1761523200000,2025-10-27 00:00:00,0.0308900,0.0334100,0.0208200,0.0210800,3824232001,1761609599999,2025-10-27 23:59:59,99490467.6666800,872888,1795935612,46754368.6375400
1761609600000,2025-10-28 00:00:00,0.0210800,0.0215400,0.0184700,0.0205500,3499414628,1761695999999,2025-10-28 23:59:59,69189161.4845400,581110,1677533540,33187277.4899500
1761696000000,2025-10-29 00:00:00,0.0205500,0.0245900,0.0195500,0.0228600,4001673383,1761782399999,2025-10-29 23:59:59,85040202.5004500,749397,1942443393,41309370.8450200
1761782400000,2025-10-30 00:00:00,0.0228600,0.0240000,0.0185800,0.0225600,3514765195,1761868799999,2025-10-30 23:59:59,74135973.6179100,679737,1679494723,35463265.8532800
1761868800000,2025-10-31 00:00:00,0.0225600,0.0228900,0.0203400,0.0207800,1749381343,1761955199999,2025-10-31 23:59:59,37241634.1829200,379614,853746643,18176143.1601700
1761955200000,2025-11-01 00:00:00,0.0207800,0.0224700,0.0200000,0.0214500,1383297137,1762041599999,2025-11-01 23:59:59,29241061.4780900,302468,675304995,14277078.8319300
1762041600000,2025-11-02 00:00:00,0.0214500,0.0222100,0.0186500,0.0190600,1253946175,1762127999999,2025-11-02 23:59:59,25242647.2846500,287820,581409396,11715539.7582200
1762128000000,2025-11-03 00:00:00,0.0190500,0.0193500,0.0126900,0.0131200,3549610194,1762214399999,2025-11-03 23:59:59,55050010.3031900,425685,1664281459,25761541.1756300
1762214400000,2025-11-04 00:00:00,0.0131200,0.0139200,0.0114100,0.0131000,2062878397,1762300799999,2025-11-04 23:59:59,26602927.8007800,264441,1004689702,12969171.9151600
1762300800000,2025-11-05 00:00:00,0.0131000,0.0153500,0.0119200,0.0147300,1553570055,1762387199999,2025-11-05 23:59:59,20582207.3753700,221267,760807257,10094411.8109500
1762387200000,2025-11-06 00:00:00,0.0147300,0.0214000,0.0141800,0.0158500,5029837220,1762473599999,2025-11-06 23:59:59,84612886.9592500,846059,2409148365,40583431.2600700
1762473600000,2025-11-07 00:00:00,0.0158600,0.0190000,0.0154600,0.0166600,1999856868,1762559999999,2025-11-07 23:59:59,34658635.1669300,420518,950720376,16491110.9577000
1762560000000,2025-11-08 00:00:00,0.0166600,0.0169600,0.0140300,0.0148000,1140563611,1762646399999,2025-11-08 23:59:59,17245575.7646300,200594,533053388,8057179.1614600
1762646400000,2025-11-09 00:00:00,0.0147900,0.0178600,0.0140100,0.0159300,1331929224,1762732799999,2025-11-09 23:59:59,21228828.9402800,220175,631582715,10071366.3159200
1762732800000,2025-11-10 00:00:00,0.0159300,0.0161300,0.0142000,0.0147400,830735979,1762819199999,2025-11-10 23:59:59,12533119.7494100,125049,389285080,5877492.0959700
1762819200000,2025-11-11 00:00:00,0.0147400,0.0148000,0.0123000,0.0123800,844499226,1762905599999,2025-11-11 23:59:59,11230648.1894600,119172,375070053,4990530.1911800
1762905600000,2025-11-12 00:00:00,0.0123900,0.0141600,0.0120100,0.0137700,851541133,1762991999999,2025-11-12 23:59:59,11197713.7842200,120712,404125034,5324708.7620200
1762992000000,2025-11-13 00:00:00,0.0137600,0.0140800,0.0112400,0.0120600,1035206106,1763078399999,2025-11-13 23:59:59,13251874.4372600,129299,487849765,6246310.9031200
1763078400000,2025-11-14 00:00:00,0.0120500,0.0121400,0.0097100,0.0099500,961039021,1763164799999,2025-11-14 23:59:59,10519014.4346400,116807,433275737,4744520.4185200
1763164800000,2025-11-15 00:00:00,0.0099600,0.0115800,0.0095100,0.0113400,1145527130,1763251199999,2025-11-15 23:59:59,12104690.0707800,141935,579858043,6134917.1767100
1763251200000,2025-11-16 00:00:00,0.0113400,0.0116400,0.0097400,0.0104200,769495122,1763337599999,2025-11-16 23:59:59,8270257.7113400,90982,360154353,3881789.8720300
1763337600000,2025-11-17 00:00:00,0.0104200,0.0107200,0.0091700,0.0098900,729161327,1763423999999,2025-11-17 23:59:59,7223000.0259200,78440,345963869,3426947.2757000
1763424000000,2025-11-18 00:00:00,0.0098800,0.0106500,0.0096300,0.0103600,754721754,1763510399999,2025-11-18 23:59:59,7672239.8956600,72398,381340424,3882732.4974200
1763510400000,2025-11-19 00:00:00,0.0103500,0.0103600,0.0077600,0.0086300,1193412440,1763596799999,2025-11-19 23:59:59,10848942.3014800,92870,530831551,4816879.3741100
1763596800000,2025-11-20 00:00:00,0.0086300,0.0086800,0.0072800,0.0076800,983044639,1763683199999,2025-11-20 23:59:59,7819307.6508400,82921,455648115,3626946.9858300
1763683200000,2025-11-21 00:00:00,0.0076700,0.0080800,0.0067700,0.0077900,919299663,1763769599999,2025-11-21 23:59:59,7005614.8870200,94166,441574454,3368214.7067500
1763769600000,2025-11-22 00:00:00,0.0078000,0.0089400,0.0072600,0.0082900,1575212789,1763855999999,2025-11-22 23:59:59,12765405.5128600,114023,779511296,6319953.1771000
1763856000000,2025-11-23 00:00:00,0.0082800,0.0083900,0.0071400,0.0073800,812250224,1763942399999,2025-11-23 23:59:59,6171255.7316900,57892,360478941,2737979.1226400
1763942400000,2025-11-24 00:00:00,0.0073800,0.0095800,0.0073300,0.0084600,2014984275,1764028799999,2025-11-24 23:59:59,17182479.5685200,135357,965696825,8228135.1508000
1764028800000,2025-11-25 00:00:00,0.0084500,0.0088400,0.0080400,0.0084900,945708187,1764115199999,2025-11-25 23:59:59,7922663.2844600,71462,449458699,3771873.6979500
1764115200000,2025-11-26 00:00:00,0.0084900,0.0086000,0.0073300,0.0079000,736901297,1764201599999,2025-11-26 23:59:59,5767131.2801400,59788,331259052,2591430.4843000
1764201600000,2025-11-27 00:00:00,0.0079000,0.0081400,0.0074000,0.0077110,577866798,1764287999999,2025-11-27 23:59:59,4470440.4357230,69071,266529612,2062200.1715180
1764288000000,2025-11-28 00:00:00,0.0077100,0.0079600,0.0071130,0.0075780,818247533,1764374399999,2025-11-28 23:59:59,6174755.1358320,115134,379550533,2865466.6574360
1764374400000,2025-11-29 00:00:00,0.0075750,0.0078850,0.0072100,0.0072490,652446567,1764460799999,2025-11-29 23:59:59,4921771.1381420,74500,313821583,2370016.1370750
1764460800000,2025-11-30 00:00:00,0.0072450,0.0085600,0.0067280,0.0076150,2032630740,1764547199999,2025-11-30 23:59:59,15691057.1707000,250317,957248558,7394475.5414150
1764547200000,2025-12-01 00:00:00,0.0076240,0.0076280,0.0063170,0.0066460,1144336792,1764633599999,2025-12-01 23:59:59,7839200.6648010,100141,532478653,3642977.7415510
