open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1734652800000,2024-12-20 00:00:00,0.2200000,0.2589900,0.2148800,0.2174500,64892166,1734739199999,2024-12-20 23:59:59,15342627.0149400,140583,30180068,7137207.5111100
1734739200000,2024-12-21 00:00:00,0.2178400,0.2829500,0.2100000,0.2432100,341164778,1734825599999,2024-12-21 23:59:59,85735736.4935500,689746,163937100,41205468.1566600
1734825600000,2024-12-22 00:00:00,0.2433300,0.2510000,0.1908400,0.1949100,267684032,1734911999999,2024-12-22 23:59:59,58107291.5622900,507225,127930448,27774043.7518400
1734912000000,2024-12-23 00:00:00,0.1949100,0.2555000,0.1933800,0.2337400,350813561,1734998399999,2024-12-23 23:59:59,81470609.6532000,745900,170792611,39702429.7414700
1734998400000,2024-12-24 00:00:00,0.2337400,0.2885700,0.2311200,0.2644800,229771874,1735084799999,2024-12-24 23:59:59,59460772.9290100,542622,112779925,29195745.1361300
1735084800000,2024-12-25 00:00:00,0.2646400,0.2946600,0.2328000,0.2434700,188248154,1735171199999,2024-12-25 23:59:59,49757496.8258500,462794,91365837,24152865.0450200
1735171200000,2024-12-26 00:00:00,0.2434400,0.2460000,0.2106400,0.2193000,213580540,1735257599999,2024-12-26 23:59:59,47901154.6796800,431681,103002394,23111657.0095700
1735257600000,2024-12-27 00:00:00,0.2193400,0.2535000,0.2182600,0.2292400,217352583,1735343999999,2024-12-27 23:59:59,51608088.2026800,438866,104292688,24770039.1423500
1735344000000,2024-12-28 00:00:00,0.2292400,0.2403500,0.2166700,0.2259000,79075032,1735430399999,2024-12-28 23:59:59,17869668.0380400,186634,37388508,8448143.0257000
1735430400000,2024-12-29 00:00:00,0.2259900,0.2737500,0.2180100,0.2553600,402261085,1735516799999,2024-12-29 23:59:59,102240665.7391700,652223,195535233,49767687.7316900
1735516800000,2024-12-30 00:00:00,0.2554400,0.2714000,0.2381500,0.2509500,280341675,1735603199999,2024-12-30 23:59:59,71274076.0608900,590079,139502307,35464098.6672800
1735603200000,2024-12-31 00:00:00,0.2509200,0.2621400,0.2286900,0.2315500,157191462,1735689599999,2024-12-31 23:59:59,38821662.8739900,449575,74135040,18318248.6022200
1735689600000,2025-01-01 00:00:00,0.2315700,0.2333200,0.2158100,0.2262600,126625604,1735775999999,2025-01-01 23:59:59,28175701.6315700,338465,58901781,13111728.6319100
1735776000000,2025-01-02 00:00:00,0.2262700,0.2789900,0.2230400,0.2610800,256811296,1735862399999,2025-01-02 23:59:59,65676665.0588800,634860,124162178,31787515.9216700
1735862400000,2025-01-03 00:00:00,0.2611600,0.2870000,0.2496900,0.2823600,183368043,1735948799999,2025-01-03 23:59:59,48792678.2095700,457023,88553657,23574721.4433000
1735948800000,2025-01-04 00:00:00,0.2824100,0.2881800,0.2584800,0.2710600,104982106,1736035199999,2025-01-04 23:59:59,28570053.2631300,325743,49791051,13547559.7777200
1736035200000,2025-01-05 00:00:00,0.2710500,0.2797800,0.2633800,0.2678400,101307748,1736121599999,2025-01-05 23:59:59,27458405.8340900,307425,48975512,13273881.5696700
1736121600000,2025-01-06 00:00:00,0.2679200,0.2683100,0.2461600,0.2495200,92892875,1736207999999,2025-01-06 23:59:59,23625807.6718800,295905,45490789,11567662.6702800
1736208000000,2025-01-07 00:00:00,0.2495200,0.2496600,0.2268800,0.2288100,77999403,1736294399999,2025-01-07 23:59:59,18585153.3552400,241536,36326245,8651512.6904900
1736294400000,2025-01-08 00:00:00,0.2288900,0.2329300,0.2028800,0.2133000,75793618,1736380799999,2025-01-08 23:59:59,16624490.0593900,226018,34988951,7686018.8752000
