open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1730851200000,2024-11-06 00:00:00,0.4721000,0.7699000,0.4543000,0.5228000,1005001071,1730937599999,2024-11-06 23:59:59,609206359.2070000,2505571,493954906,300040606.4042000
1730937600000,2024-11-07 00:00:00,0.5231000,0.6158000,0.4737000,0.5129000,755871330,1731023999999,2024-11-07 23:59:59,415129611.6213000,2433430,362127609,199086937.1176000
1731024000000,2024-11-08 00:00:00,0.5130000,0.5485000,0.4359000,0.4567000,540632902,1731110399999,2024-11-08 23:59:59,261171466.0821000,1443466,257024752,124166967.2575000
1731110400000,2024-11-09 00:00:00,0.4567000,0.4967000,0.4433000,0.4744000,371366701,1731196799999,2024-11-09 23:59:59,174641957.9629000,908767,177919861,83699765.8432000
1731196800000,2024-11-10 00:00:00,0.4744000,0.5499000,0.4083000,0.4328000,467164350,1731283199999,2024-11-10 23:59:59,227298885.0076000,1122396,215738105,105191847.8588000
1731283200000,2024-11-11 00:00:00,0.4328000,0.4682000,0.3987000,0.4314000,385357386,1731369599999,2024-11-11 23:59:59,163401751.9800000,865003,183520972,77884793.6300000
1731369600000,2024-11-12 00:00:00,0.4314000,0.4353000,0.3559000,0.3827000,363186572,1731455999999,2024-11-12 23:59:59,143228244.1991000,811427,171816112,67720037.2515000
1731456000000,2024-11-13 00:00:00,0.3827000,0.4443000,0.3395000,0.3716000,518134340,1731542399999,2024-11-13 23:59:59,197585587.5683000,996044,245791817,93728608.4196000
1731542400000,2024-11-14 00:00:00,0.3716000,0.4130000,0.3546000,0.3634000,350636073,1731628799999,2024-11-14 23:59:59,134281745.5538000,779901,168558298,64573024.5658000
1731628800000,2024-11-15 00:00:00,0.3634000,0.3958000,0.3475000,0.3946000,244245246,1731715199999,2024-11-15 23:59:59,91355734.9752000,525890,117535333,43982007.1519000
1731715200000,2024-11-16 00:00:00,0.3947000,0.3980000,0.3645000,0.3963000,167520466,1731801599999,2024-11-16 23:59:59,64716076.0129000,372766,79190363,30610370.4244000
1731801600000,2024-11-17 00:00:00,0.3963000,0.4017000,0.3610000,0.3698000,147965960,1731887999999,2024-11-17 23:59:59,56175910.0108000,364545,70430103,26736429.0569000
1731888000000,2024-11-18 00:00:00,0.3698000,0.4067000,0.3556000,0.3914000,144531315,1731974399999,2024-11-18 23:59:59,54265748.5824000,351852,68677620,25812440.8665000
1731974400000,2024-11-19 00:00:00,0.3914000,0.4252000,0.3657000,0.3753000,204839967,1732060799999,2024-11-19 23:59:59,81033816.6350000,481167,96402694,38169851.9454000
1732060800000,2024-11-20 00:00:00,0.3752000,0.3752000,0.3233000,0.3317000,138613696,1732147199999,2024-11-20 23:59:59,48636218.7840000,285208,62528634,21944310.6641000
1732147200000,2024-11-21 00:00:00,0.3318000,0.3650000,0.3141000,0.3501000,178158900,1732233599999,2024-11-21 23:59:59,61055427.9541000,305036,82497987,28272497.2646000
1732233600000,2024-11-22 00:00:00,0.3500000,0.3575000,0.3320000,0.3571000,93059449,1732319999999,2024-11-22 23:59:59,32147360.2694000,195465,43097621,14900894.1057000
1732320000000,2024-11-23 00:00:00,0.3570000,0.3992000,0.3549000,0.3949000,133513658,1732406399999,2024-11-23 23:59:59,50382322.7437000,314312,65642225,24780148.0860000
