open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1737504000000,2025-01-22 00:00:00,0.0082200,0.0086620,0.0062540,0.0073210,59554628564,1737590399999,2025-01-22 23:59:59,433770052.5571260,1753248,29502457083,214954653.2883990
1737590400000,2025-01-23 00:00:00,0.0073210,0.0076510,0.0062330,0.0066810,39005771704,1737676799999,2025-01-23 23:59:59,270977770.7550340,1280003,19324012664,134299870.0166790
1737676800000,2025-01-24 00:00:00,0.0066780,0.0066780,0.0052360,0.0053360,28255091537,1737763199999,2025-01-24 23:59:59,161612456.8340050,780140,13739818485,78566003.6523420
1737763200000,2025-01-25 00:00:00,0.0053360,0.0057770,0.0050550,0.0052910,27054590475,1737849599999,2025-01-25 23:59:59,145456458.5085370,762397,13615312179,73239987.7273550
1737849600000,2025-01-26 00:00:00,0.0052910,0.0067420,0.0051330,0.0052370,31020298890,1737935999999,2025-01-26 23:59:59,180594382.4929290,927049,15729647708,91550989.7481520
1737936000000,2025-01-27 00:00:00,0.0052380,0.0054970,0.0046750,0.0050580,20772880061,1738022399999,2025-01-27 23:59:59,104083478.7572760,536648,10201348587,51138702.5036280
1738022400000,2025-01-28 00:00:00,0.0050580,0.0052200,0.0044480,0.0045580,11741144704,1738108799999,2025-01-28 23:59:59,56751814.2957860,287941,5954816703,28763059.7090060
1738108800000,2025-01-29 00:00:00,0.0045580,0.0052330,0.0043980,0.0048330,18358227033,1738195199999,2025-01-29 23:59:59,88537384.2211500,495967,9113854208,43964819.7681010
1738195200000,2025-01-30 00:00:00,0.0048310,0.0050220,0.0047280,0.0049110,10703712283,1738281599999,2025-01-30 23:59:59,52452531.1757440,280616,5376856821,26344403.4791960
1738281600000,2025-01-31 00:00:00,0.0049110,0.0065710,0.0047630,0.0055620,96080279745,1738367999999,2025-01-31 23:59:59,558404634.0309840,1976442,48105469399,279569977.8982420
1738368000000,2025-02-01 00:00:00,0.0055610,0.0064260,0.0054400,0.0058210,75420314571,1738454399999,2025-02-01 23:59:59,447681106.9248600,2051228,37873392610,224835100.4967570
1738454400000,2025-02-02 00:00:00,0.0058210,0.0058840,0.0045170,0.0048140,40905461163,1738540799999,2025-02-02 23:59:59,215491015.0724950,1130826,20269820375,106716168.3106180
1738540800000,2025-02-03 00:00:00,0.0048140,0.0052890,0.0036970,0.0051570,39634966611,1738627199999,2025-02-03 23:59:59,180967890.5579870,1065525,19781785615,90266837.4527300
1738627200000,2025-02-04 00:00:00,0.0051560,0.0056000,0.0048710,0.0050650,25398343262,1738713599999,2025-02-04 23:59:59,132093171.6335390,819704,12723633309,66186460.0953280
1738713600000,2025-02-05 00:00:00,0.0050640,0.0052310,0.0046900,0.0047380,14447408528,1738799999999,2025-02-05 23:59:59,71220304.4664990,425069,7045878589,34732684.5642600
1738800000000,2025-02-06 00:00:00,0.0047380,0.0048540,0.0043490,0.0044010,11849483241,1738886399999,2025-02-06 23:59:59,54629102.0980180,406331,5837942481,26925809.2690460
1738886400000,2025-02-07 00:00:00,0.0044010,0.0047100,0.0041660,0.0042370,10905645544,1738972799999,2025-02-07 23:59:59,48473560.5779280,358917,5394392791,23974693.5198660
1738972800000,2025-02-08 00:00:00,0.0042380,0.0046730,0.0042100,0.0044050,8390235801,1739059199999,2025-02-08 23:59:59,37105854.9171830,269486,4275079529,18912163.8991570
1739059200000,2025-02-09 00:00:00,0.0044040,0.0044930,0.0038890,0.0040530,6246575013,1739145599999,2025-02-09 23:59:59,26379747.0711440,213148,3101091336,13088664.6270800
1739145600000,2025-02-10 00:00:00,0.0040530,0.0042280,0.0038730,0.0041000,5692623387,1739231999999,2025-02-10 23:59:59,23122672.7039310,205806,2734341217,11109465.7133130
1739232000000,2025-02-11 00:00:00,0.0041010,0.0042640,0.0039130,0.0039380,5108109362,1739318399999,2025-02-11 23:59:59,20924447.2837800,219563,2432933736,9954397.2584550
1739318400000,2025-02-12 00:00:00,0.0039380,0.0042470,0.0037110,0.0040040,9980891942,1739404799999,2025-02-12 23:59:59,39025927.9049390,306854,4890685582,19143452.6283530
1739404800000,2025-02-13 00:00:00,0.0040030,0.0040120,0.0037350,0.0037980,4138343687,1739491199999,2025-02-13 23:59:59,15921876.6984050,159891,1971233930,7572883.2409030
1739491200000,2025-02-14 00:00:00,0.0037990,0.0039680,0.0037750,0.0038530,3161071328,1739577599999,2025-02-14 23:59:59,12182849.8145880,128998,1611339096,6209930.2551080
1739577600000,2025-02-15 00:00:00,0.0038520,0.0038520,0.0036090,0.0036490,3699110662,1739663999999,2025-02-15 23:59:59,13744222.3304780,128425,1868514992,6945389.3236090
1739664000000,2025-02-16 00:00:00,0.0036490,0.0036570,0.0035190,0.0035310,3494695136,1739750399999,2025-02-16 23:59:59,12527220.6396960,107184,1594475464,5716743.8451290
1739750400000,2025-02-17 00:00:00,0.0035310,0.0038230,0.0033520,0.0034340,9720677854,1739836799999,2025-02-17 23:59:59,34457212.3506550,258266,4797126629,17048005.7017320
1739836800000,2025-02-18 00:00:00,0.0034340,0.0035180,0.0032100,0.0033810,5789082974,1739923199999,2025-02-18 23:59:59,19471490.7640290,171420,2730948713,9192799.6320550
1739923200000,2025-02-19 00:00:00,0.0033810,0.0034840,0.0033160,0.0034560,3031883332,1740009599999,2025-02-19 23:59:59,10348725.0447250,103266,1543435495,5270088.8863390
1740009600000,2025-02-20 00:00:00,0.0034560,0.0036040,0.0033500,0.0034920,4511473028,1740095999999,2025-02-20 23:59:59,15514519.4818680,144822,2244368931,7727996.5091150
1740096000000,2025-02-21 00:00:00,0.0034910,0.0037290,0.0032250,0.0032980,7334544912,1740182399999,2025-02-21 23:59:59,25237142.5025270,206815,3627288446,12479191.6654490
1740182400000,2025-02-22 00:00:00,0.0032980,0.0035070,0.0032820,0.0034110,3194718444,1740268799999,2025-02-22 23:59:59,10871383.4645940,118785,1569305765,5336243.5345710
1740268800000,2025-02-23 00:00:00,0.0034110,0.0034640,0.0032480,0.0033080,2972329331,1740355199999,2025-02-23 23:59:59,9960956.3603840,103195,1409081438,4720342.9851720
1740355200000,2025-02-24 00:00:00,0.0033090,0.0033910,0.0028870,0.0029380,6295589073,1740441599999,2025-02-24 23:59:59,19837394.6037020,192712,2957722148,9326938.9971470
1740441600000,2025-02-25 00:00:00,0.0029380,0.0030370,0.0027850,0.0029880,6410234355,1740527999999,2025-02-25 23:59:59,18642507.1873770,193771,3116287877,9069395.8691190
1740528000000,2025-02-26 00:00:00,0.0029900,0.0030800,0.0028820,0.0030310,4209827938,1740614399999,2025-02-26 23:59:59,12543337.9865170,130582,2104252165,6274924.6254210
