open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1718236800000,2024-06-13 00:00:00,0.4245,0.4381,0.4087,0.4131,76614369,1718323199999,2024-06-13 23:59:59,32506623.4281,216912,38699831,16417741.7837
1718323200000,2024-06-14 00:00:00,0.4130,0.4246,0.3944,0.4050,48465280,1718409599999,2024-06-14 23:59:59,19945822.2718,163504,24390003,10038773.0692
1718409600000,2024-06-15 00:00:00,0.4050,0.4184,0.4013,0.4134,21164088,1718495999999,2024-06-15 23:59:59,8680043.7012,86039,10954805,4491587.2331
1718496000000,2024-06-16 00:00:00,0.4133,0.4264,0.4060,0.4202,16896186,1718582399999,2024-06-16 23:59:59,7027171.8716,77567,8154361,3391467.3456
1718582400000,2024-06-17 00:00:00,0.4202,0.4244,0.3741,0.4084,57027449,1718668799999,2024-06-17 23:59:59,22807280.0529,201399,28133194,11238756.1793
1718668800000,2024-06-18 00:00:00,0.4085,0.4136,0.3675,0.4026,154423533,1718755199999,2024-06-18 23:59:59,59813670.4218,411288,77350407,29960187.8914
1718755200000,2024-06-19 00:00:00,0.4026,0.4555,0.3979,0.4463,129010518,1718841599999,2024-06-19 23:59:59,55984164.7726,356746,66683304,28946291.3245
1718841600000,2024-06-20 00:00:00,0.4463,0.4640,0.4237,0.4258,112260674,1718927999999,2024-06-20 23:59:59,49842855.0232,303836,56604713,25135100.7798
1718928000000,2024-06-21 00:00:00,0.4257,0.4258,0.3986,0.4013,74082549,1719014399999,2024-06-21 23:59:59,30512644.7577,213055,36043877,14843689.2377
1719014400000,2024-06-22 00:00:00,0.4013,0.4117,0.3954,0.4094,28049198,1719100799999,2024-06-22 23:59:59,11307819.8718,98728,13895976,5601470.6728
1719100800000,2024-06-23 00:00:00,0.4094,0.4159,0.3868,0.3877,32192881,1719187199999,2024-06-23 23:59:59,12891558.4762,105232,15873394,6354319.8453
1719187200000,2024-06-24 00:00:00,0.3878,0.3969,0.3700,0.3955,53263876,1719273599999,2024-06-24 23:59:59,20528608.4606,178227,25728572,9917838.6469
1719273600000,2024-06-25 00:00:00,0.3956,0.4055,0.3920,0.3982,25544815,1719359999999,2024-06-25 23:59:59,10197731.8531,96572,12662074,5055538.9084
1719360000000,2024-06-26 00:00:00,0.3981,0.4034,0.3827,0.3895,23805955,1719446399999,2024-06-26 23:59:59,9314283.7646,89168,11323252,4428507.8400
1719446400000,2024-06-27 00:00:00,0.3894,0.4046,0.3846,0.3985,35905595,1719532799999,2024-06-27 23:59:59,14219023.7468,112314,18044212,7140471.8483
1719532800000,2024-06-28 00:00:00,0.3985,0.4114,0.3920,0.3929,30113717,1719619199999,2024-06-28 23:59:59,12118052.8267,110740,14842440,5974728.6644
1719619200000,2024-06-29 00:00:00,0.3928,0.3988,0.3825,0.3839,15439194,1719705599999,2024-06-29 23:59:59,6030404.5905,62401,7684483,3001676.6399
1719705600000,2024-06-30 00:00:00,0.3839,0.4032,0.3812,0.3999,17995692,1719791999999,2024-06-30 23:59:59,7041578.3017,77462,8552005,3348951.9037
