open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1733270400000,2024-12-04 00:00:00,1.8635000,1.9560000,1.7300000,1.7606000,10544202.3,1733356799999,2024-12-04 23:59:59,19228938.40286000,85075,5030674.9,9183076.77427000
1733356800000,2024-12-05 00:00:00,1.7598000,1.9550000,1.7055000,1.8029000,11836311.6,1733443199999,2024-12-05 23:59:59,22059395.57296000,148401,5662886.8,10565253.21659000
1733443200000,2024-12-06 00:00:00,1.8016000,2.2900000,1.7942000,2.1220000,22955894.5,1733529599999,2024-12-06 23:59:59,47937954.63714000,255385,11619979.4,24236762.25307000
1733529600000,2024-12-07 00:00:00,2.1217000,2.3466000,2.1044000,2.2074000,32819844.4,1733615999999,2024-12-07 23:59:59,73170245.22774000,381357,16012778.0,35727373.87937000
1733616000000,2024-12-08 00:00:00,2.2080000,2.2800000,2.0910000,2.2101000,11686419.6,1733702399999,2024-12-08 23:59:59,25270919.59364000,168437,5817755.8,12583736.86705000
1733702400000,2024-12-09 00:00:00,2.2099000,2.2142000,1.9075000,2.0445000,19935593.3,1733788799999,2024-12-09 23:59:59,41487689.66518000,245302,9422890.2,19618958.19057000
1733788800000,2024-12-10 00:00:00,2.0439000,2.0847000,1.7381000,1.8774000,19387830.5,1733875199999,2024-12-10 23:59:59,37183479.77265000,249925,9457930.7,18129076.46894000
1733875200000,2024-12-11 00:00:00,1.8772000,2.2273000,1.8079000,2.1875000,20090284.5,1733961599999,2024-12-11 23:59:59,40979463.29602000,301652,9565213.8,19494527.57017000
1733961600000,2024-12-12 00:00:00,2.1878000,2.3546000,2.1447000,2.1606000,25397556.1,1734047999999,2024-12-12 23:59:59,56876439.83258000,433676,12631332.6,28298093.85102000
1734048000000,2024-12-13 00:00:00,2.1606000,2.2134000,2.0971000,2.1081000,13876601.9,1734134399999,2024-12-13 23:59:59,29855386.78976000,273033,7328057.3,15770097.75053000
1734134400000,2024-12-14 00:00:00,2.1082000,2.1517000,1.9601000,2.0169000,8277204.1,1734220799999,2024-12-14 23:59:59,16897425.08698000,167152,4284892.6,8755736.24177000
