open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1718236800000,2024-06-13 00:00:00,0.12191,0.12436,0.11357,0.11427,152692955,1718323199999,2024-06-13 23:59:59,18239176.80571,186823,73160471,8743290.74742
1718323200000,2024-06-14 00:00:00,0.11430,0.11776,0.10583,0.11006,102930789,1718409599999,2024-06-14 23:59:59,11498591.73458,126237,51142911,5710397.09062
1718409600000,2024-06-15 00:00:00,0.11006,0.11110,0.10664,0.10729,78148109,1718495999999,2024-06-15 23:59:59,8540075.76838,84919,38472156,4205016.06448
1718496000000,2024-06-16 00:00:00,0.10729,0.10882,0.10496,0.10751,61935269,1718582399999,2024-06-16 23:59:59,6620869.85814,70338,30210933,3230003.73281
1718582400000,2024-06-17 00:00:00,0.10750,0.10864,0.09500,0.09923,144173975,1718668799999,2024-06-17 23:59:59,14547261.10153,144363,67979235,6861848.97719
1718668800000,2024-06-18 00:00:00,0.09921,0.09986,0.08730,0.09199,173085726,1718755199999,2024-06-18 23:59:59,15878218.54311,176098,81475174,7472224.24263
1718755200000,2024-06-19 00:00:00,0.09199,0.09707,0.09078,0.09418,83365125,1718841599999,2024-06-19 23:59:59,7895481.24722,86374,40892918,3873531.07821
1718841600000,2024-06-20 00:00:00,0.09419,0.10037,0.09337,0.09468,93002069,1718927999999,2024-06-20 23:59:59,8982071.28799,99813,46389887,4480977.13344
1718928000000,2024-06-21 00:00:00,0.09469,0.09681,0.09181,0.09325,85507665,1719014399999,2024-06-21 23:59:59,8071481.36282,82845,41800608,3945006.82530
1719014400000,2024-06-22 00:00:00,0.09328,0.09411,0.09129,0.09223,35295695,1719100799999,2024-06-22 23:59:59,3266004.40149,38759,17159522,1588125.77359
1719100800000,2024-06-23 00:00:00,0.09224,0.09606,0.08961,0.09039,79061297,1719187199999,2024-06-23 23:59:59,7333339.27349,66588,38649594,3586574.09075
1719187200000,2024-06-24 00:00:00,0.09037,0.09423,0.08599,0.09375,135642717,1719273599999,2024-06-24 23:59:59,12296219.43107,130572,65981785,5982094.16552
1719273600000,2024-06-25 00:00:00,0.09374,0.09794,0.09319,0.09577,72309167,1719359999999,2024-06-25 23:59:59,6929674.17004,70224,37002403,3546747.71765
1719360000000,2024-06-26 00:00:00,0.09576,0.09830,0.09225,0.09369,46890596,1719446399999,2024-06-26 23:59:59,4455623.41987,55178,23875446,2267819.35965
1719446400000,2024-06-27 00:00:00,0.09369,0.09822,0.09170,0.09695,49367073,1719532799999,2024-06-27 23:59:59,4703079.67109,59992,23811175,2266672.30286
1719532800000,2024-06-28 00:00:00,0.09694,0.09809,0.09135,0.09165,60888150,1719619199999,2024-06-28 23:59:59,5789727.74556,65935,30124396,2864237.17807
1719619200000,2024-06-29 00:00:00,0.09165,0.09300,0.08786,0.08844,63331506,1719705599999,2024-06-29 23:59:59,5684042.38483,60232,30059495,2696056.95434
1719705600000,2024-06-30 00:00:00,0.08844,0.09582,0.08800,0.09431,179010708,1719791999999,2024-06-30 23:59:59,16672445.28222,166585,88950639,8285707.60383
1719792000000,2024-07-01 00:00:00,0.09430,0.09585,0.09127,0.09163,79736058,1719878399999,2024-07-01 23:59:59,7422231.13942,83308,39657108,3693032.02478
1719878400000,2024-07-02 00:00:00,0.09163,0.09525,0.09093,0.09285,65462333,1719964799999,2024-07-02 23:59:59,6063110.42884,82073,31429760,2911122.55366
1719964800000,2024-07-03 00:00:00,0.09285,0.09348,0.08672,0.08863,93079623,1720051199999,2024-07-03 23:59:59,8337747.15965,92902,45310669,4059346.22161
1720051200000,2024-07-04 00:00:00,0.08864,0.08963,0.07707,0.07814,144243960,1720137599999,2024-07-04 23:59:59,12021375.56748,128090,68050863,5677065.48079
1720137600000,2024-07-05 00:00:00,0.07818,0.07833,0.06588,0.07611,258855682,1720223999999,2024-07-05 23:59:59,18694266.43879,242036,125377435,9065258.83245
1720224000000,2024-07-06 00:00:00,0.07613,0.08583,0.07545,0.08478,103070078,1720310399999,2024-07-06 23:59:59,8245432.90668,95418,51363814,4109588.62754
1720310400000,2024-07-07 00:00:00,0.08479,0.08500,0.07849,0.07925,105130975,1720396799999,2024-07-07 23:59:59,8585756.78656,90297,51933266,4238773.22368
1720396800000,2024-07-08 00:00:00,0.07926,0.08612,0.07535,0.08159,170413915,1720483199999,2024-07-08 23:59:59,13827509.98507,159319,83143555,6745069.38084
1720483200000,2024-07-09 00:00:00,0.08160,0.08355,0.08013,0.08314,80610005,1720569599999,2024-07-09 23:59:59,6616690.93666,76538,41642855,3420067.51296
1720569600000,2024-07-10 00:00:00,0.08311,0.08758,0.08191,0.08552,83355585,1720655999999,2024-07-10 23:59:59,7084045.82254,72623,39915337,3393862.71584
1720656000000,2024-07-11 00:00:00,0.08552,0.08708,0.08060,0.08115,69313941,1720742399999,2024-07-11 23:59:59,5836706.71556,69725,34554909,2912026.32078
1720742400000,2024-07-12 00:00:00,0.08121,0.08445,0.07961,0.08348,55653678,1720828799999,2024-07-12 23:59:59,4555218.21156,56658,28227373,2313246.21962
1720828800000,2024-07-13 00:00:00,0.08348,0.08533,0.08185,0.08383,53479297,1720915199999,2024-07-13 23:59:59,4463479.42465,53301,26128195,2181554.48112
1720915200000,2024-07-14 00:00:00,0.08381,0.08749,0.08335,0.08693,54095180,1721001599999,2024-07-14 23:59:59,4610981.81278,50263,26931536,2295959.36574
1721001600000,2024-07-15 00:00:00,0.08693,0.09634,0.08632,0.09606,75054853,1721087999999,2024-07-15 23:59:59,6778995.36303,71440,38569040,3487382.42890
1721088000000,2024-07-16 00:00:00,0.09606,0.10056,0.09181,0.09522,201557789,1721174399999,2024-07-16 23:59:59,19316711.82016,213537,97579353,9357438.58741
1721174400000,2024-07-17 00:00:00,0.09521,0.10073,0.09509,0.09619,130909033,1721260799999,2024-07-17 23:59:59,12823285.79564,133684,62521834,6121904.66791
1721260800000,2024-07-18 00:00:00,0.09622,0.10399,0.08975,0.09283,236892917,1721347199999,2024-07-18 23:59:59,22704335.35577,205358,113978896,10917496.75089
1721347200000,2024-07-19 00:00:00,0.09284,0.10745,0.09030,0.10616,271583578,1721433599999,2024-07-19 23:59:59,27069886.88001,260670,135643444,13520690.87761
1721433600000,2024-07-20 00:00:00,0.10612,0.11087,0.10332,0.10526,397860644,1721519999999,2024-07-20 23:59:59,42614938.66299,295630,199200457,21340521.49861
1721520000000,2024-07-21 00:00:00,0.10528,0.11060,0.10183,0.10982,146972070,1721606399999,2024-07-21 23:59:59,15648922.90671,152901,71636874,7631281.86284
1721606400000,2024-07-22 00:00:00,0.10983,0.11050,0.10018,0.10124,73555944,1721692799999,2024-07-22 23:59:59,7725100.32400,88969,35103558,3687265.41302
1721692800000,2024-07-23 00:00:00,0.10124,0.11532,0.09886,0.11463,711541607,1721779199999,2024-07-23 23:59:59,77140338.20766,502269,365048192,39596507.46475
1721779200000,2024-07-24 00:00:00,0.11464,0.11952,0.10982,0.11121,1058831791,1721865599999,2024-07-24 23:59:59,121168768.06304,730215,525024543,60092314.72841
1721865600000,2024-07-25 00:00:00,0.11119,0.11890,0.10636,0.11782,769427451,1721951999999,2024-07-25 23:59:59,86609475.59266,584856,386371480,43513024.57214
1721952000000,2024-07-26 00:00:00,0.11784,0.12190,0.11640,0.12021,421720744,1722038399999,2024-07-26 23:59:59,50396746.06537,367662,213666474,25538273.13487
1722038400000,2024-07-27 00:00:00,0.12020,0.13234,0.11286,0.11895,503245466,1722124799999,2024-07-27 23:59:59,60870342.62089,475122,248367036,30043878.36034
1722124800000,2024-07-28 00:00:00,0.11894,0.12295,0.11201,0.11352,173186973,1722211199999,2024-07-28 23:59:59,20437272.58034,187124,84151586,9932484.14952
1722211200000,2024-07-29 00:00:00,0.11356,0.11973,0.10981,0.11026,172302167,1722297599999,2024-07-29 23:59:59,19786625.41686,180049,83299763,9571282.09715
1722297600000,2024-07-30 00:00:00,0.11026,0.11392,0.10645,0.10790,133273677,1722383999999,2024-07-30 23:59:59,14790984.70370,140555,64635282,7177872.35781
1722384000000,2024-07-31 00:00:00,0.10790,0.11125,0.10126,0.10198,121022416,1722470399999,2024-07-31 23:59:59,12899027.15785,115577,58323395,6221644.20431
1722470400000,2024-08-01 00:00:00,0.10198,0.10268,0.09289,0.10028,177597127,1722556799999,2024-08-01 23:59:59,17461465.08746,165547,86471900,8502219.86267
1722556800000,2024-08-02 00:00:00,0.10027,0.10271,0.09263,0.09333,218462346,1722643199999,2024-08-02 23:59:59,21273792.13510,213166,105464558,10275230.78935
1722643200000,2024-08-03 00:00:00,0.09333,0.09476,0.08199,0.08330,185973266,1722729599999,2024-08-03 23:59:59,16450040.32649,156395,86238748,7621035.67025
1722729600000,2024-08-04 00:00:00,0.08329,0.08672,0.07650,0.07974,208757436,1722815999999,2024-08-04 23:59:59,17147793.79569,167359,98120296,8070572.61556
1722816000000,2024-08-05 00:00:00,0.07974,0.08093,0.06114,0.07019,510279397,1722902399999,2024-08-05 23:59:59,34779210.19524,383600,252169889,17183439.38785
1722902400000,2024-08-06 00:00:00,0.07018,0.08036,0.07008,0.07911,198288965,1722988799999,2024-08-06 23:59:59,15253506.56500,152699,98213097,7554500.87459
1722988800000,2024-08-07 00:00:00,0.07911,0.08143,0.07422,0.07544,176466797,1723075199999,2024-08-07 23:59:59,13781762.03545,134961,85751238,6700621.06319
1723075200000,2024-08-08 00:00:00,0.07547,0.08678,0.07362,0.08622,117116768,1723161599999,2024-08-08 23:59:59,9425498.51927,88874,61743495,4973543.06858
1723161600000,2024-08-09 00:00:00,0.08619,0.08641,0.08102,0.08297,81655849,1723247999999,2024-08-09 23:59:59,6789103.38529,62275,39435055,3278725.64925
1723248000000,2024-08-10 00:00:00,0.08296,0.08428,0.08050,0.08161,75450057,1723334399999,2024-08-10 23:59:59,6177721.19181,51698,37009058,3031017.89349
1723334400000,2024-08-11 00:00:00,0.08159,0.08329,0.07412,0.07453,98073906,1723420799999,2024-08-11 23:59:59,7733654.05673,65018,44628407,3522387.64004
1723420800000,2024-08-12 00:00:00,0.07455,0.08140,0.07443,0.07990,108824500,1723507199999,2024-08-12 23:59:59,8566549.32688,80687,53941724,4245840.70138
1723507200000,2024-08-13 00:00:00,0.07992,0.08143,0.07717,0.08024,79895109,1723593599999,2024-08-13 23:59:59,6330897.24369,62043,38345005,3039151.45833
1723593600000,2024-08-14 00:00:00,0.08024,0.08134,0.07667,0.07792,72845779,1723679999999,2024-08-14 23:59:59,5749902.82163,59982,35364577,2792164.15011
1723680000000,2024-08-15 00:00:00,0.07791,0.07966,0.07224,0.07404,98848214,1723766399999,2024-08-15 23:59:59,7539377.88303,75781,47775245,3641123.62213
1723766400000,2024-08-16 00:00:00,0.07406,0.07583,0.07200,0.07462,91753910,1723852799999,2024-08-16 23:59:59,6816289.17248,65791,44115899,3278308.66874
1723852800000,2024-08-17 00:00:00,0.07463,0.09019,0.07329,0.09005,412816948,1723939199999,2024-08-17 23:59:59,33931932.59101,262861,217795344,17913661.80310
1723939200000,2024-08-18 00:00:00,0.09002,0.09012,0.08317,0.08628,601418968,1724025599999,2024-08-18 23:59:59,51869180.62609,370166,290645274,25070694.08607
1724025600000,2024-08-19 00:00:00,0.08627,0.09039,0.08333,0.08840,279336411,1724111999999,2024-08-19 23:59:59,24299266.56959,205046,137197101,11939893.63181
1724112000000,2024-08-20 00:00:00,0.08842,0.09362,0.08542,0.09024,205706291,1724198399999,2024-08-20 23:59:59,18409558.22188,150473,103479083,9262690.44384
1724198400000,2024-08-21 00:00:00,0.09019,0.09497,0.08710,0.09324,114165687,1724284799999,2024-08-21 23:59:59,10304558.24594,90430,54117175,4882799.79892
1724284800000,2024-08-22 00:00:00,0.09320,0.09336,0.09004,0.09122,87751388,1724371199999,2024-08-22 23:59:59,8022736.28546,77498,44174561,4038741.62696
1724371200000,2024-08-23 00:00:00,0.09122,0.10601,0.09055,0.10161,178952044,1724457599999,2024-08-23 23:59:59,17383147.95779,137231,85992766,8342630.43372
1724457600000,2024-08-24 00:00:00,0.10160,0.10311,0.09725,0.09920,124081428,1724543999999,2024-08-24 23:59:59,12487389.29915,105526,59183253,5958486.02371
1724544000000,2024-08-25 00:00:00,0.09920,0.10043,0.09430,0.09758,99754864,1724630399999,2024-08-25 23:59:59,9704526.58093,82409,47316252,4606981.43365
1724630400000,2024-08-26 00:00:00,0.09759,0.09863,0.09089,0.09198,112536324,1724716799999,2024-08-26 23:59:59,10687333.36314,85899,52720240,5008302.48778
1724716800000,2024-08-27 00:00:00,0.09196,0.09554,0.08213,0.08384,112158806,1724803199999,2024-08-27 23:59:59,10025060.22895,90075,53405836,4767933.29301
1724803200000,2024-08-28 00:00:00,0.08385,0.08712,0.07991,0.08192,109029944,1724889599999,2024-08-28 23:59:59,9082063.27329,90746,53209279,4434246.52766
1724889600000,2024-08-29 00:00:00,0.08192,0.08643,0.08020,0.08139,70300035,1724975999999,2024-08-29 23:59:59,5844968.86503,53898,34659004,2883816.66201
1724976000000,2024-08-30 00:00:00,0.08138,0.08278,0.07678,0.08140,101814791,1725062399999,2024-08-30 23:59:59,8188092.95768,78793,49876503,4014505.27462
1725062400000,2024-08-31 00:00:00,0.08141,0.08285,0.07960,0.08012,104265747,1725148799999,2024-08-31 23:59:59,8497489.60880,75742,50376824,4106217.37523
1725148800000,2024-09-01 00:00:00,0.08011,0.08058,0.07575,0.07616,77098664,1725235199999,2024-09-01 23:59:59,6063669.63870,63750,36410928,2864366.05061
1725235200000,2024-09-02 00:00:00,0.07612,0.08438,0.07600,0.08318,160308717,1725321599999,2024-09-02 23:59:59,12994688.43001,112836,82000348,6645791.81017
1725321600000,2024-09-03 00:00:00,0.08318,0.08446,0.07862,0.07885,113198515,1725407999999,2024-09-03 23:59:59,9247006.85986,85864,53751894,4393556.44822
1725408000000,2024-09-04 00:00:00,0.07885,0.08288,0.07477,0.08139,99918678,1725494399999,2024-09-04 23:59:59,7922655.59928,76378,49493267,3927009.76507
1725494400000,2024-09-05 00:00:00,0.08139,0.08221,0.07720,0.07830,67292346,1725580799999,2024-09-05 23:59:59,5348971.95966,54178,33874720,2691554.42982
1725580800000,2024-09-06 00:00:00,0.07832,0.08032,0.07292,0.07607,119172194,1725667199999,2024-09-06 23:59:59,9184501.24040,80855,57874539,4461336.00250
1725667200000,2024-09-07 00:00:00,0.07606,0.07819,0.07575,0.07677,54625681,1725753599999,2024-09-07 23:59:59,4207000.04858,41375,25661459,1976502.01465
1725753600000,2024-09-08 00:00:00,0.07675,0.08168,0.07621,0.08117,119225780,1725839999999,2024-09-08 23:59:59,9401322.36639,76303,60653803,4783041.22321
1725840000000,2024-09-09 00:00:00,0.08118,0.08576,0.08046,0.08409,160869108,1725926399999,2024-09-09 23:59:59,13295495.70863,107326,78750466,6508927.72391
1725926400000,2024-09-10 00:00:00,0.08413,0.09340,0.08232,0.09229,322661056,1726012799999,2024-09-10 23:59:59,28690618.21111,188063,157519869,13990748.36614
1726012800000,2024-09-11 00:00:00,0.09230,0.10262,0.08800,0.09729,1142571557,1726099199999,2024-09-11 23:59:59,110245917.31666,519531,570413155,55036683.05134
1726099200000,2024-09-12 00:00:00,0.09727,0.10200,0.09681,0.10085,768923034,1726185599999,2024-09-12 23:59:59,76956711.61863,460700,383282025,38365700.58417
1726185600000,2024-09-13 00:00:00,0.10083,0.11764,0.09809,0.11332,883971793,1726271999999,2024-09-13 23:59:59,95231821.25114,546738,442582724,47683956.15866
1726272000000,2024-09-14 00:00:00,0.11334,0.11943,0.10655,0.11271,1293877067,1726358399999,2024-09-14 23:59:59,145480400.38820,787613,642924679,72311851.99387
1726358400000,2024-09-15 00:00:00,0.11268,0.11535,0.11072,0.11306,468813876,1726444799999,2024-09-15 23:59:59,52850827.37761,384522,230000201,25936078.28878
1726444800000,2024-09-16 00:00:00,0.11304,0.11397,0.10382,0.10568,403246646,1726531199999,2024-09-16 23:59:59,43993626.11901,323972,191052809,20851849.90345
